pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:09:30.159938,627954,1609506033613310,3633525731,0.872544,-0.01952,0.187392,3.96375,-7.28,-3.45625,-42.048,-31.712002,-72.272,concentric,4,5.0,37405.0,30459.0,86865.0,154103.0,37832.0,38350.0,38207.0,88092.0,26367.0,12567.0
2026-05-06 16:09:30.168727,627955,1609506033622274,3633534472,0.866688,-0.064416,0.177632,3.77125,-6.71125,-2.24,-42.288002,-31.328001,-72.152,concentric,4,5.0,37405.0,30459.0,86865.0,154103.0,37832.0,38350.0,38207.0,88092.0,26367.0,12567.0
2026-05-06 16:09:30.174805,627956,1609506033631211,3633543196,0.866688,-0.064416,0.177632,3.6225,-6.04625,-0.86625,-42.288002,-31.328001,-72.152,concentric,4,5.0,37405.0,30459.0,86865.0,154103.0,37832.0,38350.0,38207.0,88092.0,26367.0,12567.0
2026-05-06 16:09:30.207630,627957,1609506033645760,3633558098,0.837408,-0.015616,0.173728,4.05125,-5.53875,0.63,-42.256,-32.232002,-72.216,concentric,4,5.0,37405.0,30459.0,86865.0,154103.0,37832.0,38350.0,38207.0,88092.0,26367.0,12567.0
2026-05-06 16:09:30.232509,627958,1609506033654759,3633566978,0.837408,-0.015616,0.173728,3.01875,-5.17125,0.30625,-42.256,-32.232002,-72.216,concentric,4,5.0,37405.0,30459.0,86865.0,154103.0,37832.0,38350.0,38207.0,88092.0,26367.0,12567.0
2026-05-06 16:09:30.272547,627969,1609506033669375,3633581985,0.866688,-0.013664,0.1952,1.26875,-4.5325,-0.5075,-42.296,-31.296001,-70.784004,concentric,4,5.0,36386.0,30203.0,86673.0,150396.0,36777.0,38079.0,38085.0,86329.0,25738.0,12414.0
2026-05-06 16:09:30.275211,627970,1609506033678345,3633590699,0.894016,-0.050752,0.181536,0.175,-4.3925,-0.41125,-42.048,-31.344002,-72.520004,concentric,4,5.0,36386.0,30203.0,86673.0,150396.0,36777.0,38079.0,38085.0,86329.0,25738.0,12414.0
2026-05-06 16:09:30.277681,627971,1609506033687241,3633599405,0.894016,-0.050752,0.181536,-0.6825,-4.62875,-0.09625,-42.048,-31.344002,-72.520004,concentric,4,5.0,36386.0,30203.0,86673.0,150396.0,36777.0,38079.0,38085.0,86329.0,25738.0,12414.0
2026-05-06 16:09:30.280218,627972,1609506033701707,3633614349,0.915488,-0.035136,0.173728,-1.89,-3.89375,0.21,-42.392002,-32.216003,-70.912,concentric,4,5.0,36386.0,30203.0,86673.0,150396.0,36777.0,38079.0,38085.0,86329.0,25738.0,12414.0
2026-05-06 16:09:30.282717,627973,1609506033710629,3633623165,0.915488,-0.035136,0.173728,-1.53125,-3.40375,0.88375,-42.392002,-32.216003,-70.912,concentric,4,5.0,36386.0,30203.0,86673.0,150396.0,36777.0,38079.0,38085.0,86329.0,25738.0,12414.0
