pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:08:53.871010,621117,1609505997254790,3597165938,0.925248,-0.080032,-0.091744,-1.365,1.5575,-4.7425,-37.648003,-29.744001,-80.648,inter_set_rest,4,5.0,29591.0,31609.0,81328.0,122883.0,27731.0,38503.0,35309.0,71303.0,19236.0,12368.0
2026-05-06 16:08:53.873802,621118,1609505997264344,3597176756,0.942816,-0.066368,-0.070272,-1.26,1.89,-3.15875,-37.784,-30.072,-81.136,inter_set_rest,4,5.0,29591.0,31609.0,81328.0,122883.0,27731.0,38503.0,35309.0,71303.0,19236.0,12368.0
2026-05-06 16:08:53.875902,621119,1609505997273297,3597185477,0.942816,-0.066368,-0.070272,0.32375,1.6975,-1.93375,-37.784,-30.072,-81.136,inter_set_rest,4,5.0,29591.0,31609.0,81328.0,122883.0,27731.0,38503.0,35309.0,71303.0,19236.0,12368.0
2026-05-06 16:08:53.878567,621120,1609505997287782,3597200385,0.9272,-0.037088,-0.103456,1.63625,1.015,-2.30125,-38.112003,-29.584002,-81.128006,inter_set_rest,4,5.0,29591.0,31609.0,81328.0,122883.0,27731.0,38503.0,35309.0,71303.0,19236.0,12368.0
2026-05-06 16:08:53.881087,621121,1609505997296705,3597209102,0.9272,-0.037088,-0.103456,1.40875,0.90125,-1.9425,-38.112003,-29.584002,-81.128006,inter_set_rest,4,5.0,29591.0,31609.0,81328.0,122883.0,27731.0,38503.0,35309.0,71303.0,19236.0,12368.0
2026-05-06 16:08:53.883433,621122,1609505997311179,3597221942,0.903776,-0.040992,-0.11712,0.6125,0.7,-1.96,-38.088,-29.576002,-81.304,inter_set_rest,4,5.0,29591.0,31609.0,81328.0,122883.0,27731.0,38503.0,35309.0,71303.0,19236.0,12368.0
2026-05-06 16:08:53.886125,621123,1609505997320402,3597232735,0.8784,-0.05856,-0.109312,-0.595,0.2975,-1.44375,-37.944,-29.824001,-81.064,inter_set_rest,4,5.0,29591.0,31609.0,81328.0,122883.0,27731.0,38503.0,35309.0,71303.0,19236.0,12368.0
2026-05-06 16:08:53.888470,621124,1609505997329364,3597241551,0.8784,-0.05856,-0.109312,-2.2575,0.4025,-0.84875,-37.944,-29.824001,-81.064,inter_set_rest,4,5.0,29591.0,31609.0,81328.0,122883.0,27731.0,38503.0,35309.0,71303.0,19236.0,12368.0
2026-05-06 16:08:53.927391,621135,1609505997344059,3597256555,0.895968,-0.054656,-0.08784,-3.3425,0.28,0.4725,-37.816,-29.568,-81.16,inter_set_rest,4,5.0,29714.0,31467.0,81221.0,123650.0,27819.0,38443.0,35260.0,71741.0,19286.0,12322.0
2026-05-06 16:08:53.929869,621136,1609505997353168,3597265330,0.895968,-0.054656,-0.08784,-3.3425,0.21,0.74375,-37.816,-29.568,-81.16,inter_set_rest,4,5.0,29714.0,31467.0,81221.0,123650.0,27819.0,38443.0,35260.0,71741.0,19286.0,12322.0
2026-05-06 16:08:53.932306,621137,1609505997367684,3597278479,0.91744,-0.027328,-0.085888,-2.86125,-0.42,0.37625,-38.128002,-29.536001,-81.216,inter_set_rest,4,5.0,29714.0,31467.0,81221.0,123650.0,27819.0,38443.0,35260.0,71741.0,19286.0,12322.0
2026-05-06 16:08:53.934806,621138,1609505997376890,3597289261,0.91744,-0.027328,-0.085888,-1.82875,-0.51625,0.1225,-38.128002,-29.536001,-81.216,inter_set_rest,4,5.0,29714.0,31467.0,81221.0,123650.0,27819.0,38443.0,35260.0,71741.0,19286.0,12322.0
2026-05-06 16:08:53.937368,621139,1609505997391506,3597304241,0.91744,-0.031232,-0.054656,-1.1375,-0.48125,-1.44375,-37.936,-29.872002,-80.920006,inter_set_rest,4,5.0,29714.0,31467.0,81221.0,123650.0,27819.0,38443.0,35260.0,71741.0,19286.0,12322.0
2026-05-06 16:08:53.943780,621140,1609505997400514,3597312975,0.9272,-0.066368,-0.101504,-1.61,0.06125,-2.1875,-37.728,-31.216002,-77.4,inter_set_rest,4,5.0,29714.0,31467.0,81221.0,123650.0,27819.0,38443.0,35260.0,71741.0,19286.0,12322.0
2026-05-06 16:08:53.951219,621141,1609505997409473,3597321697,0.9272,-0.066368,-0.101504,-3.07125,0.18375,-2.02125,-37.728,-31.216002,-77.4,inter_set_rest,4,5.0,29714.0,31467.0,81221.0,123650.0,27819.0,38443.0,35260.0,71741.0,19286.0,12322.0
2026-05-06 16:08:53.972432,621142,1609505997424120,3597336685,0.940864,-0.035136,-0.070272,-4.17375,0.1225,-1.88125,-37.912003,-31.36,-80.824005,inter_set_rest,4,5.0,29714.0,31467.0,81221.0,123650.0,27819.0,38443.0,35260.0,71741.0,19286.0,12322.0
2026-05-06 16:08:53.974833,621143,1609505997432999,3597345388,0.940864,-0.035136,-0.070272,-3.6925,0.1225,-1.2775,-37.912003,-31.36,-80.824005,inter_set_rest,4,5.0,29714.0,31467.0,81221.0,123650.0,27819.0,38443.0,35260.0,71741.0,19286.0,12322.0
2026-05-06 16:08:54.009883,621154,1609505997447875,3597358683,0.9272,-0.011712,-0.121024,-2.54625,-0.41125,-1.58375,-37.816,-29.624,-81.26401,inter_set_rest,4,5.0,29705.0,31374.0,81088.0,124331.0,27789.0,38368.0,35187.0,72035.0,19272.0,12290.0
2026-05-06 16:08:54.012349,621155,1609505997457203,3597369584,0.9272,-0.011712,-0.121024,-0.93625,-0.665,-3.465,-37.816,-29.624,-81.26401,inter_set_rest,4,5.0,29705.0,31374.0,81088.0,124331.0,27789.0,38368.0,35187.0,72035.0,19272.0,12290.0
2026-05-06 16:08:54.014910,621156,1609505997466149,3597378330,0.90768,-0.054656,-0.07808,-0.8925,-0.56,-3.91125,-38.032,-29.648,-80.984,inter_set_rest,4,5.0,29705.0,31374.0,81088.0,124331.0,27789.0,38368.0,35187.0,72035.0,19272.0,12290.0
2026-05-06 16:08:54.026062,621157,1609505997480698,3597393282,0.91744,-0.06832,-0.085888,-1.11125,-0.7525,-3.33375,-37.728,-29.328001,-79.576004,inter_set_rest,4,5.0,29705.0,31374.0,81088.0,124331.0,27789.0,38368.0,35187.0,72035.0,19272.0,12290.0
2026-05-06 16:08:54.032463,621158,1609505997489696,3597401978,0.91744,-0.06832,-0.085888,0.21,-1.19,-1.54,-37.728,-29.328001,-79.576004,inter_set_rest,4,5.0,29705.0,31374.0,81088.0,124331.0,27789.0,38368.0,35187.0,72035.0,19272.0,12290.0
2026-05-06 16:08:54.046403,621159,1609505997504237,3597416960,0.90768,-0.046848,-0.101504,1.8375,-1.1025,0.00875,-37.72,-29.112001,-81.05601,inter_set_rest,4,5.0,29705.0,31374.0,81088.0,124331.0,27789.0,38368.0,35187.0,72035.0,19272.0,12290.0
2026-05-06 16:08:54.056115,621160,1609505997513188,3597425675,0.90768,-0.046848,-0.101504,1.82,-0.4025,0.63,-37.72,-29.112001,-81.05601,inter_set_rest,4,5.0,29705.0,31374.0,81088.0,124331.0,27789.0,38368.0,35187.0,72035.0,19272.0,12290.0
2026-05-06 16:08:54.068739,621161,1609505997522121,3597434575,0.913536,-0.037088,-0.12688,1.715,-0.49,-0.0175,-38.064003,-29.192001,-81.216,inter_set_rest,4,5.0,29705.0,31374.0,81088.0,124331.0,27789.0,38368.0,35187.0,72035.0,19272.0,12290.0
2026-05-06 16:08:54.077556,621162,1609505997536621,3597447483,0.913536,-0.037088,-0.12688,1.70625,-0.1575,0.1225,-38.064003,-29.192001,-81.216,inter_set_rest,4,5.0,29705.0,31374.0,81088.0,124331.0,27789.0,38368.0,35187.0,72035.0,19272.0,12290.0
2026-05-06 16:08:54.116162,621173,1609505997546518,3597458320,0.911584,-0.056608,-0.095648,2.65125,0.41125,-0.7175,-38.184002,-29.232002,-81.44,inter_set_rest,4,5.0,29687.0,31359.0,81088.0,124237.0,27763.0,38352.0,35160.0,71979.0,19235.0,12288.0
2026-05-06 16:08:54.120998,621174,1609505997561119,3597473263,0.903776,-0.080032,-0.07808,2.9225,0.60375,-0.7525,-38.272003,-30.648,-81.288,inter_set_rest,4,5.0,29687.0,31359.0,81088.0,124237.0,27763.0,38352.0,35160.0,71979.0,19235.0,12288.0
2026-05-06 16:08:54.123434,621175,1609505997570075,3597482053,0.903776,-0.080032,-0.07808,1.505,0.97125,0.6825,-38.272003,-30.648,-81.288,inter_set_rest,4,5.0,29687.0,31359.0,81088.0,124237.0,27763.0,38352.0,35160.0,71979.0,19235.0,12288.0
2026-05-06 16:08:54.125935,621176,1609505997579046,3597490835,0.903776,-0.080032,-0.07808,-0.14,0.88375,2.49375,-38.272003,-30.648,-81.288,inter_set_rest,4,5.0,29687.0,31359.0,81088.0,124237.0,27763.0,38352.0,35160.0,71979.0,19235.0,12288.0
2026-05-06 16:08:54.134868,621177,1609505997593804,3597505793,0.903776,-0.064416,-0.070272,-1.0325,0.39375,3.85875,-38.048,-30.760002,-78.136,inter_set_rest,4,5.0,29687.0,31359.0,81088.0,124237.0,27763.0,38352.0,35160.0,71979.0,19235.0,12288.0
2026-05-06 16:08:54.168812,621178,1609505997602935,3597514694,0.915488,-0.062464,-0.066368,-1.855,-0.21875,4.31375,-38.048,-30.624,-79.888,inter_set_rest,4,5.0,29687.0,31359.0,81088.0,124237.0,27763.0,38352.0,35160.0,71979.0,19235.0,12288.0
2026-05-06 16:08:54.193876,621179,1609505997617454,3597529651,0.915488,-0.062464,-0.066368,-1.89,0.00875,4.445,-38.048,-30.624,-79.888,inter_set_rest,4,5.0,29687.0,31359.0,81088.0,124237.0,27763.0,38352.0,35160.0,71979.0,19235.0,12288.0
2026-05-06 16:08:54.218954,621180,1609505997626383,3597538383,0.89792,-0.076128,-0.074176,-2.275,0.525,4.08625,-38.120003,-29.096,-81.240005,inter_set_rest,4,5.0,29687.0,31359.0,81088.0,124237.0,27763.0,38352.0,35160.0,71979.0,19235.0,12288.0
2026-05-06 16:08:54.227604,621181,1609505997635317,3597547111,0.89792,-0.076128,-0.074176,-2.91375,0.81375,4.4975,-38.120003,-29.096,-81.240005,inter_set_rest,4,5.0,29687.0,31359.0,81088.0,124237.0,27763.0,38352.0,35160.0,71979.0,19235.0,12288.0
2026-05-06 16:08:54.255709,621192,1609505997650345,3597562126,0.948672,-0.08784,-0.07808,-3.29,0.62125,4.41,-38.024002,-28.848001,-80.84801,inter_set_rest,4,5.0,29777.0,31265.0,80945.0,124921.0,27859.0,38320.0,35086.0,72375.0,19285.0,12268.0
2026-05-06 16:08:54.257256,621193,1609505997659422,3597570887,0.948672,-0.08784,-0.07808,-4.22625,0.2975,3.675,-38.024002,-28.848001,-80.84801,inter_set_rest,4,5.0,29777.0,31265.0,80945.0,124921.0,27859.0,38320.0,35086.0,72375.0,19285.0,12268.0
2026-05-06 16:08:54.262508,621194,1609505997673907,3597585844,0.938912,-0.017568,-0.101504,-4.6375,-0.07875,1.68875,-38.160004,-29.024002,-81.232,inter_set_rest,4,5.0,29777.0,31265.0,80945.0,124921.0,27859.0,38320.0,35086.0,72375.0,19285.0,12268.0
2026-05-06 16:08:54.265071,621195,1609505997682901,3597594701,0.931104,-0.01952,-0.042944,-3.5875,0.02625,-0.4025,-38.304,-28.656002,-81.352005,inter_set_rest,4,5.0,29777.0,31265.0,80945.0,124921.0,27859.0,38320.0,35086.0,72375.0,19285.0,12268.0
2026-05-06 16:08:54.267439,621196,1609505997691938,3597603440,0.931104,-0.01952,-0.042944,-3.61375,-0.0875,-4.01625,-38.304,-28.656002,-81.352005,inter_set_rest,4,5.0,29777.0,31265.0,80945.0,124921.0,27859.0,38320.0,35086.0,72375.0,19285.0,12268.0
2026-05-06 16:08:54.270071,621197,1609505997706462,3597618404,0.913536,-0.103456,-0.05856,-6.125,0.42875,-6.43125,-38.296,-31.376001,-80.104004,inter_set_rest,4,5.0,29777.0,31265.0,80945.0,124921.0,27859.0,38320.0,35086.0,72375.0,19285.0,12268.0
2026-05-06 16:08:54.275042,621198,1609505997715422,3597627132,0.913536,-0.103456,-0.05856,-8.2425,0.5425,-6.8425,-38.296,-31.376001,-80.104004,inter_set_rest,4,5.0,29777.0,31265.0,80945.0,124921.0,27859.0,38320.0,35086.0,72375.0,19285.0,12268.0
2026-05-06 16:08:54.277514,621199,1609505997729966,3597642141,0.913536,-0.0976,-0.05856,-7.07875,0.18375,-5.45125,-38.424004,-30.944002,-79.872,inter_set_rest,4,5.0,29777.0,31265.0,80945.0,124921.0,27859.0,38320.0,35086.0,72375.0,19285.0,12268.0
2026-05-06 16:08:54.283631,621200,1609505997738907,3597650872,0.913536,-0.0976,-0.05856,-5.355,0.09625,-4.2,-38.424004,-30.944002,-79.872,inter_set_rest,4,5.0,29777.0,31265.0,80945.0,124921.0,27859.0,38320.0,35086.0,72375.0,19285.0,12268.0
2026-05-06 16:08:54.322419,621211,1609505997753608,3597665833,0.892064,-0.093696,-0.0976,-6.22125,0.0,-3.465,-38.4,-30.528002,-79.736,inter_set_rest,4,5.0,29752.0,31255.0,80905.0,124993.0,27815.0,38296.0,35062.0,72398.0,19282.0,12268.0
2026-05-06 16:08:54.324925,621212,1609505997762832,3597674660,0.890112,-0.074176,-0.07808,-7.81375,-1.05,-1.28625,-38.280003,-30.768002,-76.088005,inter_set_rest,4,5.0,29752.0,31255.0,80905.0,124993.0,27815.0,38296.0,35062.0,72398.0,19282.0,12268.0
2026-05-06 16:08:54.327393,621213,1609505997771783,3597683402,0.890112,-0.074176,-0.07808,-7.51625,-2.14375,-0.2975,-38.280003,-30.768002,-76.088005,inter_set_rest,4,5.0,29752.0,31255.0,80905.0,124993.0,27815.0,38296.0,35062.0,72398.0,19282.0,12268.0
2026-05-06 16:08:54.331174,621214,1609505997786352,3597698379,0.894016,-0.091744,-0.0976,-7.2275,-3.01875,0.105,-38.36,-30.816002,-79.936005,inter_set_rest,4,5.0,29752.0,31255.0,80905.0,124993.0,27815.0,38296.0,35062.0,72398.0,19282.0,12268.0
2026-05-06 16:08:54.338858,621215,1609505997795479,3597707090,0.894016,-0.091744,-0.0976,-7.41125,-3.22875,1.1375,-38.36,-30.816002,-79.936005,inter_set_rest,4,5.0,29752.0,31255.0,80905.0,124993.0,27815.0,38296.0,35062.0,72398.0,19282.0,12268.0
2026-05-06 16:08:54.352442,621216,1609505997809971,3597722122,0.886208,-0.06832,-0.099552,-8.015,-3.955,1.4875,-38.472,-29.840002,-80.01601,inter_set_rest,4,5.0,29752.0,31255.0,80905.0,124993.0,27815.0,38296.0,35062.0,72398.0,19282.0,12268.0
2026-05-06 16:08:54.362336,621217,1609505997818907,3597730836,0.886208,-0.06832,-0.099552,-8.16375,-4.19125,2.21375,-38.472,-29.840002,-80.01601,inter_set_rest,4,5.0,29752.0,31255.0,80905.0,124993.0,27815.0,38296.0,35062.0,72398.0,19282.0,12268.0
2026-05-06 16:08:54.371038,621218,1609505997827845,3597739562,0.90768,-0.060512,-0.081984,-8.93375,-3.8325,2.1175,-38.184002,-30.984001,-80.336006,inter_set_rest,4,5.0,29752.0,31255.0,80905.0,124993.0,27815.0,38296.0,35062.0,72398.0,19282.0,12268.0
2026-05-06 16:08:54.384905,621219,1609505997842409,3597754518,0.903776,-0.06832,-0.085888,-9.45875,-4.10375,1.8725,-38.184002,-30.984001,-80.464005,inter_set_rest,4,5.0,29752.0,31255.0,80905.0,124993.0,27815.0,38296.0,35062.0,72398.0,19282.0,12268.0
2026-05-06 16:08:54.414856,621230,1609505997851763,3597763314,0.903776,-0.06832,-0.085888,-8.91625,-3.99875,2.07375,-38.184002,-28.896002,-80.464005,inter_set_rest,4,5.0,29774.0,31244.0,80812.0,125379.0,27854.0,38287.0,35031.0,72632.0,19281.0,12257.0
2026-05-06 16:08:54.417171,621231,1609505997866603,3597778269,0.89792,-0.10736,-0.152256,-8.82875,-4.235,2.33625,-38.496002,-29.160002,-81.024,inter_set_rest,4,5.0,29774.0,31244.0,80812.0,125379.0,27854.0,38287.0,35031.0,72632.0,19281.0,12257.0
2026-05-06 16:08:54.419829,621232,1609505997875593,3597787087,0.89792,-0.10736,-0.152256,-8.1025,-3.9025,2.02125,-38.496002,-29.160002,-81.024,inter_set_rest,4,5.0,29774.0,31244.0,80812.0,125379.0,27854.0,38287.0,35031.0,72632.0,19281.0,12257.0
2026-05-06 16:08:54.426024,621233,1609505997884545,3597795862,0.9272,-0.072224,-0.142496,-5.36375,-4.025,1.7325,-38.456,-28.640001,-80.79201,inter_set_rest,4,5.0,29774.0,31244.0,80812.0,125379.0,27854.0,38287.0,35031.0,72632.0,19281.0,12257.0
2026-05-06 16:08:54.439925,621234,1609505997899041,3597810736,0.9272,-0.072224,-0.142496,0.09625,-4.22625,2.3625,-38.456,-28.640001,-80.79201,inter_set_rest,4,5.0,29774.0,31244.0,80812.0,125379.0,27854.0,38287.0,35031.0,72632.0,19281.0,12257.0
2026-05-06 16:08:54.448557,621235,1609505997907996,3597819529,0.919392,-0.011712,-0.140544,2.91375,-3.2375,0.25375,-38.24,-29.224,-80.920006,inter_set_rest,4,5.0,29774.0,31244.0,80812.0,125379.0,27854.0,38287.0,35031.0,72632.0,19281.0,12257.0
2026-05-06 16:08:54.474833,621236,1609505997922491,3597834501,0.919392,-0.011712,-0.15616,2.14375,-0.5075,-2.28375,-38.24,-29.224,-80.920006,inter_set_rest,4,5.0,29774.0,31244.0,80812.0,125379.0,27854.0,38287.0,35031.0,72632.0,19281.0,12257.0
2026-05-06 16:08:54.477343,621237,1609505997931410,3597843217,0.9272,-0.08784,-0.1464,-1.785,1.72375,-5.06625,-38.368,-28.816002,-80.912,inter_set_rest,4,5.0,29774.0,31244.0,80812.0,125379.0,27854.0,38287.0,35031.0,72632.0,19281.0,12257.0
2026-05-06 16:08:54.490975,621238,1609505997945970,3597858140,0.938912,-0.132736,-0.11712,-5.0925,2.79125,-5.85375,-38.184002,-30.656002,-79.896,inter_set_rest,4,5.0,29774.0,31244.0,80812.0,125379.0,27854.0,38287.0,35031.0,72632.0,19281.0,12257.0
2026-05-06 16:08:54.521816,621249,1609505997954988,3597866890,0.938912,-0.132736,-0.11712,-4.0075,4.22625,-4.935,-38.184002,-30.656002,-79.896,concentric,4,5.0,29937.0,31229.0,80671.0,125988.0,28039.0,38320.0,34963.0,73002.0,19391.0,12275.0
2026-05-06 16:08:54.523792,621250,1609505997964186,3597875641,0.921344,-0.109312,-0.121024,-0.55125,4.87375,-3.43875,-38.352,-29.184002,-81.11201,concentric,4,5.0,29937.0,31229.0,80671.0,125988.0,28039.0,38320.0,34963.0,73002.0,19391.0,12275.0
2026-05-06 16:08:54.526133,621251,1609505997978705,3597890626,0.921344,-0.109312,-0.121024,1.32125,4.2525,-1.47875,-38.352,-29.184002,-81.11201,concentric,4,5.0,29937.0,31229.0,80671.0,125988.0,28039.0,38320.0,34963.0,73002.0,19391.0,12275.0
