pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:09:03.693826,622975,1609506007146914,3607058860,0.938912,-0.089792,0.148352,-3.71875,-2.87,-5.0225,-42.376003,-29.656002,-73.888,concentric,4,5.0,38703.0,31496.0,85494.0,152559.0,39198.0,39263.0,37512.0,87968.0,27352.0,12855.0
2026-05-06 16:09:03.707448,622976,1609506007161418,3607073803,0.970144,-0.070272,0.158112,-4.43625,-1.58375,-4.8825,-42.24,-29.792002,-73.872,concentric,4,5.0,38703.0,31496.0,85494.0,152559.0,39198.0,39263.0,37512.0,87968.0,27352.0,12855.0
2026-05-06 16:09:03.713559,622977,1609506007170364,3607082591,0.970144,-0.070272,0.158112,-2.5725,-1.015,-4.2175,-42.24,-29.792002,-73.872,concentric,4,5.0,38703.0,31496.0,85494.0,152559.0,39198.0,39263.0,37512.0,87968.0,27352.0,12855.0
2026-05-06 16:09:03.756282,622978,1609506007184849,3607097524,0.944768,-0.033184,0.121024,0.4725,-0.735,-3.80625,-42.160004,-31.616001,-72.616005,concentric,4,5.0,38703.0,31496.0,85494.0,152559.0,39198.0,39263.0,37512.0,87968.0,27352.0,12855.0
2026-05-06 16:09:03.781367,622979,1609506007193754,3607106375,0.940864,-0.076128,0.10736,1.4525,0.0,-4.41875,-42.160004,-31.616001,-74.512,concentric,4,5.0,38703.0,31496.0,85494.0,152559.0,39198.0,39263.0,37512.0,87968.0,27352.0,12855.0
2026-05-06 16:09:03.838773,622990,1609506007208433,3607119326,0.940864,-0.076128,0.10736,2.0475,-0.06125,-4.94375,-42.112003,-29.456001,-74.512,concentric,4,5.0,38990.0,31619.0,85380.0,153394.0,39525.0,39348.0,37459.0,88372.0,27528.0,12884.0
2026-05-06 16:09:03.841206,622991,1609506007217796,3607130181,0.921344,-0.072224,0.1464,2.0825,0.665,-4.69875,-42.248,-29.432001,-74.176,concentric,4,5.0,38990.0,31619.0,85380.0,153394.0,39525.0,39348.0,37459.0,88372.0,27528.0,12884.0
2026-05-06 16:09:03.843842,622992,1609506007226745,3607138879,0.921344,-0.072224,0.1464,1.53125,0.7175,-4.7425,-42.248,-29.432001,-74.176,concentric,4,5.0,38990.0,31619.0,85380.0,153394.0,39525.0,39348.0,37459.0,88372.0,27528.0,12884.0
2026-05-06 16:09:03.846330,622993,1609506007241221,3607153767,0.952576,-0.040992,0.179584,0.09625,1.2775,-4.4275,-42.352,-29.680002,-75.68,concentric,4,5.0,38990.0,31619.0,85380.0,153394.0,39525.0,39348.0,37459.0,88372.0,27528.0,12884.0
2026-05-06 16:09:03.851061,622994,1609506007250131,3607162486,0.952576,-0.040992,0.179584,-3.33375,2.17875,-4.92625,-42.352,-29.680002,-75.68,concentric,4,5.0,38990.0,31619.0,85380.0,153394.0,39525.0,39348.0,37459.0,88372.0,27528.0,12884.0
