pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:09:00.703780,622410,1609506004160924,3604073256,0.93696,-0.08784,0.052704,-1.72375,0.735,-7.41125,-41.488003,-30.192001,-75.712006,concentric,4,5.0,37627.0,30558.0,83155.0,150562.0,38182.0,38233.0,36378.0,86966.0,26774.0,12483.0
2026-05-06 16:09:00.712388,622411,1609506004169893,3604082142,0.93696,-0.08784,0.052704,0.72625,1.89875,-7.25375,-41.488003,-30.192001,-75.712006,concentric,4,5.0,37627.0,30558.0,83155.0,150562.0,38182.0,38233.0,36378.0,86966.0,26774.0,12483.0
2026-05-06 16:09:00.751277,622422,1609506004184502,3604097085,0.923296,-0.025376,0.095648,1.715,2.5375,-7.5425,-41.024002,-30.128002,-75.4,concentric,4,5.0,36928.0,30497.0,83349.0,148696.0,37372.0,38135.0,36450.0,85975.0,26266.0,12428.0
2026-05-06 16:09:00.753679,622423,1609506004193469,3604105818,0.894016,-0.027328,0.060512,-1.0325,3.5875,-8.81125,-41.496002,-30.352001,-75.288,concentric,4,5.0,36928.0,30497.0,83349.0,148696.0,37372.0,38135.0,36450.0,85975.0,26266.0,12428.0
2026-05-06 16:09:00.756062,622424,1609506004202600,3604114595,0.894016,-0.027328,0.060512,-4.795,5.57375,-9.555,-41.496002,-30.352001,-75.288,concentric,4,5.0,36928.0,30497.0,83349.0,148696.0,37372.0,38135.0,36450.0,85975.0,26266.0,12428.0
2026-05-06 16:09:00.758908,622425,1609506004217207,3604129572,0.903776,-0.083936,0.021472,-7.90125,7.49,-10.57875,-41.384003,-29.840002,-75.176,concentric,4,5.0,36928.0,30497.0,83349.0,148696.0,37372.0,38135.0,36450.0,85975.0,26266.0,12428.0
2026-05-06 16:09:00.767541,622426,1609506004226181,3604138451,0.903776,-0.083936,0.021472,-5.25,7.98,-10.5875,-41.384003,-29.840002,-75.176,concentric,4,5.0,36928.0,30497.0,83349.0,148696.0,37372.0,38135.0,36450.0,85975.0,26266.0,12428.0
2026-05-06 16:09:00.807534,622427,1609506004240706,3604153372,0.894016,-0.062464,0.05856,0.525,7.595,-8.6975,-41.456,-30.432001,-75.088005,concentric,4,5.0,36928.0,30497.0,83349.0,148696.0,37372.0,38135.0,36450.0,85975.0,26266.0,12428.0
2026-05-06 16:09:00.832598,622428,1609506004249648,3604162203,0.894016,-0.062464,0.05856,4.2,7.07875,-6.4225,-41.456,-30.432001,-75.088005,concentric,4,5.0,36928.0,30497.0,83349.0,148696.0,37372.0,38135.0,36450.0,85975.0,26266.0,12428.0
2026-05-06 16:09:00.846399,622429,1609506004264154,3604175058,0.9272,-0.00976,0.080032,4.76875,6.125,-5.0575,-41.536003,-30.232002,-76.768005,concentric,4,5.0,36928.0,30497.0,83349.0,148696.0,37372.0,38135.0,36450.0,85975.0,26266.0,12428.0
2026-05-06 16:09:00.848628,622430,1609506004273504,3604185831,0.976,-0.025376,0.093696,2.2225,5.31125,-5.6525,-41.184002,-30.272001,-75.528,concentric,4,5.0,36928.0,30497.0,83349.0,148696.0,37372.0,38135.0,36450.0,85975.0,26266.0,12428.0
2026-05-06 16:09:00.851310,622431,1609506004282533,3604194542,0.976,-0.025376,0.093696,-5.32,6.50125,-7.5425,-41.184002,-30.272001,-75.528,concentric,4,5.0,36928.0,30497.0,83349.0,148696.0,37372.0,38135.0,36450.0,85975.0,26266.0,12428.0
2026-05-06 16:09:00.878871,622442,1609506004297115,3604209529,0.993568,-0.074176,0.121024,-10.21125,8.68875,-9.24,-41.016003,-30.688002,-75.048004,concentric,4,5.0,37200.0,30623.0,83210.0,148675.0,37670.0,38249.0,36375.0,85895.0,26424.0,12472.0
2026-05-06 16:09:00.881336,622443,1609506004306086,3604218232,0.993568,-0.074176,0.121024,-8.91625,8.72375,-9.10875,-41.016003,-30.688002,-75.048004,concentric,4,5.0,37200.0,30623.0,83210.0,148675.0,37670.0,38249.0,36375.0,85895.0,26424.0,12472.0
2026-05-06 16:09:00.883464,622444,1609506004320705,3604233254,1.003328,-0.023424,0.13664,1.5925,7.49875,-7.27125,-41.512,-32.016003,-74.152,concentric,4,5.0,37200.0,30623.0,83210.0,148675.0,37670.0,38249.0,36375.0,85895.0,26424.0,12472.0
2026-05-06 16:09:00.886208,622445,1609506004329767,3604242012,1.003328,-0.023424,0.13664,10.0625,6.62375,-5.145,-41.512,-32.016003,-74.152,concentric,4,5.0,37200.0,30623.0,83210.0,148675.0,37670.0,38249.0,36375.0,85895.0,26424.0,12472.0
2026-05-06 16:09:00.888759,622446,1609506004338708,3604250822,1.003328,0.025376,0.138592,12.355001,6.2475,-4.0775,-41.368004,-33.08,-72.880005,concentric,4,5.0,37200.0,30623.0,83210.0,148675.0,37670.0,38249.0,36375.0,85895.0,26424.0,12472.0
2026-05-06 16:09:00.897278,622447,1609506004353328,3604265779,1.016992,-0.017568,0.121024,9.80875,6.8775,-5.705,-41.464,-33.632,-74.76,concentric,4,5.0,37200.0,30623.0,83210.0,148675.0,37670.0,38249.0,36375.0,85895.0,26424.0,12472.0
2026-05-06 16:09:00.903796,622448,1609506004362470,3604274497,1.016992,-0.017568,0.121024,3.73625,8.645,-6.93,-41.464,-33.632,-74.76,concentric,4,5.0,37200.0,30623.0,83210.0,148675.0,37670.0,38249.0,36375.0,85895.0,26424.0,12472.0
2026-05-06 16:09:00.937660,622449,1609506004376945,3604289522,0.942816,-0.025376,0.115168,1.54,8.96,-7.88375,-41.104,-30.736002,-75.312004,concentric,4,5.0,37200.0,30623.0,83210.0,148675.0,37670.0,38249.0,36375.0,85895.0,26424.0,12472.0
2026-05-06 16:09:00.965063,622460,1609506004385847,3604298252,0.942816,-0.025376,0.115168,5.0225,8.6975,-7.06125,-41.104,-30.736002,-75.312004,concentric,4,5.0,38165.0,30828.0,83176.0,151639.0,38824.0,38480.0,36372.0,87285.0,27178.0,12580.0
2026-05-06 16:09:00.967535,622461,1609506004394976,3604306976,0.880352,-0.005856,0.093696,12.78375,7.37625,-5.88,-40.88,-30.352001,-75.424,concentric,4,5.0,38165.0,30828.0,83176.0,151639.0,38824.0,38480.0,36372.0,87285.0,27178.0,12580.0
2026-05-06 16:09:00.973101,622462,1609506004409591,3604322112,0.880352,-0.005856,0.093696,18.7075,6.76375,-6.13375,-40.88,-30.352001,-75.424,concentric,4,5.0,38165.0,30828.0,83176.0,151639.0,38824.0,38480.0,36372.0,87285.0,27178.0,12580.0
2026-05-06 16:09:00.973246,622463,1609506004418583,3604330860,0.843264,-0.017568,0.111264,20.95625,7.455,-5.81,-41.096,-31.416002,-74.272,concentric,4,5.0,38165.0,30828.0,83176.0,151639.0,38824.0,38480.0,36372.0,87285.0,27178.0,12580.0
2026-05-06 16:09:00.975217,622464,1609506004433134,3604345823,0.847168,0.00976,0.122976,20.5275,8.88125,-5.2325,-41.248,-31.656002,-75.104004,concentric,4,5.0,38165.0,30828.0,83176.0,151639.0,38824.0,38480.0,36372.0,87285.0,27178.0,12580.0
2026-05-06 16:09:00.983525,622465,1609506004442223,3604354608,0.847168,0.00976,0.122976,17.3425,10.54375,-4.71625,-41.248,-31.656002,-75.104004,concentric,4,5.0,38165.0,30828.0,83176.0,151639.0,38824.0,38480.0,36372.0,87285.0,27178.0,12580.0
