pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:09:36.722443,629187,1609506040177435,3640089961,0.876448,-0.06832,0.304512,-7.8225,3.33375,-3.08,-44.544003,-30.880001,-68.064,concentric,4,5.0,36189.0,30468.0,86803.0,152834.0,37762.0,39379.0,38395.0,87632.0,26177.0,12940.0
2026-05-06 16:09:36.736159,629188,1609506040192058,3640102873,0.827648,-0.046848,0.32208,-9.19625,2.345,-2.26625,-44.552002,-29.472002,-71.43201,concentric,4,5.0,36189.0,30468.0,86803.0,152834.0,37762.0,39379.0,38395.0,87632.0,26177.0,12940.0
2026-05-06 16:09:36.787102,629200,1609506040201362,3640113638,0.827648,-0.046848,0.32208,-8.44375,1.7325,-1.5575,-44.552002,-29.472002,-71.43201,concentric,4,5.0,36548.0,30586.0,86900.0,154152.0,38157.0,39466.0,38421.0,88284.0,26384.0,12990.0
2026-05-06 16:09:36.787528,629201,1609506040210715,3640122429,0.841312,-0.040992,0.347456,-6.78125,0.79625,-1.25125,-44.288002,-29.824001,-69.256004,concentric,4,5.0,36548.0,30586.0,86900.0,154152.0,38157.0,39466.0,38421.0,88284.0,26384.0,12990.0
2026-05-06 16:09:36.788587,629202,1609506040225549,3640137425,0.856928,-0.06832,0.333792,-7.7175,0.5775,-0.83125,-44.288002,-29.720001,-72.22401,concentric,4,5.0,36548.0,30586.0,86900.0,154152.0,38157.0,39466.0,38421.0,88284.0,26384.0,12990.0
2026-05-06 16:09:36.793705,629203,1609506040234568,3640146148,0.856928,-0.06832,0.333792,-10.395,0.63875,-1.155,-44.000004,-29.720001,-72.22401,concentric,4,5.0,36548.0,30586.0,86900.0,154152.0,38157.0,39466.0,38421.0,88284.0,26384.0,12990.0
2026-05-06 16:09:36.793792,629204,1609506040243543,3640154904,0.856928,-0.06832,0.333792,-13.8425,0.79625,-0.95375,-44.000004,-29.720001,-72.22401,concentric,4,5.0,36548.0,30586.0,86900.0,154152.0,38157.0,39466.0,38421.0,88284.0,26384.0,12990.0
2026-05-06 16:09:36.823843,629205,1609506040258058,3640169822,0.837408,-0.105408,0.314272,-16.17,1.32125,-0.35875,-44.648003,-32.512,-66.736,concentric,4,5.0,36548.0,30586.0,86900.0,154152.0,38157.0,39466.0,38421.0,88284.0,26384.0,12990.0
2026-05-06 16:09:36.848939,629206,1609506040267009,3640178546,0.835456,-0.076128,0.365024,-14.42875,0.1575,0.91875,-44.392002,-29.384,-69.464005,concentric,4,5.0,36548.0,30586.0,86900.0,154152.0,38157.0,39466.0,38421.0,88284.0,26384.0,12990.0
2026-05-06 16:09:36.870080,629207,1609506040281507,3640193453,0.835456,-0.076128,0.365024,-10.815,-1.75875,2.45,-44.392002,-29.384,-69.464005,concentric,4,5.0,36548.0,30586.0,86900.0,154152.0,38157.0,39466.0,38421.0,88284.0,26384.0,12990.0
2026-05-06 16:09:36.872439,629208,1609506040290425,3640202179,0.872544,-0.0488,0.382592,-8.0325,-2.7825,3.47375,-44.280003,-29.832,-68.896,concentric,4,5.0,36548.0,30586.0,86900.0,154152.0,38157.0,39466.0,38421.0,88284.0,26384.0,12990.0
2026-05-06 16:09:36.912582,629219,1609506040305557,3640217683,0.872544,-0.0488,0.36112,-10.50875,-2.38875,3.33375,-44.280003,-29.832,-68.896,concentric,4,5.0,36732.0,30690.0,87008.0,154665.0,38323.0,39571.0,38498.0,88560.0,26512.0,13058.0
2026-05-06 16:09:36.915388,629220,1609506040314761,3640226496,0.866688,-0.06832,0.36112,-13.3175,-1.295,2.485,-44.192,-29.784002,-69.368004,concentric,4,5.0,36732.0,30690.0,87008.0,154665.0,38323.0,39571.0,38498.0,88560.0,26512.0,13058.0
2026-05-06 16:09:36.917402,629221,1609506040323697,3640235193,0.866688,-0.06832,0.36112,-14.0,-0.65625,1.88125,-44.192,-29.784002,-69.368004,concentric,4,5.0,36732.0,30690.0,87008.0,154665.0,38323.0,39571.0,38498.0,88560.0,26512.0,13058.0
2026-05-06 16:09:36.920061,629222,1609506040338248,3640250104,0.870592,-0.085888,0.33184,-13.2475,-1.12,1.575,-44.096,-29.248001,-68.69601,concentric,4,5.0,36732.0,30690.0,87008.0,154665.0,38323.0,39571.0,38498.0,88560.0,26512.0,13058.0
2026-05-06 16:09:36.922518,629223,1609506040347242,3640258836,0.841312,-0.046848,0.3416,-13.475,-1.44375,1.505,-44.496002,-31.480001,-69.872,concentric,4,5.0,36732.0,30690.0,87008.0,154665.0,38323.0,39571.0,38498.0,88560.0,26512.0,13058.0
