pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:09:06.379946,623467,1609506009762009,3609674207,0.899872,-0.066368,0.271328,-7.04375,-3.59625,-0.62125,-43.904003,-28.424002,-73.240005,concentric,4,5.0,41270.0,32526.0,86006.0,160630.0,42114.0,40676.0,37894.0,92002.0,29010.0,13502.0
2026-05-06 16:09:06.387677,623468,1609506009776528,3609689199,0.882304,-0.03904,0.269376,-8.1725,-3.26375,-1.295,-43.88,-28.12,-72.200005,concentric,4,5.0,41270.0,32526.0,86006.0,160630.0,42114.0,40676.0,37894.0,92002.0,29010.0,13502.0
2026-05-06 16:09:06.388187,623469,1609506009785453,3609697891,0.882304,-0.03904,0.269376,-10.7275,-1.98625,-2.16125,-43.88,-28.12,-72.200005,concentric,4,5.0,41270.0,32526.0,86006.0,160630.0,42114.0,40676.0,37894.0,92002.0,29010.0,13502.0
2026-05-06 16:09:06.389885,623470,1609506009800018,3609710774,0.872544,-0.081984,0.238144,-13.9125,-0.51625,-3.3425,-44.184002,-28.584002,-71.952,concentric,4,5.0,41270.0,32526.0,86006.0,160630.0,42114.0,40676.0,37894.0,92002.0,29010.0,13502.0
2026-05-06 16:09:06.392289,623471,1609506009809338,3609721572,0.872544,-0.081984,0.238144,-14.84,0.21875,-5.24125,-44.184002,-28.584002,-71.952,concentric,4,5.0,41270.0,32526.0,86006.0,160630.0,42114.0,40676.0,37894.0,92002.0,29010.0,13502.0
2026-05-06 16:09:06.431169,623482,1609506009824083,3609734974,0.911584,-0.099552,0.236192,-10.7275,-0.11375,-5.04875,-44.08,-28.816002,-71.736,concentric,4,5.0,40972.0,32592.0,86173.0,159956.0,41756.0,40797.0,37982.0,91571.0,28804.0,13524.0
2026-05-06 16:09:06.433603,623483,1609506009833453,3609745833,0.911584,-0.099552,0.271328,-7.28,-0.315,-4.06875,-44.08,-28.816002,-71.736,concentric,4,5.0,40972.0,32592.0,86173.0,159956.0,41756.0,40797.0,37982.0,91571.0,28804.0,13524.0
2026-05-06 16:09:06.436173,623484,1609506009842538,3609754539,0.892064,-0.083936,0.271328,-7.72625,0.7175,-4.095,-43.640003,-28.216002,-71.48801,concentric,4,5.0,40972.0,32592.0,86173.0,159956.0,41756.0,40797.0,37982.0,91571.0,28804.0,13524.0
2026-05-06 16:09:06.438771,623485,1609506009857606,3609770435,0.870592,-0.099552,0.277184,-9.37125,1.79375,-4.55875,-43.784,-29.256,-71.840004,concentric,4,5.0,40972.0,32592.0,86173.0,159956.0,41756.0,40797.0,37982.0,91571.0,28804.0,13524.0
2026-05-06 16:09:06.441273,623486,1609506009866554,3609779207,0.870592,-0.099552,0.277184,-10.01,2.6075,-5.495,-43.784,-29.256,-71.840004,concentric,4,5.0,40972.0,32592.0,86173.0,159956.0,41756.0,40797.0,37982.0,91571.0,28804.0,13524.0
2026-05-06 16:09:06.443797,623487,1609506009875617,3609787918,0.876448,-0.083936,0.236192,-7.11375,2.84375,-5.57375,-44.072002,-28.968002,-70.352005,concentric,4,5.0,40972.0,32592.0,86173.0,159956.0,41756.0,40797.0,37982.0,91571.0,28804.0,13524.0
2026-05-06 16:09:06.446270,623488,1609506009890258,3609802882,0.876448,-0.083936,0.236192,-2.6775,1.6625,-4.9175,-44.072002,-28.968002,-70.352005,concentric,4,5.0,40972.0,32592.0,86173.0,159956.0,41756.0,40797.0,37982.0,91571.0,28804.0,13524.0
