pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:16:08.520228,853407,1609508062118661,5662088309,0.919392,0.050752,0.534848,-8.16375,-0.0875,0.69125,-7.856,21.488,25.944002,concentric,4,7.0,173089.0,358598.0,271858.0,347108.0,279061.0
2026-04-14 18:16:08.567503,853418,1609508062133654,5662103207,0.9272,0.033184,0.511424,-7.735,0.8225,1.79375,-8.456,21.560001,25.36,concentric,4,7.0,167812.0,356931.0,265366.0,345667.0,273679.0
2026-04-14 18:16:08.573373,853419,1609508062142718,5662111968,0.9272,0.033184,0.511424,-8.575,3.28125,2.80875,-8.456,21.560001,25.36,concentric,4,7.0,167812.0,356931.0,265366.0,345667.0,273679.0
2026-04-14 18:16:08.573796,853420,1609508062151649,5662120648,0.9272,0.033184,0.593408,-11.38375,5.5475,2.65125,-8.456,21.560001,25.36,concentric,4,7.0,167812.0,356931.0,265366.0,345667.0,273679.0
2026-04-14 18:16:08.574546,853421,1609508062166246,5662135560,0.831552,0.05856,0.593408,-12.775,7.3325,2.59,-8.704,22.136002,26.480001,concentric,4,7.0,167812.0,356931.0,265366.0,345667.0,273679.0
2026-04-14 18:16:08.576981,853422,1609508062175228,5662144300,0.827648,0.025376,0.589504,-13.7025,7.91875,2.40625,-8.72,21.952002,25.968,concentric,4,7.0,167812.0,356931.0,265366.0,345667.0,273679.0
2026-04-14 18:16:08.581090,853423,1609508062189739,5662159249,0.827648,0.025376,0.589504,-13.0725,7.035,3.15,-8.72,21.952002,25.968,concentric,4,7.0,167812.0,356931.0,265366.0,345667.0,273679.0
2026-04-14 18:16:08.584072,853424,1609508062198692,5662167966,0.806176,0.011712,0.425536,-10.9375,5.5475,4.165,-8.904,21.672,24.36,concentric,4,7.0,167812.0,356931.0,265366.0,345667.0,273679.0
2026-04-14 18:16:08.593684,853425,1609508062213199,5662182910,0.763232,0.033184,0.509472,-12.32,4.87375,5.3025,-6.584,21.184002,21.240002,concentric,4,7.0,167812.0,356931.0,265366.0,345667.0,273679.0
2026-04-14 18:16:08.602436,853426,1609508062222316,5662191641,0.763232,0.033184,0.509472,-14.533751,3.96375,6.2125,-6.584,21.184002,21.240002,concentric,4,7.0,167812.0,356931.0,265366.0,345667.0,273679.0
2026-04-14 18:16:08.634506,853437,1609508062231240,5662200652,0.763232,0.033184,0.509472,-14.0525,3.57,6.265,-6.584,21.184002,21.240002,concentric,4,7.0,167458.0,356808.0,265123.0,345398.0,273484.0
2026-04-14 18:16:08.636970,853438,1609508062245955,5662215606,0.815936,-0.0488,0.441152,-14.525,3.29,6.16875,-6.6,21.640001,22.28,concentric,4,7.0,167458.0,356808.0,265123.0,345398.0,273484.0
2026-04-14 18:16:08.639438,853439,1609508062255011,5662224390,0.815936,-0.02928,0.640256,-15.4875,1.6975,7.37625,-7.544,21.976002,24.304,concentric,4,7.0,167458.0,356808.0,265123.0,345398.0,273484.0
2026-04-14 18:16:08.649982,853440,1609508062269519,5662239316,0.815936,-0.02928,0.640256,-14.44625,0.14,8.33875,-7.544,21.976002,24.304,concentric,4,7.0,167458.0,356808.0,265123.0,345398.0,273484.0
2026-04-14 18:16:08.662224,853441,1609508062278457,5662247997,0.720288,-0.013664,0.398208,-10.26375,-1.2425,8.96875,-6.248,21.240002,23.352001,concentric,4,7.0,167458.0,356808.0,265123.0,345398.0,273484.0
