pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:16:25.978114,856695,1609508079597597,5679567088,0.763232,-0.042944,0.52704,5.0225,10.185,-18.4975,-6.496,23.176,22.352001,concentric,4,7.0,124681.0,339135.0,211754.0,330636.0,222621.0
2026-04-14 18:16:25.992100,856696,1609508079612129,5679582141,0.706624,0.0,0.378688,9.5375,10.7625,-18.6375,-6.408001,22.872002,22.312,eccentric,4,7.0,124681.0,339135.0,211754.0,330636.0,222621.0
2026-04-14 18:16:26.002104,856697,1609508079621059,5679590834,0.706624,0.0,0.378688,10.6925,9.905,-20.01125,-6.408001,22.872002,22.312,eccentric,4,7.0,124681.0,339135.0,211754.0,330636.0,222621.0
2026-04-14 18:16:26.032189,856708,1609508079630633,5679600051,0.804224,-0.03904,0.368928,9.82625,9.205,-20.50125,-6.568,22.720001,23.344002,eccentric,4,7.0,139172.0,349381.0,228886.0,339290.0,239115.0
2026-04-14 18:16:26.034643,856709,1609508079645276,5679615039,0.749568,0.003904,0.55632,9.05625,8.37375,-20.85125,-6.76,22.856,23.800001,eccentric,4,7.0,139172.0,349381.0,228886.0,339290.0,239115.0
2026-04-14 18:16:26.037026,856710,1609508079654371,5679623791,0.749568,0.003904,0.55632,8.61875,8.417501,-21.35,-6.76,22.856,23.800001,eccentric,4,7.0,139172.0,349381.0,228886.0,339290.0,239115.0
2026-04-14 18:16:26.048448,856711,1609508079668927,5679638708,0.767136,0.025376,0.441152,8.56625,9.555,-20.86875,-7.728,22.744001,23.68,eccentric,4,7.0,139172.0,349381.0,228886.0,339290.0,239115.0
2026-04-14 18:16:26.057113,856712,1609508079677902,5679647427,0.767136,0.025376,0.441152,10.73625,10.75375,-20.02,-7.728,22.744001,23.68,eccentric,4,7.0,139172.0,349381.0,228886.0,339290.0,239115.0
2026-04-14 18:16:26.067177,856713,1609508079686885,5679656196,0.774944,0.0976,0.554368,11.445,10.63125,-20.90375,-8.160001,23.160002,23.912,eccentric,4,7.0,139172.0,349381.0,228886.0,339290.0,239115.0
2026-04-14 18:16:26.083423,856714,1609508079701382,5679671137,0.774944,0.0976,0.554368,8.7675,9.98375,-21.95375,-8.160001,23.160002,23.912,eccentric,4,7.0,139172.0,349381.0,228886.0,339290.0,239115.0
