pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:16:13.296131,854310,1609508066897545,5666867141,0.815936,0.005856,0.489952,30.09125,0.46375,-32.76875,-7.224001,23.336,22.736002,eccentric,4,7.0,150114.0,352213.0,244875.0,342049.0,255037.0
2026-04-14 18:16:13.300779,854311,1609508066906490,5666875860,0.83936,-0.042944,0.470432,28.56875,5.6525,-35.4725,-7.232,23.144001,22.856,eccentric,4,7.0,150114.0,352213.0,244875.0,342049.0,255037.0
2026-04-14 18:16:13.326133,854312,1609508066921071,5666890726,0.83936,-0.042944,0.470432,20.85125,10.675,-36.04125,-7.232,23.144001,22.856,eccentric,4,7.0,150114.0,352213.0,244875.0,342049.0,255037.0
2026-04-14 18:16:13.339618,854313,1609508066930031,5666899432,0.882304,-0.005856,0.528992,20.41375,12.85375,-37.05625,-7.848001,22.944,20.632002,eccentric,4,7.0,150114.0,352213.0,244875.0,342049.0,255037.0
2026-04-14 18:16:13.341140,854314,1609508066944556,5666914313,0.911584,0.08784,0.515328,25.8125,13.37875,-38.91125,-8.120001,22.192001,23.672,eccentric,4,7.0,150114.0,352213.0,244875.0,342049.0,255037.0
2026-04-14 18:16:13.342221,854315,1609508066953536,5666923084,0.911584,0.08784,0.515328,32.2875,10.64,-43.4175,-8.120001,22.192001,23.672,eccentric,4,7.0,150114.0,352213.0,244875.0,342049.0,255037.0
2026-04-14 18:16:13.361750,854326,1609508066962611,5666931807,0.972096,0.042944,0.542656,37.2575,11.5675,-47.46875,-8.120001,24.240002,24.936,eccentric,4,7.0,175298.0,363254.0,274495.0,350733.0,280524.0
2026-04-14 18:16:13.364211,854327,1609508066977142,5666946776,0.972096,0.042944,0.542656,25.6025,7.32375,-40.9325,-8.864,22.6,24.936,eccentric,4,7.0,175298.0,363254.0,274495.0,350733.0,280524.0
2026-04-14 18:16:13.366803,854328,1609508066986094,5666955523,0.972096,0.076128,0.755424,16.02125,7.18375,-37.7125,-9.272,22.368002,24.704,eccentric,4,7.0,175298.0,363254.0,274495.0,350733.0,280524.0
2026-04-14 18:16:13.382138,854329,1609508067000596,5666970446,0.972096,0.076128,0.755424,18.0075,7.735,-36.60125,-9.272,22.368002,24.704,eccentric,4,7.0,175298.0,363254.0,274495.0,350733.0,280524.0
2026-04-14 18:16:13.389565,854330,1609508067009631,5666979132,0.950624,0.197152,0.544608,23.94875,8.6275,-37.30125,-8.88,21.632002,21.320002,eccentric,4,7.0,175298.0,363254.0,274495.0,350733.0,280524.0
2026-04-14 18:16:13.407044,854331,1609508067024300,5666994077,1.013088,0.191296,0.681248,30.58125,7.21,-36.96,-8.88,21.528002,23.752,eccentric,4,7.0,175298.0,363254.0,274495.0,350733.0,280524.0
2026-04-14 18:16:13.414067,854332,1609508067033244,5667002805,1.013088,0.191296,0.681248,29.3125,3.1325,-35.105,-8.88,21.528002,23.752,eccentric,4,7.0,175298.0,363254.0,274495.0,350733.0,280524.0
2026-04-14 18:16:13.420825,854333,1609508067042308,5667011525,1.013088,0.191296,0.681248,22.09375,0.28,-32.20875,-8.88,21.528002,23.752,eccentric,4,7.0,175298.0,363254.0,274495.0,350733.0,280524.0
2026-04-14 18:16:13.436991,854334,1609508067056800,5667026442,0.972096,0.15616,0.562176,11.5325,-0.875,-28.866251,-9.336,21.096,26.272001,eccentric,4,7.0,175298.0,363254.0,274495.0,350733.0,280524.0
2026-04-14 18:16:13.464654,854345,1609508067065806,5667035184,1.040416,0.193248,0.687104,5.46875,-1.2775,-25.57625,-9.576,21.192001,24.072,eccentric,4,7.0,184771.0,362555.0,285550.0,349810.0,288970.0
2026-04-14 18:16:13.467223,854346,1609508067080482,5667050258,1.040416,0.193248,0.687104,3.63125,0.44625,-23.12625,-9.576,21.192001,24.072,eccentric,4,7.0,184771.0,362555.0,285550.0,349810.0,288970.0
2026-04-14 18:16:13.469753,854347,1609508067089447,5667058945,0.952576,0.22448,0.581696,2.5725,1.18125,-21.37625,-9.592,21.216002,23.904001,eccentric,4,7.0,184771.0,362555.0,285550.0,349810.0,288970.0
2026-04-14 18:16:13.478501,854348,1609508067098387,5667067680,0.952576,0.22448,0.581696,3.185,-0.23625,-20.8075,-9.592,21.216002,23.904001,eccentric,4,7.0,184771.0,362555.0,285550.0,349810.0,288970.0
2026-04-14 18:16:13.493489,854349,1609508067112937,5667082635,0.976,0.181536,0.677344,4.305,-2.87,-18.725,-10.184,20.736,23.888,eccentric,4,7.0,184771.0,362555.0,285550.0,349810.0,288970.0
2026-04-14 18:16:13.502864,854350,1609508067121864,5667091327,0.976,0.181536,0.677344,4.4975,-5.71375,-16.1175,-10.184,20.736,23.888,eccentric,4,7.0,184771.0,362555.0,285550.0,349810.0,288970.0
2026-04-14 18:16:13.518040,854351,1609508067136364,5667106372,1.00528,0.148352,0.57584,1.84625,-5.95,-13.41375,-9.72,21.072,25.744001,eccentric,4,7.0,184771.0,362555.0,285550.0,349810.0,288970.0
2026-04-14 18:16:13.526855,854352,1609508067145340,5667115073,1.061888,0.167872,0.792512,-3.535,-4.06,-9.93125,-10.048,21.088001,25.664001,eccentric,4,7.0,184771.0,362555.0,285550.0,349810.0,288970.0
2026-04-14 18:16:13.580071,854363,1609508067159867,5667130156,1.061888,0.167872,0.792512,-5.985,-0.90125,-6.895,-10.048,21.088001,25.664001,eccentric,4,7.0,181852.0,361333.0,281963.0,348823.0,286283.0
2026-04-14 18:16:13.582553,854364,1609508067168851,5667138920,1.0736,0.199104,0.745664,-7.665,0.79625,-6.51875,-10.992001,21.416,25.192001,eccentric,4,7.0,181852.0,361333.0,281963.0,348823.0,286283.0
2026-04-14 18:16:13.584561,854365,1609508067177799,5667147614,1.0736,0.199104,0.745664,-8.4525,-0.46375,-6.99125,-10.992001,21.416,25.192001,eccentric,4,7.0,181852.0,361333.0,281963.0,348823.0,286283.0
2026-04-14 18:16:13.587154,854366,1609508067192316,5667162565,1.087264,0.152256,0.815936,-8.82875,-1.3475,-8.23375,-11.424001,21.824001,25.272001,eccentric,4,7.0,181852.0,361333.0,281963.0,348823.0,286283.0
2026-04-14 18:16:13.590072,854367,1609508067201269,5667171311,1.087264,0.152256,0.815936,-7.9625,-1.6275,-9.1525,-11.424001,21.824001,25.272001,eccentric,4,7.0,181852.0,361333.0,281963.0,348823.0,286283.0
2026-04-14 18:16:13.596636,854368,1609508067215789,5667184152,1.052128,0.144448,0.597312,-6.3875,-1.32125,-9.09125,-10.888001,21.544,24.976002,eccentric,4,7.0,181852.0,361333.0,281963.0,348823.0,286283.0
2026-04-14 18:16:13.607555,854369,1609508067225138,5667194908,1.061888,0.134688,0.726144,-5.8625,0.37625,-8.5575,-10.256001,21.256,24.160002,eccentric,4,7.0,181852.0,361333.0,281963.0,348823.0,286283.0
2026-04-14 18:16:13.619779,854370,1609508067239716,5667209835,1.061888,0.134688,0.726144,-6.58875,0.21875,-6.6675,-10.256001,21.256,24.160002,eccentric,4,7.0,181852.0,361333.0,281963.0,348823.0,286283.0
2026-04-14 18:16:13.629919,854371,1609508067248644,5667218512,1.10288,0.181536,0.804224,-6.04625,-1.2425,-4.33125,-10.240001,21.576,23.768002,eccentric,4,7.0,181852.0,361333.0,281963.0,348823.0,286283.0
2026-04-14 18:16:13.663811,854372,1609508067257574,5667227194,1.10288,0.181536,0.804224,-5.39,-1.855,-3.92875,-10.240001,21.576,23.768002,eccentric,4,7.0,181852.0,361333.0,281963.0,348823.0,286283.0
2026-04-14 18:16:13.741332,854383,1609508067272160,5667242149,1.098976,0.13664,0.601216,-6.50125,-1.4525,-4.71625,-11.272,21.744001,24.480001,eccentric,4,7.0,182199.0,361355.0,282291.0,348739.0,286300.0
2026-04-14 18:16:13.743841,854384,1609508067281100,5667250867,1.098976,0.13664,0.601216,-7.0875,-0.6475,-5.635,-11.272,21.744001,24.480001,eccentric,4,7.0,182199.0,361355.0,282291.0,348739.0,286300.0
2026-04-14 18:16:13.746264,854385,1609508067295598,5667265800,1.136064,0.171776,0.755424,-6.32625,-0.84,-6.48375,-10.264001,21.528002,23.720001,eccentric,4,7.0,182199.0,361355.0,282291.0,348739.0,286300.0
2026-04-14 18:16:13.748888,854386,1609508067304541,5667274465,1.136064,0.173728,0.798368,-4.12125,-1.7675,-6.36125,-10.264001,21.528002,23.720001,eccentric,4,7.0,182199.0,361355.0,282291.0,348739.0,286300.0
2026-04-14 18:16:13.751348,854387,1609508067313520,5667283152,1.110688,0.173728,0.798368,-3.10625,-2.275,-4.97875,-10.328,21.952002,22.904001,eccentric,4,7.0,182199.0,361355.0,282291.0,348739.0,286300.0
2026-04-14 18:16:13.753432,854388,1609508067328003,5667298080,1.01504,0.199104,0.55632,-4.6025,-2.07375,-3.54375,-10.224001,21.288,23.848001,eccentric,4,7.0,182199.0,361355.0,282291.0,348739.0,286300.0
2026-04-14 18:16:13.756032,854389,1609508067336908,5667306761,1.01504,0.199104,0.55632,-3.66625,-0.86625,-3.1325,-10.224001,21.288,23.848001,eccentric,4,7.0,182199.0,361355.0,282291.0,348739.0,286300.0
