pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:38:21.077948,543068,3230947763,3230948999,-1.091168,0.070272,-0.060512,2.02125,8.65375,-13.92125,17.704,-29.968002,39.696003,concentric,7,5.0,23959.0,403431.0,171216.0,28734.0,40.0
2026-04-09 22:38:21.079453,543069,3230956639,3230957725,-1.091168,0.070272,-0.060512,5.7925,7.34125,-12.0575,17.704,-29.968002,39.696003,concentric,7,5.0,23959.0,403431.0,171216.0,28734.0,40.0
2026-04-09 22:38:21.083705,543070,3230965613,3230966452,-1.091168,0.13664,0.03904,12.17125,5.74,-10.54375,17.704,-29.968002,39.696003,concentric,7,5.0,23959.0,403431.0,171216.0,28734.0,40.0
2026-04-09 22:38:21.086096,543071,3230980236,3230981378,-1.022848,0.13664,0.03904,16.616251,5.39,-10.54375,16.44,-30.344002,39.568,concentric,7,5.0,23959.0,403431.0,171216.0,28734.0,40.0
2026-04-09 22:38:21.087468,543072,3230989226,3230990176,-0.968192,0.181536,0.06832,19.29375,5.7575,-13.18625,16.728,-30.600002,39.504,concentric,7,5.0,23959.0,403431.0,171216.0,28734.0,40.0
2026-04-09 22:38:21.093798,543073,3230998158,3230998875,-0.968192,0.181536,0.06832,16.75625,7.6125,-14.035,16.728,-30.600002,39.504,concentric,7,5.0,23959.0,403431.0,171216.0,28734.0,40.0
2026-04-09 22:38:21.117861,543083,3231013082,3231013934,-1.097024,0.119072,-0.111264,12.5825,9.52875,-14.542501,18.224,-29.920002,39.152,concentric,7,5.0,23595.0,403431.0,178411.0,35592.0,289.0
2026-04-09 22:38:21.119380,543084,3231022047,3231022680,-1.097024,0.119072,-0.111264,8.8725,10.94625,-15.72375,18.224,-29.920002,39.152,concentric,7,5.0,23595.0,403431.0,178411.0,35592.0,289.0
2026-04-09 22:38:21.127374,543085,3231031289,3231033500,-1.095072,0.02928,0.0,5.67,10.185,-15.05875,17.944,-30.312002,39.248,concentric,7,5.0,23595.0,403431.0,178411.0,35592.0,289.0
2026-04-09 22:38:21.155881,543086,3231040201,3231042213,-1.095072,0.02928,0.0,3.8675,8.00625,-11.82125,17.944,-30.312002,39.248,concentric,7,5.0,23595.0,403431.0,178411.0,35592.0,289.0
2026-04-09 22:38:21.160725,543087,3231054705,3231055046,-0.997472,0.093696,0.02928,5.45125,8.39125,-9.835,18.176,-30.160002,38.744003,concentric,7,5.0,23595.0,403431.0,178411.0,35592.0,289.0
2026-04-09 22:38:21.170000,543088,3231063910,3231065875,-0.997472,0.093696,0.02928,5.8975,9.65125,-8.93375,18.176,-30.160002,38.744003,concentric,7,5.0,23595.0,403431.0,178411.0,35592.0,289.0
2026-04-09 22:38:21.172384,543089,3231072836,3231074670,-1.00528,0.124928,0.005856,3.255,11.73375,-8.1025,18.152,-30.496002,38.328003,concentric,7,5.0,23595.0,403431.0,178411.0,35592.0,289.0
2026-04-09 22:38:21.200918,543090,3231087443,3231089596,-1.128256,0.12688,-0.15616,0.93625,13.4225,-7.74375,18.12,-29.736002,41.072002,concentric,7,5.0,23595.0,403431.0,178411.0,35592.0,289.0
2026-04-09 22:38:21.205431,543091,3231096357,3231098294,-1.128256,0.12688,-0.15616,-1.23375,14.48125,-8.88125,18.12,-29.736002,41.072002,concentric,7,5.0,23595.0,403431.0,178411.0,35592.0,289.0
2026-04-09 22:38:21.250056,543102,3231105401,3231107139,-1.128256,0.12688,-0.15616,-3.955,13.195,-9.8175,18.12,-29.736002,41.072002,concentric,7,5.0,23181.0,403431.0,183273.0,40193.0,524.0
2026-04-09 22:38:21.251754,543103,3231114461,3231115848,-1.097024,0.031232,-0.015616,-8.75,10.4825,-8.74125,17.880001,-29.840002,39.368,concentric,7,5.0,23181.0,403431.0,183273.0,40193.0,524.0
2026-04-09 22:38:21.253372,543104,3231128933,3231130779,-1.016992,0.089792,0.01952,-9.45,9.19625,-6.3875,17.904001,-29.344002,39.336002,concentric,7,5.0,23181.0,403431.0,183273.0,40193.0,524.0
2026-04-09 22:38:21.256897,543105,3231137842,3231139486,-1.016992,0.089792,0.01952,-8.225,9.66875,-5.32,17.904001,-29.344002,39.336002,concentric,7,5.0,23181.0,403431.0,183273.0,40193.0,524.0
2026-04-09 22:38:21.261693,543106,3231146850,3231148330,-1.020896,0.134688,-0.001952,-8.8725,10.8675,-4.83875,16.448,-29.632002,38.784,concentric,7,5.0,23181.0,403431.0,183273.0,40193.0,524.0
2026-04-09 22:38:21.263237,543107,3231161344,3231163305,-1.020896,0.134688,-0.001952,-10.57,11.7425,-2.35375,16.448,-29.632002,38.784,concentric,7,5.0,23181.0,403431.0,183273.0,40193.0,524.0
2026-04-09 22:38:21.267346,543108,3231170237,3231172011,-1.030656,0.124928,-0.033184,-11.75125,11.76,-1.505,17.024,-29.904001,40.664,concentric,7,5.0,23181.0,403431.0,183273.0,40193.0,524.0
2026-04-09 22:38:21.276177,543109,3231179210,3231180724,-1.030656,0.124928,-0.033184,-12.81875,12.1275,-2.38,17.024,-29.904001,40.664,concentric,7,5.0,23181.0,403431.0,183273.0,40193.0,524.0
2026-04-09 22:38:21.304665,543110,3231193704,3231195675,-1.081408,0.076128,-0.113216,-15.417501,12.87125,-2.73875,18.832,-29.336,39.536003,concentric,7,5.0,23181.0,403431.0,183273.0,40193.0,524.0
2026-04-09 22:38:21.364249,543120,3231203050,3231204660,-1.081408,0.076128,-0.113216,-16.21375,12.55625,-4.26125,18.832,-29.336,39.536003,concentric,7,5.0,23062.0,403431.0,184104.0,41005.0,582.0
2026-04-09 22:38:21.365733,543121,3231212021,3231213406,-1.011136,0.070272,-0.050752,-15.365,11.27875,-5.355,18.152,-29.624,39.344,concentric,7,5.0,23062.0,403431.0,184104.0,41005.0,582.0
2026-04-09 22:38:21.370071,543122,3231220946,3231222110,-1.011136,0.070272,-0.050752,-14.16625,10.115,-4.62,18.152,-29.624,39.344,concentric,7,5.0,23062.0,403431.0,184104.0,41005.0,582.0
2026-04-09 22:38:21.371727,543123,3231235483,3231237105,-0.95648,0.06832,-0.017568,-12.005,9.3625,-4.94375,17.752,-29.464,40.256,concentric,7,5.0,23062.0,403431.0,184104.0,41005.0,582.0
2026-04-09 22:38:21.374169,543124,3231244372,3231245814,-0.95648,0.06832,-0.017568,-9.40625,8.89875,-6.46625,17.752,-29.464,40.256,concentric,7,5.0,23062.0,403431.0,184104.0,41005.0,582.0
2026-04-09 22:38:21.375635,543125,3231253277,3231254521,-0.940864,0.154208,0.011712,-7.2975,8.49625,-6.1425,18.568,-29.608002,39.584003,concentric,7,5.0,23062.0,403431.0,184104.0,41005.0,582.0
2026-04-09 22:38:21.380037,543126,3231267783,3231269582,-0.99552,0.128832,-0.07808,-7.385,9.00375,-6.7375,17.472,-29.776001,40.672,concentric,7,5.0,23062.0,403431.0,184104.0,41005.0,582.0
2026-04-09 22:38:21.382483,543127,3231276827,3231278350,-0.99552,0.128832,-0.07808,-12.4075,10.2725,-9.16125,17.472,-29.776001,40.672,concentric,7,5.0,23062.0,403431.0,184104.0,41005.0,582.0
2026-04-09 22:38:21.388787,543128,3231285905,3231287080,-0.99552,0.128832,-0.07808,-15.7675,11.305,-11.80375,17.472,-29.776001,40.672,concentric,7,5.0,23062.0,403431.0,184104.0,41005.0,582.0
2026-04-09 22:38:21.391316,543129,3231295548,3231295886,-1.028704,0.0488,-0.056608,-14.39375,10.3775,-13.46625,18.056002,-29.632002,42.84,concentric,7,5.0,23062.0,403431.0,184104.0,41005.0,582.0
2026-04-09 22:38:21.457842,543139,3231310418,3231310862,-0.98576,0.085888,0.001952,-10.70125,9.45875,-13.965,18.584002,-28.968002,40.0,concentric,7,5.0,23150.0,403431.0,183113.0,40155.0,522.0
2026-04-09 22:38:21.463062,543140,3231319702,3231321611,-0.98576,0.085888,0.001952,-6.65,8.6975,-13.15125,18.584002,-28.968002,40.0,concentric,7,5.0,23150.0,403431.0,183113.0,40155.0,522.0
2026-04-09 22:38:21.464517,543141,3231328614,3231330319,-0.952576,0.12688,0.013664,-5.2675,8.575,-12.2675,18.752,-29.768002,40.048,concentric,7,5.0,23150.0,403431.0,183113.0,40155.0,522.0
2026-04-09 22:38:21.468756,543142,3231343126,3231345277,-0.952576,0.12688,0.013664,-6.4575,8.5225,-11.865,18.752,-29.768002,40.048,concentric,7,5.0,23150.0,403431.0,183113.0,40155.0,522.0
2026-04-09 22:38:21.470514,543143,3231352149,3231353990,-1.013088,0.091744,-0.03904,-8.33875,9.28375,-11.8475,17.928001,-29.408,39.648003,concentric,7,5.0,23150.0,403431.0,183113.0,40155.0,522.0
2026-04-09 22:38:21.472254,543144,3231361139,3231362743,-1.013088,0.091744,-0.03904,-14.035,10.21125,-11.75125,17.928001,-29.408,39.648003,concentric,7,5.0,23150.0,403431.0,183113.0,40155.0,522.0
2026-04-09 22:38:21.483972,543145,3231370323,3231371484,-1.085312,0.070272,-0.122976,-16.02125,9.59875,-11.5675,19.480001,-29.024002,40.008003,concentric,7,5.0,23150.0,403431.0,183113.0,40155.0,522.0
2026-04-09 22:38:21.487207,543146,3231384886,3231386394,-1.085312,0.070272,-0.122976,-14.1925,7.90125,-11.445,19.480001,-29.024002,40.008003,concentric,7,5.0,23150.0,403431.0,183113.0,40155.0,522.0
2026-04-09 22:38:21.489861,543147,3231393807,3231395094,-1.030656,0.06832,-0.044896,-10.535,6.90375,-11.24375,18.192001,-29.072,41.800003,concentric,7,5.0,23150.0,403431.0,183113.0,40155.0,522.0
2026-04-09 22:38:21.563182,543158,3231402755,3231403821,-1.030656,0.06832,-0.044896,-4.6375,4.6725,-12.03125,18.192001,-29.072,41.800003,concentric,7,5.0,23149.0,403431.0,182505.0,39586.0,512.0
2026-04-09 22:38:21.566654,543159,3231417968,3231418750,-1.022848,0.132736,0.02928,-2.33625,4.165,-10.87625,18.928001,-29.104002,39.928,concentric,7,5.0,23149.0,403431.0,182505.0,39586.0,512.0
2026-04-09 22:38:21.567544,543160,3231427375,3231429540,-1.05408,0.083936,0.0,-4.9525,3.89375,-10.325,18.928001,-29.104002,41.976,concentric,7,5.0,23149.0,403431.0,182505.0,39586.0,512.0
2026-04-09 22:38:21.572189,543161,3231436278,3231438226,-1.052128,0.083936,0.0,-8.3475,4.10375,-11.03375,18.032001,-29.144001,41.320004,concentric,7,5.0,23149.0,403431.0,182505.0,39586.0,512.0
2026-04-09 22:38:21.572946,543162,3231445194,3231446914,-1.052128,0.083936,0.0,-11.698751,4.13,-10.6925,18.032001,-29.144001,41.320004,concentric,7,5.0,23149.0,403431.0,182505.0,39586.0,512.0
2026-04-09 22:38:21.574509,543163,3231459776,3231461821,-1.06384,0.03904,-0.076128,-12.845,3.68375,-8.636251,19.472,-28.872002,40.288002,concentric,7,5.0,23149.0,403431.0,182505.0,39586.0,512.0
2026-04-09 22:38:21.578631,543164,3231468787,3231470555,-1.022848,0.0488,-0.015616,-8.21625,2.345,-9.4675,18.640001,-29.160002,42.04,concentric,7,5.0,23149.0,403431.0,182505.0,39586.0,512.0
2026-04-09 22:38:21.586279,543165,3231477828,3231479275,-1.022848,0.0488,-0.015616,-2.5725,1.33,-8.645,18.640001,-29.160002,42.04,concentric,7,5.0,23149.0,403431.0,182505.0,39586.0,512.0
2026-04-09 22:38:21.587925,543166,3231492435,3231494202,-1.030656,0.103456,0.013664,-0.20125,1.56625,-4.47125,18.088001,-29.088001,42.616,concentric,7,5.0,23149.0,403431.0,182505.0,39586.0,512.0
2026-04-09 22:38:21.597608,543167,3231501393,3231502926,-1.030656,0.103456,0.013664,-4.48875,2.9925,-2.91375,18.088001,-29.088001,42.616,concentric,7,5.0,23149.0,403431.0,182505.0,39586.0,512.0
2026-04-09 22:38:21.656790,543177,3231510568,3231511786,-1.0248,0.0488,-0.005856,-10.7625,5.1625,-2.00375,19.784,-28.696001,40.336002,concentric,7,5.0,23137.0,403431.0,182911.0,40016.0,526.0
2026-04-09 22:38:21.659197,543178,3231519535,3231520495,-1.0248,0.0488,-0.005856,-15.12,5.13625,-0.88375,19.784,-28.696001,40.336002,concentric,7,5.0,23137.0,403431.0,182911.0,40016.0,526.0
2026-04-09 22:38:21.660645,543179,3231534052,3231535419,-1.01504,0.037088,-0.050752,-15.5225,4.85625,-0.48125,19.272001,-28.992,40.280003,concentric,7,5.0,23137.0,403431.0,182911.0,40016.0,526.0
2026-04-09 22:38:21.665057,543180,3231542971,3231544115,-1.01504,0.037088,-0.050752,-10.15,3.40375,-0.8925,19.272001,-28.992,40.280003,concentric,7,5.0,23137.0,403431.0,182911.0,40016.0,526.0
2026-04-09 22:38:21.666635,543181,3231551941,3231552843,-1.011136,0.103456,-0.015616,-2.44125,2.3625,-1.89,19.552,-29.264002,40.464,concentric,7,5.0,23137.0,403431.0,182911.0,40016.0,526.0
2026-04-09 22:38:21.671968,543182,3231566587,3231567799,-1.011136,0.103456,-0.015616,-0.86625,2.00375,-1.33,19.552,-29.264002,40.464,concentric,7,5.0,23137.0,403431.0,182911.0,40016.0,526.0
2026-04-09 22:38:21.674481,543183,3231575459,3231576555,-1.003328,0.08784,-0.02928,-3.57,1.2775,-1.015,19.552,-29.496002,41.52,concentric,7,5.0,23137.0,403431.0,182911.0,40016.0,526.0
2026-04-09 22:38:21.681872,543184,3231584439,3231585242,-1.003328,0.08784,-0.02928,-7.67375,1.505,-1.33875,19.552,-29.496002,41.52,concentric,7,5.0,23137.0,403431.0,182911.0,40016.0,526.0
2026-04-09 22:38:21.712215,543185,3231598980,3231600254,-1.022848,0.054656,-0.060512,-13.93,2.1525,-0.16625,19.008001,-29.072,41.792004,concentric,7,5.0,23137.0,403431.0,182911.0,40016.0,526.0
2026-04-09 22:38:21.745797,543195,3231608114,3231609082,-1.022848,0.027328,-0.056608,-15.3475,1.54875,-0.86625,19.008001,-29.072,43.840004,concentric,7,5.0,23251.0,403431.0,181801.0,39032.0,463.0
2026-04-09 22:38:21.748366,543196,3231617093,3231617806,-1.032608,0.027328,-0.056608,-7.3675,0.21875,-4.89125,19.592001,-29.096,43.216003,concentric,7,5.0,23251.0,403431.0,181801.0,39032.0,463.0
2026-04-09 22:38:21.750764,543197,3231626452,3231628682,-1.032608,0.027328,-0.056608,2.73,-1.67125,-6.67625,19.592001,-29.096,43.216003,concentric,7,5.0,23251.0,403431.0,181801.0,39032.0,463.0
2026-04-09 22:38:21.753267,543198,3231641004,3231641570,-0.999424,0.12688,-0.007808,9.19625,-3.29,-6.71125,19.560001,-28.936,40.968002,concentric,7,5.0,23251.0,403431.0,181801.0,39032.0,463.0
2026-04-09 22:38:21.755781,543199,3231650481,3231652399,-1.038464,0.08784,0.00976,8.51375,-3.66625,-8.085,18.584002,-28.736002,41.320004,concentric,7,5.0,23251.0,403431.0,181801.0,39032.0,463.0
2026-04-09 22:38:21.758292,543200,3231659489,3231661134,-1.038464,0.08784,0.00976,3.3425,-3.10625,-9.4325,18.584002,-28.736002,41.320004,concentric,7,5.0,23251.0,403431.0,181801.0,39032.0,463.0
