pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:38:49.007897,548283,3258900589,3258901280,-1.059936,0.03904,-0.132736,-13.67625,8.575,-7.48125,20.84,-27.984001,40.168003,concentric,7,5.0,20062.0,403431.0,219115.0,73390.0,5297.0
2026-04-09 22:38:49.010435,548284,3258910172,3258912066,-1.059936,0.03904,-0.132736,-14.65625,10.185,-7.56,20.84,-27.984001,40.168003,concentric,7,5.0,20062.0,403431.0,219115.0,73390.0,5297.0
2026-04-09 22:38:49.016741,548285,3258919100,3258920747,-1.104832,0.017568,-0.183488,-13.5275,10.66625,-8.47875,20.536001,-28.28,39.800003,concentric,7,5.0,20062.0,403431.0,219115.0,73390.0,5297.0
2026-04-09 22:38:49.046859,548286,3258928025,3258929451,-1.104832,0.017568,-0.183488,-12.11875,9.765,-9.1175,20.536001,-28.28,39.800003,concentric,7,5.0,20062.0,403431.0,219115.0,73390.0,5297.0
2026-04-09 22:38:49.050483,548287,3258942515,3258944353,-1.052128,0.005856,-0.037088,-9.2225,8.015,-9.66875,21.584002,-27.752,37.392002,concentric,7,5.0,20062.0,403431.0,219115.0,73390.0,5297.0
2026-04-09 22:38:49.052951,548288,3258951403,3258953033,-1.052128,0.005856,-0.06832,-4.06,7.8225,-10.21125,21.584002,-27.752,37.392002,concentric,7,5.0,20062.0,403431.0,219115.0,73390.0,5297.0
2026-04-09 22:38:49.080459,548299,3258960904,3258961804,-1.087264,0.044896,-0.072224,-4.7775,8.54,-9.42375,22.792002,-27.768002,36.328003,concentric,7,5.0,20028.0,403431.0,219371.0,73545.0,5345.0
2026-04-09 22:38:49.084032,548300,3258975438,3258976842,-1.11264,-0.031232,-0.124928,-10.8325,9.24875,-7.525,21.376001,-28.224,39.168003,concentric,7,5.0,20028.0,403431.0,219371.0,73545.0,5345.0
2026-04-09 22:38:49.089224,548301,3258984371,3258985566,-1.11264,-0.031232,-0.124928,-15.75,10.22875,-5.36375,21.376001,-28.224,39.168003,concentric,7,5.0,20028.0,403431.0,219371.0,73545.0,5345.0
2026-04-09 22:38:49.091746,548302,3258993302,3258994353,-1.09312,0.042944,-0.12688,-14.096251,9.905,-5.03125,21.176,-28.080002,39.704002,concentric,7,5.0,20028.0,403431.0,219371.0,73545.0,5345.0
