pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:38:46.381656,547792,3256244947,3256245573,-1.057984,0.042944,-0.115168,4.6025,4.095,-5.88,21.128,-29.008001,37.792004,concentric,7,5.0,19749.0,403431.0,223263.0,76915.0,6342.0
2026-04-09 22:38:46.385873,547793,3256254223,3256256425,-1.057984,0.042944,-0.115168,3.6925,3.84125,-5.55625,21.128,-29.008001,37.792004,concentric,7,5.0,19749.0,403431.0,223263.0,76915.0,6342.0
2026-04-09 22:38:46.387592,547794,3256268871,3256269294,-1.056032,0.023424,-0.07808,3.3075,3.87625,-5.29375,20.872002,-29.232002,38.280003,concentric,7,5.0,19749.0,403431.0,223263.0,76915.0,6342.0
2026-04-09 22:38:46.389246,547795,3256278235,3256280171,-1.056032,0.023424,-0.07808,3.5525,3.96375,-5.04,20.872002,-29.232002,38.280003,concentric,7,5.0,19749.0,403431.0,223263.0,76915.0,6342.0
2026-04-09 22:38:46.393243,547796,3256287178,3256288906,-1.042368,0.076128,-0.021472,4.54125,4.64625,-5.04875,20.872002,-29.000002,37.632,concentric,7,5.0,19749.0,403431.0,223263.0,76915.0,6342.0
2026-04-09 22:38:46.421917,547797,3256301919,3256303832,-1.030656,0.040992,-0.01952,4.59375,5.145,-5.32,20.872002,-28.920002,39.296,concentric,7,5.0,19749.0,403431.0,223263.0,76915.0,6342.0
2026-04-09 22:38:46.425386,547798,3256310907,3256312570,-1.030656,0.040992,-0.01952,2.6425,6.405,-5.57375,21.344002,-28.920002,39.296,concentric,7,5.0,19749.0,403431.0,223263.0,76915.0,6342.0
2026-04-09 22:38:46.427847,547799,3256319818,3256321260,-1.030656,0.040992,-0.01952,-1.21625,8.0325,-4.935,21.344002,-28.920002,39.296,concentric,7,5.0,19749.0,403431.0,223263.0,76915.0,6342.0
2026-04-09 22:38:46.430345,547800,3256334302,3256336142,-1.013088,0.007808,-0.085888,-3.68375,7.5425,-3.605,20.792002,-28.840002,36.56,concentric,7,5.0,19749.0,403431.0,223263.0,76915.0,6342.0
2026-04-09 22:38:46.492992,547810,3256343833,3256344870,-1.018944,0.02928,-0.111264,-5.24125,6.965,-2.7125,19.792002,-28.600002,40.232002,concentric,7,5.0,19850.0,403431.0,221894.0,76065.0,6058.0
2026-04-09 22:38:46.497149,547811,3256352985,3256353656,-1.018944,0.02928,-0.111264,-3.78875,6.81625,-4.19125,19.792002,-28.600002,40.232002,concentric,7,5.0,19850.0,403431.0,221894.0,76065.0,6058.0
2026-04-09 22:38:46.498868,547812,3256362244,3256364422,-1.01504,0.080032,-0.081984,-1.25125,6.3175,-5.95875,21.608002,-28.648,36.976,concentric,7,5.0,19850.0,403431.0,221894.0,76065.0,6058.0
2026-04-09 22:38:46.500547,547813,3256376752,3256377390,-1.01504,0.080032,-0.081984,2.38875,4.305,-6.965,21.608002,-28.648,36.976,concentric,7,5.0,19850.0,403431.0,221894.0,76065.0,6058.0
2026-04-09 22:38:46.504683,547814,3256386219,3256388229,-1.007232,0.01952,-0.080032,2.3275,3.33375,-9.03,20.968,-28.848001,37.544003,concentric,7,5.0,19850.0,403431.0,221894.0,76065.0,6058.0
2026-04-09 22:38:46.506379,547815,3256395139,3256396916,-1.007232,0.01952,-0.080032,-1.28625,2.66,-9.511251,20.968,-28.848001,37.544003,concentric,7,5.0,19850.0,403431.0,221894.0,76065.0,6058.0
2026-04-09 22:38:46.507945,547816,3256404199,3256405717,-1.03456,0.015616,-0.074176,-2.14375,2.63375,-8.89875,19.448002,-29.016,38.600002,concentric,7,5.0,19850.0,403431.0,221894.0,76065.0,6058.0
2026-04-09 22:38:46.565375,547817,3256418734,3256420680,-1.03456,0.015616,-0.074176,-0.735,1.86375,-9.5375,19.448002,-29.016,38.600002,concentric,7,5.0,19850.0,403431.0,221894.0,76065.0,6058.0
2026-04-09 22:38:46.569675,547818,3256427675,3256429365,-1.05408,0.046848,-0.076128,-0.945,2.1175,-10.15875,21.240002,-28.992,38.032,concentric,7,5.0,19850.0,403431.0,221894.0,76065.0,6058.0
2026-04-09 22:38:46.571438,547819,3256436576,3256438059,-1.05408,0.046848,-0.076128,-0.60375,1.96,-9.625,21.240002,-28.992,38.032,concentric,7,5.0,19850.0,403431.0,221894.0,76065.0,6058.0
2026-04-09 22:38:46.604752,547830,3256451129,3256453053,-1.091168,0.044896,-0.103456,0.28875,1.68,-9.44125,21.632002,-28.824001,37.664,concentric,7,5.0,19911.0,403431.0,221128.0,75599.0,5926.0
2026-04-09 22:38:46.606800,547831,3256460071,3256461742,-1.091168,0.044896,-0.103456,-0.51625,1.51375,-9.59875,21.632002,-28.824001,37.664,concentric,7,5.0,19911.0,403431.0,221128.0,75599.0,5926.0
2026-04-09 22:38:46.608828,547832,3256468997,3256470456,-1.067744,0.033184,-0.083936,-0.6125,0.4725,-9.3275,20.92,-28.720001,38.064003,concentric,7,5.0,19911.0,403431.0,221128.0,75599.0,5926.0
2026-04-09 22:38:46.610062,547833,3256477878,3256479182,-1.067744,0.033184,-0.083936,-0.21875,-0.67375,-8.8375,20.92,-28.720001,38.064003,concentric,7,5.0,19911.0,403431.0,221128.0,75599.0,5926.0
2026-04-09 22:38:46.611833,547834,3256492475,3256494219,-1.069696,0.02928,-0.076128,-1.11125,0.30625,-9.2225,21.024,-28.568,38.576,concentric,7,5.0,19911.0,403431.0,221128.0,75599.0,5926.0
2026-04-09 22:38:46.615940,547835,3256501429,3256503027,-1.069696,0.02928,-0.076128,-0.385,0.07,-9.19625,21.024,-28.568,38.576,concentric,7,5.0,19911.0,403431.0,221128.0,75599.0,5926.0
2026-04-09 22:38:46.617435,547836,3256510397,3256511726,-1.042368,0.042944,-0.05856,0.4725,-0.49,-8.8025,20.792002,-28.896002,40.944,concentric,7,5.0,19911.0,403431.0,221128.0,75599.0,5926.0
2026-04-09 22:38:46.621738,547837,3256524918,3256526666,-1.026752,0.0488,-0.095648,1.54875,-0.5775,-9.1175,21.184002,-29.696001,38.704002,concentric,7,5.0,19911.0,403431.0,221128.0,75599.0,5926.0
2026-04-09 22:38:46.639261,547838,3256533875,3256535405,-1.026752,0.0488,-0.095648,1.89875,-0.8925,-9.30125,21.184002,-29.696001,38.704002,concentric,7,5.0,19911.0,403431.0,221128.0,75599.0,5926.0
2026-04-09 22:38:46.641656,547839,3256542815,3256544102,-1.03456,0.015616,-0.11712,0.95375,-0.84,-8.40875,21.296001,-28.848001,37.672,concentric,7,5.0,19911.0,403431.0,221128.0,75599.0,5926.0
2026-04-09 22:38:46.666559,547849,3256557338,3256559066,-1.03456,0.015616,-0.11712,-0.1575,-1.295,-8.12,21.296001,-28.848001,37.672,concentric,7,5.0,20017.0,403431.0,219391.0,74471.0,5586.0
2026-04-09 22:38:46.669125,547850,3256566299,3256567792,-0.99552,-0.017568,-0.099552,-0.4025,-2.40625,-7.98,20.808,-28.504002,39.120003,concentric,7,5.0,20017.0,403431.0,219391.0,74471.0,5586.0
2026-04-09 22:38:46.671613,547851,3256575216,3256576500,-0.99552,-0.017568,-0.099552,0.42,-3.64,-6.99125,20.808,-28.504002,39.120003,concentric,7,5.0,20017.0,403431.0,219391.0,74471.0,5586.0
2026-04-09 22:38:46.701787,547852,3256589704,3256591502,-0.970144,0.023424,-0.054656,1.89875,-4.13,-5.31125,20.944,-28.784002,39.016003,concentric,7,5.0,20017.0,403431.0,219391.0,74471.0,5586.0
2026-04-09 22:38:46.705374,547853,3256598631,3256600240,-0.970144,0.023424,-0.054656,4.6375,-4.0075,-4.96125,20.944,-28.784002,39.016003,concentric,7,5.0,20017.0,403431.0,219391.0,74471.0,5586.0
2026-04-09 22:38:46.707869,547854,3256607531,3256608940,-1.00528,0.06832,-0.042944,6.46625,-3.87625,-5.55625,21.176,-28.800001,38.08,concentric,7,5.0,20017.0,403431.0,219391.0,74471.0,5586.0
2026-04-09 22:38:46.712881,547855,3256616449,3256617631,-1.00528,0.06832,-0.042944,7.0875,-3.71,-5.39875,21.176,-28.800001,38.08,concentric,7,5.0,20017.0,403431.0,219391.0,74471.0,5586.0
2026-04-09 22:38:46.744308,547856,3256630937,3256632597,-1.022848,0.035136,-0.113216,4.92625,-3.4825,-5.15375,21.240002,-28.560001,38.168003,concentric,7,5.0,20017.0,403431.0,219391.0,74471.0,5586.0
2026-04-09 22:38:46.747917,547857,3256639834,3256641298,-1.022848,0.035136,-0.113216,2.24875,-3.8325,-6.27375,21.240002,-28.560001,38.168003,concentric,7,5.0,20017.0,403431.0,219391.0,74471.0,5586.0
2026-04-09 22:38:46.772907,547867,3256648872,3256650125,-1.011136,0.0,-0.103456,2.1525,-4.2875,-7.44625,21.832,-28.816002,38.048,concentric,7,5.0,20104.0,403431.0,217968.0,73306.0,5223.0
2026-04-09 22:38:46.775384,547868,3256663397,3256665114,-0.991616,0.044896,-0.042944,5.55625,-4.96125,-7.95375,21.384,-28.592001,38.248,concentric,7,5.0,20104.0,403431.0,217968.0,73306.0,5223.0
2026-04-09 22:38:46.777816,547869,3256672475,3256673849,-0.991616,0.044896,-0.042944,8.72375,-5.43375,-9.86125,21.384,-28.592001,38.248,concentric,7,5.0,20104.0,403431.0,217968.0,73306.0,5223.0
2026-04-09 22:38:46.780432,547870,3256681503,3256682579,-0.991616,0.044896,-0.042944,8.995,-5.15375,-10.4475,21.384,-28.592001,38.248,concentric,7,5.0,20104.0,403431.0,217968.0,73306.0,5223.0
2026-04-09 22:38:46.823101,547871,3256695974,3256697549,-1.056032,0.062464,-0.035136,6.97375,-3.78875,-10.0625,22.104002,-28.960001,38.096,concentric,7,5.0,20104.0,403431.0,217968.0,73306.0,5223.0
2026-04-09 22:38:46.826691,547872,3256704883,3256706242,-1.048224,0.011712,-0.081984,2.8525,-3.22,-9.9925,21.496,-28.760002,37.712,concentric,7,5.0,20104.0,403431.0,217968.0,73306.0,5223.0
2026-04-09 22:38:46.829172,547873,3256713819,3256714943,-1.048224,0.011712,-0.081984,1.085,-3.5875,-10.185,21.496,-28.760002,37.712,concentric,7,5.0,20104.0,403431.0,217968.0,73306.0,5223.0
2026-04-09 22:38:46.831681,547874,3256728274,3256729911,-1.052128,-0.03904,-0.128832,2.12625,-3.50875,-10.01875,22.112001,-28.752,38.56,concentric,7,5.0,20104.0,403431.0,217968.0,73306.0,5223.0
2026-04-09 22:38:46.834080,547875,3256737167,3256738644,-1.052128,-0.03904,-0.128832,4.47125,-3.815,-8.67125,22.112001,-28.752,38.56,concentric,7,5.0,20104.0,403431.0,217968.0,73306.0,5223.0
2026-04-09 22:38:46.895443,547886,3256746643,3256747335,-1.001376,0.017568,-0.064416,8.82,-4.03375,-7.6125,21.36,-28.576002,39.128002,concentric,7,5.0,20185.0,403431.0,216022.0,71978.0,4862.0
2026-04-09 22:38:46.898060,547887,3256756020,3256758157,-1.001376,0.017568,-0.064416,11.305,-3.94625,-6.74625,21.36,-28.576002,39.128002,concentric,7,5.0,20185.0,403431.0,216022.0,71978.0,4862.0
2026-04-09 22:38:46.900343,547888,3256770508,3256771006,-0.997472,0.062464,-0.050752,9.35375,-2.96625,-5.53875,21.36,-28.744001,38.008003,concentric,7,5.0,20185.0,403431.0,216022.0,71978.0,4862.0
2026-04-09 22:38:46.902905,547889,3256779838,3256781751,-0.997472,0.062464,-0.050752,5.0925,-2.415,-5.4075,21.36,-28.744001,38.008003,concentric,7,5.0,20185.0,403431.0,216022.0,71978.0,4862.0
2026-04-09 22:38:46.905459,547890,3256788767,3256790486,-1.059936,0.023424,-0.103456,1.505,-2.275,-7.0,22.096,-28.176,37.496002,concentric,7,5.0,20185.0,403431.0,216022.0,71978.0,4862.0
2026-04-09 22:38:46.912985,547891,3256797731,3256799239,-1.059936,0.023424,-0.103456,0.6825,-2.205,-7.49,22.096,-28.176,37.496002,concentric,7,5.0,20185.0,403431.0,216022.0,71978.0,4862.0
2026-04-09 22:38:46.915400,547892,3256812271,3256814294,-1.059936,0.017568,-0.099552,4.71625,-3.57875,-8.3125,21.664001,-29.232002,39.008003,concentric,7,5.0,20185.0,403431.0,216022.0,71978.0,4862.0
2026-04-09 22:38:46.918975,547893,3256821194,3256823001,-1.059936,0.017568,-0.099552,9.45875,-4.85625,-9.03875,21.664001,-29.232002,39.008003,concentric,7,5.0,20185.0,403431.0,216022.0,71978.0,4862.0
2026-04-09 22:38:46.948209,547894,3256830139,3256831716,-1.01504,0.017568,0.015616,12.145,-6.32625,-9.05625,21.904001,-28.744001,39.248,concentric,7,5.0,20185.0,403431.0,216022.0,71978.0,4862.0
2026-04-09 22:38:46.974100,547904,3256844638,3256846669,-1.0248,0.062464,-0.013664,7.8925,-4.75125,-8.5225,22.240002,-28.904001,38.0,concentric,7,5.0,20363.0,403431.0,212125.0,69291.0,4171.0
