pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:38:34.968406,545660,3244860787,3244862742,-1.081408,0.07808,-0.095648,1.05,8.198751,-6.0025,20.12,-29.576002,37.296,concentric,7,5.0,20485.0,403431.0,216784.0,71814.0,4907.0
2026-04-09 22:38:34.969966,545661,3244869691,3244871435,-1.081408,0.07808,-0.095648,1.56625,7.175,-6.93,20.12,-29.576002,37.296,concentric,7,5.0,20485.0,403431.0,216784.0,71814.0,4907.0
2026-04-09 22:38:34.998568,545672,3244878803,3244880205,-1.069696,0.066368,-0.056608,-1.6275,7.32375,-6.8775,20.488,-29.312002,37.424004,concentric,7,5.0,20363.0,403431.0,218200.0,72934.0,5210.0
2026-04-09 22:38:35.002471,545673,3244893465,3244895201,-1.069696,0.066368,-0.056608,-6.39625,7.5425,-5.69625,20.488,-29.312002,37.424004,concentric,7,5.0,20363.0,403431.0,218200.0,72934.0,5210.0
2026-04-09 22:38:35.007992,545674,3244902417,3244903951,-1.081408,0.056608,-0.064416,-11.4275,8.015,-5.62625,20.432001,-29.472002,37.528,concentric,7,5.0,20363.0,403431.0,218200.0,72934.0,5210.0
2026-04-09 22:38:35.009565,545675,3244911343,3244912710,-1.081408,0.056608,-0.064416,-13.448751,8.0325,-5.48625,20.432001,-29.472002,37.528,concentric,7,5.0,20363.0,403431.0,218200.0,72934.0,5210.0
2026-04-09 22:38:35.016677,545676,3244920313,3244921410,-1.067744,0.060512,-0.109312,-14.14875,7.74375,-5.17125,19.888,-29.36,39.440002,concentric,7,5.0,20363.0,403431.0,218200.0,72934.0,5210.0
2026-04-09 22:38:35.045202,545677,3244934819,3244936301,-1.067744,0.060512,-0.109312,-13.877501,6.8075,-5.62625,19.888,-29.36,39.440002,concentric,7,5.0,20363.0,403431.0,218200.0,72934.0,5210.0
2026-04-09 22:38:35.049810,545678,3244943752,3244945086,-1.050176,0.050752,-0.101504,-13.6325,6.04625,-5.2675,20.424002,-28.952002,37.336002,concentric,7,5.0,20363.0,403431.0,218200.0,72934.0,5210.0
2026-04-09 22:38:35.051177,545679,3244952659,3244953787,-1.050176,0.050752,-0.101504,-14.18375,5.20625,-5.0575,20.424002,-28.952002,37.336002,concentric,7,5.0,20363.0,403431.0,218200.0,72934.0,5210.0
2026-04-09 22:38:35.083268,545680,3244967145,3244968681,-1.048224,0.060512,-0.076128,-15.46125,5.6,-5.2675,19.512001,-29.312002,39.368,concentric,7,5.0,20363.0,403431.0,218200.0,72934.0,5210.0
2026-04-09 22:38:35.095590,545681,3244976069,3244977379,-1.048224,0.060512,-0.076128,-15.408751,5.775,-6.1775,19.512001,-29.312002,39.368,concentric,7,5.0,20363.0,403431.0,218200.0,72934.0,5210.0
2026-04-09 22:38:35.154723,545691,3244985004,3244986097,-1.028704,0.06832,-0.085888,-13.36125,6.02,-7.6475,20.44,-29.096,36.72,concentric,7,5.0,20388.0,403431.0,218056.0,72951.0,5191.0
2026-04-09 22:38:35.157294,545692,3244999531,3245001086,-1.030656,0.07808,-0.10736,-13.4225,5.66125,-7.97125,21.000002,-29.048002,35.368,concentric,7,5.0,20388.0,403431.0,218056.0,72951.0,5191.0
2026-04-09 22:38:35.167026,545693,3245008541,3245009800,-1.030656,0.07808,-0.10736,-12.80125,5.76625,-8.4525,21.000002,-29.048002,35.368,concentric,7,5.0,20388.0,403431.0,218056.0,72951.0,5191.0
2026-04-09 22:38:35.168692,545694,3245017455,3245018588,-1.030656,0.07808,-0.10736,-11.55,6.02,-9.12625,21.000002,-29.048002,35.368,concentric,7,5.0,20388.0,403431.0,218056.0,72951.0,5191.0
2026-04-09 22:38:35.170000,545695,3245031968,3245033483,-1.036512,0.056608,-0.113216,-11.22625,6.2125,-10.01875,19.856,-29.296001,38.928,concentric,7,5.0,20388.0,403431.0,218056.0,72951.0,5191.0
2026-04-09 22:38:35.174254,545696,3245040927,3245042212,-1.001376,0.083936,-0.070272,-11.34875,5.285,-10.36875,20.056002,-29.328001,38.08,concentric,7,5.0,20388.0,403431.0,218056.0,72951.0,5191.0
2026-04-09 22:38:35.175966,545697,3245049842,3245050932,-1.001376,0.083936,-0.070272,-10.75375,5.6,-10.7275,20.056002,-29.328001,38.08,concentric,7,5.0,20388.0,403431.0,218056.0,72951.0,5191.0
2026-04-09 22:38:35.178416,545698,3245058779,3245059621,-1.016992,0.091744,-0.089792,-11.22625,6.06375,-11.865,20.056002,-29.328001,42.176003,concentric,7,5.0,20388.0,403431.0,218056.0,72951.0,5191.0
2026-04-09 22:38:35.179983,545699,3245073281,3245074516,-1.026752,0.091744,-0.089792,-13.2475,6.83375,-13.39625,19.84,-28.808,41.248,concentric,7,5.0,20388.0,403431.0,218056.0,72951.0,5191.0
2026-04-09 22:38:35.206775,545709,3245082797,3245083287,-1.050176,0.044896,-0.121024,-14.1225,6.99125,-14.0,20.856,-28.760002,38.736,concentric,7,5.0,20418.0,403431.0,217539.0,72616.0,5116.0
2026-04-09 22:38:35.208408,545710,3245092263,3245094121,-1.050176,0.044896,-0.121024,-14.980001,6.755,-14.323751,20.856,-28.760002,38.736,concentric,7,5.0,20418.0,403431.0,217539.0,72616.0,5116.0
2026-04-09 22:38:35.210012,545711,3245101237,3245102842,-1.0248,0.042944,-0.042944,-14.323751,6.335,-13.79,21.000002,-27.888,39.640003,concentric,7,5.0,20418.0,403431.0,217539.0,72616.0,5116.0
2026-04-09 22:38:35.214101,545712,3245115769,3245117691,-1.0248,0.042944,-0.042944,-12.52125,6.055,-13.405,21.000002,-27.888,39.640003,concentric,7,5.0,20418.0,403431.0,217539.0,72616.0,5116.0
2026-04-09 22:38:35.244029,545713,3245124878,3245126438,-1.003328,0.081984,-0.066368,-10.47375,6.53625,-13.4925,20.424002,-28.896002,39.496002,concentric,7,5.0,20418.0,403431.0,217539.0,72616.0,5116.0
2026-04-09 22:38:35.247592,545714,3245133858,3245135158,-1.003328,0.081984,-0.066368,-11.17375,7.2975,-12.775,20.424002,-28.896002,39.496002,concentric,7,5.0,20418.0,403431.0,217539.0,72616.0,5116.0
