pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:42:48.136981,161997,1609503740368029,1340334715,1.04432,-0.132736,0.089792,3.0625,-9.75625,-35.9625,-29.872002,2.344,-8.240001,concentric,4,3.0,17144.0,133546.0,220177.0,273122.0,258679.0
2026-04-08 21:42:48.139459,161998,1609503740376948,1340343370,1.04432,-0.132736,0.089792,3.0275,-9.8175,-37.6775,-29.872002,2.344,-8.240001,concentric,4,3.0,17144.0,133546.0,220177.0,273122.0,258679.0
2026-04-08 21:42:48.167013,162009,1609503740391519,1340358307,0.997472,-0.115168,-0.111264,1.785,-9.96625,-38.7975,-29.456001,1.784,-8.744,concentric,4,3.0,17215.0,133726.0,220323.0,273128.0,258650.0
2026-04-08 21:42:48.169468,162010,1609503740400473,1340367034,0.997472,-0.115168,-0.111264,-3.8325,-10.4125,-40.4775,-29.456001,1.784,-8.744,concentric,4,3.0,17215.0,133726.0,220323.0,273128.0,258650.0
2026-04-08 21:42:48.171968,162011,1609503740415001,1340381943,1.040416,-0.111264,0.05856,-8.75875,-10.94625,-41.64125,-29.616001,2.152,-7.64,concentric,4,3.0,17215.0,133726.0,220323.0,273128.0,258650.0
2026-04-08 21:42:48.178283,162012,1609503740423959,1340390728,1.018944,-0.16592,-0.02928,-11.655,-11.83875,-41.71125,-29.616001,0.104,-8.96,concentric,4,3.0,17215.0,133726.0,220323.0,273128.0,258650.0
2026-04-08 21:42:48.208439,162013,1609503740438427,1340405542,1.018944,-0.16592,-0.02928,-13.36125,-13.11625,-43.645,-29.464,1.44,-8.96,concentric,4,3.0,17215.0,133726.0,220323.0,273128.0,258650.0
2026-04-08 21:42:48.243509,162014,1609503740447329,1340414217,1.06384,-0.18544,-0.003904,-13.27375,-14.56875,-46.92625,-29.008001,1.008,-10.104,concentric,4,3.0,17215.0,133726.0,220323.0,273128.0,258650.0
2026-04-08 21:42:48.247015,162015,1609503740456227,1340422881,1.06384,-0.18544,-0.003904,-11.06875,-15.93375,-51.388752,-29.008001,1.008,-10.104,concentric,4,3.0,17215.0,133726.0,220323.0,273128.0,258650.0
2026-04-08 21:42:48.249438,162016,1609503740470718,1340437776,1.095072,-0.122976,0.119072,-7.035,-16.80875,-55.22125,-29.368002,0.712,-9.216001,concentric,4,3.0,17215.0,133726.0,220323.0,273128.0,258650.0
