pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:42:33.785319,159305,1609503726011221,1325977496,0.972096,-0.236192,0.187392,-11.34875,-10.70125,-20.9825,-26.12,7.016,-6.528,concentric,4,3.0,17218.0,134523.0,221750.0,274201.0,259104.0
2026-04-08 21:42:33.785694,159306,1609503726025782,1325992414,0.972096,-0.236192,0.187392,-12.8625,-11.6375,-23.80875,-26.12,7.016,-6.528,concentric,4,3.0,17218.0,134523.0,221750.0,274201.0,259104.0
2026-04-08 21:42:33.789751,159307,1609503726034714,1326001128,1.01504,-0.236192,0.140544,-12.71375,-12.74,-27.3,-25.864,6.84,-7.832,concentric,4,3.0,17218.0,134523.0,221750.0,274201.0,259104.0
2026-04-08 21:42:33.843165,159308,1609503726049217,1326016024,1.01504,-0.236192,-0.062464,-10.99875,-13.34375,-30.6075,-25.864,6.84,-7.832,concentric,4,3.0,17218.0,134523.0,221750.0,274201.0,259104.0
2026-04-08 21:42:33.845346,159309,1609503726058133,1326024725,0.923296,-0.212768,-0.052704,-9.6425,-14.0875,-32.66375,-25.968,6.768,-8.064,concentric,4,3.0,17218.0,134523.0,221750.0,274201.0,259104.0
2026-04-08 21:42:33.850114,159310,1609503726067076,1326033405,0.923296,-0.212768,-0.052704,-8.365,-15.015,-34.27375,-25.968,6.768,-8.064,concentric,4,3.0,17218.0,134523.0,221750.0,274201.0,259104.0
2026-04-08 21:42:33.851702,159311,1609503726081526,1326048259,1.0248,-0.23424,0.083936,-8.3825,-16.37125,-35.4725,-25.952002,6.368001,-8.784,concentric,4,3.0,17218.0,134523.0,221750.0,274201.0,259104.0
2026-04-08 21:42:33.853205,159312,1609503726090522,1326056924,0.944768,-0.218624,0.07808,-9.0825,-17.43875,-37.415,-26.168001,5.624,-10.064,concentric,4,3.0,17218.0,134523.0,221750.0,274201.0,259104.0
2026-04-08 21:42:33.861508,159313,1609503726105035,1326071775,0.944768,-0.218624,0.07808,-9.93125,-18.31375,-39.83,-26.168001,5.624,-10.064,concentric,4,3.0,17218.0,134523.0,221750.0,274201.0,259104.0
2026-04-08 21:42:33.892938,159324,1609503726114072,1326080534,0.993568,-0.247904,-0.074176,-10.52625,-19.17125,-42.21875,-25.848001,5.344,-9.568001,concentric,4,3.0,17198.0,134482.0,221660.0,274068.0,258975.0
2026-04-08 21:42:33.894371,159325,1609503726128618,1326095449,0.993568,-0.247904,-0.074176,-10.66625,-19.66125,-45.21125,-25.848001,5.344,-9.568001,concentric,4,3.0,17198.0,134482.0,221660.0,274068.0,258975.0
2026-04-08 21:42:33.898846,159326,1609503726137575,1326104139,1.013088,-0.187392,0.15616,-10.71875,-20.72875,-48.65875,-26.224,5.392,-9.52,concentric,4,3.0,17198.0,134482.0,221660.0,274068.0,258975.0
2026-04-08 21:42:33.901081,159327,1609503726146498,1326112837,1.013088,-0.187392,0.15616,-11.042501,-20.51875,-51.37125,-26.224,5.392,-9.52,concentric,4,3.0,17198.0,134482.0,221660.0,274068.0,258975.0
2026-04-08 21:42:33.929732,159328,1609503726160989,1326127743,1.077504,-0.22448,0.20496,-10.01875,-20.65,-52.45625,-25.800001,5.064,-10.424001,concentric,4,3.0,17198.0,134482.0,221660.0,274068.0,258975.0
2026-04-08 21:42:33.934018,159329,1609503726169899,1326136412,1.077504,-0.22448,0.20496,-9.73875,-21.25375,-53.01625,-25.800001,5.064,-10.424001,concentric,4,3.0,17198.0,134482.0,221660.0,274068.0,258975.0
2026-04-08 21:42:33.938160,159330,1609503726184390,1326151290,1.056032,-0.232288,-0.040992,-10.115,-21.91,-55.20375,-25.824001,4.056,-10.552,concentric,4,3.0,17198.0,134482.0,221660.0,274068.0,258975.0
2026-04-08 21:42:33.969538,159331,1609503726193298,1326160031,1.057984,-0.191296,0.0,-8.65375,-23.16125,-57.855,-25.408,3.768,-11.120001,concentric,4,3.0,17198.0,134482.0,221660.0,274068.0,258975.0
2026-04-08 21:42:33.996988,159342,1609503726207840,1326174866,1.057984,-0.191296,0.0,-5.97625,-23.89625,-60.40125,-25.408,3.768,-11.120001,concentric,4,3.0,17244.0,134523.0,221491.0,273735.0,258599.0
2026-04-08 21:42:33.999401,159343,1609503726217106,1326183619,1.042368,-0.179584,0.023424,-1.77625,-23.89625,-61.11875,-25.336,3.232,-11.512,concentric,4,3.0,17244.0,134523.0,221491.0,273735.0,258599.0
2026-04-08 21:42:34.005684,159344,1609503726226020,1326192299,1.042368,-0.179584,0.023424,-0.28,-24.73625,-60.75125,-25.336,3.232,-11.512,concentric,4,3.0,17244.0,134523.0,221491.0,273735.0,258599.0
2026-04-08 21:42:34.008217,159345,1609503726240538,1326207204,1.065792,-0.203008,0.095648,-2.8875,-25.97875,-62.291252,-24.784,2.528,-10.728001,concentric,4,3.0,17244.0,134523.0,221491.0,273735.0,258599.0
2026-04-08 21:42:34.014366,159346,1609503726249518,1326215928,1.065792,-0.203008,0.095648,-4.83,-27.4225,-65.45,-24.784,2.528,-10.728001,concentric,4,3.0,17244.0,134523.0,221491.0,273735.0,258599.0
2026-04-08 21:42:34.016898,159347,1609503726264008,1326230850,1.165344,-0.206912,0.179584,-5.85375,-29.1725,-68.285,-24.736002,2.472,-11.088,concentric,4,3.0,17244.0,134523.0,221491.0,273735.0,258599.0
2026-04-08 21:42:34.047095,159348,1609503726272984,1326239527,1.104832,-0.21472,-0.033184,-5.17125,-30.44125,-69.615,-24.984001,1.584,-11.656,concentric,4,3.0,17244.0,134523.0,221491.0,273735.0,258599.0
2026-04-08 21:42:34.050638,159349,1609503726287553,1326254393,1.104832,-0.21472,-0.033184,-2.10875,-30.2925,-71.28625,-24.984001,1.584,-11.656,concentric,4,3.0,17244.0,134523.0,221491.0,273735.0,258599.0
2026-04-08 21:42:34.053495,159350,1609503726296445,1326263052,1.149728,-0.232288,0.095648,1.61875,-30.82625,-70.88375,-24.184002,1.184,-12.832001,concentric,4,3.0,17244.0,134523.0,221491.0,273735.0,258599.0
2026-04-08 21:42:34.059432,159351,1609503726305391,1326271702,1.149728,-0.232288,0.095648,1.9775,-32.20875,-68.76625,-24.184002,1.184,-12.832001,concentric,4,3.0,17244.0,134523.0,221491.0,273735.0,258599.0
2026-04-08 21:42:34.086925,159362,1609503726319999,1326286762,1.163392,-0.216672,0.150304,2.44125,-33.18875,-68.59125,-24.024002,0.88,-13.144001,concentric,4,3.0,17221.0,134311.0,221039.0,273258.0,258215.0
2026-04-08 21:42:34.089434,159363,1609503726328932,1326295507,1.163392,-0.216672,0.150304,1.645,-33.03125,-68.9675,-24.024002,0.88,-13.144001,concentric,4,3.0,17221.0,134311.0,221039.0,273258.0,258215.0
2026-04-08 21:42:34.095702,159364,1609503726343449,1326310441,1.147776,-0.189344,0.138592,0.945,-31.9725,-70.4375,-23.68,0.904,-11.816001,concentric,4,3.0,17221.0,134311.0,221039.0,273258.0,258215.0
2026-04-08 21:42:34.142614,159365,1609503726352459,1326319118,1.198528,-0.228384,0.040992,0.48125,-31.38625,-70.9975,-23.232,0.288,-14.52,concentric,4,3.0,17221.0,134311.0,221039.0,273258.0,258215.0
2026-04-08 21:42:34.145627,159366,1609503726361402,1326327776,1.198528,-0.228384,0.040992,-1.51375,-30.345,-71.6625,-23.232,0.288,-14.52,concentric,4,3.0,17221.0,134311.0,221039.0,273258.0,258215.0
2026-04-08 21:42:34.148261,159367,1609503726375915,1326342681,1.118496,-0.199104,-0.052704,-2.7475,-30.0125,-72.05625,-22.712002,-0.136,-14.000001,concentric,4,3.0,17221.0,134311.0,221039.0,273258.0,258215.0
2026-04-08 21:42:34.150640,159368,1609503726384820,1326351355,1.118496,-0.199104,-0.052704,-1.3125,-29.89875,-71.0325,-22.712002,-0.136,-14.000001,concentric,4,3.0,17221.0,134311.0,221039.0,273258.0,258215.0
2026-04-08 21:42:34.153172,159369,1609503726399268,1326366202,1.167296,-0.189344,0.191296,0.25375,-29.2775,-68.8625,-22.480001,-0.736,-14.832001,concentric,4,3.0,17221.0,134311.0,221039.0,273258.0,258215.0
2026-04-08 21:42:34.211061,159380,1609503726408270,1326375102,1.167296,-0.189344,0.191296,-0.56,-29.33,-68.95,-22.480001,-0.736,-14.832001,concentric,4,3.0,17151.0,134103.0,220752.0,273010.0,258095.0
2026-04-08 21:42:34.211917,159381,1609503726422921,1326389957,1.1224,-0.236192,-0.02928,2.17,-29.47875,-69.93,-22.152,-1.416,-14.76,concentric,4,3.0,17151.0,134103.0,220752.0,273010.0,258095.0
2026-04-08 21:42:34.214454,159382,1609503726431851,1326398650,1.1224,-0.236192,-0.11712,3.0275,-29.07625,-69.3175,-22.152,-1.416,-14.76,concentric,4,3.0,17151.0,134103.0,220752.0,273010.0,258095.0
2026-04-08 21:42:34.216959,159383,1609503726440790,1326407320,1.11264,-0.226432,-0.11712,2.19625,-28.7525,-69.7375,-21.832,-1.44,-15.112,concentric,4,3.0,17151.0,134103.0,220752.0,273010.0,258095.0
2026-04-08 21:42:34.219539,159384,1609503726455391,1326422251,1.048224,-0.095648,0.072224,-0.97125,-27.50125,-70.39375,-21.608002,-1.6,-14.880001,concentric,4,3.0,17151.0,134103.0,220752.0,273010.0,258095.0
2026-04-08 21:42:34.221845,159385,1609503726464320,1326431032,1.048224,-0.095648,0.072224,-2.5725,-26.53875,-69.53625,-21.608002,-1.6,-14.880001,concentric,4,3.0,17151.0,134103.0,220752.0,273010.0,258095.0
2026-04-08 21:42:34.252181,159386,1609503726478816,1326445904,1.061888,-0.103456,0.081984,-2.765,-23.905,-67.2,-21.28,-1.672,-15.936001,concentric,4,3.0,17151.0,134103.0,220752.0,273010.0,258095.0
2026-04-08 21:42:34.255741,159387,1609503726487722,1326454572,1.061888,-0.103456,0.081984,-7.2975,-21.595,-65.0825,-21.28,-1.672,-15.936001,concentric,4,3.0,17151.0,134103.0,220752.0,273010.0,258095.0
2026-04-08 21:42:34.258468,159388,1609503726502198,1326467355,1.056032,-0.152256,0.007808,-10.61375,-18.10375,-66.465004,-20.720001,-2.352,-16.088001,concentric,4,3.0,17151.0,134103.0,220752.0,273010.0,258095.0
2026-04-08 21:42:34.293213,159399,1609503726511669,1326478202,1.056032,-0.152256,0.007808,-12.705,-15.05,-67.1125,-20.720001,-2.352,-16.088001,concentric,4,3.0,17321.0,134635.0,221160.0,273143.0,258043.0
2026-04-08 21:42:34.295789,159400,1609503726520892,1326486990,1.032608,-0.142496,-0.228384,-18.69,-13.04625,-66.5175,-20.368,-2.472,-12.080001,concentric,4,3.0,17321.0,134635.0,221160.0,273143.0,258043.0
2026-04-08 21:42:34.298339,159401,1609503726535386,1326501949,1.08336,-0.08784,-0.023424,-23.93125,-8.67125,-68.8975,-19.776001,-3.152,-15.912001,concentric,4,3.0,17321.0,134635.0,221160.0,273143.0,258043.0
2026-04-08 21:42:34.300810,159402,1609503726544333,1326510654,1.08336,-0.08784,-0.023424,-25.62,-2.8,-70.7875,-19.776001,-3.152,-15.912001,concentric,4,3.0,17321.0,134635.0,221160.0,273143.0,258043.0
