pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:42:38.846788,160253,1609503731072507,1331038704,0.81008,-0.42944,0.277184,-9.073751,-7.88375,-17.82375,-26.192001,9.744,-5.272,concentric,4,3.0,17325.0,134463.0,221154.0,273502.0,258654.0
2026-04-08 21:42:38.850530,160254,1609503731086989,1331053536,0.804224,-0.435296,0.28304,-8.61,-8.02375,-19.87125,-26.000002,9.136001,-7.504,concentric,4,3.0,17325.0,134463.0,221154.0,273502.0,258654.0
2026-04-08 21:42:38.852270,160255,1609503731095915,1331062190,0.804224,-0.435296,0.28304,-9.24,-8.6625,-22.33875,-26.000002,9.136001,-7.504,concentric,4,3.0,17325.0,134463.0,221154.0,273502.0,258654.0
2026-04-08 21:42:38.856972,160256,1609503731104888,1331070922,0.841312,-0.489952,0.1464,-10.77125,-8.98625,-23.87,-25.920002,9.112,-7.2,concentric,4,3.0,17325.0,134463.0,221154.0,273502.0,258654.0
2026-04-08 21:42:38.887282,160257,1609503731119372,1331085801,0.841312,-0.489952,0.1464,-10.54375,-8.68875,-25.48875,-25.920002,9.112,-7.2,concentric,4,3.0,17325.0,134463.0,221154.0,273502.0,258654.0
2026-04-08 21:42:38.890704,160258,1609503731128275,1331094455,0.837408,-0.480192,0.212768,-10.6225,-8.26875,-27.055,-26.064001,8.552,-7.480001,concentric,4,3.0,17325.0,134463.0,221154.0,273502.0,258654.0
2026-04-08 21:42:38.955719,160269,1609503731142757,1331109353,0.837408,-0.480192,0.259616,-10.185,-8.26,-28.945,-26.064001,8.552,-7.480001,concentric,4,3.0,17317.0,134489.0,221207.0,273506.0,258687.0
2026-04-08 21:42:38.958205,160270,1609503731151736,1331118082,0.81008,-0.456768,0.257664,-10.6925,-8.636251,-30.44125,-26.448002,8.552,-6.616,concentric,4,3.0,17317.0,134489.0,221207.0,273506.0,258687.0
2026-04-08 21:42:38.960705,160271,1609503731166338,1331132962,0.847168,-0.519232,0.181536,-12.06625,-9.345,-31.8675,-25.800001,8.304001,-7.496,concentric,4,3.0,17317.0,134489.0,221207.0,273506.0,258687.0
2026-04-08 21:42:38.963231,160272,1609503731175298,1331141630,0.847168,-0.519232,0.181536,-11.41875,-9.66875,-33.8625,-25.800001,8.304001,-7.496,concentric,4,3.0,17317.0,134489.0,221207.0,273506.0,258687.0
2026-04-08 21:42:38.965634,160273,1609503731184219,1331150306,0.821792,-0.521184,0.03904,-11.57625,-9.93125,-35.90125,-26.400002,8.400001,-8.232,concentric,4,3.0,17317.0,134489.0,221207.0,273506.0,258687.0
2026-04-08 21:42:38.968137,160274,1609503731198682,1331165223,0.821792,-0.521184,0.03904,-11.55,-9.7475,-37.135,-26.400002,8.400001,-8.232,concentric,4,3.0,17317.0,134489.0,221207.0,273506.0,258687.0
2026-04-08 21:42:38.970667,160275,1609503731207610,1331173906,0.77104,-0.462624,0.103456,-13.4225,-9.37125,-37.65125,-26.448002,7.16,-7.920001,concentric,4,3.0,17317.0,134489.0,221207.0,273506.0,258687.0
2026-04-08 21:42:38.974418,160276,1609503731222116,1331188812,0.77104,-0.462624,0.103456,-15.155,-9.8175,-39.27875,-26.448002,7.16,-7.920001,concentric,4,3.0,17317.0,134489.0,221207.0,273506.0,258687.0
