pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:42:17.947127,156322,1609503710176785,1310143823,0.915488,0.046848,-0.050752,3.08,-5.1275,-8.75,-25.608002,-1.008,-12.216001,none,4,3.0,16981.0,132385.0,218426.0,271325.0,257235.0
2026-04-08 21:42:17.950741,156323,1609503710185727,1310152484,0.915488,0.046848,-0.050752,1.0325,-6.09,-12.73125,-25.608002,-1.008,-12.216001,none,4,3.0,16981.0,132385.0,218426.0,271325.0,257235.0
2026-04-08 21:42:17.955253,156324,1609503710200199,1310167333,0.903776,0.070272,-0.052704,2.065,-6.9125,-14.323751,-25.880001,-1.136,-12.504001,none,4,3.0,16981.0,132385.0,218426.0,271325.0,257235.0
2026-04-08 21:42:17.963306,156325,1609503710209127,1310176021,0.991616,0.070272,0.064416,3.7625,-8.5575,-15.8025,-25.840002,-1.08,-12.440001,none,4,3.0,16981.0,132385.0,218426.0,271325.0,257235.0
2026-04-08 21:42:17.995097,156326,1609503710218051,1310184714,0.991616,0.070272,0.064416,4.31375,-9.38,-20.25625,-25.840002,-1.08,-12.440001,none,4,3.0,16981.0,132385.0,218426.0,271325.0,257235.0
2026-04-08 21:42:18.022000,156337,1609503710233153,1310200121,0.976,0.142496,-0.01952,4.78625,-10.4475,-24.21125,-25.68,-1.296,-12.976001,none,4,3.0,16910.0,132145.0,218091.0,271014.0,256978.0
2026-04-08 21:42:18.024390,156338,1609503710242047,1310208820,0.976,0.142496,-0.01952,4.7425,-11.375,-25.68125,-25.68,-1.296,-12.976001,none,4,3.0,16910.0,132145.0,218091.0,271014.0,256978.0
2026-04-08 21:42:18.026926,156339,1609503710256625,1310223726,0.976,0.199104,-0.144448,6.335,-11.57625,-26.69625,-25.304,-1.664,-12.936001,none,4,3.0,16910.0,132145.0,218091.0,271014.0,256978.0
2026-04-08 21:42:18.030817,156340,1609503710265587,1310232430,0.976,0.199104,-0.144448,7.93625,-11.4975,-26.9675,-25.304,-1.664,-12.936001,none,4,3.0,16910.0,132145.0,218091.0,271014.0,256978.0
2026-04-08 21:42:18.031926,156341,1609503710280102,1310245276,1.06384,0.160064,0.005856,6.72875,-12.66125,-28.18375,-25.44,-1.232,-9.984,none,4,3.0,16910.0,132145.0,218091.0,271014.0,256978.0
2026-04-08 21:42:18.063242,156342,1609503710289295,1310256031,1.046272,0.15616,0.062464,0.98875,-15.435,-31.815,-25.176,-1.472,-11.648001,none,4,3.0,16910.0,132145.0,218091.0,271014.0,256978.0
2026-04-08 21:42:18.065752,156343,1609503710298208,1310264693,1.046272,0.15616,0.062464,-2.89625,-18.165,-31.15875,-25.176,-1.472,-11.648001,none,4,3.0,16910.0,132145.0,218091.0,271014.0,256978.0
2026-04-08 21:42:18.068184,156344,1609503710312672,1310279556,1.052128,0.171776,0.031232,-4.29625,-20.23,-31.745,-24.808,-1.584,-13.712001,none,4,3.0,16910.0,132145.0,218091.0,271014.0,256978.0
2026-04-08 21:42:18.098282,156345,1609503710321586,1310288221,1.052128,0.171776,0.031232,-3.4125,-20.97375,-36.505,-24.808,-1.584,-13.712001,none,4,3.0,16910.0,132145.0,218091.0,271014.0,256978.0
2026-04-08 21:42:18.126888,156356,1609503710336152,1310303131,1.030656,0.199104,-0.152256,0.6125,-20.6675,-41.67625,-24.552002,-1.936,-13.896001,none,4,3.0,16907.0,132080.0,217920.0,270831.0,256807.0
2026-04-08 21:42:18.129442,156357,1609503710345107,1310311822,1.030656,0.199104,-0.152256,3.99,-20.37875,-43.04125,-24.552002,-1.936,-13.896001,none,4,3.0,16907.0,132080.0,217920.0,270831.0,256807.0
2026-04-08 21:42:18.131921,156358,1609503710354043,1310320487,1.036512,0.238144,0.021472,1.995,-20.60625,-43.085,-24.296001,-2.248,-14.632001,none,4,3.0,16907.0,132080.0,217920.0,270831.0,256807.0
2026-04-08 21:42:18.136975,156359,1609503710368605,1310335365,1.040416,0.189344,0.035136,-4.54125,-21.20125,-47.7225,-24.272001,-2.432,-11.824,none,4,3.0,16907.0,132080.0,217920.0,270831.0,256807.0
2026-04-08 21:42:18.139449,156360,1609503710377627,1310344067,1.040416,0.189344,0.035136,-11.19125,-22.86375,-51.56375,-24.272001,-2.432,-11.824,none,4,3.0,16907.0,132080.0,217920.0,270831.0,256807.0
2026-04-08 21:42:18.144456,156361,1609503710392106,1310358969,1.081408,0.132736,0.083936,-15.65375,-25.7075,-54.04875,-24.160002,-2.456,-14.160001,none,4,3.0,16907.0,132080.0,217920.0,270831.0,256807.0
