pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:49:13.388763,224520,1223763951,1223765582,-1.1712,-0.076128,-0.042944,6.58,8.995,-24.89375,43.160004,9.200001,34.096,concentric,4,3.0,21895.0,314958.0,283721.0,333498.0,293845.0
2026-04-07 17:49:13.390149,224521,1223772900,1223774339,-1.188768,-0.06832,-0.037088,6.71125,8.49625,-23.7475,43.280003,9.904,32.84,concentric,4,3.0,21895.0,314958.0,283721.0,333498.0,293845.0
2026-04-07 17:49:13.424923,224531,1223782085,1223783050,-1.188768,-0.06832,-0.037088,8.225,9.02125,-21.945,43.280003,9.904,32.84,concentric,4,3.0,21421.0,309832.0,279192.0,328248.0,289529.0
2026-04-07 17:49:13.427435,224532,1223791083,1223791772,-1.165344,-0.113216,-0.046848,7.86625,10.42125,-20.8075,43.280003,9.744,31.808,concentric,4,3.0,21421.0,309832.0,279192.0,328248.0,289529.0
2026-04-07 17:49:13.429975,224533,1223805965,1223806700,-1.165344,-0.113216,-0.046848,1.32125,10.955,-20.6675,43.456,9.744,31.808,concentric,4,3.0,21421.0,309832.0,279192.0,328248.0,289529.0
2026-04-07 17:49:13.432419,224534,1223815320,1223817454,-1.18096,-0.080032,-0.085888,-4.38375,10.386251,-18.7425,43.296,10.184,33.824,concentric,4,3.0,21421.0,309832.0,279192.0,328248.0,289529.0
2026-04-07 17:49:13.434893,224535,1223824322,1223826195,-1.18096,-0.080032,-0.085888,-2.94,10.10625,-17.22875,43.296,10.184,33.824,concentric,4,3.0,21421.0,309832.0,279192.0,328248.0,289529.0
2026-04-07 17:49:13.437422,224536,1223833267,1223834911,-1.208288,-0.035136,-0.099552,2.26625,10.71875,-17.91125,42.304,9.616,33.984,concentric,4,3.0,21421.0,309832.0,279192.0,328248.0,289529.0
2026-04-07 17:49:13.468789,224537,1223847766,1223849794,-1.208288,-0.035136,-0.099552,3.63125,10.35125,-18.935,42.304,9.616,33.984,concentric,4,3.0,21421.0,309832.0,279192.0,328248.0,289529.0
2026-04-07 17:49:13.471246,224538,1223856711,1223858491,-1.186816,-0.062464,-0.093696,2.065,9.28375,-18.89125,43.176003,10.040001,32.456,concentric,4,3.0,21421.0,309832.0,279192.0,328248.0,289529.0
2026-04-07 17:49:13.474367,224539,1223865635,1223867219,-1.186816,-0.062464,-0.093696,2.45875,9.16125,-18.54125,43.176003,10.040001,32.456,concentric,4,3.0,21421.0,309832.0,279192.0,328248.0,289529.0
2026-04-07 17:49:13.502532,224549,1223880845,1223882178,-1.177056,-0.072224,-0.06832,4.97,9.0125,-19.2325,42.712,10.352,32.152,concentric,4,3.0,20964.0,305603.0,275638.0,324150.0,286163.0
2026-04-07 17:49:13.504960,224550,1223891956,1223892474,-1.177056,-0.072224,-0.06832,4.80375,9.275,-21.0175,41.768,10.032001,35.416,concentric,4,3.0,20964.0,305603.0,275638.0,324150.0,286163.0
2026-04-07 17:49:13.540140,224551,1223901398,1223903291,-1.188768,-0.044896,-0.056608,2.2225,8.82,-22.925,41.768,10.032001,35.416,concentric,4,3.0,20964.0,305603.0,275638.0,324150.0,286163.0
