pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:49:20.408914,225831,1230783629,1230785331,-1.169248,-0.003904,-0.044896,8.11125,9.6075,-13.4575,45.048,8.008,32.408,concentric,4,3.0,22707.0,320521.0,287150.0,335878.0,294549.0
2026-04-07 17:49:20.412455,225832,1230792553,1230794040,-1.169248,-0.003904,-0.044896,9.33625,10.36875,-14.56875,45.048,8.008,32.408,concentric,4,3.0,22707.0,320521.0,287150.0,335878.0,294549.0
2026-04-07 17:49:20.414930,225833,1230801503,1230802738,-1.216096,0.015616,-0.035136,9.03875,11.6375,-16.5725,45.048,8.064,32.04,concentric,4,3.0,22707.0,320521.0,287150.0,335878.0,294549.0
2026-04-07 17:49:20.478665,225844,1230815969,1230817780,-1.216096,0.015616,-0.035136,10.3425,12.845,-17.9725,44.856003,8.064,32.04,concentric,4,3.0,22012.0,314347.0,282259.0,330795.0,290881.0
2026-04-07 17:49:20.481160,225845,1230824930,1230826554,-1.233664,-0.017568,-0.066368,11.64625,13.0025,-18.4625,44.944,8.632,31.904001,concentric,4,3.0,22012.0,314347.0,282259.0,330795.0,290881.0
2026-04-07 17:49:20.483663,225846,1230833983,1230835297,-1.233664,-0.017568,-0.066368,10.29875,12.3025,-18.655,44.944,8.632,31.904001,concentric,4,3.0,22012.0,314347.0,282259.0,330795.0,290881.0
2026-04-07 17:49:20.486184,225847,1230842937,1230844022,-1.22976,-0.060512,-0.12688,9.03875,11.480001,-18.13,44.592003,8.440001,32.984,concentric,4,3.0,22012.0,314347.0,282259.0,330795.0,290881.0
2026-04-07 17:49:20.491144,225848,1230857448,1230859089,-1.22976,-0.060512,-0.12688,8.96875,10.96375,-17.85875,44.592003,8.440001,32.984,concentric,4,3.0,22012.0,314347.0,282259.0,330795.0,290881.0
2026-04-07 17:49:20.493662,225849,1230866367,1230867804,-1.227808,-0.054656,-0.08784,12.36375,11.03375,-17.0275,44.992,8.592,32.112003,concentric,4,3.0,22012.0,314347.0,282259.0,330795.0,290881.0
2026-04-07 17:49:20.496145,225850,1230875284,1230876496,-1.227808,-0.054656,-0.08784,15.60125,11.71625,-16.2925,44.992,8.592,32.112003,concentric,4,3.0,22012.0,314347.0,282259.0,330795.0,290881.0
2026-04-07 17:49:20.498628,225851,1230889865,1230891400,-1.245376,0.003904,-0.03904,17.47375,11.4625,-15.5575,44.552002,8.656,33.4,concentric,4,3.0,22012.0,314347.0,282259.0,330795.0,290881.0
2026-04-07 17:49:20.503990,225852,1230898814,1230900125,-1.245376,0.003904,-0.03904,19.5125,11.725,-14.1575,44.552002,8.656,33.4,concentric,4,3.0,22012.0,314347.0,282259.0,330795.0,290881.0
2026-04-07 17:49:20.510018,225853,1230907752,1230908904,-1.245376,0.03904,-0.015616,21.04375,11.6025,-12.215,44.128002,8.744,33.512,concentric,4,3.0,22012.0,314347.0,282259.0,330795.0,290881.0
2026-04-07 17:49:20.567419,225863,1230922495,1230923859,-1.175104,0.044896,-0.015616,19.08375,11.1125,-11.01625,44.640003,8.992001,34.104,concentric,4,3.0,21610.0,310518.0,279054.0,327138.0,287942.0
2026-04-07 17:49:20.569903,225864,1230931430,1230932592,-1.175104,0.044896,-0.015616,17.10625,11.3225,-11.87375,44.640003,8.992001,34.104,concentric,4,3.0,21610.0,310518.0,279054.0,327138.0,287942.0
