pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:49:23.917104,226483,1234241597,1234242424,-1.077504,0.066368,-0.01952,-3.26375,9.30125,-13.0375,46.072002,4.12,34.752003,concentric,4,3.0,22208.0,317261.0,285213.0,335203.0,294739.0
2026-04-07 17:49:23.919593,226484,1234256064,1234257406,-1.077504,0.066368,-0.040992,0.44625,9.415,-14.35875,46.072002,4.12,34.752003,concentric,4,3.0,22208.0,317261.0,285213.0,335203.0,294739.0
2026-04-07 17:49:23.921119,226485,1234264986,1234266104,-1.057984,0.089792,-0.040992,2.0125,9.6775,-16.4325,46.112003,5.032,32.064003,concentric,4,3.0,22208.0,317261.0,285213.0,335203.0,294739.0
2026-04-07 17:49:23.925591,226486,1234273932,1234274792,-1.057984,0.089792,-0.040992,0.25375,10.4825,-18.62,46.112003,5.032,32.064003,concentric,4,3.0,22208.0,317261.0,285213.0,335203.0,294739.0
2026-04-07 17:49:23.927120,226487,1234288435,1234289683,-1.052128,0.095648,-0.025376,-1.30375,11.47125,-20.18625,45.544003,4.448,33.208,concentric,4,3.0,22208.0,317261.0,285213.0,335203.0,294739.0
2026-04-07 17:49:23.928637,226488,1234297444,1234298426,-1.042368,0.070272,-0.00976,-1.72375,12.43375,-22.12875,45.448,4.84,33.256,concentric,4,3.0,22208.0,317261.0,285213.0,335203.0,294739.0
2026-04-07 17:49:23.932886,226489,1234306435,1234307170,-1.042368,0.070272,-0.00976,-4.26125,12.76625,-22.7325,45.448,4.84,33.256,concentric,4,3.0,22208.0,317261.0,285213.0,335203.0,294739.0
2026-04-07 17:49:23.934620,226490,1234321499,1234322162,-1.061888,0.042944,-0.035136,-8.04125,13.15125,-23.1875,45.4,5.288,34.456,concentric,4,3.0,22208.0,317261.0,285213.0,335203.0,294739.0
2026-04-07 17:49:23.936149,226491,1234330837,1234332946,-1.061888,0.042944,-0.035136,-10.4125,13.16,-25.27875,45.4,5.288,34.456,concentric,4,3.0,22208.0,317261.0,285213.0,335203.0,294739.0
2026-04-07 17:49:23.961627,226501,1234340481,1234341888,-1.085312,0.05856,-0.064416,-9.8875,14.0,-26.4075,45.512,5.584,33.888,concentric,4,3.0,21861.0,313706.0,282139.0,331535.0,291597.0
2026-04-07 17:49:23.964441,226502,1234349575,1234350621,-1.085312,0.05856,-0.064416,-5.46,14.13125,-26.915,45.512,5.584,33.888,concentric,4,3.0,21861.0,313706.0,282139.0,331535.0,291597.0
2026-04-07 17:49:23.970243,226503,1234364154,1234365530,-1.089216,0.070272,-0.02928,-1.39125,15.6975,-26.81,45.600002,5.584,34.872,concentric,4,3.0,21861.0,313706.0,282139.0,331535.0,291597.0
2026-04-07 17:49:23.998863,226504,1234373063,1234374231,-1.089216,0.070272,-0.02928,0.58625,16.23125,-26.57375,45.600002,5.584,34.872,concentric,4,3.0,21861.0,313706.0,282139.0,331535.0,291597.0
2026-04-07 17:49:24.003305,226505,1234382004,1234382951,-1.120448,0.033184,-0.035136,0.49,15.9775,-25.2525,45.496002,5.92,33.888,concentric,4,3.0,21861.0,313706.0,282139.0,331535.0,291597.0
2026-04-07 17:49:24.004847,226506,1234390931,1234391651,-1.120448,0.033184,-0.035136,-0.30625,16.28375,-24.66625,45.496002,5.92,33.888,concentric,4,3.0,21861.0,313706.0,282139.0,331535.0,291597.0
