pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:49:09.732165,223840,1220098870,1220100550,-1.128256,0.00976,-0.064416,-6.3875,9.0125,-15.75875,45.624,6.872,30.648,concentric,4,3.0,22071.0,317220.0,286015.0,336679.0,296791.0
2026-04-07 17:49:09.733710,223841,1220107916,1220109351,-1.128256,0.00976,-0.064416,-6.755,9.47625,-17.03625,45.624,6.872,30.648,concentric,4,3.0,22071.0,317220.0,286015.0,336679.0,296791.0
2026-04-07 17:49:09.738516,223842,1220116837,1220118078,-1.138016,0.031232,-0.076128,-6.02875,10.21125,-18.29625,45.792004,7.352,31.064001,concentric,4,3.0,22071.0,317220.0,286015.0,336679.0,296791.0
2026-04-07 17:49:09.740472,223843,1220125869,1220126794,-1.138016,0.031232,-0.076128,-3.885,10.98125,-20.36125,45.792004,7.352,31.064001,concentric,4,3.0,22071.0,317220.0,286015.0,336679.0,296791.0
2026-04-07 17:49:09.744574,223844,1220140401,1220141701,-1.14192,0.033184,-0.06832,-0.56,11.94375,-22.19,46.072002,6.968,31.368002,concentric,4,3.0,22071.0,317220.0,286015.0,336679.0,296791.0
2026-04-07 17:49:09.773924,223845,1220149422,1220150439,-1.14192,0.033184,-0.06832,1.05875,12.39,-23.2925,46.072002,6.968,31.368002,concentric,4,3.0,22071.0,317220.0,286015.0,336679.0,296791.0
2026-04-07 17:49:09.806175,223855,1220158913,1220159265,-1.128256,-0.005856,-0.076128,-0.1225,13.0725,-22.6275,45.944004,7.232,30.2,concentric,4,3.0,21992.0,315691.0,284343.0,334131.0,294480.0
2026-04-07 17:49:09.808713,223856,1220173742,1220174253,-1.128256,-0.005856,-0.076128,-3.94625,13.71125,-22.42625,45.944004,7.232,30.2,concentric,4,3.0,21992.0,315691.0,284343.0,334131.0,294480.0
2026-04-07 17:49:09.811287,223857,1220183130,1220185008,-1.134112,-0.0488,-0.089792,-6.23875,14.4025,-22.5925,44.864002,7.944,32.408,concentric,4,3.0,21992.0,315691.0,284343.0,334131.0,294480.0
2026-04-07 17:49:09.813677,223858,1220192127,1220193719,-1.134112,-0.0488,-0.089792,-4.80375,15.3475,-23.24,44.864002,7.944,32.408,concentric,4,3.0,21992.0,315691.0,284343.0,334131.0,294480.0
2026-04-07 17:49:09.816191,223859,1220201090,1220202421,-1.155584,-0.005856,-0.109312,-0.9975,16.2225,-23.1525,44.528004,8.208,29.904001,concentric,4,3.0,21992.0,315691.0,284343.0,334131.0,294480.0
2026-04-07 17:49:09.818704,223860,1220215606,1220217320,-1.14192,0.040992,-0.060512,1.72375,16.98375,-22.88125,44.696003,8.352,29.720001,concentric,4,3.0,21992.0,315691.0,284343.0,334131.0,294480.0
2026-04-07 17:49:09.848869,223861,1220224535,1220226027,-1.14192,0.040992,-0.060512,3.01875,17.2375,-24.01,44.696003,8.352,29.720001,concentric,4,3.0,21992.0,315691.0,284343.0,334131.0,294480.0
2026-04-07 17:49:09.852438,223862,1220233454,1220234726,-1.14192,0.040992,-0.060512,3.36,17.64875,-24.35125,44.696003,8.352,29.720001,concentric,4,3.0,21992.0,315691.0,284343.0,334131.0,294480.0
2026-04-07 17:49:09.855458,223863,1220247947,1220249641,-1.15168,-0.005856,-0.03904,1.7675,18.31375,-23.31,44.752003,8.352,29.480001,concentric,4,3.0,21992.0,315691.0,284343.0,334131.0,294480.0
2026-04-07 17:49:09.860001,223864,1220256919,1220258338,-1.118496,-0.052704,-0.083936,0.0175,17.36875,-22.68875,44.776,8.848001,27.688002,concentric,4,3.0,21992.0,315691.0,284343.0,334131.0,294480.0
2026-04-07 17:49:09.887440,223875,1220265954,1220267108,-1.118496,-0.052704,-0.083936,0.28,16.80875,-22.505,44.776,8.848001,27.688002,concentric,4,3.0,21063.0,306846.0,276883.0,325601.0,287337.0
2026-04-07 17:49:09.889944,223876,1220274882,1220275860,-1.118496,0.01952,-0.10736,1.53125,16.70375,-22.3825,44.776,8.848001,27.688002,concentric,4,3.0,21063.0,306846.0,276883.0,325601.0,287337.0
2026-04-07 17:49:09.892459,223877,1220289398,1220290842,-1.104832,0.01952,-0.10736,2.415,18.095,-23.07375,45.064003,9.248,29.448002,concentric,4,3.0,21063.0,306846.0,276883.0,325601.0,287337.0
2026-04-07 17:49:09.922636,223878,1220298344,1220299561,-1.128256,0.037088,-0.138592,1.9075,18.59375,-23.77375,44.552002,8.944,29.248001,concentric,4,3.0,21063.0,306846.0,276883.0,325601.0,287337.0
2026-04-07 17:49:09.926194,223879,1220307255,1220308241,-1.128256,0.037088,-0.138592,-1.46125,19.4775,-24.07125,44.552002,8.944,29.248001,concentric,4,3.0,21063.0,306846.0,276883.0,325601.0,287337.0
2026-04-07 17:49:09.928688,223880,1220321795,1220323151,-1.173152,0.001952,-0.140544,-7.42,19.9675,-22.960001,44.448,9.360001,28.832,concentric,4,3.0,21063.0,306846.0,276883.0,325601.0,287337.0
2026-04-07 17:49:09.933695,223881,1220330790,1220331848,-1.173152,0.001952,-0.140544,-12.5475,20.43125,-21.385,44.448,9.360001,28.832,concentric,4,3.0,21063.0,306846.0,276883.0,325601.0,287337.0
2026-04-07 17:49:09.977786,223882,1220339699,1220340554,-1.208288,-0.062464,-0.124928,-11.8825,21.35,-19.88,43.968002,9.064,28.688002,concentric,4,3.0,21063.0,306846.0,276883.0,325601.0,287337.0
2026-04-07 17:49:09.981301,223883,1220354269,1220355497,-1.208288,-0.062464,-0.124928,-6.57125,21.07875,-18.06,43.968002,9.064,28.688002,concentric,4,3.0,21063.0,306846.0,276883.0,325601.0,287337.0
2026-04-07 17:49:10.006272,223893,1220363319,1220364297,-1.1712,-0.033184,-0.119072,-0.455,20.25625,-16.45875,44.376003,9.6,28.12,concentric,4,3.0,20610.0,302935.0,273715.0,322321.0,284533.0
2026-04-07 17:49:10.010455,223894,1220372262,1220372978,-1.1712,-0.033184,-0.119072,2.0125,19.43375,-15.72375,44.376003,9.6,28.12,concentric,4,3.0,20610.0,302935.0,273715.0,322321.0,284533.0
2026-04-07 17:49:10.012206,223895,1220381571,1220383730,-1.194624,0.023424,-0.124928,3.29875,18.90875,-14.805,44.216003,9.536,28.064001,concentric,4,3.0,20610.0,302935.0,273715.0,322321.0,284533.0
