pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:43:48.083827,604067,3557921487,3557922955,0.83936,-0.089792,0.27328,0.84,2.84375,1.26,-31.648,9.672001,28.824001,concentric,7,5.0,23291.0,403431.0,170522.0,30818.0,162.0
2026-04-09 22:43:48.087292,604068,3557935990,3557937844,0.796416,-0.050752,0.31232,-1.5925,1.58375,3.10625,-31.232002,10.040001,28.616001,concentric,7,5.0,23291.0,403431.0,170522.0,30818.0,162.0
2026-04-09 22:43:48.091149,604069,3557944916,3557946562,0.796416,-0.050752,0.31232,-2.70375,1.68875,4.2875,-31.232002,10.040001,28.616001,concentric,7,5.0,23291.0,403431.0,170522.0,30818.0,162.0
2026-04-09 22:43:48.114777,604079,3557953853,3557955246,0.808128,-0.013664,0.306464,-0.97125,2.16125,3.47375,-31.288002,9.496,28.728,concentric,7,5.0,22986.0,403431.0,172742.0,32870.0,237.0
2026-04-09 22:43:48.117282,604080,3557962768,3557963947,0.808128,-0.013664,0.306464,0.385,2.555,1.33,-31.288002,9.496,28.728,concentric,7,5.0,22986.0,403431.0,172742.0,32870.0,237.0
2026-04-09 22:43:48.119737,604081,3557977229,3557978882,0.821792,-0.031232,0.249856,0.91875,3.78875,-1.26875,-31.192001,9.872001,28.680002,concentric,7,5.0,22986.0,403431.0,172742.0,32870.0,237.0
2026-04-09 22:43:48.124271,604082,3557986268,3557987610,0.821792,-0.031232,0.249856,0.60375,4.75125,-2.9225,-31.192001,9.872001,28.680002,concentric,7,5.0,22986.0,403431.0,172742.0,32870.0,237.0
2026-04-09 22:43:48.124733,604083,3557995205,3557996355,0.837408,-0.046848,0.259616,-1.51375,6.8775,-4.34,-31.544,9.360001,28.752,concentric,7,5.0,22986.0,403431.0,172742.0,32870.0,237.0
2026-04-09 22:43:48.127356,604084,3558009754,3558011288,0.837408,-0.046848,0.259616,-4.90875,7.9625,-5.81,-31.544,9.360001,28.752,concentric,7,5.0,22986.0,403431.0,172742.0,32870.0,237.0
2026-04-09 22:43:48.157413,604085,3558018754,3558020117,0.821792,-0.054656,0.265472,-8.77625,8.96,-7.105,-30.920002,9.672001,27.568,concentric,7,5.0,22986.0,403431.0,172742.0,32870.0,237.0
2026-04-09 22:43:48.161034,604086,3558027669,3558028857,0.821792,-0.054656,0.265472,-10.64,10.12375,-8.11125,-30.920002,9.672001,27.568,concentric,7,5.0,22986.0,403431.0,172742.0,32870.0,237.0
2026-04-09 22:43:48.163717,604087,3558042169,3558043750,0.823744,-0.083936,0.265472,-8.82875,10.1325,-8.54875,-31.320002,9.528001,28.912,concentric,7,5.0,22986.0,403431.0,172742.0,32870.0,237.0
2026-04-09 22:43:48.168591,604088,3558051182,3558052476,0.823744,-0.072224,0.249856,-4.515,9.40625,-8.56625,-31.320002,9.528001,28.912,concentric,7,5.0,22986.0,403431.0,172742.0,32870.0,237.0
2026-04-09 22:43:48.195935,604099,3558060251,3558061300,0.823744,-0.072224,0.249856,-0.2275,9.4675,-7.4025,-32.208,9.320001,31.408,concentric,7,5.0,22891.0,403431.0,173642.0,33761.0,277.0
2026-04-09 22:43:48.198765,604100,3558069315,3558070043,0.823744,-0.072224,0.249856,0.5425,8.855001,-6.30875,-32.208,9.320001,31.408,concentric,7,5.0,22891.0,403431.0,173642.0,33761.0,277.0
2026-04-09 22:43:48.201704,604101,3558084309,3558085026,0.8296,-0.105408,0.30256,-0.5775,8.6625,-4.82125,-32.384003,9.816001,29.728,concentric,7,5.0,22891.0,403431.0,173642.0,33761.0,277.0
