pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:44:00.813103,606448,3570674521,3570675601,0.84912,-0.081984,0.251808,-5.22375,6.76375,-7.245,-30.904001,9.696,27.168001,concentric,7,5.0,23044.0,403431.0,172778.0,33051.0,285.0
2026-04-09 22:44:00.816404,606449,3570683433,3570684273,0.854976,-0.042944,0.238144,-6.3525,6.79875,-7.58625,-31.480001,8.992001,27.528002,concentric,7,5.0,23044.0,403431.0,172778.0,33051.0,285.0
2026-04-09 22:44:00.818943,606450,3570692348,3570692987,0.854976,-0.042944,0.238144,-2.52875,5.92375,-8.37375,-31.480001,8.992001,27.528002,concentric,7,5.0,23044.0,403431.0,172778.0,33051.0,285.0
2026-04-09 22:44:00.824282,606451,3570707135,3570707956,0.86864,-0.06832,0.265472,0.5775,4.34,-9.3275,-31.528002,8.728001,27.424002,concentric,7,5.0,23044.0,403431.0,172778.0,33051.0,285.0
2026-04-09 22:44:00.854137,606452,3570716055,3570716671,0.86864,-0.06832,0.265472,0.595,3.47375,-10.045,-31.528002,8.728001,27.424002,concentric,7,5.0,23044.0,403431.0,172778.0,33051.0,285.0
2026-04-09 22:44:00.880214,606462,3570725266,3570727396,0.870592,-0.122976,0.27328,-1.84625,3.91125,-9.77375,-31.232002,9.328,27.504002,concentric,7,5.0,23013.0,403431.0,172981.0,33199.0,255.0
2026-04-09 22:44:00.882721,606463,3570739789,3570740286,0.870592,-0.122976,0.27328,-2.52,4.62875,-8.715,-31.232002,9.328,27.504002,concentric,7,5.0,23013.0,403431.0,172981.0,33199.0,255.0
2026-04-09 22:44:00.885218,606464,3570749225,3570751120,0.831552,-0.080032,0.267424,-0.42875,4.40125,-7.00875,-31.232002,9.304001,28.104002,concentric,7,5.0,23013.0,403431.0,172981.0,33199.0,255.0
2026-04-09 22:44:00.887632,606465,3570758230,3570759863,0.831552,-0.080032,0.267424,3.08,3.5175,-6.50125,-31.232002,9.304001,28.104002,concentric,7,5.0,23013.0,403431.0,172981.0,33199.0,255.0
2026-04-09 22:44:00.890216,606466,3570767290,3570768622,0.823744,-0.042944,0.228384,7.2975,3.56125,-6.1775,-31.296001,9.952001,28.080002,concentric,7,5.0,23013.0,403431.0,172981.0,33199.0,255.0
2026-04-09 22:44:00.929120,606467,3570781814,3570783567,0.83936,-0.031232,0.226432,11.5675,3.29,-6.9475,-29.248001,9.52,29.224,concentric,7,5.0,23013.0,403431.0,172981.0,33199.0,255.0
2026-04-09 22:44:00.932748,606468,3570790749,3570792252,0.83936,-0.031232,0.226432,15.085,3.19375,-7.95375,-30.392002,9.52,29.224,concentric,7,5.0,23013.0,403431.0,172981.0,33199.0,255.0
2026-04-09 22:44:00.935294,606469,3570799638,3570800923,0.83936,-0.031232,0.226432,15.26,3.26375,-8.14625,-30.392002,9.52,29.224,concentric,7,5.0,23013.0,403431.0,172981.0,33199.0,255.0
2026-04-09 22:44:00.941447,606470,3570814179,3570815847,0.835456,-0.046848,0.236192,13.2825,3.75375,-8.56625,-31.072002,9.200001,27.448002,concentric,7,5.0,23013.0,403431.0,172981.0,33199.0,255.0
2026-04-09 22:44:00.943960,606471,3570823151,3570824549,0.817888,-0.044896,0.236192,12.31125,4.10375,-8.645,-31.888002,8.92,28.744001,concentric,7,5.0,23013.0,403431.0,172981.0,33199.0,255.0
2026-04-09 22:44:00.968899,606481,3570832201,3570833316,0.817888,-0.044896,0.236192,11.29625,3.99,-8.575,-31.888002,8.92,28.744001,concentric,7,5.0,22987.0,403431.0,172973.0,33131.0,262.0
2026-04-09 22:44:00.971441,606482,3570846721,3570848225,0.8296,-0.056608,0.245952,11.10375,3.70125,-8.645,-31.456001,9.120001,27.784,concentric,7,5.0,22987.0,403431.0,172973.0,33131.0,262.0
2026-04-09 22:44:00.976467,606483,3570855726,3570856933,0.8296,-0.056608,0.245952,11.03375,3.115,-8.505,-31.456001,9.120001,27.784,concentric,7,5.0,22987.0,403431.0,172973.0,33131.0,262.0
2026-04-09 22:44:00.982235,606484,3570864828,3570865650,0.853024,-0.070272,0.238144,9.79125,4.025,-7.67375,-31.224,9.344001,27.44,concentric,7,5.0,22987.0,403431.0,172973.0,33131.0,262.0
2026-04-09 22:44:01.011632,606485,3570873775,3570874370,0.853024,-0.070272,0.238144,8.96,4.52375,-6.62375,-31.224,9.344001,27.44,concentric,7,5.0,22987.0,403431.0,172973.0,33131.0,262.0
2026-04-09 22:44:01.015321,606486,3570888522,3570889248,0.856928,-0.044896,0.222528,10.31625,4.34,-5.88875,-31.224,9.104,30.056002,concentric,7,5.0,22987.0,403431.0,172973.0,33131.0,262.0
2026-04-09 22:44:01.017781,606487,3570897816,3570900059,0.856928,-0.044896,0.222528,12.08375,4.2175,-5.1625,-31.224,9.104,30.056002,concentric,7,5.0,22987.0,403431.0,172973.0,33131.0,262.0
2026-04-09 22:44:01.050413,606488,3570906835,3570908786,0.841312,-0.03904,0.247904,14.5775,3.57,-4.8125,-31.520002,9.736,29.720001,concentric,7,5.0,22987.0,403431.0,172973.0,33131.0,262.0
2026-04-09 22:44:01.054017,606489,3570921306,3570921623,0.841312,-0.03904,0.247904,16.80875,2.66,-4.48,-31.520002,9.736,29.720001,concentric,7,5.0,22987.0,403431.0,172973.0,33131.0,262.0
2026-04-09 22:44:01.081558,606500,3570931047,3570932717,0.841312,-0.003904,0.267424,17.15875,2.33625,-4.97875,-31.520002,10.136001,28.560001,concentric,7,5.0,23129.0,403431.0,171991.0,32263.0,212.0
2026-04-09 22:44:01.085253,606501,3570939960,3570941435,0.841312,-0.003904,0.267424,15.4875,3.28125,-6.58,-31.520002,10.136001,28.560001,concentric,7,5.0,23129.0,403431.0,171991.0,32263.0,212.0
2026-04-09 22:44:01.086571,606502,3570948908,3570950243,0.843264,-0.027328,0.240096,11.4625,4.10375,-7.41125,-31.016,9.336,27.592001,concentric,7,5.0,23129.0,403431.0,171991.0,32263.0,212.0
