pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:43:34.338165,601513,3544221342,3544222836,0.9272,-0.005856,0.15616,4.22625,16.616251,-5.31125,-30.408,10.352,23.968,concentric,7,5.0,25913.0,403431.0,156005.0,18273.0,-96.0
2026-04-09 22:43:34.369564,601514,3544235826,3544237814,0.9272,-0.005856,0.15616,2.9575,17.78875,-6.335,-30.408,10.352,23.968,concentric,7,5.0,25913.0,403431.0,156005.0,18273.0,-96.0
2026-04-09 22:43:34.371876,601515,3544246379,3544247960,0.901824,-0.01952,0.122976,-0.84,18.78625,-7.62125,-30.960001,10.160001,25.736002,concentric,7,5.0,25913.0,403431.0,156005.0,18273.0,-96.0
2026-04-09 22:43:34.378102,601516,3544255325,3544256662,0.901824,-0.01952,0.122976,-4.48875,18.83875,-8.6975,-30.960001,10.160001,25.736002,concentric,7,5.0,25913.0,403431.0,156005.0,18273.0,-96.0
2026-04-09 22:43:34.380556,601517,3544264283,3544265370,0.886208,-0.052704,0.0976,-6.02,17.94625,-8.84625,-31.096,10.648001,25.456001,concentric,7,5.0,25913.0,403431.0,156005.0,18273.0,-96.0
2026-04-09 22:43:34.438125,601528,3544279419,3544280302,0.886208,-0.052704,0.128832,-3.78,17.01,-8.9775,-31.096,10.648001,25.456001,concentric,7,5.0,25316.0,403431.0,159794.0,21296.0,-67.0
2026-04-09 22:43:34.441019,601529,3544288327,3544289038,0.862784,-0.031232,0.134688,2.24,16.03875,-8.295,-30.904001,10.016001,24.776001,concentric,7,5.0,25316.0,403431.0,159794.0,21296.0,-67.0
2026-04-09 22:43:34.445538,601530,3544297650,3544299801,0.862784,-0.031232,0.134688,7.63875,14.8575,-8.25125,-30.904001,10.016001,24.776001,concentric,7,5.0,25316.0,403431.0,159794.0,21296.0,-67.0
2026-04-09 22:43:34.448061,601531,3544306556,3544308493,0.843264,-0.033184,0.162016,7.595,14.6475,-7.945,-31.048002,9.872001,26.080002,concentric,7,5.0,25316.0,403431.0,159794.0,21296.0,-67.0
2026-04-09 22:43:34.450566,601532,3544321121,3544323428,0.84912,-0.021472,0.154208,5.48625,15.46125,-7.6475,-31.36,10.032001,27.736002,concentric,7,5.0,25316.0,403431.0,159794.0,21296.0,-67.0
2026-04-09 22:43:34.453097,601533,3544330105,3544332150,0.84912,-0.021472,0.154208,1.995,15.8725,-7.105,-31.36,10.032001,27.736002,concentric,7,5.0,25316.0,403431.0,159794.0,21296.0,-67.0
2026-04-09 22:43:34.459374,601534,3544339013,3544340850,0.84912,-0.021472,0.154208,-2.3275,16.47625,-6.67625,-31.36,10.032001,27.736002,concentric,7,5.0,25316.0,403431.0,159794.0,21296.0,-67.0
2026-04-09 22:43:34.489521,601535,3544353539,3544355737,0.85888,-0.052704,0.142496,-6.22125,16.1,-6.02875,-30.952002,10.160001,25.816002,concentric,7,5.0,25316.0,403431.0,159794.0,21296.0,-67.0
2026-04-09 22:43:34.493095,601536,3544362483,3544364494,0.86864,-0.035136,0.140544,-7.48125,14.95375,-5.59125,-30.608002,10.136001,26.208002,concentric,7,5.0,25316.0,403431.0,159794.0,21296.0,-67.0
