pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:34:43.671543,912742,1609507547022518,5146935119,0.636352,0.454816,0.51728,-1.9775,-0.44625,-4.75125,-45.216003,1.104,-63.136,concentric,4,5.0,33670.0,35874.0,93458.0,90137.0,31344.0,45163.0,41532.0,51725.0,21097.0,15602.0
2026-05-06 16:34:43.674090,912743,1609507547031552,5146943864,0.636352,0.454816,0.51728,-3.35125,-0.0175,-4.5325,-45.216003,1.104,-63.136,concentric,4,5.0,33670.0,35874.0,93458.0,90137.0,31344.0,45163.0,41532.0,51725.0,21097.0,15602.0
2026-05-06 16:34:43.701795,912754,1609507547046214,5146958815,0.648064,0.396256,0.544608,-4.96125,0.0,-5.43375,-44.904003,0.992,-63.440002,concentric,4,5.0,33649.0,35888.0,93427.0,90159.0,31301.0,45166.0,41494.0,51699.0,21081.0,15599.0
2026-05-06 16:34:43.704234,912755,1609507547055308,5146967536,0.648064,0.396256,0.544608,-4.87375,-0.21,-5.87125,-44.904003,0.992,-63.440002,concentric,4,5.0,33649.0,35888.0,93427.0,90159.0,31301.0,45166.0,41494.0,51699.0,21081.0,15599.0
2026-05-06 16:34:43.706741,912756,1609507547064305,5146976321,0.626592,0.437248,0.562176,-1.49625,-0.7875,-3.35125,-45.344,-0.704,-62.256004,concentric,4,5.0,33649.0,35888.0,93427.0,90159.0,31301.0,45166.0,41494.0,51699.0,21081.0,15599.0
2026-05-06 16:34:43.709236,912757,1609507547078976,5146991357,0.626592,0.437248,0.562176,-1.53125,-2.0475,-1.11125,-45.344,-0.704,-62.256004,concentric,4,5.0,33649.0,35888.0,93427.0,90159.0,31301.0,45166.0,41494.0,51699.0,21081.0,15599.0
2026-05-06 16:34:43.711801,912758,1609507547088089,5147000167,0.620736,0.464576,0.525088,-3.78875,-2.89625,-0.49875,-45.36,-0.632,-61.408005,concentric,4,5.0,33649.0,35888.0,93427.0,90159.0,31301.0,45166.0,41494.0,51699.0,21081.0,15599.0
2026-05-06 16:34:43.716742,912759,1609507547102600,5147015118,0.612928,0.435296,0.489952,-5.92375,-3.19375,-0.91875,-45.464,-0.888,-64.512,concentric,4,5.0,33649.0,35888.0,93427.0,90159.0,31301.0,45166.0,41494.0,51699.0,21081.0,15599.0
2026-05-06 16:34:43.719110,912760,1609507547111651,5147023900,0.612928,0.435296,0.489952,-7.0175,-3.66625,-1.9075,-45.464,-0.888,-64.512,concentric,4,5.0,33649.0,35888.0,93427.0,90159.0,31301.0,45166.0,41494.0,51699.0,21081.0,15599.0
2026-05-06 16:34:43.725485,912761,1609507547120605,5147032639,0.612928,0.435296,0.489952,-5.43375,-4.62,-2.6775,-45.464,-0.888,-64.512,concentric,4,5.0,33649.0,35888.0,93427.0,90159.0,31301.0,45166.0,41494.0,51699.0,21081.0,15599.0
2026-05-06 16:34:43.741546,912762,1609507547135096,5147047548,0.651968,0.413824,0.493856,-3.21125,-6.43125,-3.07125,-44.536003,0.576,-63.256004,concentric,4,5.0,33649.0,35888.0,93427.0,90159.0,31301.0,45166.0,41494.0,51699.0,21081.0,15599.0
2026-05-06 16:34:43.768998,912773,1609507547144201,5147056333,0.61488,0.41968,0.511424,-4.0425,-8.30375,-2.66,-44.832,0.632,-63.440002,concentric,4,5.0,33777.0,36053.0,93404.0,90393.0,31436.0,45382.0,41508.0,51847.0,21158.0,15696.0
2026-05-06 16:34:43.771624,912774,1609507547158981,5147071366,0.61488,0.41968,0.511424,-3.38625,-10.49125,-1.0675,-44.832,0.632,-63.440002,concentric,4,5.0,33777.0,36053.0,93404.0,90393.0,31436.0,45382.0,41508.0,51847.0,21158.0,15696.0
2026-05-06 16:34:43.774129,912775,1609507547168087,5147080170,0.5856,0.45872,0.503616,-4.69,-10.6225,-1.295,-44.968002,1.096,-63.696003,concentric,4,5.0,33777.0,36053.0,93404.0,90393.0,31436.0,45382.0,41508.0,51847.0,21158.0,15696.0
2026-05-06 16:34:43.790343,912776,1609507547182610,5147095072,0.597312,0.437248,0.445056,-6.37,-10.75375,-1.995,-45.112003,0.344,-62.288002,concentric,4,5.0,33777.0,36053.0,93404.0,90393.0,31436.0,45382.0,41508.0,51847.0,21158.0,15696.0
2026-05-06 16:34:43.796672,912777,1609507547191526,5147103766,0.597312,0.437248,0.445056,-4.655,-11.4275,-4.34,-45.112003,0.344,-62.288002,concentric,4,5.0,33777.0,36053.0,93404.0,90393.0,31436.0,45382.0,41508.0,51847.0,21158.0,15696.0
2026-05-06 16:34:43.805532,912778,1609507547200452,5147112471,0.597312,0.437248,0.445056,0.11375,-12.792501,-6.7375,-45.112003,0.344,-62.288002,concentric,4,5.0,33777.0,36053.0,93404.0,90393.0,31436.0,45382.0,41508.0,51847.0,21158.0,15696.0
2026-05-06 16:34:43.819113,912779,1609507547214934,5147127446,0.620736,0.407968,0.493856,3.8325,-14.455,-7.79625,-45.216003,1.584,-64.304,concentric,4,5.0,33777.0,36053.0,93404.0,90393.0,31436.0,45382.0,41508.0,51847.0,21158.0,15696.0
2026-05-06 16:34:43.827812,912780,1609507547223844,5147136181,0.618784,0.427488,0.534848,3.26375,-14.63875,-7.63875,-44.88,1.52,-63.448,concentric,4,5.0,33777.0,36053.0,93404.0,90393.0,31436.0,45382.0,41508.0,51847.0,21158.0,15696.0
2026-05-06 16:34:43.886585,912791,1609507547238359,5147151583,0.618784,0.427488,0.534848,-0.07875,-12.83625,-6.25625,-44.88,1.52,-63.448,concentric,4,5.0,33933.0,36202.0,93636.0,90571.0,31603.0,45531.0,41633.0,51948.0,21250.0,15780.0
2026-05-06 16:34:43.889147,912792,1609507547247459,5147158280,0.630496,0.42944,0.511424,-0.175,-10.01,-6.46625,-44.904003,0.44,-64.344,concentric,4,5.0,33933.0,36202.0,93636.0,90571.0,31603.0,45531.0,41633.0,51948.0,21250.0,15780.0
2026-05-06 16:34:43.891572,912793,1609507547256956,5147169115,0.630496,0.42944,0.511424,-0.11375,-7.30625,-8.05875,-44.904003,0.44,-64.344,concentric,4,5.0,33933.0,36202.0,93636.0,90571.0,31603.0,45531.0,41633.0,51948.0,21250.0,15780.0
2026-05-06 16:34:43.894125,912794,1609507547271466,5147184055,0.60512,0.40016,0.46848,1.12875,-4.8475,-8.96875,-45.320004,1.008,-64.048004,concentric,4,5.0,33933.0,36202.0,93636.0,90571.0,31603.0,45531.0,41633.0,51948.0,21250.0,15780.0
2026-05-06 16:34:43.896624,912795,1609507547280528,5147192807,0.60512,0.40016,0.46848,2.3625,-3.2725,-7.7175,-45.320004,1.008,-64.048004,concentric,4,5.0,33933.0,36202.0,93636.0,90571.0,31603.0,45531.0,41633.0,51948.0,21250.0,15780.0
2026-05-06 16:34:43.899157,912796,1609507547295036,5147207758,0.603168,0.433344,0.495808,2.26625,-1.54875,-5.69625,-45.208004,-1.048,-62.24,concentric,4,5.0,33933.0,36202.0,93636.0,90571.0,31603.0,45531.0,41633.0,51948.0,21250.0,15780.0
2026-05-06 16:34:43.912878,912797,1609507547303988,5147216516,0.616832,0.433344,0.482144,3.28125,0.81375,-4.13875,-45.168003,-1.328,-61.752003,concentric,4,5.0,33933.0,36202.0,93636.0,90571.0,31603.0,45531.0,41633.0,51948.0,21250.0,15780.0
2026-05-06 16:34:43.940379,912798,1609507547312957,5147225228,0.616832,0.433344,0.482144,3.40375,2.86125,-5.355,-45.168003,-1.328,-61.752003,concentric,4,5.0,33933.0,36202.0,93636.0,90571.0,31603.0,45531.0,41633.0,51948.0,21250.0,15780.0
2026-05-06 16:34:43.965278,912799,1609507547327436,5147240190,0.618784,0.3904,0.462624,0.90125,4.7425,-6.58,-45.248,1.088,-64.12,concentric,4,5.0,33933.0,36202.0,93636.0,90571.0,31603.0,45531.0,41633.0,51948.0,21250.0,15780.0
2026-05-06 16:34:43.982874,912800,1609507547336398,5147248887,0.618784,0.3904,0.462624,0.14,6.37875,-6.72,-45.248,1.088,-64.12,concentric,4,5.0,33933.0,36202.0,93636.0,90571.0,31603.0,45531.0,41633.0,51948.0,21250.0,15780.0
2026-05-06 16:34:44.010455,912811,1609507547351024,5147261830,0.618784,0.441152,0.515328,3.255,6.71125,-4.725,-44.928,0.736,-64.128006,concentric,4,5.0,33833.0,35969.0,93643.0,90925.0,31505.0,45227.0,41592.0,52103.0,21206.0,15661.0
2026-05-06 16:34:44.012762,912812,1609507547360242,5147272601,0.618784,0.441152,0.515328,4.69,5.10125,-2.7825,-44.928,0.736,-64.128006,concentric,4,5.0,33833.0,35969.0,93643.0,90925.0,31505.0,45227.0,41592.0,52103.0,21206.0,15661.0
2026-05-06 16:34:44.015156,912813,1609507547374760,5147285521,0.630496,0.40992,0.41968,0.34125,4.41875,-3.29,-45.304,0.76,-63.72,concentric,4,5.0,33833.0,35969.0,93643.0,90925.0,31505.0,45227.0,41592.0,52103.0,21206.0,15661.0
2026-05-06 16:34:44.017660,912814,1609507547383963,5147296323,0.601216,0.392352,0.433344,-3.35125,4.08625,-3.63125,-44.984,1.112,-64.44,concentric,4,5.0,33833.0,35969.0,93643.0,90925.0,31505.0,45227.0,41592.0,52103.0,21206.0,15661.0
2026-05-06 16:34:44.020336,912815,1609507547393049,5147305065,0.601216,0.392352,0.433344,-2.80875,3.59625,-1.925,-44.984,1.112,-64.44,concentric,4,5.0,33833.0,35969.0,93643.0,90925.0,31505.0,45227.0,41592.0,52103.0,21206.0,15661.0
2026-05-06 16:34:44.022879,912816,1609507547407604,5147320099,0.599264,0.431392,0.528992,2.16125,3.255,0.39375,-45.328003,0.28,-62.664,concentric,4,5.0,33833.0,35969.0,93643.0,90925.0,31505.0,45227.0,41592.0,52103.0,21206.0,15661.0
2026-05-06 16:34:44.025458,912817,1609507547416554,5147328816,0.599264,0.431392,0.528992,3.8325,2.695,0.51625,-45.328003,0.28,-62.664,concentric,4,5.0,33833.0,35969.0,93643.0,90925.0,31505.0,45227.0,41592.0,52103.0,21206.0,15661.0
2026-05-06 16:34:44.038658,912818,1609507547431190,5147343735,0.581696,0.4392,0.489952,3.73625,3.42125,0.74375,-45.632004,-0.544,-62.832005,concentric,4,5.0,33833.0,35969.0,93643.0,90925.0,31505.0,45227.0,41592.0,52103.0,21206.0,15661.0
2026-05-06 16:34:44.070122,912829,1609507547440107,5147352776,0.581696,0.4392,0.489952,3.77125,3.84125,0.81375,-45.632004,-0.544,-62.832005,concentric,4,5.0,33918.0,35897.0,93531.0,91189.0,31600.0,45196.0,41557.0,52266.0,21303.0,15662.0
2026-05-06 16:34:44.072868,912830,1609507547449173,5147361516,0.571936,0.433344,0.450912,3.2025,3.605,0.74375,-44.648003,0.704,-63.472004,concentric,4,5.0,33918.0,35897.0,93531.0,91189.0,31600.0,45196.0,41557.0,52266.0,21303.0,15662.0
2026-05-06 16:34:44.075357,912831,1609507547463738,5147374620,0.571936,0.433344,0.511424,2.65125,3.8675,0.20125,-44.648003,0.704,-63.472004,concentric,4,5.0,33918.0,35897.0,93531.0,91189.0,31600.0,45196.0,41557.0,52266.0,21303.0,15662.0
2026-05-06 16:34:44.077882,912832,1609507547473125,5147385411,0.542656,0.450912,0.511424,2.2925,4.3925,-0.32375,-45.336002,-0.504,-62.128002,concentric,4,5.0,33918.0,35897.0,93531.0,91189.0,31600.0,45196.0,41557.0,52266.0,21303.0,15662.0
2026-05-06 16:34:44.111744,912833,1609507547487650,5147400394,0.525088,0.501664,0.486048,1.11125,5.04875,-0.90125,-45.2,0.136,-62.384003,concentric,4,5.0,33918.0,35897.0,93531.0,91189.0,31600.0,45196.0,41557.0,52266.0,21303.0,15662.0
2026-05-06 16:34:44.114308,912834,1609507547496611,5147409159,0.525088,0.501664,0.486048,0.46375,5.3725,-3.1325,-45.2,0.136,-62.384003,concentric,4,5.0,33918.0,35897.0,93531.0,91189.0,31600.0,45196.0,41557.0,52266.0,21303.0,15662.0
2026-05-06 16:34:44.116729,912835,1609507547505600,5147417844,0.542656,0.433344,0.470432,-2.9575,5.74875,-6.65,-45.472004,1.392,-63.520004,concentric,4,5.0,33918.0,35897.0,93531.0,91189.0,31600.0,45196.0,41557.0,52266.0,21303.0,15662.0
2026-05-06 16:34:44.125219,912836,1609507547520192,5147432747,0.542656,0.433344,0.470432,-5.5825,6.83375,-8.855001,-45.472004,1.392,-63.520004,concentric,4,5.0,33918.0,35897.0,93531.0,91189.0,31600.0,45196.0,41557.0,52266.0,21303.0,15662.0
2026-05-06 16:34:44.134050,912837,1609507547529173,5147441456,0.51728,0.407968,0.433344,-6.685,7.23625,-8.575,-45.648003,1.12,-63.528004,concentric,4,5.0,33918.0,35897.0,93531.0,91189.0,31600.0,45196.0,41557.0,52266.0,21303.0,15662.0
2026-05-06 16:34:44.171599,912848,1609507547543750,5147456456,0.51728,0.407968,0.433344,-4.76875,7.98,-5.74,-45.648003,1.12,-63.528004,concentric,4,5.0,33866.0,35857.0,93368.0,90813.0,31544.0,45194.0,41458.0,52095.0,21278.0,15620.0
2026-05-06 16:34:44.174069,912849,1609507547552821,5147465232,0.515328,0.464576,0.470432,-1.6625,7.735,-2.93125,-45.744003,0.728,-63.232002,concentric,4,5.0,33866.0,35857.0,93368.0,90813.0,31544.0,45194.0,41458.0,52095.0,21278.0,15620.0
2026-05-06 16:34:44.176580,912850,1609507547567358,5147478189,0.542656,0.394304,0.435296,-3.8675,7.525,-3.40375,-45.352,0.552,-61.832005,concentric,4,5.0,33866.0,35857.0,93368.0,90813.0,31544.0,45194.0,41458.0,52095.0,21278.0,15620.0
2026-05-06 16:34:44.182851,912851,1609507547576686,5147488956,0.542656,0.394304,0.435296,-7.65625,7.06125,-4.725,-45.352,0.552,-61.832005,concentric,4,5.0,33866.0,35857.0,93368.0,90813.0,31544.0,45194.0,41458.0,52095.0,21278.0,15620.0
2026-05-06 16:34:44.189149,912852,1609507547585753,5147497686,0.530944,0.394304,0.47824,-8.82,6.405,-4.17375,-45.760002,1.168,-61.976,concentric,4,5.0,33866.0,35857.0,93368.0,90813.0,31544.0,45194.0,41458.0,52095.0,21278.0,15620.0
2026-05-06 16:34:44.232860,912853,1609507547600224,5147512623,0.530944,0.394304,0.47824,-7.6125,5.565,-1.72375,-45.760002,1.168,-61.976,concentric,4,5.0,33866.0,35857.0,93368.0,90813.0,31544.0,45194.0,41458.0,52095.0,21278.0,15620.0
2026-05-06 16:34:44.251585,912854,1609507547609145,5147521342,0.530944,0.392352,0.44896,-5.6875,4.83,1.3825,-45.312,0.992,-62.952003,concentric,4,5.0,33866.0,35857.0,93368.0,90813.0,31544.0,45194.0,41458.0,52095.0,21278.0,15620.0
2026-05-06 16:34:44.253996,912855,1609507547623650,5147536404,0.530944,0.392352,0.44896,-6.71125,4.095,2.485,-45.312,0.992,-62.952003,concentric,4,5.0,33866.0,35857.0,93368.0,90813.0,31544.0,45194.0,41458.0,52095.0,21278.0,15620.0
2026-05-06 16:34:44.256662,912856,1609507547632588,5147545098,0.532896,0.320128,0.441152,-7.02625,3.56125,3.64875,-45.448,1.632,-63.904003,concentric,4,5.0,33866.0,35857.0,93368.0,90813.0,31544.0,45194.0,41458.0,52095.0,21278.0,15620.0
2026-05-06 16:34:44.306533,912867,1609507547641551,5147553955,0.532896,0.320128,0.441152,-4.7425,2.84375,6.8775,-45.448,1.632,-63.904003,concentric,4,5.0,33826.0,35870.0,93346.0,90766.0,31507.0,45147.0,41464.0,52051.0,21218.0,15627.0
2026-05-06 16:34:44.331547,912868,1609507547656136,5147566933,0.525088,0.40016,0.431392,-0.8225,1.77625,11.27875,-45.352,1.336,-62.520004,concentric,4,5.0,33826.0,35870.0,93346.0,90766.0,31507.0,45147.0,41464.0,52051.0,21218.0,15627.0
2026-05-06 16:34:44.341568,912869,1609507547665421,5147577790,0.525088,0.353312,0.41968,1.9075,0.7175,11.2875,-45.352,1.336,-62.520004,concentric,4,5.0,33826.0,35870.0,93346.0,90766.0,31507.0,45147.0,41464.0,52051.0,21218.0,15627.0
2026-05-06 16:34:44.344085,912870,1609507547680220,5147592794,0.550464,0.353312,0.41968,2.555,-0.1925,9.82625,-45.648003,-1.648,-60.568005,concentric,4,5.0,33826.0,35870.0,93346.0,90766.0,31507.0,45147.0,41464.0,52051.0,21218.0,15627.0
2026-05-06 16:34:44.346629,912871,1609507547689214,5147601558,0.571936,0.277184,0.44896,0.3675,-1.18125,9.68625,-45.68,-1.592,-60.344,concentric,4,5.0,33826.0,35870.0,93346.0,90766.0,31507.0,45147.0,41464.0,52051.0,21218.0,15627.0
2026-05-06 16:34:44.351692,912872,1609507547698186,5147610278,0.571936,0.277184,0.44896,-0.06125,-0.56,12.3725,-45.68,-1.592,-60.344,concentric,4,5.0,33826.0,35870.0,93346.0,90766.0,31507.0,45147.0,41464.0,52051.0,21218.0,15627.0
2026-05-06 16:34:44.353962,912873,1609507547712733,5147625175,0.54656,0.40992,0.47824,3.64875,-0.07,16.975,-45.384003,2.424,-62.776005,concentric,4,5.0,33826.0,35870.0,93346.0,90766.0,31507.0,45147.0,41464.0,52051.0,21218.0,15627.0
2026-05-06 16:34:44.356437,912874,1609507547721671,5147633881,0.54656,0.40992,0.47824,3.15875,0.665,17.57,-45.384003,2.424,-62.776005,concentric,4,5.0,33826.0,35870.0,93346.0,90766.0,31507.0,45147.0,41464.0,52051.0,21218.0,15627.0
2026-05-06 16:34:44.358908,912875,1609507547736187,5147648798,0.513376,0.470432,0.456768,1.14625,0.86625,13.58,-45.288002,2.296,-62.040005,concentric,4,5.0,33826.0,35870.0,93346.0,90766.0,31507.0,45147.0,41464.0,52051.0,21218.0,15627.0
2026-05-06 16:34:44.386424,912886,1609507547745656,5147657656,0.513376,0.470432,0.456768,-2.5725,0.67375,3.64875,-45.288002,2.296,-62.040005,concentric,4,5.0,33391.0,35359.0,93222.0,90801.0,31074.0,44536.0,41357.0,52072.0,20982.0,15368.0
2026-05-06 16:34:44.389129,912887,1609507547754764,5147666487,0.523136,0.386496,0.499712,-1.96875,-0.035,-0.90125,-45.776,1.072,-59.320004,concentric,4,5.0,33391.0,35359.0,93222.0,90801.0,31074.0,44536.0,41357.0,52072.0,20982.0,15368.0
2026-05-06 16:34:44.391636,912888,1609507547769378,5147681541,0.569984,0.320128,0.523136,-2.415,-0.9275,-1.6625,-45.68,0.904,-60.904003,concentric,4,5.0,33391.0,35359.0,93222.0,90801.0,31074.0,44536.0,41357.0,52072.0,20982.0,15368.0
2026-05-06 16:34:44.393994,912889,1609507547778371,5147690344,0.569984,0.320128,0.523136,-10.185,0.3325,-1.8025,-45.68,0.904,-60.904003,concentric,4,5.0,33391.0,35359.0,93222.0,90801.0,31074.0,44536.0,41357.0,52072.0,20982.0,15368.0
2026-05-06 16:34:44.397912,912890,1609507547792897,5147705320,0.544608,0.37088,0.466528,-12.39,2.555,1.93375,-45.824,2.128,-62.112003,concentric,4,5.0,33391.0,35359.0,93222.0,90801.0,31074.0,44536.0,41357.0,52072.0,20982.0,15368.0
2026-05-06 16:34:44.406602,912891,1609507547801872,5147714102,0.544608,0.37088,0.466528,-4.17375,2.68625,6.5275,-45.824,2.128,-62.112003,concentric,4,5.0,33391.0,35359.0,93222.0,90801.0,31074.0,44536.0,41357.0,52072.0,20982.0,15368.0
2026-05-06 16:34:44.420110,912892,1609507547816338,5147727120,0.5368,0.50752,0.44896,4.235,2.37125,7.28,-45.664,3.024,-61.960003,concentric,4,5.0,33391.0,35359.0,93222.0,90801.0,31074.0,44536.0,41357.0,52072.0,20982.0,15368.0
2026-05-06 16:34:44.429059,912893,1609507547825489,5147737967,0.5368,0.50752,0.44896,4.4275,1.19875,2.49375,-45.664,3.024,-61.960003,concentric,4,5.0,33391.0,35359.0,93222.0,90801.0,31074.0,44536.0,41357.0,52072.0,20982.0,15368.0
2026-05-06 16:34:44.442822,912894,1609507547834464,5147746746,0.60512,0.37088,0.538752,-3.605,-0.97125,-3.96375,-46.184002,1.232,-61.344,concentric,4,5.0,33391.0,35359.0,93222.0,90801.0,31074.0,44536.0,41357.0,52072.0,20982.0,15368.0
2026-05-06 16:34:44.472842,912905,1609507547849129,5147761808,0.597312,0.337696,0.509472,-10.33375,-0.8925,-6.16,-45.840004,-0.824,-60.896004,concentric,4,5.0,33398.0,35377.0,93159.0,90830.0,31053.0,44503.0,41328.0,52073.0,20983.0,15365.0
2026-05-06 16:34:44.475386,912906,1609507547858188,5147770547,0.597312,0.337696,0.509472,-10.10625,-0.525,-2.94,-45.840004,-0.824,-60.896004,concentric,4,5.0,33398.0,35377.0,93159.0,90830.0,31053.0,44503.0,41328.0,52073.0,20983.0,15365.0
2026-05-06 16:34:44.477886,912907,1609507547872750,5147783544,0.5856,0.441152,0.486048,-9.10875,0.58625,0.72625,-46.2,-0.016,-60.488003,concentric,4,5.0,33398.0,35377.0,93159.0,90830.0,31053.0,44503.0,41328.0,52073.0,20983.0,15365.0
2026-05-06 16:34:44.488496,912908,1609507547882040,5147794334,0.5856,0.441152,0.486048,-6.62375,1.9775,1.28625,-46.2,-0.016,-60.488003,concentric,4,5.0,33398.0,35377.0,93159.0,90830.0,31053.0,44503.0,41328.0,52073.0,20983.0,15365.0
2026-05-06 16:34:44.495796,912909,1609507547890959,5147803103,0.581696,0.470432,0.530944,-5.3725,1.4525,-1.89875,-46.064003,3.248,-61.064003,concentric,4,5.0,33398.0,35377.0,93159.0,90830.0,31053.0,44503.0,41328.0,52073.0,20983.0,15365.0
2026-05-06 16:34:44.528954,912910,1609507547905475,5147817990,0.581696,0.470432,0.530944,-9.03875,0.7,-8.33,-46.064003,3.248,-61.064003,concentric,4,5.0,33398.0,35377.0,93159.0,90830.0,31053.0,44503.0,41328.0,52073.0,20983.0,15365.0
2026-05-06 16:34:44.531575,912911,1609507547914400,5147826881,0.628544,0.329888,0.511424,-12.38125,-0.21875,-11.66375,-46.328003,1.368,-59.608,concentric,4,5.0,33398.0,35377.0,93159.0,90830.0,31053.0,44503.0,41328.0,52073.0,20983.0,15365.0
2026-05-06 16:34:44.534081,912912,1609507547929016,5147839766,0.675392,0.31232,0.542656,-12.45125,0.14875,-10.6225,-46.424004,3.704,-62.216003,concentric,4,5.0,33398.0,35377.0,93159.0,90830.0,31053.0,44503.0,41328.0,52073.0,20983.0,15365.0
2026-05-06 16:34:44.542904,912913,1609507547938218,5147850549,0.675392,0.31232,0.542656,-9.28375,0.98,-5.59125,-46.424004,3.704,-62.216003,concentric,4,5.0,33398.0,35377.0,93159.0,90830.0,31053.0,44503.0,41328.0,52073.0,20983.0,15365.0
2026-05-06 16:34:44.577959,912924,1609507547947801,5147859917,0.675392,0.55632,0.573888,-6.64125,1.14625,-1.04125,-46.424004,3.704,-62.216003,concentric,4,5.0,33418.0,35470.0,93099.0,91029.0,31087.0,44665.0,41281.0,52169.0,20970.0,15448.0
2026-05-06 16:34:44.580474,912925,1609507547962583,5147874914,0.597312,0.55632,0.573888,-7.84,0.88375,-2.5725,-46.632004,3.128,-62.816,concentric,4,5.0,33418.0,35470.0,93099.0,91029.0,31087.0,44665.0,41281.0,52169.0,20970.0,15448.0
2026-05-06 16:34:44.582945,912926,1609507547971543,5147883730,0.597312,0.591456,0.50752,-13.440001,-1.015,-10.78875,-46.536003,2.688,-61.336002,concentric,4,5.0,33418.0,35470.0,93099.0,91029.0,31087.0,44665.0,41281.0,52169.0,20970.0,15448.0
2026-05-06 16:34:44.591460,912927,1609507547986039,5147898690,0.597312,0.591456,0.50752,-17.22,-3.395,-22.18125,-46.536003,2.688,-61.336002,concentric,4,5.0,33418.0,35470.0,93099.0,91029.0,31087.0,44665.0,41281.0,52169.0,20970.0,15448.0
2026-05-06 16:34:44.600148,912928,1609507547994969,5147907428,0.694912,0.296704,0.548512,-21.455,-7.07,-33.6175,-46.800003,2.848,-61.744003,concentric,4,5.0,33418.0,35470.0,93099.0,91029.0,31087.0,44665.0,41281.0,52169.0,20970.0,15448.0
2026-05-06 16:34:44.608858,912929,1609507548003904,5147916134,0.694912,0.296704,0.548512,-25.83875,-7.735,-34.545002,-46.800003,2.848,-61.744003,concentric,4,5.0,33418.0,35470.0,93099.0,91029.0,31087.0,44665.0,41281.0,52169.0,20970.0,15448.0
2026-05-06 16:34:44.622931,912930,1609507548018427,5147931179,0.681248,0.339648,0.560224,-21.72625,-7.5425,-24.75375,-47.52,2.184,-62.328003,concentric,4,5.0,33418.0,35470.0,93099.0,91029.0,31087.0,44665.0,41281.0,52169.0,20970.0,15448.0
