pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:35:00.111424,915843,1609507563484395,5163396375,0.622688,0.320128,0.538752,0.2975,-0.1225,-9.31,-45.048,-0.04,-61.136,concentric,4,5.0,32479.0,35061.0,90339.0,88535.0,30210.0,44165.0,39913.0,50603.0,20419.0,15191.0
2026-05-06 16:35:00.136496,915844,1609507563498880,5163411319,0.622688,0.320128,0.538752,-1.75,0.30625,-9.86125,-45.048,-0.04,-61.136,concentric,4,5.0,32479.0,35061.0,90339.0,88535.0,30210.0,44165.0,39913.0,50603.0,20419.0,15191.0
2026-05-06 16:35:00.161602,915845,1609507563507782,5163420144,0.61488,0.394304,0.573888,-1.645,-0.035,-7.72625,-44.704002,2.072,-63.680004,concentric,4,5.0,32479.0,35061.0,90339.0,88535.0,30210.0,44165.0,39913.0,50603.0,20419.0,15191.0
2026-05-06 16:35:00.177964,915846,1609507563516698,5163428870,0.61488,0.394304,0.573888,-1.04125,-0.23625,-6.755,-44.704002,2.072,-63.680004,concentric,4,5.0,32479.0,35061.0,90339.0,88535.0,30210.0,44165.0,39913.0,50603.0,20419.0,15191.0
2026-05-06 16:35:00.180455,915847,1609507563531185,5163443780,0.609024,0.398208,0.525088,-2.9575,-0.60375,-7.945,-44.768,2.048,-63.504,concentric,4,5.0,32479.0,35061.0,90339.0,88535.0,30210.0,44165.0,39913.0,50603.0,20419.0,15191.0
2026-05-06 16:35:00.210107,915858,1609507563540283,5163451025,0.609024,0.398208,0.525088,-4.47125,-0.69125,-8.96875,-44.768,2.048,-63.504,concentric,4,5.0,32577.0,35104.0,90288.0,88491.0,30272.0,44237.0,39887.0,50564.0,20476.0,15227.0
2026-05-06 16:35:00.212411,915859,1609507563555171,5163466015,0.636352,0.343552,0.562176,-3.70125,-1.33875,-10.57,-44.920002,1.44,-63.72,concentric,4,5.0,32577.0,35104.0,90288.0,88491.0,30272.0,44237.0,39887.0,50564.0,20476.0,15227.0
2026-05-06 16:35:00.214938,915860,1609507563564529,5163476801,0.622688,0.407968,0.599264,-1.5575,-1.86375,-10.84125,-44.920002,1.96,-63.488003,concentric,4,5.0,32577.0,35104.0,90288.0,88491.0,30272.0,44237.0,39887.0,50564.0,20476.0,15227.0
2026-05-06 16:35:00.217682,915861,1609507563573478,5163485535,0.622688,0.407968,0.599264,-0.91,-1.8725,-9.8875,-44.944,1.96,-63.488003,concentric,4,5.0,32577.0,35104.0,90288.0,88491.0,30272.0,44237.0,39887.0,50564.0,20476.0,15227.0
2026-05-06 16:35:00.245342,915862,1609507563588011,5163500465,0.636352,0.388448,0.593408,-1.33875,-1.575,-10.05375,-44.864002,0.072,-62.912003,concentric,4,5.0,32577.0,35104.0,90288.0,88491.0,30272.0,44237.0,39887.0,50564.0,20476.0,15227.0
2026-05-06 16:35:00.247858,915863,1609507563597013,5163509397,0.636352,0.388448,0.593408,-5.18,-0.83125,-13.81625,-44.864002,0.072,-62.912003,concentric,4,5.0,32577.0,35104.0,90288.0,88491.0,30272.0,44237.0,39887.0,50564.0,20476.0,15227.0
2026-05-06 16:35:00.250425,915864,1609507563611541,5163522313,0.601216,0.372832,0.558272,-8.02375,0.875,-16.1875,-44.984,-0.232,-62.792004,concentric,4,5.0,32577.0,35104.0,90288.0,88491.0,30272.0,44237.0,39887.0,50564.0,20476.0,15227.0
2026-05-06 16:35:00.252798,915865,1609507563620781,5163533173,0.601216,0.372832,0.558272,-6.3,1.67125,-16.19625,-44.984,-0.232,-62.792004,concentric,4,5.0,32577.0,35104.0,90288.0,88491.0,30272.0,44237.0,39887.0,50564.0,20476.0,15227.0
2026-05-06 16:35:00.255112,915866,1609507563629739,5163541900,0.648064,0.365024,0.552416,-1.82875,2.52,-17.045,-44.912003,0.984,-63.592003,concentric,4,5.0,32577.0,35104.0,90288.0,88491.0,30272.0,44237.0,39887.0,50564.0,20476.0,15227.0
2026-05-06 16:35:00.290075,915877,1609507563644383,5163556891,0.648064,0.365024,0.552416,2.45875,2.80875,-17.053751,-44.912003,0.984,-63.592003,concentric,4,5.0,32370.0,34975.0,90140.0,88318.0,30073.0,44036.0,39805.0,50478.0,20326.0,15131.0
2026-05-06 16:35:00.293622,915878,1609507563653398,5163565662,0.630496,0.386496,0.558272,3.535,2.8525,-16.73,-45.064003,1.24,-63.856003,concentric,4,5.0,32370.0,34975.0,90140.0,88318.0,30073.0,44036.0,39805.0,50478.0,20326.0,15131.0
2026-05-06 16:35:00.295159,915879,1609507563668025,5163580679,0.636352,0.398208,0.558272,4.1125,2.65125,-15.3125,-45.408,0.88,-63.616,concentric,4,5.0,32370.0,34975.0,90140.0,88318.0,30073.0,44036.0,39805.0,50478.0,20326.0,15131.0
2026-05-06 16:35:00.299021,915880,1609507563676922,5163589522,0.636352,0.398208,0.558272,5.1625,2.6425,-15.0675,-45.408,0.88,-63.616,concentric,4,5.0,32370.0,34975.0,90140.0,88318.0,30073.0,44036.0,39805.0,50478.0,20326.0,15131.0
2026-05-06 16:35:00.300095,915881,1609507563685908,5163598293,0.6344,0.398208,0.571936,6.545,2.765,-14.875,-45.480003,0.384,-61.904003,concentric,4,5.0,32370.0,34975.0,90140.0,88318.0,30073.0,44036.0,39805.0,50478.0,20326.0,15131.0
2026-05-06 16:35:00.303715,915882,1609507563700450,5163611248,0.6344,0.398208,0.571936,9.2575,1.7325,-12.31125,-45.480003,0.384,-61.904003,concentric,4,5.0,32370.0,34975.0,90140.0,88318.0,30073.0,44036.0,39805.0,50478.0,20326.0,15131.0
2026-05-06 16:35:00.316635,915883,1609507563709796,5163622034,0.62464,0.486048,0.579744,11.97,0.1225,-8.82,-45.352,0.752,-63.248,concentric,4,5.0,32370.0,34975.0,90140.0,88318.0,30073.0,44036.0,39805.0,50478.0,20326.0,15131.0
2026-05-06 16:35:00.330425,915884,1609507563724312,5163636977,0.62464,0.486048,0.579744,9.975,-1.225,-7.84875,-45.352,0.752,-63.248,concentric,4,5.0,32370.0,34975.0,90140.0,88318.0,30073.0,44036.0,39805.0,50478.0,20326.0,15131.0
2026-05-06 16:35:00.339200,915885,1609507563733203,5163645751,0.642208,0.45872,0.560224,6.92125,-2.135,-8.60125,-45.464,0.432,-63.352,concentric,4,5.0,32370.0,34975.0,90140.0,88318.0,30073.0,44036.0,39805.0,50478.0,20326.0,15131.0
2026-05-06 16:35:00.368076,915896,1609507563742705,5163654577,0.642208,0.45872,0.560224,4.8125,-2.42375,-9.21375,-45.464,0.432,-63.352,concentric,4,5.0,32286.0,35011.0,90119.0,88120.0,30039.0,44143.0,39832.0,50385.0,20299.0,15176.0
2026-05-06 16:35:00.370484,915897,1609507563757380,5163669584,0.655872,0.417728,0.57584,5.3375,-2.00375,-7.41125,-45.808002,-0.928,-62.072002,concentric,4,5.0,32286.0,35011.0,90119.0,88120.0,30039.0,44143.0,39832.0,50385.0,20299.0,15176.0
2026-05-06 16:35:00.373023,915898,1609507563766354,5163678442,0.650016,0.443104,0.589504,6.67625,-0.83125,-3.9725,-45.416,-0.656,-63.128002,concentric,4,5.0,32286.0,35011.0,90119.0,88120.0,30039.0,44143.0,39832.0,50385.0,20299.0,15176.0
2026-05-06 16:35:00.391134,915899,1609507563780887,5163693492,0.650016,0.443104,0.589504,7.0525,0.77875,-0.21875,-45.416,-0.656,-63.128002,concentric,4,5.0,32286.0,35011.0,90119.0,88120.0,30039.0,44143.0,39832.0,50385.0,20299.0,15176.0
