pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:34:32.740207,910690,1609507536072218,5135985015,0.687104,0.27328,0.569984,0.13125,-0.91875,-2.35375,-42.440002,5.632,-65.552,concentric,4,5.0,34355.0,36691.0,95985.0,96205.0,32035.0,46049.0,42780.0,55440.0,21586.0,16036.0
2026-05-06 16:34:32.742626,910691,1609507536081213,5135993750,0.669536,0.335744,0.505568,-1.05875,-0.805,-1.715,-42.488003,6.104,-65.232,concentric,4,5.0,34355.0,36691.0,95985.0,96205.0,32035.0,46049.0,42780.0,55440.0,21586.0,16036.0
2026-05-06 16:34:32.745316,910692,1609507536095737,5136006704,0.669536,0.335744,0.505568,-3.31625,-0.21,-2.16125,-42.488003,6.104,-65.232,concentric,4,5.0,34355.0,36691.0,95985.0,96205.0,32035.0,46049.0,42780.0,55440.0,21586.0,16036.0
2026-05-06 16:34:32.747727,910693,1609507536105227,5136017521,0.667584,0.324032,0.493856,-2.61625,0.14875,-4.24375,-42.656002,6.344,-65.152,concentric,4,5.0,34355.0,36691.0,95985.0,96205.0,32035.0,46049.0,42780.0,55440.0,21586.0,16036.0
2026-05-06 16:34:32.750200,910694,1609507536119703,5136032438,0.681248,0.25376,0.523136,-3.07125,0.0,-5.94125,-42.72,6.256001,-65.28001,concentric,4,5.0,34355.0,36691.0,95985.0,96205.0,32035.0,46049.0,42780.0,55440.0,21586.0,16036.0
2026-05-06 16:34:32.752653,910695,1609507536128599,5136041142,0.681248,0.25376,0.523136,-3.255,-0.42875,-7.84875,-42.72,6.256001,-65.28001,concentric,4,5.0,34355.0,36691.0,95985.0,96205.0,32035.0,46049.0,42780.0,55440.0,21586.0,16036.0
2026-05-06 16:34:32.755066,910696,1609507536137541,5136049882,0.681248,0.25376,0.523136,-3.0625,-1.1725,-7.665,-42.72,6.256001,-65.28001,concentric,4,5.0,34355.0,36691.0,95985.0,96205.0,32035.0,46049.0,42780.0,55440.0,21586.0,16036.0
2026-05-06 16:34:32.757548,910697,1609507536152100,5136062865,0.679296,0.31232,0.56608,-1.07625,-1.575,-6.0375,-42.768,4.8,-65.16801,concentric,4,5.0,34355.0,36691.0,95985.0,96205.0,32035.0,46049.0,42780.0,55440.0,21586.0,16036.0
2026-05-06 16:34:32.764092,910698,1609507536161457,5136073731,0.665632,0.324032,0.49776,0.455,-1.715,-4.12125,-42.56,4.448,-64.12,concentric,4,5.0,34355.0,36691.0,95985.0,96205.0,32035.0,46049.0,42780.0,55440.0,21586.0,16036.0
2026-05-06 16:34:32.805794,910709,1609507536176734,5136088856,0.665632,0.324032,0.49776,-4.01625,-1.8375,-6.02,-42.56,4.448,-64.12,concentric,4,5.0,34501.0,36748.0,96167.0,96067.0,32178.0,46118.0,42866.0,55345.0,21671.0,16057.0
2026-05-06 16:34:32.806184,910710,1609507536185733,5136097630,0.669536,0.269376,0.476288,-9.47625,-1.54875,-7.72625,-42.712,5.752,-65.992004,concentric,4,5.0,34501.0,36748.0,96167.0,96067.0,32178.0,46118.0,42866.0,55345.0,21671.0,16057.0
2026-05-06 16:34:32.807736,910711,1609507536194655,5136106370,0.669536,0.269376,0.476288,-7.21,-1.0325,-6.99125,-42.712,5.752,-65.992004,concentric,4,5.0,34501.0,36748.0,96167.0,96067.0,32178.0,46118.0,42866.0,55345.0,21671.0,16057.0
2026-05-06 16:34:32.815353,910712,1609507536209233,5136121340,0.655872,0.308416,0.515328,-1.89,-1.8025,-6.15125,-43.024002,3.152,-63.176003,concentric,4,5.0,34501.0,36748.0,96167.0,96067.0,32178.0,46118.0,42866.0,55345.0,21671.0,16057.0
2026-05-06 16:34:32.822663,910713,1609507536218238,5136130160,0.655872,0.308416,0.515328,1.19,-2.10875,-5.55625,-43.024002,3.152,-63.176003,concentric,4,5.0,34501.0,36748.0,96167.0,96067.0,32178.0,46118.0,42866.0,55345.0,21671.0,16057.0
2026-05-06 16:34:32.840272,910714,1609507536232880,5136145084,0.648064,0.378688,0.525088,2.98375,-2.9575,-5.4425,-42.416,5.752,-65.69601,concentric,4,5.0,34501.0,36748.0,96167.0,96067.0,32178.0,46118.0,42866.0,55345.0,21671.0,16057.0
2026-05-06 16:34:32.844079,910715,1609507536241904,5136153817,0.659776,0.300608,0.484096,-0.2975,-3.745,-8.785,-42.704002,5.792,-64.8,concentric,4,5.0,34501.0,36748.0,96167.0,96067.0,32178.0,46118.0,42866.0,55345.0,21671.0,16057.0
2026-05-06 16:34:32.852644,910716,1609507536250939,5136162619,0.659776,0.300608,0.484096,-4.5675,-2.31,-11.165,-42.704002,5.792,-64.8,concentric,4,5.0,34501.0,36748.0,96167.0,96067.0,32178.0,46118.0,42866.0,55345.0,21671.0,16057.0
2026-05-06 16:34:32.886662,910717,1609507536265421,5136177573,0.677344,0.271328,0.568032,-4.76875,-1.26,-11.69,-42.608,5.688,-65.54401,concentric,4,5.0,34501.0,36748.0,96167.0,96067.0,32178.0,46118.0,42866.0,55345.0,21671.0,16057.0
2026-05-06 16:34:32.974120,910728,1609507536274332,5136186250,0.677344,0.271328,0.568032,-5.0925,-0.67375,-9.98375,-42.608,5.688,-65.54401,concentric,4,5.0,34488.0,36656.0,96192.0,96042.0,32176.0,46019.0,42883.0,55318.0,21643.0,16025.0
2026-05-06 16:34:32.976437,910729,1609507536288818,5136201184,0.679296,0.366976,0.532896,-5.3725,0.70875,-6.65875,-42.816,5.24,-65.336006,concentric,4,5.0,34488.0,36656.0,96192.0,96042.0,32176.0,46019.0,42883.0,55318.0,21643.0,16025.0
2026-05-06 16:34:32.979223,910730,1609507536297759,5136209958,0.679296,0.366976,0.532896,-4.45375,0.9975,-6.5975,-42.816,5.24,-65.336006,concentric,4,5.0,34488.0,36656.0,96192.0,96042.0,32176.0,46019.0,42883.0,55318.0,21643.0,16025.0
2026-05-06 16:34:32.981507,910731,1609507536312290,5136224918,0.667584,0.349408,0.495808,-4.96125,0.51625,-9.24,-42.592003,5.664,-65.584,concentric,4,5.0,34488.0,36656.0,96192.0,96042.0,32176.0,46019.0,42883.0,55318.0,21643.0,16025.0
2026-05-06 16:34:32.984112,910732,1609507536321362,5136233654,0.677344,0.27328,0.509472,-6.16875,0.91,-10.8325,-42.904003,5.528,-64.584,concentric,4,5.0,34488.0,36656.0,96192.0,96042.0,32176.0,46019.0,42883.0,55318.0,21643.0,16025.0
2026-05-06 16:34:32.986508,910733,1609507536330336,5136242421,0.677344,0.27328,0.509472,-5.71375,0.875,-11.3925,-42.904003,5.528,-64.584,concentric,4,5.0,34488.0,36656.0,96192.0,96042.0,32176.0,46019.0,42883.0,55318.0,21643.0,16025.0
2026-05-06 16:34:32.989170,910734,1609507536344837,5136257366,0.70272,0.286944,0.55632,-5.04875,1.35625,-9.8525,-42.832,5.688,-65.32,concentric,4,5.0,34488.0,36656.0,96192.0,96042.0,32176.0,46019.0,42883.0,55318.0,21643.0,16025.0
2026-05-06 16:34:32.991693,910735,1609507536353756,5136266066,0.70272,0.286944,0.55632,-5.39,1.67125,-7.35875,-42.832,5.688,-65.32,concentric,4,5.0,34488.0,36656.0,96192.0,96042.0,32176.0,46019.0,42883.0,55318.0,21643.0,16025.0
2026-05-06 16:34:32.994217,910736,1609507536368471,5136281127,0.661728,0.349408,0.501664,-5.71375,1.60125,-5.5125,-43.088,2.576,-63.728004,concentric,4,5.0,34488.0,36656.0,96192.0,96042.0,32176.0,46019.0,42883.0,55318.0,21643.0,16025.0
2026-05-06 16:34:33.021545,910747,1609507536378018,5136289914,0.661728,0.349408,0.501664,-7.7,1.2425,-4.5675,-43.088,2.576,-63.728004,concentric,4,5.0,34402.0,36649.0,96053.0,95835.0,32076.0,45942.0,42792.0,55156.0,21623.0,15996.0
2026-05-06 16:34:33.024036,910748,1609507536387053,5136298704,0.667584,0.32208,0.495808,-9.292501,1.3475,-5.76625,-43.08,1.192,-62.840004,concentric,4,5.0,34402.0,36649.0,96053.0,95835.0,32076.0,45942.0,42792.0,55156.0,21623.0,15996.0
2026-05-06 16:34:33.026514,910749,1609507536401708,5136313728,0.648064,0.275232,0.505568,-10.1325,2.49375,-6.125,-43.256,1.72,-63.904003,concentric,4,5.0,34402.0,36649.0,96053.0,95835.0,32076.0,45942.0,42792.0,55156.0,21623.0,15996.0
2026-05-06 16:34:33.029044,910750,1609507536410842,5136322472,0.648064,0.275232,0.505568,-7.98,3.535,-4.9175,-43.256,1.72,-63.904003,concentric,4,5.0,34402.0,36649.0,96053.0,95835.0,32076.0,45942.0,42792.0,55156.0,21623.0,15996.0
2026-05-06 16:34:33.031602,910751,1609507536425334,5136337536,0.632448,0.363072,0.513376,-7.67375,5.01375,-1.9075,-42.808002,2.24,-64.72,concentric,4,5.0,34402.0,36649.0,96053.0,95835.0,32076.0,45942.0,42792.0,55156.0,21623.0,15996.0
2026-05-06 16:34:33.037865,910752,1609507536434280,5136346258,0.632448,0.363072,0.513376,-10.1325,5.18,-0.55125,-42.808002,2.24,-64.72,concentric,4,5.0,34402.0,36649.0,96053.0,95835.0,32076.0,45942.0,42792.0,55156.0,21623.0,15996.0
2026-05-06 16:34:33.046660,910753,1609507536443248,5136354970,0.6344,0.327936,0.460672,-13.36125,6.405,-2.35375,-42.800003,4.552,-64.43201,concentric,4,5.0,34402.0,36649.0,96053.0,95835.0,32076.0,45942.0,42792.0,55156.0,21623.0,15996.0
2026-05-06 16:34:33.066694,910754,1609507536457737,5136369902,0.6344,0.327936,0.460672,-14.2975,5.92375,-4.795,-42.800003,4.552,-64.43201,concentric,4,5.0,34402.0,36649.0,96053.0,95835.0,32076.0,45942.0,42792.0,55156.0,21623.0,15996.0
2026-05-06 16:34:33.069119,910755,1609507536466730,5136378697,0.628544,0.2928,0.488,-12.45125,5.81,-4.8125,-42.872,4.84,-65.152,concentric,4,5.0,34402.0,36649.0,96053.0,95835.0,32076.0,45942.0,42792.0,55156.0,21623.0,15996.0
2026-05-06 16:34:33.107913,910766,1609507536481479,5136393822,0.628544,0.2928,0.550464,-8.49625,6.27375,-4.585,-42.872,4.84,-65.152,concentric,4,5.0,34351.0,36569.0,96127.0,95790.0,31986.0,45800.0,42861.0,55134.0,21563.0,15965.0
2026-05-06 16:34:33.109990,910767,1609507536490477,5136402621,0.62464,0.318176,0.550464,-5.80125,6.6675,-4.4275,-42.912003,4.752,-65.288,concentric,4,5.0,34351.0,36569.0,96127.0,95790.0,31986.0,45800.0,42861.0,55134.0,21563.0,15965.0
2026-05-06 16:34:33.112495,910768,1609507536504999,5136417601,0.61488,0.349408,0.46848,-4.0075,6.69375,-4.2,-43.384003,3.072,-63.840004,concentric,4,5.0,34351.0,36569.0,96127.0,95790.0,31986.0,45800.0,42861.0,55134.0,21563.0,15965.0
2026-05-06 16:34:33.119032,910769,1609507536513937,5136426317,0.61488,0.349408,0.46848,-4.13875,6.13375,-5.9325,-43.384003,3.072,-63.840004,concentric,4,5.0,34351.0,36569.0,96127.0,95790.0,31986.0,45800.0,42861.0,55134.0,21563.0,15965.0
2026-05-06 16:34:33.125376,910770,1609507536523136,5136435122,0.630496,0.255712,0.51728,-5.0925,6.22125,-7.525,-43.176003,5.344,-66.04,concentric,4,5.0,34351.0,36569.0,96127.0,95790.0,31986.0,45800.0,42861.0,55134.0,21563.0,15965.0
2026-05-06 16:34:33.149165,910771,1609507536537631,5136450114,0.630496,0.255712,0.51728,-5.24125,5.9325,-8.79375,-43.176003,5.344,-66.04,concentric,4,5.0,34351.0,36569.0,96127.0,95790.0,31986.0,45800.0,42861.0,55134.0,21563.0,15965.0
2026-05-06 16:34:33.151806,910772,1609507536546589,5136458805,0.599264,0.28304,0.501664,-2.96625,4.47125,-7.56,-43.096,4.504,-65.032005,concentric,4,5.0,34351.0,36569.0,96127.0,95790.0,31986.0,45800.0,42861.0,55134.0,21563.0,15965.0
2026-05-06 16:34:33.165404,910773,1609507536561115,5136472160,0.599264,0.28304,0.501664,-1.65375,2.8875,-5.8275,-43.096,4.504,-65.032005,concentric,4,5.0,34351.0,36569.0,96127.0,95790.0,31986.0,45800.0,42861.0,55134.0,21563.0,15965.0
