pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:08:40.275504,769152,1609507613910388,5213879215,0.696864,-0.2928,-0.271328,9.91375,-34.90375,45.52625,-5.944,24.76,-28.392002,eccentric,6,3.0,138382.0,348733.0,230734.0,334074.0,236464.0
2026-04-14 18:08:40.285153,769153,1609507613919831,5213889988,0.696864,-0.2928,-0.271328,10.6575,-37.826252,45.82375,-5.944,24.76,-28.392002,eccentric,6,3.0,138382.0,348733.0,230734.0,334074.0,236464.0
2026-04-14 18:08:40.320571,769164,1609507613934429,5213903229,0.65392,-0.333792,-0.296704,12.20625,-40.22375,48.50125,-5.448,24.416,-27.960001,eccentric,6,3.0,116471.0,337610.0,204424.0,324144.0,211263.0
2026-04-14 18:08:40.333050,769165,1609507613943879,5213914098,0.65392,-0.333792,-0.296704,11.61125,-42.81375,52.28125,-5.448,24.416,-27.960001,eccentric,6,3.0,116471.0,337610.0,204424.0,324144.0,211263.0
2026-04-14 18:08:40.336605,769166,1609507613952842,5213922820,0.714432,-0.35136,-0.06832,11.48875,-45.63125,56.23625,-5.28,25.272001,-27.536001,eccentric,6,3.0,116471.0,337610.0,204424.0,324144.0,211263.0
2026-04-14 18:08:40.336820,769167,1609507613967398,5213935775,0.642208,-0.353312,-0.318176,10.4475,-49.07875,58.0125,-3.728,25.016,-28.160002,eccentric,6,3.0,116471.0,337610.0,204424.0,324144.0,211263.0
2026-04-14 18:08:40.343916,769168,1609507613976654,5213946528,0.642208,-0.353312,-0.318176,9.8875,-52.52625,59.447502,-3.728,25.016,-28.160002,eccentric,6,3.0,116471.0,337610.0,204424.0,324144.0,211263.0
2026-04-14 18:08:40.350161,769169,1609507613985646,5213955248,0.66368,-0.316224,-0.160064,10.535,-55.85125,60.59375,-3.728,24.960001,-25.160002,eccentric,6,3.0,116471.0,337610.0,204424.0,324144.0,211263.0
2026-04-14 18:08:40.366415,769170,1609507614000173,5213970214,0.66368,-0.316224,-0.160064,11.38375,-58.975,64.0325,-2.568,24.960001,-25.160002,eccentric,6,3.0,116471.0,337610.0,204424.0,324144.0,211263.0
2026-04-14 18:08:40.374911,769171,1609507614009131,5213978922,0.573888,-0.38064,-0.325984,9.21375,-63.5425,67.36625,-1.152,24.904001,-27.648,eccentric,6,3.0,116471.0,337610.0,204424.0,324144.0,211263.0
2026-04-14 18:08:40.390230,769172,1609507614023646,5213993861,0.573888,-0.38064,-0.325984,-1.02375,-70.13125,68.29375,-1.152,24.904001,-27.648,eccentric,6,3.0,116471.0,337610.0,204424.0,324144.0,211263.0
2026-04-14 18:08:40.442481,769183,1609507614032719,5214002652,0.587552,-0.499712,-0.316224,-11.97,-75.1975,73.535,0.136,24.920002,-28.424002,eccentric,6,3.0,84141.0,309006.0,163282.0,296160.0,170857.0
2026-04-14 18:08:40.445229,769184,1609507614047302,5214017612,0.609024,-0.394304,-0.236192,-16.765,-79.9575,79.05625,1.264,24.68,-28.568,eccentric,6,3.0,84141.0,309006.0,163282.0,296160.0,170857.0
2026-04-14 18:08:40.447641,769185,1609507614056231,5214026296,0.609024,-0.394304,-0.236192,-6.51,-81.69875,77.48125,1.264,24.68,-28.568,eccentric,6,3.0,84141.0,309006.0,163282.0,296160.0,170857.0
2026-04-14 18:08:40.450236,769186,1609507614065177,5214034973,0.609024,-0.394304,-0.236192,11.45375,-80.36,71.42625,1.264,24.68,-28.568,eccentric,6,3.0,84141.0,309006.0,163282.0,296160.0,170857.0
2026-04-14 18:08:40.455254,769187,1609507614079747,5214049934,0.579744,-0.314272,-0.425536,20.88625,-78.8725,67.0425,2.6,25.000002,-28.488,eccentric,6,3.0,84141.0,309006.0,163282.0,296160.0,170857.0
2026-04-14 18:08:40.457927,769188,1609507614088679,5214058704,0.525088,-0.460672,-0.431392,4.71625,-81.01625,67.996254,4.104,24.448002,-28.12,eccentric,6,3.0,84141.0,309006.0,163282.0,296160.0,170857.0
2026-04-14 18:08:40.469091,769189,1609507614103173,5214071548,0.525088,-0.460672,-0.431392,-23.3625,-85.5575,71.715004,4.104,24.448002,-28.12,eccentric,6,3.0,84141.0,309006.0,163282.0,296160.0,170857.0
2026-04-14 18:08:40.477881,769190,1609507614112373,5214082370,0.511424,-0.581696,-0.501664,-36.4,-86.28375,76.72875,5.32,24.104002,-27.808,eccentric,6,3.0,84141.0,309006.0,163282.0,296160.0,170857.0
2026-04-14 18:08:40.490356,769191,1609507614126925,5214095289,0.694912,-0.562176,-0.433344,-29.3125,-86.3975,78.505,6.000001,24.104002,-31.480001,eccentric,6,3.0,84141.0,309006.0,163282.0,296160.0,170857.0
2026-04-14 18:08:40.564355,769202,1609507614136326,5214106359,0.694912,-0.562176,-0.433344,-15.4875,-84.02625,75.18,6.000001,24.104002,-31.480001,eccentric,6,3.0,70579.0,282543.0,144205.0,271479.0,152527.0
2026-04-14 18:08:40.566831,769203,1609507614145504,5214115146,0.694912,-0.562176,-0.433344,-1.46125,-81.31375,72.05625,6.000001,24.104002,-31.480001,eccentric,6,3.0,70579.0,282543.0,144205.0,271479.0,152527.0
