pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:08:24.993622,766279,1609507598628700,5198598626,0.681248,-0.316224,-0.191296,4.7075,100.38875,-44.5025,5.208,24.016,-28.768002,concentric,6,3.0,48886.0,254125.0,103159.0,250913.0,109417.0
2026-04-14 18:08:25.004119,766280,1609507598637639,5198607322,0.681248,-0.316224,-0.191296,5.1975,97.20375,-54.36375,5.208,24.016,-28.768002,concentric,6,3.0,48886.0,254125.0,103159.0,250913.0,109417.0
2026-04-14 18:08:25.031733,766291,1609507598646757,5198616145,0.609024,-0.36112,-0.720288,3.40375,95.6725,-60.541252,4.08,23.736002,-27.880001,concentric,6,3.0,113925.0,298703.0,202774.0,287164.0,213139.0
2026-04-14 18:08:25.034238,766292,1609507598661389,5198631126,0.609024,-0.36112,-0.720288,-15.198751,97.65875,-64.496254,4.08,23.736002,-27.880001,concentric,6,3.0,113925.0,298703.0,202774.0,287164.0,213139.0
2026-04-14 18:08:25.036159,766293,1609507598670349,5198639819,0.612928,-0.42944,-0.486048,-38.28125,96.52125,-67.36625,2.552,23.352001,-27.864002,concentric,6,3.0,113925.0,298703.0,202774.0,287164.0,213139.0
2026-04-14 18:08:25.069641,766294,1609507598684986,5198654728,0.612928,-0.42944,-0.486048,-35.95375,95.85625,-61.670002,2.552,23.352001,-27.864002,concentric,6,3.0,113925.0,298703.0,202774.0,287164.0,213139.0
2026-04-14 18:08:25.072510,766295,1609507598693958,5198663521,0.659776,-0.402112,-0.366976,-27.2125,93.8525,-61.39,2.152,23.456001,-28.952002,concentric,6,3.0,113925.0,298703.0,202774.0,287164.0,213139.0
2026-04-14 18:08:25.097105,766296,1609507598708443,5198678414,0.64416,-0.486048,-0.554368,-34.88625,92.3475,-67.13,-0.84,23.968,-27.720001,concentric,6,3.0,113925.0,298703.0,202774.0,287164.0,213139.0
2026-04-14 18:08:25.121380,766297,1609507598717364,5198687106,0.64416,-0.486048,-0.554368,-31.7975,91.595,-62.79,-0.84,23.968,-27.720001,concentric,6,3.0,113925.0,298703.0,202774.0,287164.0,213139.0
2026-04-14 18:08:25.133957,766298,1609507598726344,5198695796,0.708576,-0.427488,-0.288896,-32.29625,92.67125,-60.48875,-0.84,23.672,-29.960001,concentric,6,3.0,113925.0,298703.0,202774.0,287164.0,213139.0
2026-04-14 18:08:25.136464,766299,1609507598740854,5198710720,0.708576,-0.427488,-0.288896,-17.491251,94.91125,-56.77875,-1.84,23.672,-29.960001,concentric,6,3.0,113925.0,298703.0,202774.0,287164.0,213139.0
2026-04-14 18:08:25.168423,766310,1609507598749980,5198719610,0.581696,-0.150304,-0.298656,0.5075,88.05125,-57.42625,-2.696,23.304,-28.592001,concentric,6,3.0,151047.0,324224.0,244748.0,309056.0,252291.0
2026-04-14 18:08:25.168551,766311,1609507598764655,5198734516,0.581696,-0.150304,-0.298656,-9.91375,87.99,-65.16125,-2.696,23.304,-28.592001,concentric,6,3.0,151047.0,324224.0,244748.0,309056.0,252291.0
2026-04-14 18:08:25.171086,766312,1609507598773612,5198743203,0.657824,-0.201056,-0.267424,-15.44375,85.8025,-65.73875,-3.656,22.808,-29.056002,concentric,6,3.0,151047.0,324224.0,244748.0,309056.0,252291.0
2026-04-14 18:08:25.173809,766313,1609507598782583,5198751944,0.657824,-0.201056,-0.267424,-34.4575,82.0575,-65.8,-3.656,22.808,-29.056002,concentric,6,3.0,151047.0,324224.0,244748.0,309056.0,252291.0
2026-04-14 18:08:25.176207,766314,1609507598797119,5198766851,0.679296,-0.464576,-0.431392,-42.201252,75.25,-61.76625,-5.112001,22.328001,-28.656002,concentric,6,3.0,151047.0,324224.0,244748.0,309056.0,252291.0
2026-04-14 18:08:25.178815,766315,1609507598806037,5198775581,0.679296,-0.464576,-0.431392,-40.55625,71.89,-54.3375,-5.112001,22.328001,-28.656002,concentric,6,3.0,151047.0,324224.0,244748.0,309056.0,252291.0
2026-04-14 18:08:25.186337,766316,1609507598820507,5198790485,0.718336,-0.343552,-0.212768,-13.9125,63.86625,-53.1825,-6.264,22.424002,-29.768002,concentric,6,3.0,151047.0,324224.0,244748.0,309056.0,252291.0
2026-04-14 18:08:25.193708,766317,1609507598829503,5198799224,0.671488,-0.251808,-0.142496,4.03375,59.6225,-61.5125,-6.208,22.304,-29.896002,concentric,6,3.0,151047.0,324224.0,244748.0,309056.0,252291.0
2026-04-14 18:08:25.235217,766328,1609507598844674,5198814318,0.671488,-0.251808,-0.142496,11.87375,55.982502,-60.515,-6.208,22.304,-29.896002,concentric,6,3.0,172960.0,336530.0,270143.0,320463.0,274507.0
2026-04-14 18:08:25.237688,766329,1609507598853679,5198823030,0.815936,-0.357216,-0.267424,21.315,51.2225,-57.1375,-6.776001,22.368002,-29.712002,concentric,6,3.0,172960.0,336530.0,270143.0,320463.0,274507.0
2026-04-14 18:08:25.240195,766330,1609507598862701,5198831789,0.815936,-0.357216,-0.267424,13.60625,46.6375,-52.6225,-6.776001,22.368002,-29.712002,concentric,6,3.0,172960.0,336530.0,270143.0,320463.0,274507.0
2026-04-14 18:08:25.242521,766331,1609507598877207,5198846695,0.69296,-0.130784,-0.197152,15.5575,38.3075,-46.12125,-8.272,22.664001,-28.000002,concentric,6,3.0,172960.0,336530.0,270143.0,320463.0,274507.0
2026-04-14 18:08:25.251423,766332,1609507598886209,5198855430,0.69296,-0.130784,-0.197152,17.52625,33.17125,-51.8175,-8.272,22.664001,-28.000002,concentric,6,3.0,172960.0,336530.0,270143.0,320463.0,274507.0
