pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:08:07.377279,762969,1609507581012159,5180981868,0.124928,-0.813984,-0.56608,12.39,1.68875,2.205,23.088001,22.128,-18.128,inter_set_rest,6,3.0,44726.0,209276.0,97392.0,203349.0,107536.0
2026-04-14 18:08:07.384685,762970,1609507581021107,5180990587,0.124928,-0.813984,-0.56608,10.99875,2.28375,1.33875,23.088001,22.128,-18.128,inter_set_rest,6,3.0,44726.0,209276.0,97392.0,203349.0,107536.0
2026-04-14 18:08:07.399773,762971,1609507581035611,5181005644,0.177632,-0.794464,-0.515328,9.9575,1.84625,1.46125,23.992,21.848001,-18.36,inter_set_rest,6,3.0,44726.0,209276.0,97392.0,203349.0,107536.0
2026-04-14 18:08:07.456124,762982,1609507581045063,5181014721,0.177632,-0.794464,-0.515328,9.84375,1.1375,1.98625,23.992,21.848001,-18.36,inter_set_rest,6,3.0,45674.0,212146.0,98947.0,205669.0,109150.0
2026-04-14 18:08:07.481102,762983,1609507581059885,5181029617,0.122976,-0.804224,-0.698816,6.81625,0.2275,1.09375,23.008001,22.032001,-17.784,inter_set_rest,6,3.0,45674.0,212146.0,98947.0,205669.0,109150.0
2026-04-14 18:08:07.487140,762984,1609507581068910,5181038319,0.122976,-0.804224,-0.698816,1.225,-1.3125,1.1025,23.008001,22.032001,-17.784,inter_set_rest,6,3.0,45674.0,212146.0,98947.0,205669.0,109150.0
2026-04-14 18:08:07.489738,762985,1609507581077930,5181047032,0.03904,-0.808128,-0.691008,-1.9425,-1.9425,0.3325,23.616001,21.408,-17.592001,inter_set_rest,6,3.0,45674.0,212146.0,98947.0,205669.0,109150.0
2026-04-14 18:08:07.492085,762986,1609507581092425,5181061920,0.152256,-0.788608,-0.534848,-0.93625,-2.63375,1.12,24.04,21.776001,-18.624,inter_set_rest,6,3.0,45674.0,212146.0,98947.0,205669.0,109150.0
2026-04-14 18:08:07.496103,762987,1609507581101369,5181070665,0.152256,-0.788608,-0.534848,1.51375,-3.9725,2.14375,24.04,21.776001,-18.624,inter_set_rest,6,3.0,45674.0,212146.0,98947.0,205669.0,109150.0
2026-04-14 18:08:07.500792,762988,1609507581115846,5181085601,0.042944,-0.765184,-0.661728,2.24875,-3.92875,2.73875,24.136002,21.52,-17.912,inter_set_rest,6,3.0,45674.0,212146.0,98947.0,205669.0,109150.0
2026-04-14 18:08:07.503385,762989,1609507581124780,5181094292,0.042944,-0.765184,-0.661728,0.77,-3.63125,2.9575,24.136002,21.52,-17.912,inter_set_rest,6,3.0,45674.0,212146.0,98947.0,205669.0,109150.0
2026-04-14 18:08:07.505819,762990,1609507581133722,5181102986,0.046848,-0.77104,-0.599264,-0.105,-3.24625,3.77125,24.072,21.424002,-18.088001,inter_set_rest,6,3.0,45674.0,212146.0,98947.0,205669.0,109150.0
2026-04-14 18:08:07.534120,763001,1609507581148486,5181117942,0.046848,-0.77104,-0.599264,0.46375,-3.29875,4.94375,24.072,21.424002,-18.088001,inter_set_rest,6,3.0,45454.0,210487.0,98640.0,204329.0,108857.0
2026-04-14 18:08:07.536163,763002,1609507581157459,5181126680,0.064416,-0.788608,-0.665632,1.02375,-2.5375,5.94125,24.6,21.960001,-17.936,inter_set_rest,6,3.0,45454.0,210487.0,98640.0,204329.0,108857.0
2026-04-14 18:08:07.538107,763003,1609507581172012,5181141592,0.13664,-0.753472,-0.447008,1.61875,-2.45875,6.39625,24.6,21.352001,-17.968,inter_set_rest,6,3.0,45454.0,210487.0,98640.0,204329.0,108857.0
2026-04-14 18:08:07.546050,763004,1609507581180968,5181150411,0.13664,-0.753472,-0.447008,0.21,-2.065,7.32375,24.216002,21.352001,-17.968,inter_set_rest,6,3.0,45454.0,210487.0,98640.0,204329.0,108857.0
2026-04-14 18:08:07.563877,763005,1609507581195488,5181165326,0.177632,-0.821792,-0.562176,-2.16125,-0.8575,7.51625,24.52,21.216002,-18.2,inter_set_rest,6,3.0,45454.0,210487.0,98640.0,204329.0,108857.0
2026-04-14 18:08:07.572330,763006,1609507581204426,5181174017,0.177632,-0.821792,-0.562176,-2.8875,-0.49,6.34375,24.52,21.216002,-18.2,inter_set_rest,6,3.0,45454.0,210487.0,98640.0,204329.0,108857.0
2026-04-14 18:08:07.581017,763007,1609507581213396,5181182737,0.13664,-0.804224,-0.4392,-4.38375,-0.315,7.1925,23.488,21.552002,-18.264,inter_set_rest,6,3.0,45454.0,210487.0,98640.0,204329.0,108857.0
2026-04-14 18:08:07.592679,763008,1609507581227927,5181197708,0.13664,-0.804224,-0.4392,-3.87625,0.0875,7.7875,23.488,21.552002,-18.264,inter_set_rest,6,3.0,45454.0,210487.0,98640.0,204329.0,108857.0
2026-04-14 18:08:07.603354,763009,1609507581236852,5181206387,0.064416,-0.80032,-0.620736,-2.555,0.5775,9.09125,24.176,21.104,-17.992,inter_set_rest,6,3.0,45454.0,210487.0,98640.0,204329.0,108857.0
2026-04-14 18:08:07.633500,763020,1609507581251586,5181221322,0.064416,-0.80032,-0.620736,-0.77875,0.39375,10.40375,24.176,21.104,-17.992,inter_set_rest,6,3.0,45978.0,213105.0,99499.0,206534.0,109745.0
2026-04-14 18:08:07.635866,763021,1609507581260706,5181230158,0.15616,-0.851072,-0.579744,0.8575,0.14,11.64625,23.960001,21.400002,-18.152,inter_set_rest,6,3.0,45978.0,213105.0,99499.0,206534.0,109745.0
2026-04-14 18:08:07.638729,763022,1609507581269638,5181238948,0.15616,-0.851072,-0.579744,2.91375,-0.28,12.3375,23.960001,21.400002,-18.152,inter_set_rest,6,3.0,45978.0,213105.0,99499.0,206534.0,109745.0
2026-04-14 18:08:07.648678,763023,1609507581284222,5181253851,0.138592,-0.812032,-0.480192,5.0925,-0.72625,13.545,24.840002,21.056002,-18.44,inter_set_rest,6,3.0,45978.0,213105.0,99499.0,206534.0,109745.0
2026-04-14 18:08:07.657291,763024,1609507581293178,5181262564,0.07808,-0.80032,-0.646112,8.00625,-1.19,14.945,24.800001,21.096,-17.872002,inter_set_rest,6,3.0,45978.0,213105.0,99499.0,206534.0,109745.0
2026-04-14 18:08:07.673440,763025,1609507581307678,5181277538,0.07808,-0.80032,-0.646112,9.065,-0.91,14.315001,24.800001,21.096,-17.872002,inter_set_rest,6,3.0,45978.0,213105.0,99499.0,206534.0,109745.0
2026-04-14 18:08:07.681112,763026,1609507581316602,5181286230,0.16592,-0.884256,-0.669536,8.5925,-2.00375,13.43125,24.936,20.848001,-18.296001,inter_set_rest,6,3.0,45978.0,213105.0,99499.0,206534.0,109745.0
2026-04-14 18:08:07.696045,763027,1609507581331113,5181301122,0.16592,-0.884256,-0.669536,4.9525,-3.465,12.36375,24.936,20.848001,-18.296001,inter_set_rest,6,3.0,45978.0,213105.0,99499.0,206534.0,109745.0
2026-04-14 18:08:07.705343,763028,1609507581340193,5181309864,0.163968,-0.91744,-0.720288,1.58375,-4.62,10.78875,25.192001,20.656,-17.864,inter_set_rest,6,3.0,45978.0,213105.0,99499.0,206534.0,109745.0
2026-04-14 18:08:07.733481,763039,1609507581349465,5181318650,0.163968,-0.91744,-0.720288,3.70125,-4.62,10.96375,25.192001,20.656,-17.864,inter_set_rest,6,3.0,45878.0,213245.0,99286.0,206635.0,109559.0
2026-04-14 18:08:07.735882,763040,1609507581363953,5181333587,0.208864,-0.923296,-0.62464,4.99625,-5.15375,9.135,25.256,20.696001,-17.76,inter_set_rest,6,3.0,45878.0,213245.0,99286.0,206635.0,109559.0
2026-04-14 18:08:07.738488,763041,1609507581372991,5181342335,0.208864,-0.944768,-0.755424,0.84,-7.23625,6.71125,25.256,20.696001,-17.76,inter_set_rest,6,3.0,45878.0,213245.0,99286.0,206635.0,109559.0
2026-04-14 18:08:07.750959,763042,1609507581387538,5181357281,0.124928,-0.944768,-0.755424,-3.745,-7.84,4.01625,25.104002,20.856,-16.392,inter_set_rest,6,3.0,45878.0,213245.0,99286.0,206635.0,109559.0
2026-04-14 18:08:07.760833,763043,1609507581396454,5181365973,0.228384,-1.026752,-0.732,-7.7175,-7.95375,0.25375,25.208002,20.544,-17.352001,inter_set_rest,6,3.0,45878.0,213245.0,99286.0,206635.0,109559.0
2026-04-14 18:08:07.790116,763044,1609507581405391,5181374661,0.228384,-1.026752,-0.732,-11.29625,-7.1575,-2.17,25.208002,20.544,-17.352001,inter_set_rest,6,3.0,45878.0,213245.0,99286.0,206635.0,109559.0
2026-04-14 18:08:07.792193,763045,1609507581419872,5181389637,0.103456,-0.989664,-0.880352,-14.63,-6.25625,-6.545,24.240002,20.92,-16.784,inter_set_rest,6,3.0,45878.0,213245.0,99286.0,206635.0,109559.0
2026-04-14 18:08:07.794740,763046,1609507581428881,5181398333,0.103456,-0.989664,-0.880352,-15.23375,-4.8825,-9.77375,24.240002,20.92,-16.784,inter_set_rest,6,3.0,45878.0,213245.0,99286.0,206635.0,109559.0
2026-04-14 18:08:07.822766,763047,1609507581443412,5181413239,0.22448,-1.056032,-0.776896,-20.32625,-4.48875,-14.00875,23.888,21.152,-18.176,inter_set_rest,6,3.0,45878.0,213245.0,99286.0,206635.0,109559.0
2026-04-14 18:08:07.877870,763058,1609507581452487,5181421959,0.22448,-1.056032,-0.776896,-26.74,-3.4475,-17.98125,23.888,21.152,-18.176,inter_set_rest,6,3.0,48098.0,221804.0,102901.0,213867.0,113529.0
2026-04-14 18:08:07.883967,763059,1609507581466979,5181436888,0.236192,-1.071648,-0.708576,-29.4175,-0.42875,-23.03875,25.032001,20.992,-17.296001,inter_set_rest,6,3.0,48098.0,221804.0,102901.0,213867.0,113529.0
2026-04-14 18:08:07.884406,763060,1609507581475905,5181445574,0.23424,-1.026752,-0.890112,-33.2675,4.025,-27.973751,24.504002,20.776001,-18.560001,inter_set_rest,6,3.0,48098.0,221804.0,102901.0,213867.0,113529.0
2026-04-14 18:08:07.884912,763061,1609507581484850,5181454291,0.23424,-1.026752,-0.890112,-34.895,11.0775,-31.84125,24.504002,20.776001,-18.560001,inter_set_rest,6,3.0,48098.0,221804.0,102901.0,213867.0,113529.0
2026-04-14 18:08:07.887337,763062,1609507581499482,5181469276,0.162016,-1.022848,-0.9272,-38.77125,18.095,-40.38125,24.096,21.048,-18.888,inter_set_rest,6,3.0,48098.0,221804.0,102901.0,213867.0,113529.0
2026-04-14 18:08:07.891683,763063,1609507581508418,5181477966,0.162016,-1.022848,-0.9272,-43.4525,24.01875,-48.67625,24.096,21.048,-18.888,inter_set_rest,6,3.0,48098.0,221804.0,102901.0,213867.0,113529.0
2026-04-14 18:08:07.893238,763064,1609507581522973,5181492871,0.099552,-0.895968,-0.899872,-44.73,31.535,-54.03125,23.456001,21.336,-19.296001,inter_set_rest,6,3.0,48098.0,221804.0,102901.0,213867.0,113529.0
2026-04-14 18:08:07.894758,763065,1609507581531934,5181501626,0.099552,-0.895968,-0.899872,-42.7175,37.485,-53.96125,23.456001,21.336,-19.296001,inter_set_rest,6,3.0,48098.0,221804.0,102901.0,213867.0,113529.0
2026-04-14 18:08:07.937270,763076,1609507581546952,5181516595,0.105408,-0.905728,-0.923296,-42.4025,44.7475,-59.14125,22.976002,21.76,-22.152,inter_set_rest,6,3.0,59568.0,242279.0,121787.0,231097.0,133610.0
2026-04-14 18:08:07.939652,763077,1609507581556006,5181525343,0.095648,-0.847168,-0.806176,-40.232502,50.3125,-62.69375,22.168001,21.640001,-20.584002,inter_set_rest,6,3.0,59568.0,242279.0,121787.0,231097.0,133610.0
2026-04-14 18:08:07.942287,763078,1609507581564967,5181534107,0.095648,-0.847168,-0.806176,-35.65625,54.013752,-62.755,22.168001,21.640001,-20.584002,inter_set_rest,6,3.0,59568.0,242279.0,121787.0,231097.0,133610.0
2026-04-14 18:08:07.944639,763079,1609507581579705,5181549031,0.080032,-0.732,-0.749568,-23.79125,57.81125,-61.888752,21.632002,22.136002,-20.992,inter_set_rest,6,3.0,59568.0,242279.0,121787.0,231097.0,133610.0
2026-04-14 18:08:07.952729,763080,1609507581588905,5181558279,0.080032,-0.732,-0.749568,-13.230001,61.4075,-63.5075,21.632002,22.136002,-20.992,inter_set_rest,6,3.0,59568.0,242279.0,121787.0,231097.0,133610.0
2026-04-14 18:08:07.962874,763081,1609507581597844,5181566987,0.210816,-0.782752,-0.784704,-5.9675,65.765,-64.72375,20.792002,22.648,-20.744001,inter_set_rest,6,3.0,59568.0,242279.0,121787.0,231097.0,133610.0
2026-04-14 18:08:07.978791,763082,1609507581612339,5181581869,0.210816,-0.782752,-0.784704,-6.51,69.9475,-65.765,20.792002,22.648,-20.744001,inter_set_rest,6,3.0,59568.0,242279.0,121787.0,231097.0,133610.0
2026-04-14 18:08:07.987213,763083,1609507581621303,5181590586,0.255712,-0.792512,-0.70272,-9.75625,73.73625,-68.9325,19.168001,23.080002,-21.888,inter_set_rest,6,3.0,59568.0,242279.0,121787.0,231097.0,133610.0
2026-04-14 18:08:08.000222,763084,1609507581635816,5181605495,0.284992,-0.812032,-0.80032,-5.22375,77.02625,-71.1725,18.864,23.576,-24.52,inter_set_rest,6,3.0,59568.0,242279.0,121787.0,231097.0,133610.0
2026-04-14 18:08:08.009678,763085,1609507581644768,5181614230,0.284992,-0.812032,-0.80032,0.875,77.86625,-72.82625,18.864,23.576,-24.52,inter_set_rest,6,3.0,59568.0,242279.0,121787.0,231097.0,133610.0
2026-04-14 18:08:08.040370,763096,1609507581659381,5181629197,0.46848,-0.827648,-0.597312,1.68875,78.496254,-73.6575,16.880001,24.448002,-21.296001,inter_set_rest,6,3.0,88827.0,264183.0,163400.0,249035.0,175240.0
2026-04-14 18:08:08.042384,763097,1609507581668357,5181637941,0.46848,-0.827648,-0.597312,2.00375,80.6225,-74.1825,16.880001,24.448002,-21.296001,inter_set_rest,6,3.0,88827.0,264183.0,163400.0,249035.0,175240.0
2026-04-14 18:08:08.044811,763098,1609507581677355,5181646654,0.3904,-0.659776,-0.782752,2.8525,82.433754,-75.48625,15.888001,24.656002,-20.752,inter_set_rest,6,3.0,88827.0,264183.0,163400.0,249035.0,175240.0
2026-04-14 18:08:08.056470,763099,1609507581691870,5181661734,0.3904,-0.659776,-0.782752,6.90375,83.97375,-75.81875,15.888001,24.656002,-20.752,inter_set_rest,6,3.0,88827.0,264183.0,163400.0,249035.0,175240.0
2026-04-14 18:08:08.066254,763100,1609507581700873,5181670459,0.411872,-0.480192,-0.525088,7.175,84.14,-78.65375,14.76,24.720001,-22.032001,inter_set_rest,6,3.0,88827.0,264183.0,163400.0,249035.0,175240.0
2026-04-14 18:08:08.085648,763101,1609507581715430,5181685320,0.3904,-0.677344,-0.687104,-11.042501,83.85125,-83.685,14.76,24.720001,-24.424002,inter_set_rest,6,3.0,88827.0,264183.0,163400.0,249035.0,175240.0
2026-04-14 18:08:08.089187,763102,1609507581724380,5181694096,0.3904,-0.677344,-0.687104,-32.34,83.8075,-86.16125,13.368001,25.032001,-24.424002,inter_set_rest,6,3.0,88827.0,264183.0,163400.0,249035.0,175240.0
2026-04-14 18:08:08.105317,763103,1609507581738876,5181709016,0.530944,-0.88816,-0.61488,-51.345,84.41125,-87.54375,12.792001,25.104002,-24.392002,inter_set_rest,6,3.0,88827.0,264183.0,163400.0,249035.0,175240.0
2026-04-14 18:08:08.139162,763114,1609507581748319,5181717720,0.530944,-0.88816,-0.61488,-46.97875,87.21125,-82.4425,12.792001,25.104002,-24.392002,inter_set_rest,6,3.0,121696.0,277241.0,203138.0,260061.0,215654.0
2026-04-14 18:08:08.141688,763115,1609507581757333,5181726482,0.638304,-0.837408,-0.417728,-32.445,91.49875,-73.885,11.704,25.080002,-24.536001,inter_set_rest,6,3.0,121696.0,277241.0,203138.0,260061.0,215654.0
2026-04-14 18:08:08.144136,763116,1609507581771880,5181741432,0.638304,-0.837408,-0.417728,-10.4475,95.9525,-71.75,11.704,25.080002,-24.536001,inter_set_rest,6,3.0,121696.0,277241.0,203138.0,260061.0,215654.0
2026-04-14 18:08:08.146600,763117,1609507581780856,5181750169,0.61488,-0.534848,-0.484096,9.0475,100.7475,-77.455,10.480001,25.656002,-24.056002,inter_set_rest,6,3.0,121696.0,277241.0,203138.0,260061.0,215654.0
2026-04-14 18:08:08.158780,763118,1609507581795405,5181765212,0.61488,-0.534848,-0.599264,18.6725,100.975,-83.308754,10.480001,25.656002,-24.056002,inter_set_rest,6,3.0,121696.0,277241.0,203138.0,260061.0,215654.0
2026-04-14 18:08:08.192322,763119,1609507581804508,5181773912,0.513376,-0.31232,-0.599264,10.325,101.96375,-87.71875,8.248,26.064001,-24.536001,inter_set_rest,6,3.0,121696.0,277241.0,203138.0,260061.0,215654.0
