pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:08:23.926535,766082,1609507597538493,5197507292,0.1952,-0.769088,-0.5856,-25.445,-79.2925,40.55625,22.6,22.352001,-20.184,eccentric,6,3.0,38260.0,186940.0,85990.0,193537.0,91049.0
2026-04-14 18:08:23.933630,766083,1609507597553588,5197522237,0.261568,-0.837408,-0.618784,-34.53625,-76.43125,44.1875,23.04,22.208,-18.936,eccentric,6,3.0,38260.0,186940.0,85990.0,193537.0,91049.0
2026-04-14 18:08:23.933744,766084,1609507597562881,5197532989,0.203008,-0.843264,-0.532896,-29.82875,-73.19375,46.06,23.408,21.664001,-19.264002,eccentric,6,3.0,38260.0,186940.0,85990.0,193537.0,91049.0
2026-04-14 18:08:23.963717,766085,1609507597571862,5197541752,0.203008,-0.843264,-0.532896,-25.235,-71.3125,40.88,23.408,21.664001,-19.264002,eccentric,6,3.0,38260.0,186940.0,85990.0,193537.0,91049.0
2026-04-14 18:08:23.970261,766086,1609507597586421,5197556674,0.152256,-0.831552,-0.538752,-19.9675,-70.315,38.71875,22.560001,21.84,-18.392,eccentric,6,3.0,38260.0,186940.0,85990.0,193537.0,91049.0
2026-04-14 18:08:23.970423,766087,1609507597595380,5197565511,0.152256,-0.831552,-0.538752,-15.37375,-69.0025,36.3125,22.560001,21.84,-18.392,eccentric,6,3.0,38260.0,186940.0,85990.0,193537.0,91049.0
2026-04-14 18:08:23.993636,766088,1609507597609900,5197578345,0.12688,-0.894016,-0.81008,-14.74375,-68.6,35.638752,24.856,20.880001,-19.176,eccentric,6,3.0,38260.0,186940.0,85990.0,193537.0,91049.0
2026-04-14 18:08:24.026174,766089,1609507597619203,5197589075,0.181536,-0.853024,-0.75152,-15.3125,-67.095,34.53625,24.856,20.816002,-16.848001,eccentric,6,3.0,38260.0,186940.0,85990.0,193537.0,91049.0
2026-04-14 18:08:24.028613,766090,1609507597628289,5197597764,0.181536,-0.853024,-0.75152,-10.29875,-63.91,35.5425,24.6,20.816002,-16.848001,eccentric,6,3.0,38260.0,186940.0,85990.0,193537.0,91049.0
2026-04-14 18:08:24.076270,766101,1609507597642876,5197612756,0.054656,-0.85888,-0.786656,-4.1475,-61.355,33.27625,24.984001,20.512001,-16.856,eccentric,6,3.0,35053.0,189801.0,79927.0,197378.0,83006.0
2026-04-14 18:08:24.078923,766102,1609507597651794,5197621433,0.054656,-0.85888,-0.786656,-3.36875,-57.478752,31.4125,24.984001,20.512001,-16.856,eccentric,6,3.0,35053.0,189801.0,79927.0,197378.0,83006.0
2026-04-14 18:08:24.081436,766103,1609507597666414,5197636327,0.083936,-0.837408,-0.562176,-1.86375,-53.85625,30.37125,25.384,20.264002,-17.320002,eccentric,6,3.0,35053.0,189801.0,79927.0,197378.0,83006.0
2026-04-14 18:08:24.083934,766104,1609507597675383,5197645101,0.083936,-0.837408,-0.562176,2.3975,-52.1675,29.225,25.384,20.264002,-17.320002,eccentric,6,3.0,35053.0,189801.0,79927.0,197378.0,83006.0
2026-04-14 18:08:24.086397,766105,1609507597684312,5197653783,0.011712,-0.813984,-0.706624,-0.42875,-51.80875,28.62125,25.800001,19.880001,-17.264,eccentric,6,3.0,35053.0,189801.0,79927.0,197378.0,83006.0
2026-04-14 18:08:24.088925,766106,1609507597698885,5197668815,0.011712,-0.813984,-0.706624,-6.93875,-50.53125,28.55125,25.800001,19.880001,-17.264,eccentric,6,3.0,35053.0,189801.0,79927.0,197378.0,83006.0
2026-04-14 18:08:24.091231,766107,1609507597707826,5197677556,0.064416,-0.923296,-0.847168,-11.2525,-49.201252,28.4025,27.272001,19.44,-17.800001,eccentric,6,3.0,35053.0,189801.0,79927.0,197378.0,83006.0
2026-04-14 18:08:24.093722,766108,1609507597722487,5197692483,-0.027328,-0.856928,-0.812032,-10.07125,-47.25,29.4175,27.328001,18.952002,-16.720001,eccentric,6,3.0,35053.0,189801.0,79927.0,197378.0,83006.0
