pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:08:33.481735,767878,1609507607094046,5207063882,0.525088,-0.47824,-0.51728,-31.43875,98.49,-68.3025,7.632,21.536001,-29.584002,concentric,6,3.0,57356.0,261086.0,119620.0,259762.0,127098.0
2026-04-14 18:08:33.484266,767879,1609507607103017,5207072674,0.491904,-0.386496,-0.622688,-28.02625,100.09125,-69.755,5.144,21.528002,-29.192001,concentric,6,3.0,57356.0,261086.0,119620.0,259762.0,127098.0
2026-04-14 18:08:33.486730,767880,1609507607117543,5207087601,0.491904,-0.386496,-0.622688,-18.85625,99.18125,-70.25375,5.144,21.528002,-29.192001,concentric,6,3.0,57356.0,261086.0,119620.0,259762.0,127098.0
2026-04-14 18:08:33.492689,767881,1609507607126506,5207096308,0.491904,-0.244,-0.353312,-17.68375,96.53875,-73.80625,3.784,21.880001,-28.128002,concentric,6,3.0,57356.0,261086.0,119620.0,259762.0,127098.0
2026-04-14 18:08:33.506687,767882,1609507607141015,5207111233,0.583648,-0.257664,-0.413824,-26.565,92.277504,-73.22,3.784,21.880001,-28.912,concentric,6,3.0,57356.0,261086.0,119620.0,259762.0,127098.0
2026-04-14 18:08:33.516832,767883,1609507607150001,5207119934,0.583648,-0.257664,-0.413824,-42.0525,87.9725,-65.7125,2.504,21.584002,-28.912,concentric,6,3.0,57356.0,261086.0,119620.0,259762.0,127098.0
2026-04-14 18:08:33.549693,767884,1609507607164500,5207132854,0.735904,-0.269376,-0.296704,-63.41125,88.92625,-60.305,1.8,20.456001,-30.816002,concentric,6,3.0,57356.0,261086.0,119620.0,259762.0,127098.0
2026-04-14 18:08:33.573802,767885,1609507607173830,5207143624,0.735904,-0.269376,-0.296704,-65.17,91.44625,-54.985,1.8,20.456001,-30.816002,concentric,6,3.0,57356.0,261086.0,119620.0,259762.0,127098.0
2026-04-14 18:08:33.599265,767886,1609507607182994,5207152377,0.612928,-0.27328,-0.298656,-63.638752,93.765,-58.1,-0.128,20.072,-30.624,concentric,6,3.0,57356.0,261086.0,119620.0,259762.0,127098.0
2026-04-14 18:08:33.631353,767897,1609507607197585,5207167434,0.612928,-0.27328,-0.298656,-59.14125,94.26375,-62.92125,-0.128,20.072,-30.624,concentric,6,3.0,93806.0,294425.0,178185.0,287532.0,187546.0
2026-04-14 18:08:33.634327,767898,1609507607206529,5207176180,0.587552,-0.308416,-0.640256,-56.77875,90.72875,-61.78375,-1.416,19.800001,-30.504002,concentric,6,3.0,93806.0,294425.0,178185.0,287532.0,187546.0
2026-04-14 18:08:33.636818,767899,1609507607221114,5207191066,0.587552,-0.308416,-0.261568,-56.46375,86.56375,-57.5225,-1.416,19.800001,-30.504002,concentric,6,3.0,93806.0,294425.0,178185.0,287532.0,187546.0
2026-04-14 18:08:33.639365,767900,1609507607230064,5207199753,0.519232,-0.220576,-0.261568,-48.545002,84.55125,-53.41875,-2.648,19.712002,-32.712,concentric,6,3.0,93806.0,294425.0,178185.0,287532.0,187546.0
2026-04-14 18:08:33.641447,767901,1609507607239002,5207208443,0.519232,-0.220576,-0.261568,-35.91875,81.26125,-52.50875,-2.648,19.712002,-32.712,concentric,6,3.0,93806.0,294425.0,178185.0,287532.0,187546.0
2026-04-14 18:08:33.643824,767902,1609507607253633,5207223357,0.433344,-0.199104,-0.407968,-26.915,74.655,-53.138752,-3.6,19.248001,-31.808,concentric,6,3.0,93806.0,294425.0,178185.0,287532.0,187546.0
