pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:08:38.960031,768906,1609507612595008,5212564924,0.640256,-0.376736,-0.2928,-16.02125,76.475,-66.5175,2.2,23.136002,-28.664001,concentric,6,3.0,72555.0,297881.0,144480.0,286239.0,154057.0
2026-04-14 18:08:38.981700,768907,1609507612609537,5212579863,0.544608,-0.445056,-0.433344,-15.79375,74.40125,-65.73875,0.048,23.224,-28.504002,concentric,6,3.0,72555.0,297881.0,144480.0,286239.0,154057.0
2026-04-14 18:08:38.984312,768908,1609507612618473,5212588577,0.583648,-0.464576,-0.456768,-14.95375,73.246254,-67.5675,-0.872,23.016,-30.016,concentric,6,3.0,72555.0,297881.0,144480.0,286239.0,154057.0
2026-04-14 18:08:39.011401,768919,1609507612627530,5212597346,0.583648,-0.464576,-0.456768,-10.115,71.42625,-66.75375,-0.872,23.016,-30.016,concentric,6,3.0,128724.0,324293.0,219660.0,309687.0,228117.0
2026-04-14 18:08:39.013810,768920,1609507612642163,5212612383,0.6832,-0.249856,-0.271328,-4.795,70.49875,-63.48125,-1.392,23.288002,-29.392002,concentric,6,3.0,128724.0,324293.0,219660.0,309687.0,228117.0
2026-04-14 18:08:39.018832,768921,1609507612651147,5212621190,0.6832,-0.249856,-0.271328,-0.20125,71.63625,-59.4125,-1.392,23.288002,-29.392002,concentric,6,3.0,128724.0,324293.0,219660.0,309687.0,228117.0
2026-04-14 18:08:39.030533,768922,1609507612665658,5212634040,0.890112,-0.316224,-0.261568,6.20375,71.2425,-57.575,-2.832,22.936,-29.576002,concentric,6,3.0,128724.0,324293.0,219660.0,309687.0,228117.0
2026-04-14 18:08:39.062223,768923,1609507612674870,5212644828,0.890112,-0.316224,-0.261568,-9.00375,75.48625,-54.4075,-2.832,22.936,-29.576002,concentric,6,3.0,128724.0,324293.0,219660.0,309687.0,228117.0
2026-04-14 18:08:39.086841,768924,1609507612683932,5212653499,0.991616,-0.493856,-0.31232,-17.1675,77.02625,-47.985,-4.032,23.28,-28.528002,concentric,6,3.0,128724.0,324293.0,219660.0,309687.0,228117.0
2026-04-14 18:08:39.112187,768925,1609507612698455,5212668418,0.782752,-0.353312,-0.15616,-27.36125,80.395,-46.73375,-4.688,22.776001,-31.192001,concentric,6,3.0,128724.0,324293.0,219660.0,309687.0,228117.0
2026-04-14 18:08:39.122221,768926,1609507612707390,5212677090,0.782752,-0.353312,-0.15616,-23.84375,77.04375,-52.0975,-4.688,22.776001,-31.192001,concentric,6,3.0,128724.0,324293.0,219660.0,309687.0,228117.0
2026-04-14 18:08:39.169268,768937,1609507612722187,5212692550,0.698816,-0.076128,-0.320128,-6.62375,75.69625,-62.02,-5.936,23.016,-29.608002,concentric,6,3.0,173835.0,340218.0,273410.0,325153.0,276126.0
2026-04-14 18:08:39.171802,768938,1609507612731254,5212701235,0.698816,-0.076128,-0.320128,7.76125,75.635,-69.2125,-5.936,23.016,-29.608002,concentric,6,3.0,173835.0,340218.0,273410.0,325153.0,276126.0
2026-04-14 18:08:39.174329,768939,1609507612745805,5212716162,0.601216,-0.105408,-0.189344,7.18375,70.49,-74.4275,-6.808,22.288,-29.272001,concentric,6,3.0,173835.0,340218.0,273410.0,325153.0,276126.0
2026-04-14 18:08:39.176360,768940,1609507612754755,5212724860,0.601216,-0.105408,-0.189344,-10.19375,58.4325,-76.3525,-6.808,22.288,-29.272001,concentric,6,3.0,173835.0,340218.0,273410.0,325153.0,276126.0
2026-04-14 18:08:39.179407,768941,1609507612763885,5212733578,0.730048,-0.199104,-0.18544,-38.35125,42.13125,-75.55625,-7.368001,22.096,-28.784002,concentric,6,3.0,173835.0,340218.0,273410.0,325153.0,276126.0
2026-04-14 18:08:39.181865,768942,1609507612778372,5212748483,0.642208,-0.169824,-0.163968,-41.88625,28.95375,-63.8925,-8.608001,22.04,-28.760002,concentric,6,3.0,173835.0,340218.0,273410.0,325153.0,276126.0
2026-04-14 18:08:39.186868,768943,1609507612787288,5212757151,0.642208,-0.169824,-0.163968,-33.66125,19.18,-61.7575,-8.608001,22.04,-28.760002,concentric,6,3.0,173835.0,340218.0,273410.0,325153.0,276126.0
2026-04-14 18:08:39.189401,768944,1609507612801994,5212772167,0.724192,-0.247904,-0.335744,-26.90625,15.56625,-62.16875,-9.608001,21.68,-28.536001,concentric,6,3.0,173835.0,340218.0,273410.0,325153.0,276126.0
