pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:54:28.893281,609111,1609506762554579,4362524097,0.443104,-0.279136,-0.056608,0.20125,63.28,-70.16625,-22.216002,-23.664001,-2.584,concentric,5,3.0,75502.0,332855.0,143612.0,316598.0,154207.0
2026-04-14 17:54:28.908149,609112,1609506762569090,4362539001,0.612928,-0.382592,-0.167872,14.28875,56.07875,-65.275,-22.400002,-24.728,-3.64,concentric,5,3.0,75502.0,332855.0,143612.0,316598.0,154207.0
2026-04-14 17:54:28.941122,609123,1609506762578716,4362547981,0.612928,-0.382592,-0.167872,27.098751,45.43,-62.405,-22.400002,-24.728,-3.64,concentric,5,3.0,100294.0,348407.0,173933.0,329717.0,185360.0
2026-04-14 17:54:28.941422,609124,1609506762587714,4362556738,0.51728,0.128832,-0.01952,23.09125,36.7675,-62.99125,-20.688002,-24.936,-4.056,concentric,5,3.0,100294.0,348407.0,173933.0,329717.0,185360.0
2026-04-14 17:54:28.943948,609125,1609506762602269,4362571663,0.51728,0.128832,-0.01952,9.09125,29.286251,-54.5125,-20.688002,-24.936,-4.056,concentric,5,3.0,100294.0,348407.0,173933.0,329717.0,185360.0
2026-04-14 17:54:28.949525,609126,1609506762611222,4362580389,0.593408,-0.232288,-0.01952,-13.2475,24.52625,-41.265,-20.528002,-25.352001,-3.296,concentric,5,3.0,100294.0,348407.0,173933.0,329717.0,185360.0
2026-04-14 17:54:28.964664,609127,1609506762625695,4362595394,0.763232,-0.189344,-0.0488,-20.72,17.85875,-32.375,-20.408,-25.320002,-5.512,concentric,5,3.0,100294.0,348407.0,173933.0,329717.0,185360.0
2026-04-14 17:54:28.974681,609128,1609506762634632,4362604088,0.763232,-0.189344,-0.0488,-6.825,8.1025,-25.76,-20.408,-25.320002,-5.512,concentric,5,3.0,100294.0,348407.0,173933.0,329717.0,185360.0
2026-04-14 17:54:28.983411,609129,1609506762643571,4362612811,0.763232,-0.189344,-0.0488,9.975,-1.505,-21.90125,-20.408,-25.320002,-5.512,concentric,5,3.0,100294.0,348407.0,173933.0,329717.0,185360.0
2026-04-14 17:54:28.995503,609130,1609506762658061,4362627716,0.728096,-0.060512,-0.03904,18.2,-9.0825,-13.27375,-20.2,-25.448002,-3.12,concentric,5,3.0,100294.0,348407.0,173933.0,329717.0,185360.0
