pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:54:12.819058,606088,1609506746479333,4346449294,1.097024,-0.113216,0.290848,-1.015,62.06375,-15.7675,-26.048,-17.960001,-6.576,eccentric,5,3.0,41582.0,225297.0,95061.0,228183.0,105489.0
2026-04-14 17:54:12.895246,606099,1609506746493970,4346462442,1.048224,-0.056608,0.32208,-9.30125,59.7275,-12.90625,-26.240002,-17.976002,-4.832,eccentric,5,3.0,45926.0,259535.0,100846.0,258522.0,110816.0
2026-04-14 17:54:12.897829,606100,1609506746503439,4346473262,1.21024,-0.269376,0.421632,-15.75875,59.920002,-7.4725,-26.272001,-18.368,-5.496,eccentric,5,3.0,45926.0,259535.0,100846.0,258522.0,110816.0
2026-04-14 17:54:12.910178,606101,1609506746512383,4346481950,1.21024,-0.269376,0.421632,-16.8175,64.63625,-9.8875,-26.272001,-18.368,-5.496,eccentric,5,3.0,45926.0,259535.0,100846.0,258522.0,110816.0
2026-04-14 17:54:12.910393,606102,1609506746526945,4346496774,1.081408,-0.031232,0.365024,-18.2,68.4075,-14.60375,-25.656002,-18.488,-5.272,eccentric,5,3.0,45926.0,259535.0,100846.0,258522.0,110816.0
2026-04-14 17:54:12.910500,606103,1609506746535929,4346505461,1.081408,-0.031232,0.365024,-10.07125,71.54,-20.553751,-25.656002,-18.488,-5.272,eccentric,5,3.0,45926.0,259535.0,100846.0,258522.0,110816.0
2026-04-14 17:54:12.910565,606104,1609506746550412,4346520350,1.218048,-0.15616,0.3904,-6.99125,75.25,-24.66625,-25.896002,-18.376001,-4.28,eccentric,5,3.0,45926.0,259535.0,100846.0,258522.0,110816.0
2026-04-14 17:54:12.912707,606105,1609506746559379,4346529065,1.218048,-0.15616,0.3904,-7.13125,76.64125,-17.57,-25.896002,-18.376001,-4.28,eccentric,5,3.0,45926.0,259535.0,100846.0,258522.0,110816.0
2026-04-14 17:54:12.915356,606106,1609506746568425,4346537778,1.075552,-0.212768,0.210816,-9.52,75.8275,-15.00625,-25.632002,-18.496,-4.272,eccentric,5,3.0,45926.0,259535.0,100846.0,258522.0,110816.0
2026-04-14 17:54:12.920418,606107,1609506746582963,4346552773,1.19072,-0.148352,0.26352,-5.495,73.99875,-11.0775,-25.528002,-17.928001,-3.0,eccentric,5,3.0,45926.0,259535.0,100846.0,258522.0,110816.0
2026-04-14 17:54:12.949099,606118,1609506746592122,4346561615,1.19072,-0.148352,0.26352,-0.3675,72.84375,-9.66875,-25.528002,-17.928001,-3.0,eccentric,5,3.0,53523.0,300661.0,112423.0,291597.0,123310.0
2026-04-14 17:54:12.951674,606119,1609506746606643,4346576642,1.227808,-0.265472,0.183488,-4.92625,72.17,-9.75625,-26.272001,-18.136002,-1.992,eccentric,5,3.0,53523.0,300661.0,112423.0,291597.0,123310.0
