pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:54:25.456501,608462,1609506759058275,4359027855,1.007232,-0.005856,-0.066368,35.67375,54.013752,-6.9825,-24.536001,-19.448002,-9.448001,eccentric,5,3.0,47347.0,281985.0,102422.0,277659.0,113310.0
2026-04-14 17:54:25.462687,608463,1609506759067390,4359036571,1.040416,-0.013664,0.111264,26.74,55.09,-10.08875,-24.816002,-19.352001,-8.864,eccentric,5,3.0,47347.0,281985.0,102422.0,277659.0,113310.0
2026-04-14 17:54:25.462790,608464,1609506759081898,4359051557,1.165344,-0.0976,-0.015616,13.51875,60.80375,-16.28375,-24.816002,-19.352001,-9.632001,eccentric,5,3.0,47347.0,281985.0,102422.0,277659.0,113310.0
2026-04-14 17:54:25.474815,608465,1609506759090845,4359060276,1.157536,-0.0976,-0.015616,7.105,64.82,-20.48375,-24.736002,-19.504002,-9.632001,eccentric,5,3.0,47347.0,281985.0,102422.0,277659.0,113310.0
2026-04-14 17:54:25.476288,608466,1609506759105469,4359075225,1.08336,-0.003904,-0.05856,6.93875,63.9275,-21.428751,-24.464,-19.632002,-8.128,eccentric,5,3.0,47347.0,281985.0,102422.0,277659.0,113310.0
2026-04-14 17:54:25.476386,608467,1609506759114437,4359084006,1.08336,-0.003904,-0.05856,2.77375,61.6875,-25.34875,-24.464,-19.632002,-8.128,eccentric,5,3.0,47347.0,281985.0,102422.0,277659.0,113310.0
2026-04-14 17:54:25.476448,608468,1609506759123405,4359092711,1.136064,-0.06832,0.0488,6.4575,59.92875,-29.86375,-24.376001,-19.768002,-7.256001,eccentric,5,3.0,47347.0,281985.0,102422.0,277659.0,113310.0
2026-04-14 17:54:25.477833,608469,1609506759137942,4359107680,1.136064,-0.06832,0.0488,12.81875,59.87625,-30.161251,-24.376001,-19.768002,-7.256001,eccentric,5,3.0,47347.0,281985.0,102422.0,277659.0,113310.0
2026-04-14 17:54:25.486703,608470,1609506759146866,4359116432,1.196576,-0.101504,-0.023424,13.335,60.9525,-29.18125,-24.368002,-19.84,-7.536,eccentric,5,3.0,47347.0,281985.0,102422.0,277659.0,113310.0
2026-04-14 17:54:25.525425,608481,1609506759161927,4359131389,1.196576,-0.101504,-0.023424,8.1375,61.74,-29.37375,-24.368002,-19.84,-7.536,eccentric,5,3.0,58891.0,323896.0,119791.0,311171.0,131222.0
2026-04-14 17:54:25.527799,608482,1609506759170908,4359140165,1.251232,-0.142496,-0.111264,5.8625,60.305,-27.09,-24.496,-19.696001,-7.304,eccentric,5,3.0,58891.0,323896.0,119791.0,311171.0,131222.0
2026-04-14 17:54:25.530423,608483,1609506759179978,4359148925,1.251232,-0.142496,-0.111264,8.77625,57.19,-21.34125,-24.496,-19.696001,-7.304,eccentric,5,3.0,58891.0,323896.0,119791.0,311171.0,131222.0
2026-04-14 17:54:25.533003,608484,1609506759194513,4359163881,1.296128,-0.083936,0.251808,11.38375,54.6525,-19.775,-24.912,-19.888,-6.096,eccentric,5,3.0,58891.0,323896.0,119791.0,311171.0,131222.0
2026-04-14 17:54:25.541746,608485,1609506759203470,4359172589,1.303936,-0.111264,0.040992,11.4975,52.71875,-17.9375,-24.896002,-20.328001,-6.272,eccentric,5,3.0,58891.0,323896.0,119791.0,311171.0,131222.0
2026-04-14 17:54:25.558144,608486,1609506759217946,4359187689,1.303936,-0.111264,0.040992,7.42,50.75,-17.45625,-24.896002,-20.328001,-6.272,eccentric,5,3.0,58891.0,323896.0,119791.0,311171.0,131222.0
2026-04-14 17:54:25.565224,608487,1609506759226940,4359196400,1.354688,-0.22448,-0.083936,3.535,47.48625,-18.31375,-23.944,-20.176,-6.872,eccentric,5,3.0,58891.0,323896.0,119791.0,311171.0,131222.0
2026-04-14 17:54:25.572874,608488,1609506759235906,4359205256,1.354688,-0.22448,-0.083936,4.03375,41.8425,-17.15875,-23.944,-20.176,-6.872,eccentric,5,3.0,58891.0,323896.0,119791.0,311171.0,131222.0
2026-04-14 17:54:25.588005,608489,1609506759250409,4359220186,1.341024,-0.259616,-0.050752,7.105,36.4875,-13.1425,-23.808,-20.2,-4.904,eccentric,5,3.0,58891.0,323896.0,119791.0,311171.0,131222.0
2026-04-14 17:54:25.622845,608500,1609506759259364,4359228904,1.341024,-0.259616,-0.050752,8.6975,29.58375,-9.5025,-23.808,-20.2,-4.904,eccentric,5,3.0,81613.0,339762.0,151281.0,324645.0,162816.0
2026-04-14 17:54:25.625218,608501,1609506759273946,4359243953,1.45424,-0.197152,0.183488,10.2025,22.785,-5.88,-24.072,-19.776001,-5.672,eccentric,5,3.0,81613.0,339762.0,151281.0,324645.0,162816.0
2026-04-14 17:54:25.627752,608502,1609506759282881,4359252693,1.45424,-0.197152,0.113216,10.80625,16.26625,-3.115,-24.072,-19.776001,-5.672,eccentric,5,3.0,81613.0,339762.0,151281.0,324645.0,162816.0
2026-04-14 17:54:25.638107,608503,1609506759297393,4359267607,1.465952,-0.25376,0.113216,8.04125,10.42125,0.32375,-23.904001,-19.880001,-6.376,eccentric,5,3.0,81613.0,339762.0,151281.0,324645.0,162816.0
2026-04-14 17:54:25.645551,608504,1609506759306323,4359276327,1.401536,-0.30256,-0.060512,5.32,4.305,3.0275,-24.304,-19.976002,-6.688,eccentric,5,3.0,81613.0,339762.0,151281.0,324645.0,162816.0
2026-04-14 17:54:25.653078,608505,1609506759315251,4359285070,1.401536,-0.30256,-0.060512,4.3225,-2.94875,8.575,-24.304,-19.976002,-6.688,eccentric,5,3.0,81613.0,339762.0,151281.0,324645.0,162816.0
2026-04-14 17:54:25.669707,608506,1609506759329881,4359299984,1.389824,-0.267424,-0.060512,2.87,-10.28125,12.792501,-24.248001,-19.736,-6.896,eccentric,5,3.0,81613.0,339762.0,151281.0,324645.0,162816.0
2026-04-14 17:54:25.676731,608507,1609506759338812,4359308766,1.389824,-0.267424,-0.060512,0.525,-17.7625,16.56375,-24.248001,-19.736,-6.896,eccentric,5,3.0,81613.0,339762.0,151281.0,324645.0,162816.0
2026-04-14 17:54:25.693003,608508,1609506759353320,4359323665,1.245376,-0.144448,-0.005856,-3.99,-23.98375,19.7925,-24.064001,-19.904001,-7.000001,eccentric,5,3.0,81613.0,339762.0,151281.0,324645.0,162816.0
2026-04-14 17:54:25.774601,608519,1609506759362800,4359332532,1.245376,-0.144448,-0.005856,-11.76,-28.16625,23.205,-24.064001,-19.904001,-7.000001,eccentric,5,3.0,73553.0,331805.0,140447.0,317276.0,151405.0
