pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:42:33.657334,149945,824043153,824044852,0.823744,-0.12688,-0.109312,5.41625,1.3475,-2.38,-10.048,-18.984001,22.848001,concentric,2,3.0,28240.0,380432.0,343675.0,403431.0,351688.0
2026-04-07 17:42:33.657504,149946,824052145,824053569,0.808128,-0.154208,-0.1464,3.21125,-0.11375,1.0325,-12.096001,-18.320002,19.648,concentric,2,3.0,28240.0,380432.0,343675.0,403431.0,351688.0
2026-04-07 17:42:33.661761,149947,824061098,824062309,0.808128,-0.154208,-0.1464,3.815,-2.1175,3.63125,-10.336,-18.320002,19.648,concentric,2,3.0,28240.0,380432.0,343675.0,403431.0,351688.0
2026-04-07 17:42:33.690186,149948,824075607,824077202,0.83936,-0.0976,-0.122976,5.0575,-3.78875,5.46875,-9.864,-18.664001,20.096,concentric,2,3.0,28240.0,380432.0,343675.0,403431.0,351688.0
2026-04-07 17:42:33.693823,149949,824084572,824085895,0.83936,-0.0976,-0.122976,8.198751,-3.80625,6.11625,-9.864,-18.664001,20.096,concentric,2,3.0,28240.0,380432.0,343675.0,403431.0,351688.0
2026-04-07 17:42:33.697942,149950,824093514,824094647,0.788608,-0.119072,-0.076128,8.225,-2.555,5.7575,-10.368,-18.848001,19.744001,concentric,2,3.0,28240.0,380432.0,343675.0,403431.0,351688.0
2026-04-07 17:42:33.701651,149951,824108009,824109544,0.788608,-0.119072,-0.076128,4.795,-2.1875,5.355,-10.368,-18.848001,19.744001,concentric,2,3.0,28240.0,380432.0,343675.0,403431.0,351688.0
2026-04-07 17:42:33.730323,149952,824116966,824118258,0.81984,-0.103456,-0.08784,0.23625,-1.96,4.13,-10.448001,-18.568,21.712002,concentric,2,3.0,28240.0,380432.0,343675.0,403431.0,351688.0
2026-04-07 17:42:33.734929,149953,824125883,824126960,0.81984,-0.103456,-0.08784,3.4825,-1.91625,6.5275,-10.448001,-18.568,21.712002,concentric,2,3.0,28240.0,380432.0,343675.0,403431.0,351688.0
2026-04-07 17:42:33.763467,149964,824140401,824141837,0.796416,-0.101504,-0.163968,4.78625,-3.045,8.7675,-10.576,-17.872002,20.112001,concentric,2,3.0,28648.0,383685.0,346183.0,403431.0,353481.0
2026-04-07 17:42:33.799943,149965,824149690,824150549,0.796416,-0.101504,-0.163968,3.3075,-3.9725,10.6575,-10.576,-17.872002,20.112001,concentric,2,3.0,28648.0,383685.0,346183.0,403431.0,353481.0
2026-04-07 17:42:33.802158,149966,824158706,824159334,0.769088,-0.11712,-0.150304,2.26625,-5.0225,12.075,-10.848001,-17.960001,19.992,concentric,2,3.0,28648.0,383685.0,346183.0,403431.0,353481.0
2026-04-07 17:42:33.806810,149967,824167965,824170153,0.769088,-0.11712,-0.150304,2.835,-6.7725,13.965,-10.848001,-17.960001,19.992,concentric,2,3.0,28648.0,383685.0,346183.0,403431.0,353481.0
2026-04-07 17:42:33.808485,149968,824182495,824183063,0.792512,-0.142496,-0.103456,4.57625,-8.60125,14.752501,-10.160001,-18.048,20.056002,concentric,2,3.0,28648.0,383685.0,346183.0,403431.0,353481.0
2026-04-07 17:42:33.810054,149969,824191811,824193820,0.792512,-0.142496,-0.103456,7.16625,-9.87,14.44625,-10.160001,-18.048,20.056002,concentric,2,3.0,28648.0,383685.0,346183.0,403431.0,353481.0
2026-04-07 17:42:33.814310,149970,824200759,824202514,0.716384,-0.144448,-0.121024,11.12125,-10.64,15.28625,-11.152,-17.776001,20.096,concentric,2,3.0,28648.0,383685.0,346183.0,403431.0,353481.0
2026-04-07 17:42:33.816018,149971,824215331,824217421,0.726144,-0.121024,-0.099552,10.75375,-12.67,18.82125,-10.536,-17.296001,19.616001,concentric,2,3.0,28648.0,383685.0,346183.0,403431.0,353481.0
2026-04-07 17:42:33.818365,149972,824224269,824226154,0.726144,-0.121024,-0.099552,6.55375,-14.84875,21.04375,-10.536,-17.296001,19.616001,concentric,2,3.0,28648.0,383685.0,346183.0,403431.0,353481.0
2026-04-07 17:42:33.848733,149973,824233225,824234866,0.786656,-0.142496,-0.17568,3.99,-16.79125,23.0125,-11.168,-17.024,22.416,concentric,2,3.0,28648.0,383685.0,346183.0,403431.0,353481.0
2026-04-07 17:42:33.877288,149983,824242532,824243864,0.786656,-0.142496,-0.17568,3.28125,-17.71875,24.8325,-11.168,-17.024,22.416,concentric,2,3.0,29192.0,388006.0,349611.0,403431.0,356186.0
2026-04-07 17:42:33.878857,149984,824257064,824258875,0.749568,-0.06832,-0.144448,2.73875,-17.08875,21.105,-10.568001,-16.632,19.544,concentric,2,3.0,29192.0,388006.0,349611.0,403431.0,356186.0
