pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:42:15.803327,146609,806174477,806176718,0.67344,-0.318176,-0.076128,-7.245,-12.53,-0.48125,-12.864,-13.976001,20.912,concentric,2,3.0,28169.0,380650.0,344273.0,403431.0,352891.0
2026-04-07 17:42:15.804896,146610,806188961,806189575,0.665632,-0.314272,-0.128832,-6.93875,-14.0525,1.89,-12.336,-13.952001,22.184002,concentric,2,3.0,28169.0,380650.0,344273.0,403431.0,352891.0
2026-04-07 17:42:15.806446,146611,806198303,806200351,0.74176,-0.279136,-0.0976,-3.22875,-14.4025,4.10375,-12.320001,-13.056001,19.552,concentric,2,3.0,28169.0,380650.0,344273.0,403431.0,352891.0
2026-04-07 17:42:15.814431,146612,806207230,806209040,0.74176,-0.279136,-0.0976,-3.63125,-14.37625,2.9225,-12.320001,-13.056001,19.552,concentric,2,3.0,28169.0,380650.0,344273.0,403431.0,352891.0
2026-04-07 17:42:15.816912,146613,806221793,806224140,0.665632,-0.327936,-0.124928,-3.36875,-12.495,1.33,-12.992001,-14.152,22.024,concentric,2,3.0,28169.0,380650.0,344273.0,403431.0,352891.0
2026-04-07 17:42:15.845355,146614,806230769,806232854,0.665632,-0.327936,-0.124928,0.14875,-12.0925,1.35625,-12.992001,-14.152,22.024,concentric,2,3.0,28169.0,380650.0,344273.0,403431.0,352891.0
2026-04-07 17:42:15.872503,146624,806239673,806241625,0.698816,-0.230336,-0.226432,4.54125,-16.66,4.54125,-12.944,-13.52,19.28,concentric,2,3.0,29054.0,387528.0,349462.0,403431.0,356327.0
2026-04-07 17:42:15.873919,146625,806249590,806250454,0.698816,-0.230336,-0.226432,13.43125,-18.62875,10.675,-12.944,-13.52,19.28,concentric,2,3.0,29054.0,387528.0,349462.0,403431.0,356327.0
2026-04-07 17:42:15.876367,146626,806264176,806265444,0.728096,-0.327936,-0.193248,3.6575,-21.455,9.68625,-12.64,-13.360001,18.936,concentric,2,3.0,29054.0,387528.0,349462.0,403431.0,356327.0
2026-04-07 17:42:15.880614,146627,806273163,806274220,0.728096,-0.327936,-0.193248,2.9925,-22.5575,11.9525,-12.64,-13.360001,18.936,concentric,2,3.0,29054.0,387528.0,349462.0,403431.0,356327.0
2026-04-07 17:42:15.883167,146628,806282092,806282876,0.71248,-0.275232,-0.124928,1.68875,-20.3875,7.20125,-12.776001,-13.6,20.368,concentric,2,3.0,29054.0,387528.0,349462.0,403431.0,356327.0
2026-04-07 17:42:15.889340,146629,806296594,806297830,0.71248,-0.275232,-0.124928,12.59125,-17.63125,2.24875,-12.776001,-13.6,20.368,concentric,2,3.0,29054.0,387528.0,349462.0,403431.0,356327.0
2026-04-07 17:42:15.928759,146630,806305516,806306594,0.720288,-0.257664,-0.181536,17.6575,-16.89625,3.465,-12.912001,-13.168,20.76,concentric,2,3.0,29054.0,387528.0,349462.0,403431.0,356327.0
2026-04-07 17:42:15.933129,146631,806314427,806315270,0.720288,-0.257664,-0.181536,11.3225,-16.7125,4.1825,-12.912001,-13.168,20.76,concentric,2,3.0,29054.0,387528.0,349462.0,403431.0,356327.0
2026-04-07 17:42:15.934848,146632,806328936,806330244,0.739808,-0.32208,-0.154208,4.13,-17.15875,6.0025,-12.496,-12.552001,18.968,concentric,2,3.0,29054.0,387528.0,349462.0,403431.0,356327.0
2026-04-07 17:42:15.936511,146633,806337844,806338925,0.778848,-0.306464,-0.132736,3.7975,-16.23125,8.47,-12.496,-12.160001,17.376001,concentric,2,3.0,29054.0,387528.0,349462.0,403431.0,356327.0
2026-04-07 17:42:15.963873,146644,806346884,806347687,0.778848,-0.306464,-0.132736,3.89375,-13.3875,6.265,-12.872001,-12.160001,17.376001,concentric,2,3.0,29582.0,391995.0,353114.0,403431.0,359521.0
2026-04-07 17:42:15.966442,146645,806355825,806356470,0.778848,-0.306464,-0.132736,6.7725,-10.05375,3.745,-12.872001,-12.160001,17.376001,concentric,2,3.0,29582.0,391995.0,353114.0,403431.0,359521.0
2026-04-07 17:42:15.968909,146646,806370781,806371424,0.747616,-0.26352,-0.154208,11.97875,-9.12625,2.5725,-13.128,-12.344001,19.160002,concentric,2,3.0,29582.0,391995.0,353114.0,403431.0,359521.0
2026-04-07 17:42:15.972599,146647,806380118,806382232,0.743712,-0.249856,-0.150304,15.05875,-8.3125,0.91875,-13.040001,-12.008,18.352001,concentric,2,3.0,29582.0,391995.0,353114.0,403431.0,359521.0
2026-04-07 17:42:16.003977,146648,806389099,806390916,0.743712,-0.249856,-0.150304,15.7325,-8.19,-0.32375,-13.040001,-12.008,18.352001,concentric,2,3.0,29582.0,391995.0,353114.0,403431.0,359521.0
2026-04-07 17:42:16.007637,146649,806403642,806405820,0.802272,-0.284992,-0.115168,14.7,-7.63,0.00875,-12.84,-11.744,18.712002,concentric,2,3.0,29582.0,391995.0,353114.0,403431.0,359521.0
2026-04-07 17:42:16.010081,146650,806412554,806414466,0.802272,-0.284992,-0.115168,9.511251,-5.425,-1.05875,-12.84,-11.744,18.712002,concentric,2,3.0,29582.0,391995.0,353114.0,403431.0,359521.0
2026-04-07 17:42:16.012629,146651,806421469,806423163,0.815936,-0.300608,-0.140544,5.985,-1.91625,-3.5525,-13.144001,-11.888001,18.544,concentric,2,3.0,29582.0,391995.0,353114.0,403431.0,359521.0
2026-04-07 17:42:16.042881,146652,806430431,806431855,0.815936,-0.300608,-0.140544,9.58125,1.21625,-5.99375,-13.144001,-11.888001,18.544,concentric,2,3.0,29582.0,391995.0,353114.0,403431.0,359521.0
2026-04-07 17:42:16.102826,146662,806445483,806446829,0.79056,-0.242048,-0.11712,13.58875,3.17625,-8.39125,-13.472001,-11.616,18.272001,concentric,2,3.0,29664.0,392809.0,353845.0,403431.0,360083.0
2026-04-07 17:42:16.110404,146663,806454399,806455544,0.79056,-0.242048,-0.11712,18.0425,3.08875,-10.7625,-13.472001,-11.616,18.272001,concentric,2,3.0,29664.0,392809.0,353845.0,403431.0,360083.0
2026-04-07 17:42:16.112758,146664,806463322,806464265,0.870592,-0.245952,-0.099552,20.57125,1.9425,-13.7025,-13.456,-12.352,18.792002,concentric,2,3.0,29664.0,392809.0,353845.0,403431.0,360083.0
2026-04-07 17:42:16.115286,146665,806477828,806479209,0.870592,-0.245952,-0.099552,18.8125,1.225,-17.115,-13.456,-12.352,18.792002,concentric,2,3.0,29664.0,392809.0,353845.0,403431.0,360083.0
