pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:42:07.001322,144964,797388133,797389388,0.872544,-0.132736,-0.080032,-2.24,-13.685,12.81875,-10.72,-16.736,22.744001,concentric,2,3.0,30642.0,401043.0,361565.0,403431.0,367292.0
2026-04-07 17:42:07.028171,144974,797397202,797398157,0.872544,-0.132736,-0.080032,-2.86125,-12.18,12.71375,-10.72,-16.736,22.744001,concentric,2,3.0,31765.0,403431.0,367800.0,403431.0,372682.0
2026-04-07 17:42:07.031513,144975,797411830,797413077,0.88816,-0.169824,-0.089792,-5.15375,-12.17125,12.66125,-10.824,-16.384,18.864,concentric,2,3.0,31765.0,403431.0,367800.0,403431.0,372682.0
2026-04-07 17:42:07.031571,144976,797420771,797421849,0.874496,-0.169824,-0.124928,-5.88875,-12.2675,12.573751,-11.664001,-16.128,21.584002,concentric,2,3.0,31765.0,403431.0,367800.0,403431.0,372682.0
2026-04-07 17:42:07.035665,144977,797429791,797430570,0.874496,-0.169824,-0.124928,-2.49375,-12.145,12.87125,-11.664001,-16.128,21.584002,concentric,2,3.0,31765.0,403431.0,367800.0,403431.0,372682.0
2026-04-07 17:42:07.038183,144978,797439185,797441335,0.874496,-0.169824,-0.124928,-0.90125,-12.46,13.2825,-11.664001,-16.128,21.584002,concentric,2,3.0,31765.0,403431.0,367800.0,403431.0,372682.0
2026-04-07 17:42:07.068014,144979,797453744,797454233,0.843264,-0.124928,-0.091744,-0.27125,-12.64375,14.2625,-11.288,-15.952001,20.064001,concentric,2,3.0,31765.0,403431.0,367800.0,403431.0,372682.0
2026-04-07 17:42:07.072411,144980,797463153,797465033,0.823744,-0.111264,-0.10736,1.575,-13.09,15.3125,-10.792001,-15.056001,18.768002,concentric,2,3.0,31765.0,403431.0,367800.0,403431.0,372682.0
2026-04-07 17:42:07.073946,144981,797472090,797473735,0.823744,-0.111264,-0.10736,2.625,-14.16625,14.79625,-10.792001,-15.056001,18.768002,concentric,2,3.0,31765.0,403431.0,367800.0,403431.0,372682.0
2026-04-07 17:42:07.080548,144982,797486593,797488628,0.784704,-0.085888,-0.13664,3.045,-13.71125,13.25625,-10.992001,-15.336,18.184,concentric,2,3.0,31765.0,403431.0,367800.0,403431.0,372682.0
2026-04-07 17:42:07.138229,144992,797496132,797497381,0.784704,-0.085888,-0.13664,4.85625,-13.43125,12.5825,-10.992001,-15.336,18.184,concentric,2,3.0,31819.0,403431.0,367757.0,403431.0,372404.0
2026-04-07 17:42:07.139877,144993,797505066,797506178,0.806176,-0.169824,-0.140544,3.80625,-15.05,12.53875,-11.896001,-15.832001,19.744001,concentric,2,3.0,31819.0,403431.0,367757.0,403431.0,372404.0
2026-04-07 17:42:07.141423,144994,797514024,797514858,0.806176,-0.169824,-0.140544,1.18125,-16.5375,13.5275,-11.896001,-15.832001,19.744001,concentric,2,3.0,31819.0,403431.0,367757.0,403431.0,372404.0
