pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:29:21.237696,852083,1609507224645224,4824557069,0.689056,-0.583648,-0.18544,6.50125,-13.448751,5.41625,-32.496002,-12.888001,-86.552,none,8,5.0,42627.0,43713.0,87179.0,76109.0,40498.0,53628.0,38523.0,43080.0,25959.0,18954.0
2026-05-06 16:29:21.276596,852084,1609507224659746,4824572031,0.689056,-0.583648,-0.18544,8.11125,-14.25375,6.18625,-32.496002,-12.888001,-86.552,none,8,5.0,42627.0,43713.0,87179.0,76109.0,40498.0,53628.0,38523.0,43080.0,25959.0,18954.0
2026-05-06 16:29:21.301607,852085,1609507224668677,4824580767,0.739808,-0.56608,-0.122976,6.4575,-14.13125,4.38375,-31.992,-11.120001,-87.456,none,8,5.0,42627.0,43713.0,87179.0,76109.0,40498.0,53628.0,38523.0,43080.0,25959.0,18954.0
2026-05-06 16:29:21.315885,852086,1609507224683148,4824595667,0.714432,-0.57584,-0.115168,4.9875,-13.755,3.78875,-31.936,-10.8,-87.816,none,8,5.0,42627.0,43713.0,87179.0,76109.0,40498.0,53628.0,38523.0,43080.0,25959.0,18954.0
2026-05-06 16:29:21.317350,852087,1609507224692083,4824604394,0.714432,-0.57584,-0.115168,4.7425,-13.29125,4.36625,-31.936,-10.8,-87.816,none,8,5.0,42627.0,43713.0,87179.0,76109.0,40498.0,53628.0,38523.0,43080.0,25959.0,18954.0
2026-05-06 16:29:21.320174,852088,1609507224701023,4824613033,0.698816,-0.577792,-0.13664,3.0625,-13.475,3.66625,-31.936,-10.8,-88.096,none,8,5.0,42627.0,43713.0,87179.0,76109.0,40498.0,53628.0,38523.0,43080.0,25959.0,18954.0
2026-05-06 16:29:21.347759,852099,1609507224715585,4824628006,0.69296,-0.577792,-0.13664,0.7,-13.195,3.8675,-31.880001,-10.776001,-88.096,none,8,5.0,42454.0,43615.0,87021.0,75847.0,40426.0,53597.0,38450.0,43039.0,25891.0,18960.0
2026-05-06 16:29:21.350255,852100,1609507224724525,4824636726,0.69296,-0.630496,-0.203008,-1.7325,-12.94125,5.495,-32.072002,-10.928,-88.240005,none,8,5.0,42454.0,43615.0,87021.0,75847.0,40426.0,53597.0,38450.0,43039.0,25891.0,18960.0
2026-05-06 16:29:21.352798,852101,1609507224738983,4824651672,0.69296,-0.630496,-0.203008,-2.625,-13.02,7.21,-32.072002,-10.928,-88.240005,none,8,5.0,42454.0,43615.0,87021.0,75847.0,40426.0,53597.0,38450.0,43039.0,25891.0,18960.0
2026-05-06 16:29:21.355133,852102,1609507224747931,4824660542,0.716384,-0.59536,-0.150304,-1.16375,-13.5975,7.4025,-31.824001,-10.272,-88.47201,none,8,5.0,42454.0,43615.0,87021.0,75847.0,40426.0,53597.0,38450.0,43039.0,25891.0,18960.0
2026-05-06 16:29:21.357824,852103,1609507224762588,4824673427,0.698816,-0.577792,-0.162016,2.2925,-14.49,7.35875,-31.624,-11.576,-88.912,none,8,5.0,42454.0,43615.0,87021.0,75847.0,40426.0,53597.0,38450.0,43039.0,25891.0,18960.0
2026-05-06 16:29:21.364091,852104,1609507224771871,4824684284,0.698816,-0.577792,-0.162016,3.87625,-14.77,6.74625,-31.624,-11.576,-88.912,none,8,5.0,42454.0,43615.0,87021.0,75847.0,40426.0,53597.0,38450.0,43039.0,25891.0,18960.0
2026-05-06 16:29:21.372842,852105,1609507224780904,4824693096,0.698816,-0.577792,-0.162016,1.42625,-13.9475,5.43375,-31.624,-11.576,-88.912,none,8,5.0,42454.0,43615.0,87021.0,75847.0,40426.0,53597.0,38450.0,43039.0,25891.0,18960.0
2026-05-06 16:29:21.386582,852106,1609507224795499,4824708077,0.708576,-0.640256,-0.216672,-0.81375,-13.3,5.25875,-31.536001,-11.944,-87.384,none,8,5.0,42454.0,43615.0,87021.0,75847.0,40426.0,53597.0,38450.0,43039.0,25891.0,18960.0
2026-05-06 16:29:21.425184,852117,1609507224804417,4824716776,0.716384,-0.609024,-0.201056,-0.93625,-13.04625,5.845,-31.160002,-10.032001,-88.840004,none,8,5.0,42238.0,43603.0,86786.0,75536.0,40288.0,53655.0,38354.0,42984.0,25808.0,18972.0
2026-05-06 16:29:21.427516,852118,1609507224818981,4824729796,0.716384,-0.609024,-0.201056,0.91,-13.055,7.41125,-31.160002,-10.032001,-88.840004,none,8,5.0,42238.0,43603.0,86786.0,75536.0,40288.0,53655.0,38354.0,42984.0,25808.0,18972.0
2026-05-06 16:29:21.430076,852119,1609507224828411,4824740653,0.704672,-0.589504,-0.150304,1.9425,-12.7225,7.4725,-31.224,-12.328001,-87.75201,none,8,5.0,42238.0,43603.0,86786.0,75536.0,40288.0,53655.0,38354.0,42984.0,25808.0,18972.0
2026-05-06 16:29:21.432395,852120,1609507224837330,4824749390,0.704672,-0.589504,-0.150304,2.17,-12.25,6.9475,-31.224,-12.328001,-87.75201,none,8,5.0,42238.0,43603.0,86786.0,75536.0,40288.0,53655.0,38354.0,42984.0,25808.0,18972.0
2026-05-06 16:29:21.443858,852121,1609507224851852,4824764346,0.685152,-0.62464,-0.189344,0.90125,-11.83875,6.4925,-31.048002,-12.608001,-86.744,none,8,5.0,42238.0,43603.0,86786.0,75536.0,40288.0,53655.0,38354.0,42984.0,25808.0,18972.0
2026-05-06 16:29:21.452419,852122,1609507224860808,4824773062,0.685152,-0.62464,-0.189344,-0.42875,-11.3225,6.545,-31.048002,-12.608001,-86.744,none,8,5.0,42238.0,43603.0,86786.0,75536.0,40288.0,53655.0,38354.0,42984.0,25808.0,18972.0
2026-05-06 16:29:21.468777,852123,1609507224875346,4824787968,0.65392,-0.630496,-0.148352,-0.2275,-11.36625,6.8425,-31.264002,-9.744,-89.520004,none,8,5.0,42238.0,43603.0,86786.0,75536.0,40288.0,53655.0,38354.0,42984.0,25808.0,18972.0
2026-05-06 16:29:21.475161,852124,1609507224884261,4824796723,0.65392,-0.591456,-0.13664,0.21,-12.45125,7.07875,-30.648,-9.52,-89.288,none,8,5.0,42238.0,43603.0,86786.0,75536.0,40288.0,53655.0,38354.0,42984.0,25808.0,18972.0
2026-05-06 16:29:21.483934,852125,1609507224893179,4824805438,0.65392,-0.591456,-0.13664,0.56875,-13.57125,7.97125,-30.648,-9.52,-89.288,none,8,5.0,42238.0,43603.0,86786.0,75536.0,40288.0,53655.0,38354.0,42984.0,25808.0,18972.0
2026-05-06 16:29:21.519892,852136,1609507224907817,4824820423,0.610976,-0.60512,-0.16592,0.58625,-14.65625,9.44125,-30.544,-9.456,-89.832,none,8,5.0,42185.0,43731.0,86726.0,75222.0,40264.0,53795.0,38309.0,42868.0,25767.0,19032.0
2026-05-06 16:29:21.526265,852137,1609507224917003,4824829197,0.610976,-0.60512,-0.16592,0.8575,-16.10875,10.10625,-30.544,-9.456,-89.832,none,8,5.0,42185.0,43731.0,86726.0,75222.0,40264.0,53795.0,38309.0,42868.0,25767.0,19032.0
2026-05-06 16:29:21.528733,852138,1609507224931614,4824844251,0.618784,-0.620736,-0.160064,1.085,-17.8675,11.2525,-30.352001,-11.072001,-88.47201,none,8,5.0,42185.0,43731.0,86726.0,75222.0,40264.0,53795.0,38309.0,42868.0,25767.0,19032.0
2026-05-06 16:29:21.531138,852139,1609507224940580,4824852945,0.618784,-0.620736,-0.160064,1.82,-19.66125,14.245,-30.352001,-11.072001,-88.47201,none,8,5.0,42185.0,43731.0,86726.0,75222.0,40264.0,53795.0,38309.0,42868.0,25767.0,19032.0
2026-05-06 16:29:21.555082,852140,1609507224955104,4824867860,0.612928,-0.601216,-0.138592,0.3325,-21.5075,16.54625,-30.328001,-10.160001,-88.928,none,8,5.0,42185.0,43731.0,86726.0,75222.0,40264.0,53795.0,38309.0,42868.0,25767.0,19032.0
2026-05-06 16:29:21.557525,852141,1609507224964051,4824876609,0.630496,-0.607072,-0.193248,-1.19,-23.86125,18.366251,-29.992,-8.320001,-89.128006,none,8,5.0,42185.0,43731.0,86726.0,75222.0,40264.0,53795.0,38309.0,42868.0,25767.0,19032.0
2026-05-06 16:29:21.563769,852142,1609507224972917,4824885328,0.630496,-0.607072,-0.193248,-1.25125,-26.59125,18.025,-29.992,-8.320001,-89.128006,none,8,5.0,42185.0,43731.0,86726.0,75222.0,40264.0,53795.0,38309.0,42868.0,25767.0,19032.0
2026-05-06 16:29:21.577459,852143,1609507224987470,4824898224,0.642208,-0.62464,-0.179584,0.7875,-29.00625,18.147501,-29.472002,-8.320001,-91.008,none,8,5.0,42185.0,43731.0,86726.0,75222.0,40264.0,53795.0,38309.0,42868.0,25767.0,19032.0
2026-05-06 16:29:21.591368,852144,1609507224996799,4824909038,0.642208,-0.62464,-0.179584,4.26125,-31.465,19.7225,-29.472002,-8.320001,-91.008,none,8,5.0,42185.0,43731.0,86726.0,75222.0,40264.0,53795.0,38309.0,42868.0,25767.0,19032.0
2026-05-06 16:29:21.642727,852155,1609507225011610,4824924216,0.69296,-0.687104,-0.199104,8.89,-33.27625,20.15125,-28.816002,-7.904,-90.008,none,8,5.0,42223.0,43751.0,86709.0,74993.0,40285.0,53910.0,38295.0,42893.0,25780.0,19067.0
2026-05-06 16:29:21.667843,852156,1609507225020612,4824933035,0.69296,-0.687104,-0.199104,8.8025,-35.93625,20.2825,-28.816002,-7.904,-90.008,none,8,5.0,42223.0,43751.0,86709.0,74993.0,40285.0,53910.0,38295.0,42893.0,25780.0,19067.0
2026-05-06 16:29:21.692678,852157,1609507225029559,4824941748,0.671488,-0.609024,-0.183488,11.20875,-38.675,21.16625,-28.816002,-7.112001,-91.392006,none,8,5.0,42223.0,43751.0,86709.0,74993.0,40285.0,53910.0,38295.0,42893.0,25780.0,19067.0
2026-05-06 16:29:21.711426,852158,1609507225044089,4824956664,0.679296,-0.696864,-0.267424,12.94125,-40.0925,21.7875,-28.048002,-6.776001,-90.096,none,8,5.0,42223.0,43751.0,86709.0,74993.0,40285.0,53910.0,38295.0,42893.0,25780.0,19067.0
2026-05-06 16:29:21.713735,852159,1609507225053016,4824965357,0.679296,-0.696864,-0.267424,11.1825,-40.670002,21.07875,-28.048002,-6.776001,-90.096,none,8,5.0,42223.0,43751.0,86709.0,74993.0,40285.0,53910.0,38295.0,42893.0,25780.0,19067.0
2026-05-06 16:29:21.716289,852160,1609507225067698,4824980315,0.710528,-0.726144,-0.193248,9.948751,-40.83625,20.1775,-27.696001,-6.392,-92.248,none,8,5.0,42223.0,43751.0,86709.0,74993.0,40285.0,53910.0,38295.0,42893.0,25780.0,19067.0
2026-05-06 16:29:21.718830,852161,1609507225076662,4824989028,0.710528,-0.726144,-0.193248,11.261251,-41.58,18.73375,-27.696001,-6.392,-92.248,none,8,5.0,42223.0,43751.0,86709.0,74993.0,40285.0,53910.0,38295.0,42893.0,25780.0,19067.0
2026-05-06 16:29:21.721268,852162,1609507225085603,4824997754,0.636352,-0.642208,-0.199104,13.8075,-43.1375,18.01625,-27.2,-5.832,-92.79201,none,8,5.0,42223.0,43751.0,86709.0,74993.0,40285.0,53910.0,38295.0,42893.0,25780.0,19067.0
2026-05-06 16:29:21.723706,852163,1609507225100089,4825012634,0.636352,-0.642208,-0.199104,12.88875,-44.70375,17.08875,-27.2,-5.832,-92.79201,none,8,5.0,42223.0,43751.0,86709.0,74993.0,40285.0,53910.0,38295.0,42893.0,25780.0,19067.0
2026-05-06 16:29:21.754015,852174,1609507225109550,4825021541,0.612928,-0.718336,-0.240096,9.24875,-45.255,16.07375,-26.216002,-6.000001,-92.616005,none,8,5.0,42283.0,43681.0,86953.0,74861.0,40353.0,53969.0,38434.0,42909.0,25780.0,19099.0
2026-05-06 16:29:21.756318,852175,1609507225124151,4825036551,0.628544,-0.749568,-0.244,6.1075,-45.21125,14.3325,-26.216002,-6.000001,-94.600006,none,8,5.0,42283.0,43681.0,86953.0,74861.0,40353.0,53969.0,38434.0,42909.0,25780.0,19099.0
2026-05-06 16:29:21.758977,852176,1609507225133081,4825045288,0.630496,-0.749568,-0.244,8.417501,-45.5,13.69375,-25.728,-5.512,-94.600006,none,8,5.0,42283.0,43681.0,86953.0,74861.0,40353.0,53969.0,38434.0,42909.0,25780.0,19099.0
2026-05-06 16:29:21.765221,852177,1609507225142113,4825054012,0.630496,-0.749568,-0.244,11.06875,-45.7625,15.575,-25.728,-5.512,-94.600006,none,8,5.0,42283.0,43681.0,86953.0,74861.0,40353.0,53969.0,38434.0,42909.0,25780.0,19099.0
2026-05-06 16:29:21.767805,852178,1609507225156678,4825068982,0.571936,-0.726144,-0.199104,8.65375,-45.00125,16.485,-25.28,-6.656,-96.256004,none,8,5.0,42283.0,43681.0,86953.0,74861.0,40353.0,53969.0,38434.0,42909.0,25780.0,19099.0
2026-05-06 16:29:21.770287,852179,1609507225165622,4825077718,0.530944,-0.72224,-0.277184,4.9175,-45.15875,14.60375,-24.456001,-5.064,-94.48801,none,8,5.0,42283.0,43681.0,86953.0,74861.0,40353.0,53969.0,38434.0,42909.0,25780.0,19099.0
2026-05-06 16:29:21.774589,852180,1609507225180134,4825092643,0.530944,-0.72224,-0.277184,2.135,-46.025,13.6325,-24.456001,-5.064,-94.48801,none,8,5.0,42283.0,43681.0,86953.0,74861.0,40353.0,53969.0,38434.0,42909.0,25780.0,19099.0
2026-05-06 16:29:21.781850,852181,1609507225189064,4825101453,0.534848,-0.730048,-0.284992,4.47125,-46.75125,13.1425,-24.464,-8.032001,-92.496,none,8,5.0,42283.0,43681.0,86953.0,74861.0,40353.0,53969.0,38434.0,42909.0,25780.0,19099.0
2026-05-06 16:29:21.792676,852182,1609507225203611,4825114360,0.534848,-0.730048,-0.284992,8.505,-47.888752,12.15375,-24.464,-8.032001,-92.496,none,8,5.0,42283.0,43681.0,86953.0,74861.0,40353.0,53969.0,38434.0,42909.0,25780.0,19099.0
2026-05-06 16:29:21.823767,852193,1609507225212953,4825125396,0.532896,-0.730048,-0.310368,11.85625,-47.9675,10.3425,-23.392,-4.496,-94.984,none,8,5.0,42501.0,43737.0,87457.0,74931.0,40562.0,54150.0,38700.0,43034.0,25884.0,19206.0
2026-05-06 16:29:21.826521,852194,1609507225222021,4825134152,0.532896,-0.730048,-0.310368,14.20125,-45.9025,9.31875,-23.392,-4.496,-94.984,none,8,5.0,42501.0,43737.0,87457.0,74931.0,40562.0,54150.0,38700.0,43034.0,25884.0,19206.0
2026-05-06 16:29:21.829018,852195,1609507225236776,4825149071,0.525088,-0.70272,-0.318176,11.06875,-43.12,9.948751,-23.36,-4.224,-95.28001,none,8,5.0,42501.0,43737.0,87457.0,74931.0,40562.0,54150.0,38700.0,43034.0,25884.0,19206.0
2026-05-06 16:29:21.837922,852196,1609507225245716,4825157817,0.489952,-0.70272,-0.372832,6.09,-41.37,9.8,-22.352001,-3.736,-95.920006,none,8,5.0,42501.0,43737.0,87457.0,74931.0,40562.0,54150.0,38700.0,43034.0,25884.0,19206.0
2026-05-06 16:29:21.854079,852197,1609507225260235,4825172732,0.489952,-0.70272,-0.372832,3.42125,-40.27625,7.21,-22.352001,-3.736,-95.920006,none,8,5.0,42501.0,43737.0,87457.0,74931.0,40562.0,54150.0,38700.0,43034.0,25884.0,19206.0
2026-05-06 16:29:21.860142,852198,1609507225269162,4825181428,0.488,-0.76128,-0.368928,7.35,-39.36625,5.25,-21.920002,-4.768,-94.69601,none,8,5.0,42501.0,43737.0,87457.0,74931.0,40562.0,54150.0,38700.0,43034.0,25884.0,19206.0
2026-05-06 16:29:21.869020,852199,1609507225278119,4825190189,0.488,-0.76128,-0.368928,13.99125,-38.0275,5.3375,-21.920002,-4.768,-94.69601,none,8,5.0,42501.0,43737.0,87457.0,74931.0,40562.0,54150.0,38700.0,43034.0,25884.0,19206.0
2026-05-06 16:29:21.888630,852200,1609507225292626,4825205140,0.45872,-0.745664,-0.366976,19.94125,-36.575,3.8675,-21.640001,-4.96,-96.448006,none,8,5.0,42501.0,43737.0,87457.0,74931.0,40562.0,54150.0,38700.0,43034.0,25884.0,19206.0
2026-05-06 16:29:21.893741,852201,1609507225301557,4825213825,0.45872,-0.745664,-0.366976,22.9075,-34.8075,1.05,-21.640001,-4.96,-96.448006,none,8,5.0,42501.0,43737.0,87457.0,74931.0,40562.0,54150.0,38700.0,43034.0,25884.0,19206.0
2026-05-06 16:29:21.925318,852212,1609507225316273,4825228839,0.456768,-0.648064,-0.472384,22.2075,-33.1975,0.79625,-20.912,-4.744,-95.58401,none,8,5.0,42770.0,43973.0,87763.0,75144.0,40823.0,54423.0,38872.0,43163.0,25989.0,19305.0
2026-05-06 16:29:21.927744,852213,1609507225325334,4825237552,0.456768,-0.648064,-0.503616,17.82375,-30.14375,-0.7175,-20.912,-4.744,-95.58401,none,8,5.0,42770.0,43973.0,87763.0,75144.0,40823.0,54423.0,38872.0,43163.0,25989.0,19305.0
2026-05-06 16:29:21.930338,852214,1609507225339979,4825252502,0.49776,-0.69296,-0.503616,11.05125,-26.005,-3.15,-20.608002,-2.856,-96.32001,none,8,5.0,42770.0,43973.0,87763.0,75144.0,40823.0,54423.0,38872.0,43163.0,25989.0,19305.0
2026-05-06 16:29:21.947842,852215,1609507225348931,4825261299,0.433344,-0.894016,-0.501664,10.7275,-21.3675,-4.9,-20.328001,-2.432,-96.704,none,8,5.0,42770.0,43973.0,87763.0,75144.0,40823.0,54423.0,38872.0,43163.0,25989.0,19305.0
2026-05-06 16:29:21.950337,852216,1609507225357946,4825270076,0.433344,-0.894016,-0.501664,17.710001,-17.89375,-13.4575,-20.328001,-2.432,-96.704,none,8,5.0,42770.0,43973.0,87763.0,75144.0,40823.0,54423.0,38872.0,43163.0,25989.0,19305.0
2026-05-06 16:29:21.964100,852217,1609507225372473,4825285084,0.484096,-0.835456,-0.476288,18.2175,-13.83375,-26.04875,-20.064001,-2.56,-96.896,none,8,5.0,42770.0,43973.0,87763.0,75144.0,40823.0,54423.0,38872.0,43163.0,25989.0,19305.0
2026-05-06 16:29:21.977630,852218,1609507225381402,4825293786,0.484096,-0.835456,-0.476288,28.81375,-11.19125,-29.3475,-20.064001,-2.56,-96.896,none,8,5.0,42770.0,43973.0,87763.0,75144.0,40823.0,54423.0,38872.0,43163.0,25989.0,19305.0
2026-05-06 16:29:22.008777,852219,1609507225396072,4825308725,0.589504,-0.689056,-0.441152,37.5375,-7.175,-30.817501,-20.232,-1.352,-96.288,none,8,5.0,42770.0,43973.0,87763.0,75144.0,40823.0,54423.0,38872.0,43163.0,25989.0,19305.0
2026-05-06 16:29:22.034115,852220,1609507225404977,4825317424,0.589504,-0.689056,-0.441152,39.20875,-2.52875,-35.525,-20.232,-1.352,-96.288,none,8,5.0,42770.0,43973.0,87763.0,75144.0,40823.0,54423.0,38872.0,43163.0,25989.0,19305.0
2026-05-06 16:29:22.070333,852231,1609507225414052,4825326682,0.505568,-0.687104,-0.50752,37.54625,2.59,-39.29625,-20.328001,-1.72,-97.896,none,8,5.0,42789.0,43969.0,87909.0,75179.0,40817.0,54454.0,38949.0,43187.0,25974.0,19309.0
2026-05-06 16:29:22.076376,852232,1609507225428593,4825339606,0.491904,-0.769088,-0.528992,35.23625,7.42,-45.7975,-20.496,-3.0,-95.704,none,8,5.0,42789.0,43969.0,87909.0,75179.0,40817.0,54454.0,38949.0,43187.0,25974.0,19309.0
2026-05-06 16:29:22.076815,852233,1609507225437901,4825350412,0.491904,-0.769088,-0.528992,32.33125,11.8825,-51.87875,-20.496,-3.0,-95.704,none,8,5.0,42789.0,43969.0,87909.0,75179.0,40817.0,54454.0,38949.0,43187.0,25974.0,19309.0
2026-05-06 16:29:22.077723,852234,1609507225452408,4825363264,0.552416,-0.681248,-0.413824,36.35625,16.23125,-54.7925,-20.896002,-0.992,-96.464005,none,8,5.0,42789.0,43969.0,87909.0,75179.0,40817.0,54454.0,38949.0,43187.0,25974.0,19309.0
2026-05-06 16:29:22.084085,852235,1609507225461886,4825374111,0.552416,-0.681248,-0.413824,47.29375,20.79875,-57.89875,-20.896002,-0.992,-96.464005,none,8,5.0,42789.0,43969.0,87909.0,75179.0,40817.0,54454.0,38949.0,43187.0,25974.0,19309.0
2026-05-06 16:29:22.084620,852236,1609507225470872,4825382883,0.42944,-0.616832,-0.372832,52.465,25.71625,-61.95,-21.096,-2.712,-95.28001,none,8,5.0,42789.0,43969.0,87909.0,75179.0,40817.0,54454.0,38949.0,43187.0,25974.0,19309.0
2026-05-06 16:29:22.086048,852237,1609507225485408,4825397853,0.42944,-0.616832,-0.372832,53.0425,29.435,-64.575,-21.096,-2.712,-95.28001,none,8,5.0,42789.0,43969.0,87909.0,75179.0,40817.0,54454.0,38949.0,43187.0,25974.0,19309.0
2026-05-06 16:29:22.087555,852238,1609507225494362,4825406579,0.470432,-0.601216,-0.355264,56.13125,32.94375,-68.67,-21.712002,-2.424,-92.48801,none,8,5.0,42789.0,43969.0,87909.0,75179.0,40817.0,54454.0,38949.0,43187.0,25974.0,19309.0
2026-05-06 16:29:22.128970,852249,1609507225508921,4825421580,0.503616,-0.571936,-0.337696,60.27,35.7175,-70.79625,-22.6,-0.832,-95.48,none,8,5.0,42959.0,43883.0,88388.0,75470.0,40995.0,54398.0,39182.0,43346.0,26164.0,19376.0
2026-05-06 16:29:22.131543,852250,1609507225517992,4825430352,0.503616,-0.571936,-0.337696,67.375,38.87625,-73.78,-22.6,-0.832,-95.48,none,8,5.0,42959.0,43883.0,88388.0,75470.0,40995.0,54398.0,39182.0,43346.0,26164.0,19376.0
