pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:18:41.454342,205431,1609504615181747,2215151963,-1.1224,-0.064416,-0.119072,-6.15125,-25.2175,-16.205,20.208,27.008001,12.240001,concentric,2,3.0,107228.0,287393.0,178365.0,270056.0,191736.0
2026-04-14 17:18:41.462178,205432,1609504615190696,2215160645,-1.1224,-0.064416,-0.119072,-11.6375,-23.135,-20.30875,20.208,27.008001,12.240001,concentric,2,3.0,107228.0,287393.0,178365.0,270056.0,191736.0
2026-04-14 17:18:41.478531,205433,1609504615205233,2215175537,-1.169248,-0.150304,-0.199104,-14.035,-22.51375,-21.32375,19.832,27.168001,12.968,concentric,2,3.0,107228.0,287393.0,178365.0,270056.0,191736.0
2026-04-14 17:18:41.507181,205444,1609504615214275,2215184656,-1.114592,-0.206912,-0.06832,-17.50875,-23.65125,-20.09875,20.032001,27.52,12.432,concentric,2,3.0,90608.0,266887.0,157997.0,253309.0,170040.0
2026-04-14 17:18:41.509333,205445,1609504615228844,2215197512,-1.114592,-0.206912,-0.06832,-16.91375,-22.5925,-18.78625,20.032001,27.52,12.432,concentric,2,3.0,90608.0,266887.0,157997.0,253309.0,170040.0
2026-04-14 17:18:41.512248,205446,1609504615238106,2215208255,-1.097024,-0.171776,0.101504,-8.00625,-20.83375,-16.73,18.84,27.752,13.496,concentric,2,3.0,90608.0,266887.0,157997.0,253309.0,170040.0
2026-04-14 17:18:41.517139,205447,1609504615247065,2215217032,-1.097024,-0.171776,0.101504,-0.1575,-19.678751,-13.83375,18.84,27.752,13.496,concentric,2,3.0,90608.0,266887.0,157997.0,253309.0,170040.0
2026-04-14 17:18:41.529759,205448,1609504615261553,2215229902,-1.13216,-0.15616,0.042944,2.03875,-17.21125,-12.215,20.048,27.088001,11.432,concentric,2,3.0,90608.0,266887.0,157997.0,253309.0,170040.0
2026-04-14 17:18:41.541071,205449,1609504615270746,2215240696,-1.13216,-0.15616,0.042944,-2.0825,-15.198751,-11.20875,20.048,27.088001,11.432,concentric,2,3.0,90608.0,266887.0,157997.0,253309.0,170040.0
2026-04-14 17:18:41.556085,205450,1609504615285213,2215253579,-1.124352,-0.140544,0.052704,-10.43875,-13.895,-9.03,20.160002,27.256,11.272,concentric,2,3.0,90608.0,266887.0,157997.0,253309.0,170040.0
2026-04-14 17:18:41.567206,205451,1609504615294451,2215264315,-1.126304,-0.142496,0.02928,-15.1725,-12.95,-7.77875,19.952002,27.480001,11.72,concentric,2,3.0,90608.0,266887.0,157997.0,253309.0,170040.0
2026-04-14 17:18:41.573579,205452,1609504615303379,2215273051,-1.126304,-0.142496,0.02928,-14.8225,-13.11625,-8.1725,19.952002,27.480001,11.72,concentric,2,3.0,90608.0,266887.0,157997.0,253309.0,170040.0
2026-04-14 17:18:41.608454,205463,1609504615318326,2215288019,-1.177056,-0.0976,-0.206912,-10.12375,-14.665,-9.275,19.432001,27.824001,12.288,concentric,2,3.0,69216.0,244965.0,130683.0,233108.0,141882.0
2026-04-14 17:18:41.610959,205464,1609504615327349,2215296742,-1.177056,-0.0976,-0.206912,-2.00375,-15.1025,-12.915,19.432001,27.824001,12.288,concentric,2,3.0,69216.0,244965.0,130683.0,233108.0,141882.0
2026-04-14 17:18:41.612978,205465,1609504615341919,2215311687,-1.21024,-0.109312,-0.015616,2.45875,-17.35125,-16.2925,18.528002,27.904001,12.320001,concentric,2,3.0,69216.0,244965.0,130683.0,233108.0,141882.0
2026-04-14 17:18:41.620909,205466,1609504615350831,2215320371,-1.21024,-0.109312,-0.015616,1.72375,-19.29375,-15.88125,18.528002,27.904001,12.320001,concentric,2,3.0,69216.0,244965.0,130683.0,233108.0,141882.0
2026-04-14 17:18:41.633673,205467,1609504615359793,2215329042,-1.065792,-0.222528,-0.035136,-1.35625,-19.18,-14.88375,19.160002,27.768002,10.848001,concentric,2,3.0,69216.0,244965.0,130683.0,233108.0,141882.0
2026-04-14 17:18:41.646117,205468,1609504615374297,2215343915,-1.116544,-0.251808,-0.10736,-2.68625,-19.897501,-14.980001,18.976002,27.640001,12.096001,concentric,2,3.0,69216.0,244965.0,130683.0,233108.0,141882.0
2026-04-14 17:18:41.652392,205469,1609504615383197,2215352638,-1.116544,-0.251808,-0.10736,1.19,-19.11875,-12.53875,18.976002,27.640001,12.096001,concentric,2,3.0,69216.0,244965.0,130683.0,233108.0,141882.0
2026-04-14 17:18:41.668267,205470,1609504615397747,2215367539,-1.159488,-0.11712,-0.033184,6.0725,-15.6975,-7.4725,18.936,27.736002,11.576,concentric,2,3.0,69216.0,244965.0,130683.0,233108.0,141882.0
2026-04-14 17:18:41.677933,205471,1609504615406676,2215376255,-1.159488,-0.11712,-0.033184,8.16375,-13.09,-5.705,18.936,27.736002,11.576,concentric,2,3.0,69216.0,244965.0,130683.0,233108.0,141882.0
2026-04-14 17:18:41.758578,205482,1609504615421316,2215391214,-1.13216,-0.144448,-0.060512,5.6875,-10.64875,-7.13125,18.072,28.168001,11.992001,concentric,2,3.0,61916.0,235890.0,121245.0,224313.0,132357.0
2026-04-14 17:18:41.761083,205483,1609504615430292,2215399888,-1.13216,-0.144448,-0.060512,-0.76125,-9.82625,-7.63,18.072,28.168001,11.992001,concentric,2,3.0,61916.0,235890.0,121245.0,224313.0,132357.0
2026-04-14 17:18:41.763582,205484,1609504615439196,2215408582,-1.106784,-0.255712,0.017568,-4.235,-9.7475,-7.105,17.256,28.176,13.048,concentric,2,3.0,61916.0,235890.0,121245.0,224313.0,132357.0
2026-04-14 17:18:41.766048,205485,1609504615453676,2215423461,-1.149728,-0.181536,-0.130784,-1.645,-10.15,-3.955,17.640001,28.04,12.792001,concentric,2,3.0,61916.0,235890.0,121245.0,224313.0,132357.0
2026-04-14 17:18:41.772092,205486,1609504615462565,2215432122,-1.149728,-0.181536,-0.130784,5.83625,-10.36,4.54125,17.640001,28.04,12.792001,concentric,2,3.0,61916.0,235890.0,121245.0,224313.0,132357.0
2026-04-14 17:18:41.772429,205487,1609504615477072,2215447012,-1.14192,-0.113216,-0.076128,17.68375,-7.7,3.0275,17.824001,27.616001,13.000001,concentric,2,3.0,61916.0,235890.0,121245.0,224313.0,132357.0
2026-04-14 17:18:41.772925,205488,1609504615486184,2215455775,-1.14192,-0.113216,-0.076128,21.07875,-8.72375,-6.4925,17.824001,27.616001,13.000001,concentric,2,3.0,61916.0,235890.0,121245.0,224313.0,132357.0
2026-04-14 17:18:41.775412,205489,1609504615500725,2215470726,-1.145824,-0.109312,0.033184,17.815,-10.14125,-7.93625,17.480001,27.816002,12.928,concentric,2,3.0,61916.0,235890.0,121245.0,224313.0,132357.0
2026-04-14 17:18:41.781252,205490,1609504615509646,2215479450,-1.145824,-0.109312,0.033184,8.12,-12.52125,-6.18625,17.480001,27.816002,12.928,concentric,2,3.0,61916.0,235890.0,121245.0,224313.0,132357.0
2026-04-14 17:18:41.809513,205501,1609504615519105,2215488437,-1.157536,-0.259616,0.005856,0.2975,-13.93,-6.4225,17.584002,27.848001,12.392,concentric,2,3.0,62408.0,237094.0,121638.0,226179.0,132785.0
2026-04-14 17:18:41.811941,205502,1609504615533778,2215503329,-1.1224,-0.228384,0.064416,1.04125,-13.1075,-4.3925,17.584002,27.464,13.088,concentric,2,3.0,62408.0,237094.0,121638.0,226179.0,132785.0
2026-04-14 17:18:41.814521,205503,1609504615542711,2215512002,-1.1224,-0.228384,0.064416,9.59,-9.5725,-0.30625,17.616001,27.464,13.088,concentric,2,3.0,62408.0,237094.0,121638.0,226179.0,132785.0
2026-04-14 17:18:41.828196,205504,1609504615557180,2215526948,-1.097024,-0.130784,0.132736,20.86,-5.80125,4.025,18.344002,26.864002,12.512001,concentric,2,3.0,62408.0,237094.0,121638.0,226179.0,132785.0
2026-04-14 17:18:41.838193,205505,1609504615566128,2215535610,-1.097024,-0.130784,0.132736,24.84125,-3.4825,6.335,18.344002,26.864002,12.512001,concentric,2,3.0,62408.0,237094.0,121638.0,226179.0,132785.0
2026-04-14 17:18:41.844581,205506,1609504615575089,2215544279,-1.067744,-0.140544,0.076128,15.6975,-3.185,6.88625,18.368,27.024002,13.384001,concentric,2,3.0,62408.0,237094.0,121638.0,226179.0,132785.0
2026-04-14 17:18:41.860713,205507,1609504615589619,2215559173,-1.067744,-0.140544,0.076128,6.125,-1.28625,6.34375,18.368,27.024002,13.384001,concentric,2,3.0,62408.0,237094.0,121638.0,226179.0,132785.0
2026-04-14 17:18:41.868223,205508,1609504615598626,2215567853,-1.075552,-0.173728,0.044896,-1.25125,-0.74375,5.71375,18.848001,27.088001,13.504001,concentric,2,3.0,62408.0,237094.0,121638.0,226179.0,132785.0
2026-04-14 17:18:41.884709,205509,1609504615613104,2215582735,-1.075552,-0.173728,0.044896,-6.55375,-0.53375,4.29625,18.848001,27.088001,13.504001,concentric,2,3.0,62408.0,237094.0,121638.0,226179.0,132785.0
2026-04-14 17:18:41.911926,205520,1609504615622051,2215591433,-1.149728,-0.158112,-0.122976,-1.47875,0.84,3.82375,18.632,27.016,13.352,concentric,2,3.0,60319.0,235656.0,119238.0,225776.0,130466.0
2026-04-14 17:18:41.914390,205521,1609504615636548,2215606388,-1.134112,-0.138592,-0.050752,3.61375,0.4025,2.82625,16.952002,27.088001,13.208,concentric,2,3.0,60319.0,235656.0,119238.0,225776.0,130466.0
2026-04-14 17:18:41.917136,205522,1609504615645541,2215615162,-1.134112,-0.138592,-0.050752,6.41375,-0.9625,3.3075,16.952002,27.088001,13.208,concentric,2,3.0,60319.0,235656.0,119238.0,225776.0,130466.0
2026-04-14 17:18:41.924499,205523,1609504615654500,2215623873,-1.056032,-0.1464,0.113216,9.98375,-1.30375,3.605,16.952002,26.928001,13.512001,concentric,2,3.0,60319.0,235656.0,119238.0,225776.0,130466.0
2026-04-14 17:18:41.939579,205524,1609504615668986,2215638740,-1.056032,-0.1464,0.113216,12.4425,-1.085,1.7675,17.92,26.928001,13.512001,concentric,2,3.0,60319.0,235656.0,119238.0,225776.0,130466.0
2026-04-14 17:18:41.948246,205525,1609504615677904,2215647396,-1.128256,-0.11712,-0.044896,13.448751,-1.33875,0.945,18.664001,26.592001,12.728001,concentric,2,3.0,60319.0,235656.0,119238.0,225776.0,130466.0
2026-04-14 17:18:41.963274,205526,1609504615692406,2215662299,-1.128256,-0.11712,-0.044896,11.76875,-0.42,-0.18375,18.664001,26.592001,12.728001,concentric,2,3.0,60319.0,235656.0,119238.0,225776.0,130466.0
2026-04-14 17:18:41.971149,205527,1609504615701373,2215671004,-1.059936,-0.160064,-0.003904,8.77625,-0.49875,-0.23625,18.792002,26.624,13.448001,concentric,2,3.0,60319.0,235656.0,119238.0,225776.0,130466.0
2026-04-14 17:18:42.033091,205538,1609504615715831,2215685897,-1.077504,-0.160064,-0.0488,6.22125,0.1575,1.3475,17.904001,26.920002,12.888001,concentric,2,3.0,60466.0,232145.0,119164.0,222274.0,130462.0
2026-04-14 17:18:42.035466,205539,1609504615724766,2215694624,-1.077504,-0.160064,-0.0488,3.605,0.97125,2.4325,17.904001,26.920002,12.888001,concentric,2,3.0,60466.0,232145.0,119164.0,222274.0,130462.0
2026-04-14 17:18:42.037965,205540,1609504615733675,2215703357,-1.077504,-0.160064,-0.0488,2.14375,2.61625,2.9575,17.904001,26.920002,12.888001,concentric,2,3.0,60466.0,232145.0,119164.0,222274.0,130462.0
2026-04-14 17:18:42.040421,205541,1609504615748182,2215718267,-1.124352,-0.093696,0.083936,2.52,4.22625,3.5175,17.904001,26.544,13.864,concentric,2,3.0,60466.0,232145.0,119164.0,222274.0,130462.0
2026-04-14 17:18:42.045413,205542,1609504615757136,2215726990,-1.065792,-0.115168,0.13664,2.1875,4.27,3.1325,18.08,26.472002,13.824,concentric,2,3.0,60466.0,232145.0,119164.0,222274.0,130462.0
2026-04-14 17:18:42.047888,205543,1609504615771647,2215741937,-1.065792,-0.115168,0.13664,1.505,3.4475,2.6075,18.08,26.472002,13.824,concentric,2,3.0,60466.0,232145.0,119164.0,222274.0,130462.0
2026-04-14 17:18:42.050297,205544,1609504615780558,2215750609,-1.110688,-0.115168,0.08784,2.03875,3.01875,2.2575,18.288,26.472002,14.840001,concentric,2,3.0,60466.0,232145.0,119164.0,222274.0,130462.0
2026-04-14 17:18:42.078388,205545,1609504615795044,2215763424,-1.110688,-0.122976,0.03904,4.15625,2.51125,2.33625,18.288,26.472002,12.792001,concentric,2,3.0,60466.0,232145.0,119164.0,222274.0,130462.0
2026-04-14 17:18:42.103499,205546,1609504615804212,2215774154,-1.069696,-0.122976,0.03904,5.0925,2.94875,2.8,18.408,26.160002,14.176001,concentric,2,3.0,60466.0,232145.0,119164.0,222274.0,130462.0
2026-04-14 17:18:42.106953,205547,1609504615813146,2215782829,-1.069696,-0.122976,0.03904,4.445,3.89375,1.54875,18.408,26.160002,14.176001,concentric,2,3.0,60466.0,232145.0,119164.0,222274.0,130462.0
2026-04-14 17:18:42.134510,205558,1609504615827705,2215796157,-1.128256,-0.06832,-0.080032,1.25125,4.41,-0.2975,17.664001,26.544,13.496,concentric,2,3.0,59472.0,228917.0,117623.0,219030.0,128875.0
2026-04-14 17:18:42.137336,205559,1609504615836962,2215806891,-1.1224,-0.10736,0.052704,-2.42375,3.535,-1.84625,18.400002,26.448002,14.752001,concentric,2,3.0,59472.0,228917.0,117623.0,219030.0,128875.0
2026-04-14 17:18:42.139833,205560,1609504615851445,2215821785,-1.1224,-0.10736,0.052704,-6.62375,2.52,-3.4825,18.400002,26.448002,14.752001,concentric,2,3.0,59472.0,228917.0,117623.0,219030.0,128875.0
2026-04-14 17:18:42.142269,205561,1609504615860409,2215830462,-1.108736,-0.189344,-0.080032,-8.68875,1.015,-3.57,19.008001,26.056002,12.76,concentric,2,3.0,59472.0,228917.0,117623.0,219030.0,128875.0
2026-04-14 17:18:42.149385,205562,1609504615869363,2215839169,-1.108736,-0.189344,-0.080032,-2.6075,0.67375,-2.1,19.008001,26.056002,12.76,concentric,2,3.0,59472.0,228917.0,117623.0,219030.0,128875.0
2026-04-14 17:18:42.155076,205563,1609504615883872,2215854093,-1.10288,-0.115168,0.162016,5.27625,1.26,-0.8225,19.288,25.968,13.576,concentric,2,3.0,59472.0,228917.0,117623.0,219030.0,128875.0
2026-04-14 17:18:42.162970,205564,1609504615892801,2215862773,-1.10288,-0.115168,0.162016,9.77375,2.765,-0.56875,19.288,25.968,13.576,concentric,2,3.0,59472.0,228917.0,117623.0,219030.0,128875.0
2026-04-14 17:18:42.178093,205565,1609504615907263,2215875624,-1.1712,-0.040992,0.021472,9.24875,4.0075,0.0875,19.384,25.576002,12.968,concentric,2,3.0,59472.0,228917.0,117623.0,219030.0,128875.0
2026-04-14 17:18:42.211125,205576,1609504615916480,2215886438,-1.139968,-0.179584,-0.095648,3.21125,4.5325,-1.16375,18.872002,26.184002,12.432,concentric,2,3.0,59755.0,228146.0,117773.0,218005.0,129142.0
2026-04-14 17:18:42.213541,205577,1609504615931103,2215901353,-1.139968,-0.179584,-0.095648,-9.82625,3.63125,-1.49625,18.872002,26.184002,12.432,concentric,2,3.0,59755.0,228146.0,117773.0,218005.0,129142.0
2026-04-14 17:18:42.215705,205578,1609504615940037,2215910163,-1.16144,-0.259616,0.023424,-17.70125,1.95125,1.68875,19.424002,26.152,12.696001,concentric,2,3.0,59755.0,228146.0,117773.0,218005.0,129142.0
2026-04-14 17:18:42.221136,205579,1609504615948975,2215918858,-1.16144,-0.259616,0.023424,-10.70125,1.12,5.88,19.424002,26.152,12.696001,concentric,2,3.0,59755.0,228146.0,117773.0,218005.0,129142.0
2026-04-14 17:18:42.234473,205580,1609504615963433,2215933716,-1.145824,-0.162016,0.103456,5.005,2.30125,9.8525,19.480001,25.872002,12.912001,concentric,2,3.0,59755.0,228146.0,117773.0,218005.0,129142.0
2026-04-14 17:18:42.243242,205581,1609504615972367,2215942382,-1.145824,-0.162016,0.103456,19.985,4.26125,11.36625,19.480001,25.872002,12.912001,concentric,2,3.0,59755.0,228146.0,117773.0,218005.0,129142.0
2026-04-14 17:18:42.255337,205582,1609504615986867,2215955221,-1.075552,0.017568,0.218624,22.96875,5.81875,9.415,19.480001,25.808,14.368001,concentric,2,3.0,59755.0,228146.0,117773.0,218005.0,129142.0
2026-04-14 17:18:42.267063,205583,1609504615995998,2215965968,-1.075552,0.017568,0.085888,13.2125,5.1975,5.915,19.480001,25.808,14.368001,concentric,2,3.0,59755.0,228146.0,117773.0,218005.0,129142.0
2026-04-14 17:18:42.277164,205584,1609504616004911,2215974655,-1.194624,-0.076128,0.085888,-4.52375,3.31625,1.89,19.696001,25.672,13.688001,concentric,2,3.0,59755.0,228146.0,117773.0,218005.0,129142.0
2026-04-14 17:18:42.313251,205595,1609504616019551,2215989575,-1.126304,-0.27328,0.050752,-19.81875,1.365,0.07875,19.736,25.720001,12.672001,concentric,2,3.0,68206.0,236256.0,128377.0,225219.0,140286.0
2026-04-14 17:18:42.315758,205596,1609504616028615,2215998403,-1.126304,-0.27328,0.050752,-19.87125,1.35625,1.81125,19.736,25.720001,12.672001,concentric,2,3.0,68206.0,236256.0,128377.0,225219.0,140286.0
2026-04-14 17:18:42.318207,205597,1609504616043217,2216013316,-1.153632,-0.251808,-0.066368,-2.9575,2.89625,5.5825,19.536001,25.496,12.992001,concentric,2,3.0,68206.0,236256.0,128377.0,225219.0,140286.0
2026-04-14 17:18:42.323259,205598,1609504616052139,2216022063,-1.153632,-0.251808,-0.066368,12.565,5.18,9.80875,19.536001,25.496,12.992001,concentric,2,3.0,68206.0,236256.0,128377.0,225219.0,140286.0
2026-04-14 17:18:42.336942,205599,1609504616066620,2216036969,-1.118496,-0.103456,-0.01952,18.22625,7.39375,13.22125,20.072,25.328001,13.584001,concentric,2,3.0,68206.0,236256.0,128377.0,225219.0,140286.0
