pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:18:47.499285,206566,1609504621227104,2221197226,-1.186816,-0.093696,-0.091744,-5.88,-15.8725,8.68,21.792002,27.208002,9.488001,concentric,2,3.0,101309.0,279007.0,172756.0,264981.0,185639.0
2026-04-14 17:18:47.505926,206567,1609504621236014,2221205923,-1.173152,-0.103456,-0.199104,-3.26375,-17.0625,6.51,21.296001,27.216002,9.92,concentric,2,3.0,101309.0,279007.0,172756.0,264981.0,185639.0
2026-04-14 17:18:47.539827,206578,1609504621250664,2221220882,-1.14192,-0.081984,-0.199104,3.03625,-18.13,4.94375,21.296001,27.216002,10.952001,concentric,2,3.0,93494.0,272129.0,163160.0,260339.0,175454.0
2026-04-14 17:18:47.542465,206579,1609504621259657,2221229665,-1.147776,-0.081984,-0.199104,10.70125,-18.33125,2.33625,21.640001,26.872002,10.952001,concentric,2,3.0,93494.0,272129.0,163160.0,260339.0,175454.0
2026-04-14 17:18:47.544794,206580,1609504621274195,2221244588,-1.1224,-0.08784,-0.154208,13.6325,-19.3375,-0.49875,20.152,27.184002,10.776001,concentric,2,3.0,93494.0,272129.0,163160.0,260339.0,175454.0
2026-04-14 17:18:47.553581,206581,1609504621283177,2221253255,-1.1224,-0.08784,-0.154208,9.87875,-20.30875,-2.70375,20.152,27.184002,10.776001,concentric,2,3.0,93494.0,272129.0,163160.0,260339.0,175454.0
2026-04-14 17:18:47.563446,206582,1609504621292182,2221261927,-1.114592,-0.132736,-0.054656,4.235,-20.3875,-4.97,20.944,26.872002,7.672,concentric,2,3.0,93494.0,272129.0,163160.0,260339.0,175454.0
2026-04-14 17:18:47.591123,206583,1609504621306635,2221276828,-1.114592,-0.132736,-0.054656,-0.7525,-20.5975,-6.32625,20.944,26.872002,7.672,concentric,2,3.0,93494.0,272129.0,163160.0,260339.0,175454.0
2026-04-14 17:18:47.618345,206584,1609504621315534,2221285553,-1.06384,-0.193248,-0.013664,-1.26875,-19.04875,-6.1075,21.224,27.272001,10.056001,concentric,2,3.0,93494.0,272129.0,163160.0,260339.0,175454.0
2026-04-14 17:18:47.619478,206585,1609504621329980,2221298367,-1.06384,-0.193248,-0.013664,1.6625,-17.22875,-5.8625,21.224,27.272001,10.056001,concentric,2,3.0,93494.0,272129.0,163160.0,260339.0,175454.0
2026-04-14 17:18:47.620483,206586,1609504621339175,2221309104,-1.13216,-0.15616,-0.150304,6.79875,-14.9275,-2.82625,21.104,26.872002,11.176001,concentric,2,3.0,93494.0,272129.0,163160.0,260339.0,175454.0
