pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:18:50.384342,207112,1609504624114180,2224084345,-1.227808,-0.093696,-0.05856,9.14375,-17.22875,0.16625,20.528002,26.912,11.448001,concentric,2,3.0,106252.0,284661.0,178516.0,269618.0,191582.0
2026-04-14 17:18:50.394747,207113,1609504624123129,2224093014,-1.227808,-0.093696,-0.05856,3.01,-17.5875,-0.11375,20.528002,26.912,11.448001,concentric,2,3.0,106252.0,284661.0,178516.0,269618.0,191582.0
2026-04-14 17:18:50.407224,207114,1609504624137611,2224105965,-1.130208,-0.249856,-0.17568,-6.2475,-17.47375,-0.53375,20.2,26.648,11.328,concentric,2,3.0,106252.0,284661.0,178516.0,269618.0,191582.0
2026-04-14 17:18:50.416642,207115,1609504624146851,2224116788,-1.130208,-0.249856,-0.17568,-8.8375,-17.15,0.77875,20.2,26.648,11.328,concentric,2,3.0,106252.0,284661.0,178516.0,269618.0,191582.0
2026-04-14 17:18:50.425643,207116,1609504624155853,2224125468,-1.145824,-0.171776,0.052704,-1.855,-16.86125,4.85625,20.36,26.528002,11.296001,concentric,2,3.0,106252.0,284661.0,178516.0,269618.0,191582.0
2026-04-14 17:18:50.456037,207127,1609504624170417,2224140417,-1.184864,-0.103456,-0.08784,9.44125,-14.9625,8.91625,20.704,26.864002,12.768001,concentric,2,3.0,101842.0,279890.0,173251.0,266801.0,185971.0
2026-04-14 17:18:50.458626,207128,1609504624179380,2224149124,-1.184864,-0.103456,-0.08784,14.385,-12.10125,9.72125,20.704,26.864002,12.768001,concentric,2,3.0,101842.0,279890.0,173251.0,266801.0,185971.0
2026-04-14 17:18:50.464930,207129,1609504624193917,2224164043,-1.177056,-0.085888,-0.066368,10.56125,-10.45625,8.91625,19.880001,26.776001,12.448001,concentric,2,3.0,101842.0,279890.0,173251.0,266801.0,185971.0
2026-04-14 17:18:50.483996,207130,1609504624202830,2224172712,-1.177056,-0.085888,-0.066368,2.40625,-10.7625,8.98625,19.880001,26.776001,12.448001,concentric,2,3.0,101842.0,279890.0,173251.0,266801.0,185971.0
2026-04-14 17:18:50.488326,207131,1609504624217344,2224187577,-1.16144,-0.169824,-0.179584,-2.21375,-10.823751,8.015,19.640001,26.416,12.688001,concentric,2,3.0,101842.0,279890.0,173251.0,266801.0,185971.0
2026-04-14 17:18:50.497082,207132,1609504624226261,2224196254,-1.16144,-0.169824,-0.179584,-3.35125,-11.261251,6.265,19.640001,26.416,12.688001,concentric,2,3.0,101842.0,279890.0,173251.0,266801.0,185971.0
2026-04-14 17:18:50.505785,207133,1609504624235201,2224204967,-1.1712,-0.160064,-0.20496,-2.42375,-12.88875,6.125,20.208,26.128002,11.904,concentric,2,3.0,101842.0,279890.0,173251.0,266801.0,185971.0
2026-04-14 17:18:50.531780,207134,1609504624249671,2224219853,-1.1712,-0.148352,-0.015616,2.54625,-13.81625,5.5475,20.208,26.128002,11.904,concentric,2,3.0,101842.0,279890.0,173251.0,266801.0,185971.0
2026-04-14 17:18:50.534468,207135,1609504624258586,2224228515,-1.13216,-0.148352,-0.015616,8.0675,-14.91875,4.47125,20.2,26.056002,10.424001,concentric,2,3.0,101842.0,279890.0,173251.0,266801.0,185971.0
2026-04-14 17:18:50.587075,207146,1609504624273169,2224243500,-1.143872,-0.11712,-0.056608,12.2325,-15.23375,4.2875,20.656,25.880001,11.856001,concentric,2,3.0,94396.0,272765.0,164271.0,261968.0,176558.0
2026-04-14 17:18:50.589630,207147,1609504624282063,2224252201,-1.143872,-0.11712,-0.056608,10.85,-14.595,4.0075,20.656,25.880001,11.856001,concentric,2,3.0,94396.0,272765.0,164271.0,261968.0,176558.0
2026-04-14 17:18:50.592082,207148,1609504624296514,2224265023,-1.052128,-0.12688,-0.01952,11.725,-12.705,4.865,20.384,26.056002,11.76,concentric,2,3.0,94396.0,272765.0,164271.0,261968.0,176558.0
2026-04-14 17:18:50.594607,207149,1609504624305872,2224275792,-1.052128,-0.12688,-0.01952,10.19375,-11.78625,3.5175,20.384,26.056002,11.76,concentric,2,3.0,94396.0,272765.0,164271.0,261968.0,176558.0
