pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:18:31.103114,203479,1609504604768702,2204737128,-1.003328,0.033184,0.113216,11.515,17.85875,-44.93125,14.376,27.864002,11.904,eccentric,2,3.0,122055.0,302979.0,195196.0,287127.0,212733.0
2026-04-14 17:18:31.131749,203480,1609504604777984,2204747921,-1.003328,0.033184,0.113216,7.035,17.29,-45.395,14.376,27.864002,11.904,eccentric,2,3.0,122055.0,302979.0,195196.0,287127.0,212733.0
2026-04-14 17:18:31.134449,203481,1609504604786874,2204756577,-0.921344,-0.095648,0.033184,7.735,19.39875,-47.11875,13.944,28.216002,11.744,eccentric,2,3.0,122055.0,302979.0,195196.0,287127.0,212733.0
2026-04-14 17:18:31.136596,203482,1609504604801325,2204771401,-0.921344,-0.095648,0.033184,4.3925,23.9925,-49.1575,13.944,28.216002,11.744,eccentric,2,3.0,122055.0,302979.0,195196.0,287127.0,212733.0
2026-04-14 17:18:31.138978,203483,1609504604810265,2204780110,-0.987712,-0.187392,-0.015616,0.44625,28.48125,-46.2525,13.552001,28.560001,12.040001,eccentric,2,3.0,122055.0,302979.0,195196.0,287127.0,212733.0
2026-04-14 17:18:31.141460,203484,1609504604824853,2204795062,-0.938912,-0.037088,0.001952,-2.21375,32.36625,-38.9375,13.184001,28.240002,14.544001,eccentric,2,3.0,122055.0,302979.0,195196.0,287127.0,212733.0
2026-04-14 17:18:31.143934,203485,1609504604833831,2204803745,-0.938912,-0.037088,0.001952,-0.09625,30.817501,-32.03375,13.184001,28.240002,14.544001,eccentric,2,3.0,122055.0,302979.0,195196.0,287127.0,212733.0
2026-04-14 17:18:31.146414,203486,1609504604842838,2204812453,-0.938912,-0.037088,0.001952,6.895,27.62375,-28.630001,13.184001,28.240002,14.544001,eccentric,2,3.0,122055.0,302979.0,195196.0,287127.0,212733.0
2026-04-14 17:18:31.174255,203497,1609504604857446,2204827753,-0.935008,-0.00976,-0.101504,4.76,23.94,-35.07875,12.448001,28.968002,9.896001,eccentric,2,3.0,114248.0,307773.0,183335.0,290866.0,202480.0
2026-04-14 17:18:31.176787,203498,1609504604866430,2204836489,-0.792512,-0.236192,0.08784,-5.1625,22.11125,-40.29375,11.944,29.096,11.68,eccentric,2,3.0,114248.0,307773.0,183335.0,290866.0,202480.0
2026-04-14 17:18:31.179293,203499,1609504604880947,2204849345,-0.792512,-0.236192,0.08784,-6.74625,22.07625,-39.138752,11.944,29.096,11.68,eccentric,2,3.0,114248.0,307773.0,183335.0,290866.0,202480.0
2026-04-14 17:18:31.181808,203500,1609504604890292,2204860160,-0.794464,-0.179584,-0.197152,-5.10125,21.2625,-35.1225,12.048,29.392002,11.552001,eccentric,2,3.0,114248.0,307773.0,183335.0,290866.0,202480.0
2026-04-14 17:18:31.184109,203501,1609504604904820,2204875115,-0.732,-0.13664,0.021472,-5.0225,16.8875,-31.4125,12.048,29.368002,12.248,eccentric,2,3.0,114248.0,307773.0,183335.0,290866.0,202480.0
