pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 15:57:54.665144,497081,1609505338145158,2938057694,-1.079456,0.191296,-0.027328,-8.09375,5.36375,14.0175,17.552,-54.192,-67.4,concentric,4,5.0,24178.0,27120.0,57817.0,78277.0,22388.0,34896.0,23202.0,44406.0,15501.0,10762.0
2026-05-06 15:57:54.669880,497082,1609505338154083,2938066383,-1.048224,0.169824,-0.007808,-9.9225,4.43625,11.06,17.816,-53.920002,-69.43201,concentric,4,5.0,24178.0,27120.0,57817.0,78277.0,22388.0,34896.0,23202.0,44406.0,15501.0,10762.0
2026-05-06 15:57:54.686420,497083,1609505338168589,2938081335,-1.052128,0.163968,-0.001952,-10.64,3.54375,8.96,17.424002,-54.112003,-67.80801,concentric,4,5.0,24178.0,27120.0,57817.0,78277.0,22388.0,34896.0,23202.0,44406.0,15501.0,10762.0
2026-05-06 15:57:54.695398,497084,1609505338177490,2938090143,-1.052128,0.163968,-0.001952,-10.045,3.5,6.92125,17.424002,-54.112003,-67.80801,concentric,4,5.0,24178.0,27120.0,57817.0,78277.0,22388.0,34896.0,23202.0,44406.0,15501.0,10762.0
2026-05-06 15:57:54.724913,497095,1609505338192091,2938103078,-1.0736,0.183488,-0.03904,-8.4525,3.75375,5.285,17.208,-58.104004,-64.128006,concentric,4,5.0,24498.0,27244.0,57530.0,78682.0,22652.0,35008.0,23068.0,44616.0,15701.0,10815.0
2026-05-06 15:57:54.727519,497096,1609505338201612,2938114111,-1.0736,0.183488,-0.03904,-7.385,3.84125,3.4825,17.208,-58.104004,-64.128006,concentric,4,5.0,24498.0,27244.0,57530.0,78682.0,22652.0,35008.0,23068.0,44616.0,15701.0,10815.0
2026-05-06 15:57:54.729987,497097,1609505338210604,2938122837,-1.046272,0.1952,0.00976,-8.7325,3.56125,1.79375,17.248001,-57.200005,-64.464005,concentric,4,5.0,24498.0,27244.0,57530.0,78682.0,22652.0,35008.0,23068.0,44616.0,15701.0,10815.0
2026-05-06 15:57:54.753764,497098,1609505338225176,2938137782,-1.046272,0.1952,0.00976,-9.37125,3.12375,-0.37625,17.248001,-57.200005,-64.464005,concentric,4,5.0,24498.0,27244.0,57530.0,78682.0,22652.0,35008.0,23068.0,44616.0,15701.0,10815.0
2026-05-06 15:57:54.758888,497099,1609505338234111,2938146538,-1.052128,0.162016,-0.072224,-11.2875,2.3625,-2.45875,17.424002,-54.344,-67.408005,concentric,4,5.0,24498.0,27244.0,57530.0,78682.0,22652.0,35008.0,23068.0,44616.0,15701.0,10815.0
2026-05-06 15:57:54.762375,497100,1609505338248616,2938159392,-1.075552,0.1464,-0.060512,-13.36125,2.5725,-4.13,17.544,-54.472004,-65.608,concentric,4,5.0,24498.0,27244.0,57530.0,78682.0,22652.0,35008.0,23068.0,44616.0,15701.0,10815.0
2026-05-06 15:57:54.776049,497101,1609505338257831,2938170245,-1.075552,0.1464,-0.060512,-12.355001,3.24625,-4.85625,17.544,-54.472004,-65.608,concentric,4,5.0,24498.0,27244.0,57530.0,78682.0,22652.0,35008.0,23068.0,44616.0,15701.0,10815.0
2026-05-06 15:57:54.782316,497102,1609505338266766,2938178961,-1.075552,0.1464,-0.060512,-9.42375,3.40375,-4.82125,17.544,-54.472004,-65.608,concentric,4,5.0,24498.0,27244.0,57530.0,78682.0,22652.0,35008.0,23068.0,44616.0,15701.0,10815.0
2026-05-06 15:57:54.826302,497113,1609505338281285,2938194327,-1.05408,0.140544,0.003904,-6.50125,4.0075,-4.50625,17.512001,-55.616,-66.68,concentric,4,5.0,24586.0,27404.0,57568.0,78885.0,22753.0,35187.0,23108.0,44710.0,15742.0,10873.0
2026-05-06 15:57:54.828791,497114,1609505338290415,2938203051,-1.056032,0.23424,-0.007808,-6.86875,4.13,-3.465,17.712,-54.344,-66.232,concentric,4,5.0,24586.0,27404.0,57568.0,78885.0,22753.0,35187.0,23108.0,44710.0,15742.0,10873.0
2026-05-06 15:57:54.831302,497115,1609505338304958,2938216020,-1.056032,0.23424,-0.007808,-4.7775,4.40125,-4.97,17.712,-54.344,-66.232,concentric,4,5.0,24586.0,27404.0,57568.0,78885.0,22753.0,35187.0,23108.0,44710.0,15742.0,10873.0
2026-05-06 15:57:54.833756,497116,1609505338314271,2938226866,-1.108736,0.247904,-0.042944,-5.2325,3.71875,-9.68625,18.264,-55.536003,-65.552,concentric,4,5.0,24586.0,27404.0,57568.0,78885.0,22753.0,35187.0,23108.0,44710.0,15742.0,10873.0
2026-05-06 15:57:54.839847,497117,1609505338323221,2938235609,-1.108736,0.247904,-0.042944,-8.58375,3.2725,-13.2125,18.264,-55.536003,-65.552,concentric,4,5.0,24586.0,27404.0,57568.0,78885.0,22753.0,35187.0,23108.0,44710.0,15742.0,10873.0
2026-05-06 15:57:54.853802,497118,1609505338337709,2938248661,-1.087264,0.199104,-0.040992,-11.2,3.5,-15.2775,18.328001,-54.72,-65.16801,concentric,4,5.0,24586.0,27404.0,57568.0,78885.0,22753.0,35187.0,23108.0,44710.0,15742.0,10873.0
2026-05-06 15:57:54.867674,497119,1609505338347076,2938259500,-1.087264,0.199104,-0.040992,-13.5975,1.91625,-18.10375,18.328001,-54.72,-65.16801,concentric,4,5.0,24586.0,27404.0,57568.0,78885.0,22753.0,35187.0,23108.0,44710.0,15742.0,10873.0
2026-05-06 15:57:54.905651,497120,1609505338361588,2938272453,-1.095072,0.171776,-0.0488,-13.58875,2.0475,-20.06375,18.720001,-55.800003,-65.856,concentric,4,5.0,24586.0,27404.0,57568.0,78885.0,22753.0,35187.0,23108.0,44710.0,15742.0,10873.0
2026-05-06 15:57:54.928781,497121,1609505338371037,2938283274,-1.108736,0.191296,-0.015616,-12.22375,1.75875,-20.4925,19.128,-53.800003,-66.216,concentric,4,5.0,24586.0,27404.0,57568.0,78885.0,22753.0,35187.0,23108.0,44710.0,15742.0,10873.0
2026-05-06 15:57:54.937514,497122,1609505338380050,2938291979,-1.108736,0.191296,-0.015616,-9.44125,2.275,-21.69125,19.128,-53.800003,-66.216,concentric,4,5.0,24586.0,27404.0,57568.0,78885.0,22753.0,35187.0,23108.0,44710.0,15742.0,10873.0
2026-05-06 15:57:54.993981,497133,1609505338394590,2938305443,-1.104832,0.23424,-0.046848,-8.2075,3.465,-21.97125,19.888,-53.744003,-66.368004,concentric,4,5.0,24466.0,27349.0,57507.0,78874.0,22639.0,35148.0,23064.0,44695.0,15676.0,10842.0
2026-05-06 15:57:54.999037,497134,1609505338403854,2938316210,-1.104832,0.23424,-0.046848,-7.35,3.96375,-23.80875,19.888,-53.744003,-66.368004,concentric,4,5.0,24466.0,27349.0,57507.0,78874.0,22639.0,35148.0,23064.0,44695.0,15676.0,10842.0
2026-05-06 15:57:54.999371,497135,1609505338418345,2938329103,-1.128256,0.240096,-0.042944,-9.03875,3.28125,-27.44,20.240002,-53.904003,-65.896,concentric,4,5.0,24466.0,27349.0,57507.0,78874.0,22639.0,35148.0,23064.0,44695.0,15676.0,10842.0
2026-05-06 15:57:55.001095,497136,1609505338427676,2938339907,-1.128256,0.240096,-0.042944,-11.66375,3.17625,-30.2925,20.240002,-53.904003,-65.896,concentric,4,5.0,24466.0,27349.0,57507.0,78874.0,22639.0,35148.0,23064.0,44695.0,15676.0,10842.0
2026-05-06 15:57:55.006601,497137,1609505338436583,2938348679,-1.138016,0.20496,-0.054656,-12.7575,3.185,-32.0075,20.768002,-54.632004,-65.792,concentric,4,5.0,24466.0,27349.0,57507.0,78874.0,22639.0,35148.0,23064.0,44695.0,15676.0,10842.0
2026-05-06 15:57:55.008486,497138,1609505338451096,2938363595,-1.130208,0.183488,-0.003904,-15.1025,3.42125,-32.97875,21.36,-53.024002,-65.024,concentric,4,5.0,24466.0,27349.0,57507.0,78874.0,22639.0,35148.0,23064.0,44695.0,15676.0,10842.0
2026-05-06 15:57:55.010929,497139,1609505338460119,2938372378,-1.130208,0.183488,-0.003904,-15.81125,3.33375,-33.50375,21.36,-53.024002,-65.024,concentric,4,5.0,24466.0,27349.0,57507.0,78874.0,22639.0,35148.0,23064.0,44695.0,15676.0,10842.0
2026-05-06 15:57:55.013434,497140,1609505338474747,2938387367,-1.175104,0.187392,-0.06832,-13.27375,3.45625,-33.71375,22.016,-54.328003,-64.80801,concentric,4,5.0,24466.0,27349.0,57507.0,78874.0,22639.0,35148.0,23064.0,44695.0,15676.0,10842.0
2026-05-06 15:57:55.047306,497151,1609505338483799,2938396025,-1.175104,0.187392,-0.06832,-8.715,2.695,-32.41875,22.016,-54.328003,-64.80801,concentric,4,5.0,24506.0,27372.0,57256.0,79031.0,22677.0,35139.0,22944.0,44734.0,15671.0,10840.0
2026-05-06 15:57:55.049809,497152,1609505338493417,2938404943,-1.18096,0.191296,-0.02928,-3.8325,2.0825,-31.78875,22.992,-53.072002,-66.192,concentric,4,5.0,24506.0,27372.0,57256.0,79031.0,22677.0,35139.0,22944.0,44734.0,15671.0,10840.0
2026-05-06 15:57:55.052226,497153,1609505338507959,2938419890,-1.18096,0.191296,-0.02928,-1.12,1.63625,-31.35125,22.992,-53.072002,-66.192,concentric,4,5.0,24506.0,27372.0,57256.0,79031.0,22677.0,35139.0,22944.0,44734.0,15671.0,10840.0
2026-05-06 15:57:55.054690,497154,1609505338516998,2938428694,-1.1712,0.1952,0.031232,0.63,1.6975,-30.63375,23.552002,-52.672,-65.304,concentric,4,5.0,24506.0,27372.0,57256.0,79031.0,22677.0,35139.0,22944.0,44734.0,15671.0,10840.0
2026-05-06 15:57:55.057126,497155,1609505338531600,2938443707,-1.157536,0.244,0.035136,-3.5875,2.52,-30.695,23.544,-55.368004,-63.680004,concentric,4,5.0,24506.0,27372.0,57256.0,79031.0,22677.0,35139.0,22944.0,44734.0,15671.0,10840.0
2026-05-06 15:57:55.059650,497156,1609505338540578,2938452424,-1.157536,0.244,0.035136,-9.905,3.56125,-29.89,23.544,-55.368004,-63.680004,concentric,4,5.0,24506.0,27372.0,57256.0,79031.0,22677.0,35139.0,22944.0,44734.0,15671.0,10840.0
2026-05-06 15:57:55.063745,497157,1609505338549528,2938461163,-1.157536,0.244,-0.027328,-14.105001,4.40125,-30.1875,23.544,-55.368004,-63.680004,concentric,4,5.0,24506.0,27372.0,57256.0,79031.0,22677.0,35139.0,22944.0,44734.0,15671.0,10840.0
2026-05-06 15:57:55.100224,497158,1609505338564037,2938476124,-1.223904,0.222528,-0.027328,-18.69875,3.99875,-31.99875,24.976002,-53.600002,-67.536,concentric,4,5.0,24506.0,27372.0,57256.0,79031.0,22677.0,35139.0,22944.0,44734.0,15671.0,10840.0
2026-05-06 15:57:55.100343,497159,1609505338572941,2938484842,-1.237568,0.162016,-0.080032,-17.78,3.675,-33.495,25.064001,-50.808002,-66.056,concentric,4,5.0,24506.0,27372.0,57256.0,79031.0,22677.0,35139.0,22944.0,44734.0,15671.0,10840.0
2026-05-06 15:57:55.129847,497170,1609505338587472,2938498335,-1.237568,0.162016,-0.080032,-12.99375,3.71875,-33.25,25.064001,-50.808002,-66.056,concentric,4,5.0,24356.0,27451.0,57359.0,78910.0,22545.0,35202.0,23000.0,44670.0,15627.0,10891.0
2026-05-06 15:57:55.132404,497171,1609505338597086,2938509190,-1.182912,0.154208,-0.035136,-9.345,4.6025,-32.0775,25.528002,-53.408,-63.464005,concentric,4,5.0,24356.0,27451.0,57359.0,78910.0,22545.0,35202.0,23000.0,44670.0,15627.0,10891.0
2026-05-06 15:57:55.134878,497172,1609505338606104,2938517900,-1.182912,0.154208,-0.035136,-8.28625,6.16,-30.1875,25.528002,-53.408,-63.464005,concentric,4,5.0,24356.0,27451.0,57359.0,78910.0,22545.0,35202.0,23000.0,44670.0,15627.0,10891.0
2026-05-06 15:57:55.137366,497173,1609505338620812,2938532857,-1.175104,0.228384,-0.037088,-11.38375,7.77875,-29.1725,26.008001,-52.440002,-65.16801,concentric,4,5.0,24356.0,27451.0,57359.0,78910.0,22545.0,35202.0,23000.0,44670.0,15627.0,10891.0
2026-05-06 15:57:55.146401,497174,1609505338630063,2938541629,-1.175104,0.228384,-0.037088,-11.305,8.51375,-30.07375,26.008001,-52.440002,-65.16801,concentric,4,5.0,24356.0,27451.0,57359.0,78910.0,22545.0,35202.0,23000.0,44670.0,15627.0,10891.0
2026-05-06 15:57:55.167504,497175,1609505338644568,2938556541,-1.182912,0.277184,-0.017568,-11.76875,8.44375,-31.9725,27.064001,-50.224003,-65.952,concentric,4,5.0,24356.0,27451.0,57359.0,78910.0,22545.0,35202.0,23000.0,44670.0,15627.0,10891.0
2026-05-06 15:57:55.169910,497176,1609505338653502,2938565276,-1.147776,0.249856,-0.060512,-13.92125,8.07625,-34.18625,27.792002,-49.36,-66.448006,concentric,4,5.0,24356.0,27451.0,57359.0,78910.0,22545.0,35202.0,23000.0,44670.0,15627.0,10891.0
2026-05-06 15:57:55.180547,497177,1609505338662438,2938573977,-1.147776,0.249856,-0.060512,-15.8025,6.8775,-37.16125,27.792002,-49.36,-66.448006,concentric,4,5.0,24356.0,27451.0,57359.0,78910.0,22545.0,35202.0,23000.0,44670.0,15627.0,10891.0
2026-05-06 15:57:55.192451,497178,1609505338676954,2938589072,-1.155584,0.222528,-0.070272,-14.27125,5.73125,-39.50625,27.592001,-51.976,-64.128006,concentric,4,5.0,24356.0,27451.0,57359.0,78910.0,22545.0,35202.0,23000.0,44670.0,15627.0,10891.0
2026-05-06 15:57:55.231372,497189,1609505338686058,2938597780,-1.155584,0.222528,-0.070272,-13.93875,5.17125,-40.11,27.592001,-51.976,-64.128006,concentric,4,5.0,24344.0,27578.0,57423.0,79035.0,22577.0,35304.0,23045.0,44714.0,15632.0,10923.0
2026-05-06 15:57:55.233848,497190,1609505338700964,2938612957,-1.155584,0.208864,0.027328,-13.16,4.97,-40.005,28.856,-51.056004,-66.576004,concentric,4,5.0,24344.0,27578.0,57423.0,79035.0,22577.0,35304.0,23045.0,44714.0,15632.0,10923.0
2026-05-06 15:57:55.236374,497191,1609505338709953,2938621692,-1.155584,0.208864,0.027328,-13.475,4.96125,-41.51875,28.856,-51.056004,-66.576004,concentric,4,5.0,24344.0,27578.0,57423.0,79035.0,22577.0,35304.0,23045.0,44714.0,15632.0,10923.0
2026-05-06 15:57:55.238857,497192,1609505338719102,2938630427,-1.192672,0.220576,-0.062464,-14.00875,2.33625,-40.635,29.320002,-51.824,-63.736004,concentric,4,5.0,24344.0,27578.0,57423.0,79035.0,22577.0,35304.0,23045.0,44714.0,15632.0,10923.0
2026-05-06 15:57:55.263964,497193,1609505338733671,2938645363,-1.204384,0.16592,-0.152256,-9.205,-1.1375,-39.2175,29.632002,-49.584003,-65.568,concentric,4,5.0,24344.0,27578.0,57423.0,79035.0,22577.0,35304.0,23045.0,44714.0,15632.0,10923.0
2026-05-06 15:57:55.288878,497194,1609505338742564,2938654097,-1.204384,0.16592,-0.152256,-4.06,-5.32875,-38.0275,29.632002,-49.584003,-65.568,concentric,4,5.0,24344.0,27578.0,57423.0,79035.0,22577.0,35304.0,23045.0,44714.0,15632.0,10923.0
2026-05-06 15:57:55.298791,497195,1609505338757050,2938669156,-1.139968,0.17568,0.027328,1.8375,-7.16625,-34.55375,30.864002,-47.512,-66.496,concentric,4,5.0,24344.0,27578.0,57423.0,79035.0,22577.0,35304.0,23045.0,44714.0,15632.0,10923.0
2026-05-06 15:57:55.301300,497196,1609505338765980,2938677881,-1.139968,0.17568,0.027328,5.2675,-6.18625,-31.473751,30.864002,-47.512,-66.496,concentric,4,5.0,24344.0,27578.0,57423.0,79035.0,22577.0,35304.0,23045.0,44714.0,15632.0,10923.0
