pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 15:58:05.331291,499083,1609505348753095,2948665209,-1.05408,0.1464,-0.015616,-3.82375,7.56,3.955,19.088001,-55.744003,-63.568005,concentric,4,5.0,23214.0,26191.0,57013.0,78548.0,22596.0,34910.0,23076.0,44879.0,15740.0,10803.0
2026-05-06 15:58:05.333776,499084,1609505348767632,2948680127,-1.069696,0.113216,0.003904,-5.04875,7.945,1.855,18.960001,-56.128002,-62.128002,concentric,4,5.0,23214.0,26191.0,57013.0,78548.0,22596.0,34910.0,23076.0,44879.0,15740.0,10803.0
2026-05-06 15:58:05.336294,499085,1609505348776634,2948688902,-1.069696,0.113216,0.003904,-3.2725,7.32375,2.03,18.960001,-56.128002,-62.128002,concentric,4,5.0,23214.0,26191.0,57013.0,78548.0,22596.0,34910.0,23076.0,44879.0,15740.0,10803.0
2026-05-06 15:58:05.338746,499086,1609505348785716,2948697613,-1.069696,0.162016,0.046848,0.0525,8.05875,2.80875,18.960001,-57.232002,-63.048004,concentric,4,5.0,23214.0,26191.0,57013.0,78548.0,22596.0,34910.0,23076.0,44879.0,15740.0,10803.0
2026-05-06 15:58:05.341084,499087,1609505348800331,2948712603,-1.069696,0.162016,0.046848,3.4825,8.60125,3.03625,18.52,-57.232002,-63.048004,concentric,4,5.0,23214.0,26191.0,57013.0,78548.0,22596.0,34910.0,23076.0,44879.0,15740.0,10803.0
2026-05-06 15:58:05.346542,499088,1609505348809373,2948721362,-1.065792,0.199104,0.066368,2.28375,9.0825,1.51375,18.416,-56.912003,-62.384003,concentric,4,5.0,23214.0,26191.0,57013.0,78548.0,22596.0,34910.0,23076.0,44879.0,15740.0,10803.0
2026-05-06 15:58:05.348783,499089,1609505348824153,2948736359,-1.065792,0.199104,0.066368,-1.4,9.05625,-0.62125,18.416,-56.912003,-62.384003,concentric,4,5.0,23214.0,26191.0,57013.0,78548.0,22596.0,34910.0,23076.0,44879.0,15740.0,10803.0
2026-05-06 15:58:05.353863,499090,1609505348833227,2948745057,-1.089216,0.18544,-0.00976,-5.425,9.54625,-4.0775,18.744001,-55.048004,-62.776005,concentric,4,5.0,23214.0,26191.0,57013.0,78548.0,22596.0,34910.0,23076.0,44879.0,15740.0,10803.0
2026-05-06 15:58:05.358475,499091,1609505348842270,2948753769,-1.089216,0.18544,-0.00976,-8.60125,9.4675,-6.3,18.744001,-55.048004,-62.776005,concentric,4,5.0,23214.0,26191.0,57013.0,78548.0,22596.0,34910.0,23076.0,44879.0,15740.0,10803.0
2026-05-06 15:58:05.389965,499102,1609505348856902,2948768793,-1.0736,0.115168,-0.035136,-10.08875,8.70625,-7.2625,19.072,-56.056004,-63.288002,concentric,4,5.0,23444.0,26335.0,56809.0,78933.0,22813.0,35016.0,22974.0,45080.0,15867.0,10829.0
