pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:28:51.820535,320159,1609505225445379,2825414956,-1.040416,-0.101504,-0.0976,2.84375,-10.823751,0.41125,14.992001,10.208,18.152,concentric,3,3.0,51407.0,242735.0,108588.0,241742.0,123253.0
2026-04-14 17:28:51.821027,320160,1609505225459963,2825429906,-1.085312,-0.140544,-0.201056,0.105,-10.57,1.61875,13.632001,9.632001,18.272001,concentric,3,3.0,51407.0,242735.0,108588.0,241742.0,123253.0
2026-04-14 17:28:51.821295,320161,1609505225468850,2825438599,-1.085312,-0.140544,-0.201056,4.40125,-9.8175,3.15875,13.632001,9.632001,18.272001,concentric,3,3.0,51407.0,242735.0,108588.0,241742.0,123253.0
2026-04-14 17:28:51.821435,320162,1609505225477746,2825447283,-1.085312,-0.140544,-0.201056,12.94125,-10.33375,4.36625,13.632001,9.632001,18.272001,concentric,3,3.0,51407.0,242735.0,108588.0,241742.0,123253.0
2026-04-14 17:28:51.821532,320163,1609505225492292,2825462195,-1.0248,-0.054656,-0.00976,22.015,-11.585,5.7225,13.344001,9.576,19.024,concentric,3,3.0,51407.0,242735.0,108588.0,241742.0,123253.0
2026-04-14 17:28:51.822280,320164,1609505225501201,2825470888,-1.046272,0.046848,0.12688,26.83625,-12.66125,7.0175,12.616,9.032001,20.84,concentric,3,3.0,51407.0,242735.0,108588.0,241742.0,123253.0
2026-04-14 17:28:51.824694,320165,1609505225515694,2825485762,-1.046272,0.046848,0.12688,22.855,-12.66125,5.74,12.616,9.032001,20.84,concentric,3,3.0,51407.0,242735.0,108588.0,241742.0,123253.0
2026-04-14 17:28:51.829873,320166,1609505225524656,2825494470,-0.989664,-0.013664,0.099552,12.565,-11.78625,3.14125,12.76,9.744,22.312,concentric,3,3.0,51407.0,242735.0,108588.0,241742.0,123253.0
2026-04-14 17:28:51.832381,320167,1609505225539186,2825509399,-0.989664,-0.089792,0.054656,3.54375,-10.31625,0.69125,12.76,9.744,22.312,concentric,3,3.0,51407.0,242735.0,108588.0,241742.0,123253.0
2026-04-14 17:28:51.860019,320178,1609505225548510,2825518199,-0.95648,-0.089792,0.054656,0.44625,-8.75875,-1.8025,13.080001,9.792001,24.712002,concentric,3,3.0,48846.0,235460.0,104335.0,236050.0,118849.0
2026-04-14 17:28:51.862464,320179,1609505225557500,2825527026,-0.95648,-0.089792,0.054656,6.51875,-7.60375,-3.96375,13.080001,9.792001,24.712002,concentric,3,3.0,48846.0,235460.0,104335.0,236050.0,118849.0
2026-04-14 17:28:51.864975,320180,1609505225572053,2825541976,-1.028704,-0.083936,0.007808,15.70625,-7.42875,-3.7625,13.376,10.312,25.408,concentric,3,3.0,48846.0,235460.0,104335.0,236050.0,118849.0
2026-04-14 17:28:51.871249,320181,1609505225580963,2825550649,-1.048224,0.033184,0.095648,16.24875,-9.4675,-4.6725,13.528001,10.704,23.792002,concentric,3,3.0,48846.0,235460.0,104335.0,236050.0,118849.0
2026-04-14 17:28:51.887421,320182,1609505225595470,2825565624,-1.048224,0.033184,0.095648,8.81125,-11.1825,-5.81,13.528001,10.704,23.792002,concentric,3,3.0,48846.0,235460.0,104335.0,236050.0,118849.0
2026-04-14 17:28:51.895228,320183,1609505225604393,2825574326,-1.018944,-0.003904,0.0,5.22375,-11.55875,-4.5325,15.704,11.128,25.44,concentric,3,3.0,48846.0,235460.0,104335.0,236050.0,118849.0
2026-04-14 17:28:51.902115,320184,1609505225613321,2825583010,-1.018944,-0.003904,0.0,-1.3825,-11.97,-5.67875,15.704,11.128,25.44,concentric,3,3.0,48846.0,235460.0,104335.0,236050.0,118849.0
2026-04-14 17:28:51.937454,320185,1609505225627790,2825597892,-0.950624,-0.070272,0.074176,-7.28,-11.76,-6.01125,15.016001,11.64,27.088001,concentric,3,3.0,48846.0,235460.0,104335.0,236050.0,118849.0
2026-04-14 17:28:51.939973,320186,1609505225636687,2825606562,-0.950624,-0.070272,0.074176,-8.2775,-10.4475,-4.7075,15.016001,11.64,27.088001,concentric,3,3.0,48846.0,235460.0,104335.0,236050.0,118849.0
2026-04-14 17:28:51.967438,320197,1609505225651277,2825621480,-0.952576,-0.033184,0.081984,-6.36125,-9.2575,-4.2,15.608001,12.248,27.44,concentric,3,3.0,48349.0,234230.0,103241.0,234401.0,117923.0
2026-04-14 17:28:51.970024,320198,1609505225660200,2825630294,-1.038464,0.001952,0.017568,-5.39,-9.45,-4.13,15.608001,14.296001,27.36,concentric,3,3.0,48349.0,234230.0,103241.0,234401.0,117923.0
2026-04-14 17:28:51.972505,320199,1609505225674842,2825643199,-1.038464,0.001952,0.017568,-7.1225,-10.885,-2.45875,15.528001,12.976001,27.36,concentric,3,3.0,48349.0,234230.0,103241.0,234401.0,117923.0
2026-04-14 17:28:51.975037,320200,1609505225684217,2825653993,-0.997472,-0.033184,0.0488,-10.08875,-13.125,-1.67125,15.584001,12.744,26.800001,concentric,3,3.0,48349.0,234230.0,103241.0,234401.0,117923.0
2026-04-14 17:28:51.982293,320201,1609505225693158,2825662676,-0.997472,-0.033184,0.0488,-8.70625,-15.95125,-0.77,15.584001,12.744,26.800001,concentric,3,3.0,48349.0,234230.0,103241.0,234401.0,117923.0
2026-04-14 17:28:51.996114,320202,1609505225707643,2825677525,-0.901824,-0.015616,0.13664,-5.2675,-18.3925,1.365,16.328001,13.224001,26.000002,concentric,3,3.0,48349.0,234230.0,103241.0,234401.0,117923.0
2026-04-14 17:28:52.006112,320203,1609505225716585,2825686208,-0.901824,-0.015616,0.13664,-4.7075,-19.845,2.975,16.328001,13.224001,26.000002,concentric,3,3.0,48349.0,234230.0,103241.0,234401.0,117923.0
2026-04-14 17:28:52.022399,320204,1609505225731067,2825701090,-0.88816,-0.027328,0.07808,-6.2825,-20.71125,3.85875,17.480001,12.584001,24.68,concentric,3,3.0,48349.0,234230.0,103241.0,234401.0,117923.0
2026-04-14 17:28:52.029968,320205,1609505225739962,2825709755,-0.88816,-0.027328,0.07808,-10.08,-22.16375,4.27,17.480001,12.584001,24.68,concentric,3,3.0,48349.0,234230.0,103241.0,234401.0,117923.0
2026-04-14 17:28:52.060871,320217,1609505225749420,2825718654,-0.894016,-0.011712,0.150304,-11.10375,-23.40625,4.48,16.328001,13.416,27.728,concentric,3,3.0,48316.0,233444.0,103065.0,233617.0,117918.0
2026-04-14 17:28:52.063442,320218,1609505225763971,2825733583,-0.987712,-0.027328,-0.085888,-9.35375,-23.6425,4.1125,16.536001,13.464001,25.224,concentric,3,3.0,48316.0,233444.0,103065.0,233617.0,117918.0
2026-04-14 17:28:52.065924,320219,1609505225773026,2825742343,-0.987712,-0.027328,-0.085888,-6.5275,-24.61375,3.43,16.536001,13.464001,25.224,concentric,3,3.0,48316.0,233444.0,103065.0,233617.0,117918.0
2026-04-14 17:28:52.078465,320220,1609505225787599,2825757279,-0.915488,-0.02928,-0.091744,-2.135,-25.22625,3.87625,15.984001,13.376,25.152,concentric,3,3.0,48316.0,233444.0,103065.0,233617.0,117918.0
2026-04-14 17:28:52.085806,320221,1609505225796582,2825765955,-0.915488,-0.02928,-0.091744,0.5425,-24.85875,4.82125,15.984001,13.376,25.152,concentric,3,3.0,48316.0,233444.0,103065.0,233617.0,117918.0
2026-04-14 17:28:52.099882,320222,1609505225811098,2825780890,-0.899872,0.025376,0.158112,-1.5575,-24.08875,4.97,16.536001,13.672001,23.928001,concentric,3,3.0,48316.0,233444.0,103065.0,233617.0,117918.0
