pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:29:00.504617,321804,1609505234195259,2834165191,-1.313696,-0.0976,-0.286944,-10.0275,3.0975,-7.5425,26.240002,17.464,19.912,eccentric,3,3.0,51673.0,255978.0,108076.0,247155.0,122317.0
2026-04-14 17:29:00.510783,321805,1609505234209766,2834180156,-1.313696,-0.0976,-0.286944,-31.8325,2.65125,-9.16125,26.240002,17.464,19.912,eccentric,3,3.0,51673.0,255978.0,108076.0,247155.0,122317.0
2026-04-14 17:29:00.510991,321806,1609505234218741,2834188849,-1.235616,-0.247904,-0.300608,-31.28125,2.12625,-9.68625,26.152,17.408,21.168001,eccentric,3,3.0,51673.0,255978.0,108076.0,247155.0,122317.0
2026-04-14 17:29:00.523267,321807,1609505234233221,2834201664,-1.235616,-0.247904,-0.300608,-6.09875,3.98125,-7.60375,26.152,17.408,21.168001,eccentric,3,3.0,51673.0,255978.0,108076.0,247155.0,122317.0
2026-04-14 17:29:00.532240,321808,1609505234242490,2834212504,-1.198528,-0.0488,-0.15616,18.69,4.31375,-6.2825,26.704,17.264,19.976002,eccentric,3,3.0,51673.0,255978.0,108076.0,247155.0,122317.0
2026-04-14 17:29:00.540978,321809,1609505234251396,2834221197,-1.198528,-0.0488,-0.15616,23.9225,3.4825,-5.46875,26.704,17.264,19.976002,eccentric,3,3.0,51673.0,255978.0,108076.0,247155.0,122317.0
2026-04-14 17:29:00.558651,321810,1609505234265875,2834236084,-1.173152,0.017568,-0.150304,10.5875,1.2425,-4.19125,26.6,17.128,20.168001,eccentric,3,3.0,51673.0,255978.0,108076.0,247155.0,122317.0
2026-04-14 17:29:00.585056,321811,1609505234274823,2834244757,-1.251232,-0.171776,-0.275232,-12.03125,-1.855,-3.92,26.6,17.128,20.688002,eccentric,3,3.0,51673.0,255978.0,108076.0,247155.0,122317.0
2026-04-14 17:29:00.587487,321812,1609505234289276,2834259608,-1.257088,-0.171776,-0.275232,-25.27875,-3.61375,-2.24875,26.656002,17.416,20.688002,eccentric,3,3.0,51673.0,255978.0,108076.0,247155.0,122317.0
2026-04-14 17:29:00.642590,321823,1609505234298360,2834268389,-1.264896,-0.12688,-0.203008,-17.1675,-2.5725,-0.58625,25.264002,17.816,21.448002,eccentric,3,3.0,51476.0,256005.0,107346.0,246747.0,121870.0
