pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:28:53.697318,320522,1609505227391350,2827360625,-1.167296,-0.109312,-0.329888,-14.44625,-3.2375,2.24,25.240002,15.080001,20.256,eccentric,3,3.0,54233.0,252718.0,112949.0,248765.0,127542.0
2026-04-14 17:28:53.699633,320523,1609505227405840,2827375582,-1.167296,-0.109312,-0.329888,-16.05625,-3.33375,2.6775,25.320002,14.968,20.256,eccentric,3,3.0,54233.0,252718.0,112949.0,248765.0,127542.0
2026-04-14 17:28:53.705231,320524,1609505227414770,2827384278,-1.020896,-0.035136,-0.007808,-11.06875,-1.81125,2.87875,25.216002,15.040001,20.048,eccentric,3,3.0,54233.0,252718.0,112949.0,248765.0,127542.0
2026-04-14 17:28:53.718350,320525,1609505227429248,2827399187,-1.020896,-0.035136,-0.007808,-2.7475,-0.63875,2.12625,25.216002,15.040001,20.048,eccentric,3,3.0,54233.0,252718.0,112949.0,248765.0,127542.0
2026-04-14 17:28:53.727156,320526,1609505227438186,2827407862,-1.208288,0.066368,-0.177632,5.915,0.0175,-1.42625,25.432001,15.200001,20.496,eccentric,3,3.0,54233.0,252718.0,112949.0,248765.0,127542.0
2026-04-14 17:28:53.742348,320527,1609505227452701,2827422764,-1.095072,0.0,-0.015616,7.7875,0.09625,-5.075,25.392002,14.920001,21.672,eccentric,3,3.0,54233.0,252718.0,112949.0,248765.0,127542.0
2026-04-14 17:28:53.769962,320538,1609505227461728,2827431499,-1.095072,0.0,-0.015616,-1.58375,0.04375,-7.2625,25.392002,14.920001,21.672,eccentric,3,3.0,53679.0,249542.0,112207.0,246509.0,126687.0
2026-04-14 17:28:53.772580,320539,1609505227470731,2827440301,-1.095072,0.0,-0.015616,-13.658751,-0.72625,-7.95375,25.392002,14.920001,21.672,eccentric,3,3.0,53679.0,249542.0,112207.0,246509.0,126687.0
2026-04-14 17:28:53.774994,320540,1609505227485267,2827455200,-1.1712,-0.113216,-0.115168,-19.775,-1.89,-8.417501,25.12,15.68,22.736002,eccentric,3,3.0,53679.0,249542.0,112207.0,246509.0,126687.0
2026-04-14 17:28:53.788080,320541,1609505227494211,2827463872,-1.06384,-0.138592,-0.06832,-14.7175,-1.56625,-7.02625,24.888,15.52,21.880001,eccentric,3,3.0,53679.0,249542.0,112207.0,246509.0,126687.0
2026-04-14 17:28:53.802422,320542,1609505227508665,2827478746,-1.06384,-0.138592,-0.06832,-2.38,-0.23625,-4.89125,24.888,15.52,21.880001,eccentric,3,3.0,53679.0,249542.0,112207.0,246509.0,126687.0
2026-04-14 17:28:53.806094,320543,1609505227517581,2827487440,-1.130208,-0.031232,-0.001952,10.00125,1.0675,-4.6025,25.008001,15.288001,20.808,eccentric,3,3.0,53679.0,249542.0,112207.0,246509.0,126687.0
2026-04-14 17:28:53.816070,320544,1609505227526480,2827496102,-1.130208,-0.031232,-0.001952,15.05875,2.63375,-6.58875,25.008001,15.288001,20.808,eccentric,3,3.0,53679.0,249542.0,112207.0,246509.0,126687.0
2026-04-14 17:28:53.853726,320545,1609505227540930,2827510981,-1.085312,0.013664,-0.02928,11.22625,3.0625,-7.41125,26.072,15.52,21.112001,eccentric,3,3.0,53679.0,249542.0,112207.0,246509.0,126687.0
2026-04-14 17:28:53.856226,320546,1609505227549877,2827519682,-1.085312,0.013664,-0.02928,1.05875,1.6625,-7.81375,26.072,15.52,21.112001,eccentric,3,3.0,53679.0,249542.0,112207.0,246509.0,126687.0
2026-04-14 17:28:53.883471,320557,1609505227564749,2827534631,-1.221952,-0.080032,-0.269376,-9.975,-0.11375,-8.79375,25.608002,15.264001,20.824001,eccentric,3,3.0,53437.0,250108.0,111664.0,246919.0,126247.0
2026-04-14 17:28:53.886453,320558,1609505227573716,2827543332,-1.188768,-0.130784,-0.347456,-12.39,-2.45,-8.44375,25.504002,15.344001,21.592001,eccentric,3,3.0,53437.0,250108.0,111664.0,246919.0,126247.0
2026-04-14 17:28:53.890405,320559,1609505227588374,2827558226,-1.188768,-0.130784,-0.347456,-4.99625,-3.99,-7.8225,25.504002,15.344001,21.592001,eccentric,3,3.0,53437.0,250108.0,111664.0,246919.0,126247.0
2026-04-14 17:28:53.890836,320560,1609505227597446,2827566921,-1.155584,-0.080032,-0.189344,1.86375,-5.04875,-6.09,25.848001,15.752001,21.224,eccentric,3,3.0,53437.0,250108.0,111664.0,246919.0,126247.0
