pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:28:57.054756,321148,1609505230742065,2830711795,-1.095072,-0.160064,-0.203008,-21.56875,-4.97875,-3.115,25.928001,15.792001,21.032001,eccentric,3,3.0,59185.0,258602.0,120514.0,254299.0,135267.0
2026-04-14 17:28:57.060249,321149,1609505230756540,2830726642,-1.138016,-0.140544,-0.017568,-18.13875,-6.755,-1.12,24.496,16.44,21.04,eccentric,3,3.0,59185.0,258602.0,120514.0,254299.0,135267.0
2026-04-14 17:28:57.061762,321150,1609505230765446,2830735303,-1.138016,-0.140544,-0.017568,-3.75375,-5.6875,0.74375,24.496,16.44,21.04,eccentric,3,3.0,59185.0,258602.0,120514.0,254299.0,135267.0
2026-04-14 17:28:57.092495,321161,1609505230779945,2830748320,-1.192672,0.027328,-0.191296,7.91,-2.70375,1.42625,25.248001,16.464,21.224,eccentric,3,3.0,61417.0,262584.0,123841.0,257309.0,138810.0
2026-04-14 17:28:57.096442,321162,1609505230789359,2830759145,-1.192672,0.027328,-0.191296,8.155,-1.155,0.8225,25.248001,16.464,21.224,eccentric,3,3.0,61417.0,262584.0,123841.0,257309.0,138810.0
2026-04-14 17:28:57.097216,321163,1609505230798319,2830767888,-1.173152,-0.054656,-0.269376,-2.10875,-0.35,-1.46125,25.320002,16.416,21.248001,eccentric,3,3.0,61417.0,262584.0,123841.0,257309.0,138810.0
2026-04-14 17:28:57.104464,321164,1609505230812856,2830782809,-1.173152,-0.222528,-0.177632,-13.51875,-0.9625,-2.72125,25.320002,16.416,21.248001,eccentric,3,3.0,61417.0,262584.0,123841.0,257309.0,138810.0
2026-04-14 17:28:57.112232,321165,1609505230821874,2830791520,-1.179008,-0.222528,-0.177632,-13.41375,-2.5375,-2.59,25.376001,16.504002,19.248001,eccentric,3,3.0,61417.0,262584.0,123841.0,257309.0,138810.0
2026-04-14 17:28:57.126141,321166,1609505230836363,2830806387,-1.155584,-0.052704,-0.111264,3.4475,-3.15,-1.225,25.624,16.328001,21.568,eccentric,3,3.0,61417.0,262584.0,123841.0,257309.0,138810.0
2026-04-14 17:28:57.134937,321167,1609505230845291,2830815093,-1.155584,-0.052704,-0.111264,20.5275,-1.4,0.28875,25.624,16.328001,21.568,eccentric,3,3.0,61417.0,262584.0,123841.0,257309.0,138810.0
2026-04-14 17:28:57.151269,321168,1609505230859747,2830829974,-1.300032,0.122976,-0.062464,22.19,-1.33875,-0.4375,25.552002,16.208,21.144001,eccentric,3,3.0,61417.0,262584.0,123841.0,257309.0,138810.0
2026-04-14 17:28:57.158743,321169,1609505230868636,2830838683,-1.300032,0.122976,-0.062464,4.5325,-2.7125,-2.0825,25.552002,16.208,21.144001,eccentric,3,3.0,61417.0,262584.0,123841.0,257309.0,138810.0
2026-04-14 17:28:57.192462,321180,1609505230877761,2830847488,-1.284416,-0.122976,-0.32208,-21.175,-4.5325,-3.7975,26.36,16.016,21.112001,eccentric,3,3.0,65484.0,265121.0,130079.0,259725.0,144864.0
2026-04-14 17:28:57.195256,321181,1609505230892257,2830862457,-1.284416,-0.122976,-0.32208,-34.79,-6.265,-4.78625,26.36,16.016,21.112001,eccentric,3,3.0,65484.0,265121.0,130079.0,259725.0,144864.0
2026-04-14 17:28:57.198462,321182,1609505230901191,2830871149,-1.329312,-0.245952,-0.2928,-26.3025,-6.9825,-3.955,26.368002,16.448,21.080002,eccentric,3,3.0,65484.0,265121.0,130079.0,259725.0,144864.0
2026-04-14 17:28:57.207478,321183,1609505230915766,2830886036,-1.33712,-0.005856,-0.119072,-6.57125,-4.3575,-1.60125,26.648,16.448,21.176,eccentric,3,3.0,65484.0,265121.0,130079.0,259725.0,144864.0
2026-04-14 17:28:57.215000,321184,1609505230924718,2830894708,-1.33712,-0.005856,-0.119072,9.38875,-0.21,-0.805,26.648,16.448,21.176,eccentric,3,3.0,65484.0,265121.0,130079.0,259725.0,144864.0
2026-04-14 17:28:57.229996,321185,1609505230939199,2830907560,-1.354688,0.0488,-0.30256,9.42375,1.44375,-2.3275,26.488,16.264,21.048,eccentric,3,3.0,65484.0,265121.0,130079.0,259725.0,144864.0
