pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:56:15.543858,629162,1609506869173288,4469143229,1.065792,-0.366976,0.031232,4.585,66.57,-10.4475,-27.496002,-15.344001,-6.904,eccentric,5,3.0,81464.0,314264.0,154079.0,303357.0,164489.0
2026-04-14 17:56:15.545898,629163,1609506869182341,4469151976,1.065792,-0.366976,0.031232,10.6575,66.3425,-10.29875,-27.496002,-15.344001,-6.904,eccentric,5,3.0,81464.0,314264.0,154079.0,303357.0,164489.0
2026-04-14 17:56:15.548637,629164,1609506869196819,4469166895,1.177056,-0.240096,0.179584,18.48875,65.3275,-11.29625,-27.416,-15.152,-6.6,eccentric,5,3.0,81464.0,314264.0,154079.0,303357.0,164489.0
2026-04-14 17:56:15.560966,629165,1609506869205766,4469175594,1.177056,-0.240096,0.179584,19.845,65.6425,-11.025,-27.416,-15.152,-6.6,eccentric,5,3.0,81464.0,314264.0,154079.0,303357.0,164489.0
2026-04-14 17:56:15.561098,629166,1609506869214763,4469184305,1.149728,-0.372832,0.191296,18.20875,67.55,-12.71375,-27.512001,-14.952001,-6.408001,eccentric,5,3.0,81464.0,314264.0,154079.0,303357.0,164489.0
2026-04-14 17:56:15.571256,629167,1609506869229271,4469199237,1.149728,-0.372832,0.191296,19.53875,70.183754,-14.6475,-27.512001,-14.952001,-6.408001,eccentric,5,3.0,81464.0,314264.0,154079.0,303357.0,164489.0
2026-04-14 17:56:15.603719,629168,1609506869238301,4469207934,1.157536,-0.335744,0.18544,19.08375,71.155,-16.52,-28.208002,-15.352001,-6.2,eccentric,5,3.0,81464.0,314264.0,154079.0,303357.0,164489.0
2026-04-14 17:56:15.629152,629169,1609506869252814,4469222817,1.235616,-0.365024,0.226432,24.45625,69.308754,-16.24875,-27.376001,-15.328001,-5.792,eccentric,5,3.0,81464.0,314264.0,154079.0,303357.0,164489.0
2026-04-14 17:56:15.653770,629170,1609506869261873,4469231575,1.235616,-0.365024,0.226432,25.375,66.61375,-14.1575,-27.376001,-15.328001,-5.792,eccentric,5,3.0,81464.0,314264.0,154079.0,303357.0,164489.0
2026-04-14 17:56:15.661127,629171,1609506869270953,4469240291,1.266848,-0.363072,0.284992,24.50875,63.84875,-11.4625,-27.376001,-15.328001,-7.440001,eccentric,5,3.0,81464.0,314264.0,154079.0,303357.0,164489.0
2026-04-14 17:56:15.688863,629182,1609506869285481,4469255293,1.266848,-0.363072,0.284992,25.9175,60.75125,-11.305,-27.416,-15.392001,-7.440001,eccentric,5,3.0,98182.0,336231.0,175640.0,320336.0,185553.0
2026-04-14 17:56:15.691377,629183,1609506869294493,4469263985,1.329312,-0.443104,0.181536,26.41625,57.82,-9.8,-27.000002,-15.160001,-4.72,eccentric,5,3.0,98182.0,336231.0,175640.0,320336.0,185553.0
2026-04-14 17:56:15.693615,629184,1609506869308992,4469278871,1.329312,-0.443104,0.181536,24.272501,53.36625,-9.695,-27.000002,-15.160001,-4.72,eccentric,5,3.0,98182.0,336231.0,175640.0,320336.0,185553.0
2026-04-14 17:56:15.696067,629185,1609506869317911,4469287607,1.3176,-0.38064,0.21472,22.303751,48.475,-10.57875,-27.840002,-14.768001,-4.32,eccentric,5,3.0,98182.0,336231.0,175640.0,320336.0,185553.0
2026-04-14 17:56:15.698859,629186,1609506869332561,4469302597,1.28832,-0.41968,0.052704,24.26375,42.638752,-8.0675,-27.392002,-14.912001,-4.248,eccentric,5,3.0,98182.0,336231.0,175640.0,320336.0,185553.0
2026-04-14 17:56:15.701374,629187,1609506869341494,4469311296,1.28832,-0.41968,0.052704,26.69625,37.7475,-7.00875,-27.392002,-14.912001,-4.248,eccentric,5,3.0,98182.0,336231.0,175640.0,320336.0,185553.0
2026-04-14 17:56:15.703858,629188,1609506869350570,4469320085,1.28832,-0.41968,0.052704,32.0775,31.64,-9.275,-27.392002,-14.912001,-4.248,eccentric,5,3.0,98182.0,336231.0,175640.0,320336.0,185553.0
2026-04-14 17:56:15.707557,629189,1609506869365254,4469334975,1.241472,-0.38064,0.179584,35.48125,24.1325,-8.37375,-27.504002,-14.992001,-3.504,eccentric,5,3.0,98182.0,336231.0,175640.0,320336.0,185553.0
2026-04-14 17:56:15.737470,629200,1609506869374575,4469343961,1.253184,-0.374784,0.037088,33.06625,17.12375,-6.34375,-27.032001,-15.104001,-5.224001,eccentric,5,3.0,109245.0,346125.0,188461.0,328336.0,197624.0
2026-04-14 17:56:15.739874,629201,1609506869389185,4469358951,1.253184,-0.374784,0.037088,26.3725,10.80625,-2.52,-27.032001,-15.104001,-5.224001,eccentric,5,3.0,109245.0,346125.0,188461.0,328336.0,197624.0
2026-04-14 17:56:15.742305,629202,1609506869398152,4469367637,1.313696,-0.431392,0.226432,23.19625,4.725,0.8575,-26.920002,-15.096001,-6.056,eccentric,5,3.0,109245.0,346125.0,188461.0,328336.0,197624.0
2026-04-14 17:56:15.749988,629203,1609506869407097,4469376374,1.313696,-0.431392,0.226432,23.80875,-2.42375,3.115,-26.920002,-15.096001,-6.056,eccentric,5,3.0,109245.0,346125.0,188461.0,328336.0,197624.0
2026-04-14 17:56:15.763750,629204,1609506869421591,4469391339,1.202432,-0.365024,0.003904,25.025,-10.01875,5.425,-26.672,-15.016001,-5.976,eccentric,5,3.0,109245.0,346125.0,188461.0,328336.0,197624.0
2026-04-14 17:56:15.772561,629205,1609506869430601,4469400098,1.202432,-0.365024,0.003904,25.01625,-17.42125,5.69625,-26.672,-15.016001,-5.976,eccentric,5,3.0,109245.0,346125.0,188461.0,328336.0,197624.0
2026-04-14 17:56:15.788863,629206,1609506869445184,4469415011,1.231712,-0.382592,0.281088,20.2825,-24.325,8.33875,-27.184002,-15.240001,-5.696,eccentric,5,3.0,109245.0,346125.0,188461.0,328336.0,197624.0
2026-04-14 17:56:15.795101,629207,1609506869454234,4469423734,1.221952,-0.38064,0.124928,17.47375,-30.77375,10.36,-26.832,-14.968,-6.808,eccentric,5,3.0,109245.0,346125.0,188461.0,328336.0,197624.0
2026-04-14 17:56:15.811268,629208,1609506869468719,4469438645,1.221952,-0.38064,0.124928,15.26,-36.47875,12.20625,-26.832,-14.968,-6.808,eccentric,5,3.0,109245.0,346125.0,188461.0,328336.0,197624.0
2026-04-14 17:56:15.838732,629219,1609506869477828,4469447425,1.169248,-0.407968,0.0,11.38375,-41.65,12.9675,-27.112001,-14.584001,-6.848001,eccentric,5,3.0,107789.0,340386.0,186862.0,323610.0,196522.0
2026-04-14 17:56:15.840966,629220,1609506869486897,4469456340,1.169248,-0.407968,0.0,8.33,-47.50375,13.02875,-27.112001,-14.584001,-6.848001,eccentric,5,3.0,107789.0,340386.0,186862.0,323610.0,196522.0
2026-04-14 17:56:15.843693,629221,1609506869501400,4469471290,1.157536,-0.300608,0.240096,5.3375,-53.1125,16.19625,-27.824001,-14.552001,-6.504,eccentric,5,3.0,107789.0,340386.0,186862.0,323610.0,196522.0
2026-04-14 17:56:15.855034,629222,1609506869510458,4469480111,1.157536,-0.300608,0.240096,0.97125,-56.49875,16.1,-27.824001,-14.552001,-6.504,eccentric,5,3.0,107789.0,340386.0,186862.0,323610.0,196522.0
2026-04-14 17:56:15.867633,629223,1609506869524965,4469494987,1.163392,-0.37088,0.162016,1.12875,-60.0075,15.21625,-27.624,-14.448001,-7.784,eccentric,5,3.0,107789.0,340386.0,186862.0,323610.0,196522.0
2026-04-14 17:56:15.876317,629224,1609506869533951,4469503697,1.18096,-0.363072,0.060512,-1.70625,-63.67375,16.94875,-28.336,-14.240001,-7.832,eccentric,5,3.0,107789.0,340386.0,186862.0,323610.0,196522.0
2026-04-14 17:56:15.883962,629225,1609506869542951,4469512412,1.18096,-0.363072,0.060512,-2.0125,-67.61125,19.88875,-28.336,-14.240001,-7.832,eccentric,5,3.0,107789.0,340386.0,186862.0,323610.0,196522.0
2026-04-14 17:56:15.898861,629226,1609506869557470,4469527309,1.179008,-0.404064,0.0,-4.8475,-70.175,20.01125,-27.352001,-14.192,-8.56,eccentric,5,3.0,107789.0,340386.0,186862.0,323610.0,196522.0
