pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:56:11.262973,628355,1609506864916478,4464886614,0.784704,-0.238144,-0.23424,-0.23625,54.3725,-36.1725,-25.12,-21.456001,-1.48,concentric,5,3.0,82167.0,346036.0,151685.0,327589.0,162128.0
2026-04-14 17:56:11.267300,628356,1609506864925424,4464895312,0.681248,0.00976,-0.013664,-5.64375,55.947502,-43.04125,-24.768002,-21.792002,-1.056,concentric,5,3.0,82167.0,346036.0,151685.0,327589.0,162128.0
2026-04-14 17:56:11.284808,628357,1609506864940046,4464910205,0.681248,0.00976,-0.013664,-7.63875,56.34125,-41.79875,-24.768002,-21.792002,-1.056,concentric,5,3.0,82167.0,346036.0,151685.0,327589.0,162128.0
2026-04-14 17:56:11.313713,628368,1609506864949622,4464919253,0.675392,-0.152256,0.15616,-13.71125,60.19125,-46.2875,-24.336,-21.888,-2.176,concentric,5,3.0,120580.0,352530.0,198525.0,331899.0,206734.0
2026-04-14 17:56:11.316152,628369,1609506864958690,4464927989,0.675392,-0.152256,0.15616,-10.98125,61.888752,-41.23,-24.336,-21.888,-2.176,concentric,5,3.0,120580.0,352530.0,198525.0,331899.0,206734.0
2026-04-14 17:56:11.318727,628370,1609506864973231,4464942965,0.659776,-0.183488,0.056608,-14.595,57.7675,-42.7,-23.240002,-22.968,-2.032,concentric,5,3.0,120580.0,352530.0,198525.0,331899.0,206734.0
2026-04-14 17:56:11.323725,628371,1609506864982194,4464951772,0.659776,-0.183488,0.056608,-12.74875,49.69125,-41.69375,-23.240002,-22.968,-2.032,concentric,5,3.0,120580.0,352530.0,198525.0,331899.0,206734.0
2026-04-14 17:56:11.340026,628372,1609506864996729,4464966685,0.671488,-0.269376,-0.132736,-8.04125,38.08,-35.4375,-22.752,-22.880001,-3.16,concentric,5,3.0,120580.0,352530.0,198525.0,331899.0,206734.0
2026-04-14 17:56:11.347559,628373,1609506865005663,4464975375,0.69296,-0.017568,0.12688,-12.11875,28.48125,-28.95375,-22.928001,-23.344002,-1.408,concentric,5,3.0,120580.0,352530.0,198525.0,331899.0,206734.0
2026-04-14 17:56:11.356343,628374,1609506865014768,4464984058,0.69296,-0.017568,0.12688,-15.72375,21.97125,-22.995,-22.928001,-23.344002,-1.408,concentric,5,3.0,120580.0,352530.0,198525.0,331899.0,206734.0
2026-04-14 17:56:11.370146,628375,1609506865029278,4464999002,0.6832,-0.249856,-0.013664,-21.95375,18.97875,-19.25875,-22.648,-23.448002,-1.256,concentric,5,3.0,120580.0,352530.0,198525.0,331899.0,206734.0
2026-04-14 17:56:11.379248,628376,1609506865038221,4465007689,0.6832,-0.249856,-0.013664,-20.9475,15.627501,-17.4825,-22.648,-23.448002,-1.256,concentric,5,3.0,120580.0,352530.0,198525.0,331899.0,206734.0
2026-04-14 17:56:11.413747,628387,1609506865052865,4465022652,0.782752,-0.251808,-0.027328,-10.045,7.595,-12.76625,-23.6,-23.056002,-0.344,concentric,5,3.0,120288.0,353999.0,197623.0,333371.0,205397.0
2026-04-14 17:56:11.416243,628388,1609506865061886,4465031401,0.782752,-0.251808,-0.027328,-0.63875,-3.66625,-6.615,-23.6,-23.056002,-0.344,concentric,5,3.0,120288.0,353999.0,197623.0,333371.0,205397.0
2026-04-14 17:56:11.418634,628389,1609506865076552,4465046335,0.86864,-0.212768,-0.074176,-0.90125,-13.3875,1.54875,-23.76,-22.712002,-0.504,concentric,5,3.0,120288.0,353999.0,197623.0,333371.0,205397.0
2026-04-14 17:56:11.427191,628390,1609506865085529,4465055031,0.866688,-0.113216,0.12688,-9.52875,-17.053751,6.1075,-24.008001,-22.952002,-0.4,concentric,5,3.0,120288.0,353999.0,197623.0,333371.0,205397.0
2026-04-14 17:56:11.434978,628391,1609506865094472,4465063741,0.866688,-0.113216,0.12688,-18.2525,-16.24,8.32125,-24.008001,-22.952002,-0.4,concentric,5,3.0,120288.0,353999.0,197623.0,333371.0,205397.0
