pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:08:58.569716,95847,1609504032262561,1632230955,0.944768,-0.01952,0.101504,-14.5075,-4.76875,-0.34125,-20.088001,-21.168001,-6.584,concentric,0,3.0,94426.0,299220.0,170851.0,282718.0,185488.0
2026-04-14 17:08:58.571469,95848,1609504032271813,1632241728,0.944768,-0.01952,0.101504,-11.375,-5.62625,-0.3675,-20.088001,-21.168001,-6.584,concentric,0,3.0,94426.0,299220.0,170851.0,282718.0,185488.0
2026-04-14 17:08:58.573919,95849,1609504032280703,1632250390,0.938912,-0.050752,-0.199104,-9.31,-6.72,-0.4725,-20.008001,-21.576,-7.024,concentric,0,3.0,94426.0,299220.0,170851.0,282718.0,185488.0
2026-04-14 17:08:58.579178,95850,1609504032295201,1632265246,0.929152,0.027328,-0.052704,-9.1,-8.61875,-0.77875,-20.008001,-21.6,-6.920001,concentric,0,3.0,94426.0,299220.0,170851.0,282718.0,185488.0
2026-04-14 17:08:58.591500,95851,1609504032304172,1632273996,0.929152,0.027328,-0.052704,-10.77125,-8.30375,-0.315,-19.136002,-21.6,-6.920001,concentric,0,3.0,94426.0,299220.0,170851.0,282718.0,185488.0
2026-04-14 17:08:58.596938,95852,1609504032318695,1632288948,0.98576,-0.025376,-0.033184,-14.2975,-4.82125,-1.61,-19.248001,-21.800001,-7.224001,concentric,0,3.0,94426.0,299220.0,170851.0,282718.0,185488.0
2026-04-14 17:08:58.624150,95863,1609504032327596,1632298079,0.98576,-0.025376,-0.033184,-17.70125,-1.505,-3.80625,-19.248001,-21.800001,-7.224001,concentric,0,3.0,95020.0,299348.0,171566.0,282812.0,186183.0
2026-04-14 17:08:58.627082,95864,1609504032342080,1632310899,0.970144,-0.01952,0.017568,-15.4875,0.79625,-5.85375,-18.44,-21.992,-9.016001,concentric,0,3.0,95020.0,299348.0,171566.0,282812.0,186183.0
2026-04-14 17:08:58.629459,95865,1609504032351045,1632319629,0.970144,-0.01952,0.017568,-9.0825,1.39125,-7.805,-18.44,-21.992,-9.016001,concentric,0,3.0,95020.0,299348.0,171566.0,282812.0,186183.0
2026-04-14 17:08:58.632037,95866,1609504032360188,1632330360,0.899872,0.025376,0.03904,-5.7925,1.225,-7.88375,-19.312,-21.912,-7.688,concentric,0,3.0,95020.0,299348.0,171566.0,282812.0,186183.0
2026-04-14 17:08:58.634530,95867,1609504032374705,1632343226,0.899872,0.025376,0.03904,-7.41125,0.55125,-6.9125,-19.312,-21.912,-7.688,concentric,0,3.0,95020.0,299348.0,171566.0,282812.0,186183.0
2026-04-14 17:08:58.637050,95868,1609504032384084,1632354074,0.901824,0.007808,0.042944,-10.71,-0.21,-5.11875,-18.568,-21.936,-7.256001,concentric,0,3.0,95020.0,299348.0,171566.0,282812.0,186183.0
2026-04-14 17:08:58.649330,95869,1609504032398550,1632366931,0.864736,-0.013664,-0.163968,-13.36125,-0.945,-3.185,-18.064001,-22.296001,-7.728,concentric,0,3.0,95020.0,299348.0,171566.0,282812.0,186183.0
2026-04-14 17:08:58.659049,95870,1609504032407731,1632377664,0.864736,-0.013664,-0.163968,-13.30875,-2.03875,-2.03875,-18.064001,-22.296001,-7.728,concentric,0,3.0,95020.0,299348.0,171566.0,282812.0,186183.0
2026-04-14 17:08:58.670747,95871,1609504032416748,1632386365,0.88816,-0.025376,-0.115168,-11.480001,-3.745,-1.74125,-17.904001,-21.824001,-6.376,concentric,0,3.0,95020.0,299348.0,171566.0,282812.0,186183.0
2026-04-14 17:08:58.711724,95882,1609504032431391,1632401501,0.88816,-0.025376,-0.115168,-9.555,-4.6725,-1.58375,-17.904001,-21.824001,-6.376,concentric,0,3.0,91063.0,297372.0,166827.0,281125.0,181314.0
2026-04-14 17:08:58.714212,95883,1609504032440654,1632410231,0.9272,-0.007808,0.07808,-7.23625,-5.25,-1.67125,-18.216002,-22.248001,-7.656,concentric,0,3.0,91063.0,297372.0,166827.0,281125.0,181314.0
2026-04-14 17:08:58.716764,95884,1609504032455174,1632425111,0.9272,-0.007808,0.07808,-5.52125,-5.74875,-1.37375,-18.216002,-22.248001,-7.656,concentric,0,3.0,91063.0,297372.0,166827.0,281125.0,181314.0
