pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:08:44.730564,93255,1609504018461069,1618430993,0.821792,-0.134688,-0.417728,-7.00875,57.732502,-3.78,-19.248001,-11.808001,-14.552001,eccentric,0,3.0,52954.0,218682.0,117080.0,215145.0,128495.0
2026-04-14 17:08:44.732533,93256,1609504018470125,1618439718,0.960384,-0.085888,-0.499712,-5.0925,54.355,-8.5225,-19.272001,-11.568001,-14.616001,eccentric,0,3.0,52954.0,218682.0,117080.0,215145.0,128495.0
2026-04-14 17:08:44.735121,93257,1609504018484637,1618454762,0.960384,-0.085888,-0.499712,-11.2875,57.951252,-21.35,-19.272001,-11.568001,-14.616001,eccentric,0,3.0,52954.0,218682.0,117080.0,215145.0,128495.0
2026-04-14 17:08:44.748908,93258,1609504018493565,1618463502,0.899872,-0.167872,-0.40992,-9.91375,61.32875,-26.4425,-19.448002,-11.576,-12.816001,eccentric,0,3.0,52954.0,218682.0,117080.0,215145.0,128495.0
2026-04-14 17:08:44.761717,93259,1609504018508066,1618478370,0.899872,-0.1952,-0.197152,-8.28625,65.72125,-24.66625,-19.448002,-11.576,-12.816001,eccentric,0,3.0,52954.0,218682.0,117080.0,215145.0,128495.0
2026-04-14 17:08:44.768989,93260,1609504018517040,1618487032,0.874496,-0.1952,-0.197152,-0.665,61.845,-29.39125,-20.224,-11.168,-12.992001,eccentric,0,3.0,52954.0,218682.0,117080.0,215145.0,128495.0
2026-04-14 17:08:44.776329,93261,1609504018525991,1618495770,0.874496,-0.1952,-0.197152,5.78375,59.82375,-24.36,-20.224,-11.168,-12.992001,eccentric,0,3.0,52954.0,218682.0,117080.0,215145.0,128495.0
2026-04-14 17:08:44.794324,93262,1609504018540483,1618510636,0.911584,-0.091744,-0.384544,11.15625,57.260002,-28.70875,-19.960001,-11.400001,-14.056001,eccentric,0,3.0,52954.0,218682.0,117080.0,215145.0,128495.0
2026-04-14 17:08:44.801662,93263,1609504018549395,1618519373,1.001376,-0.128832,-0.441152,7.56,56.56875,-32.61125,-20.584002,-11.320001,-11.008,eccentric,0,3.0,52954.0,218682.0,117080.0,215145.0,128495.0
2026-04-14 17:08:44.830250,93274,1609504018564032,1618534355,1.001376,-0.128832,-0.441152,1.6625,54.73125,-32.48,-20.584002,-11.320001,-11.008,eccentric,0,3.0,57607.0,235023.0,123901.0,228983.0,135984.0
2026-04-14 17:08:44.832891,93275,1609504018572978,1618543108,1.061888,-0.17568,-0.21472,1.3125,53.31375,-30.45875,-20.896002,-10.816001,-11.960001,eccentric,0,3.0,57607.0,235023.0,123901.0,228983.0,135984.0
2026-04-14 17:08:44.836483,93276,1609504018587526,1618555964,1.061888,-0.17568,-0.21472,5.92375,48.57125,-29.81125,-20.896002,-10.816001,-11.960001,eccentric,0,3.0,57607.0,235023.0,123901.0,228983.0,135984.0
2026-04-14 17:08:44.847859,93277,1609504018596767,1618566696,1.079456,-0.1952,-0.394304,6.36125,45.07125,-29.25125,-20.856,-11.072001,-11.224001,eccentric,0,3.0,57607.0,235023.0,123901.0,228983.0,135984.0
2026-04-14 17:08:44.857810,93278,1609504018605713,1618575402,1.079456,-0.1952,-0.394304,8.46125,40.18,-28.37625,-20.856,-11.072001,-11.224001,eccentric,0,3.0,57607.0,235023.0,123901.0,228983.0,135984.0
2026-04-14 17:08:44.885258,93279,1609504018620188,1618590348,1.233664,-0.160064,-0.265472,7.81375,35.7,-26.67,-20.904001,-11.008,-11.984,eccentric,0,3.0,57607.0,235023.0,123901.0,228983.0,135984.0
2026-04-14 17:08:44.910196,93280,1609504018629123,1618599032,1.13216,-0.0976,-0.189344,2.765,31.928751,-26.005,-20.904001,-10.688001,-11.792001,eccentric,0,3.0,57607.0,235023.0,123901.0,228983.0,135984.0
2026-04-14 17:08:44.935433,93281,1609504018643642,1618613937,1.13216,-0.0976,-0.189344,-0.595,28.9975,-25.795,-21.864,-10.688001,-11.792001,eccentric,0,3.0,57607.0,235023.0,123901.0,228983.0,135984.0
2026-04-14 17:08:44.988811,93292,1609504018652548,1618622930,1.198528,-0.177632,-0.238144,3.2725,24.395,-27.65875,-21.072,-11.120001,-11.472,eccentric,0,3.0,71334.0,258443.0,143324.0,249126.0,156397.0
