pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:08:57.051890,95560,1609504030723729,1630693436,1.052128,-0.040992,-0.0488,-7.13125,15.190001,-16.40625,-21.704,-11.272,-11.68,eccentric,0,3.0,59899.0,269459.0,127387.0,259110.0,136606.0
2026-04-14 17:08:57.053850,95561,1609504030732706,1630702189,0.983808,-0.128832,-0.318176,-12.0925,13.7025,-14.23625,-20.888,-10.968,-11.424001,eccentric,0,3.0,59899.0,269459.0,127387.0,259110.0,136606.0
2026-04-14 17:08:57.079532,95562,1609504030741606,1630710889,0.983808,-0.128832,-0.318176,-12.04,11.7775,-11.66375,-20.888,-10.968,-11.424001,eccentric,0,3.0,59899.0,269459.0,127387.0,259110.0,136606.0
2026-04-14 17:08:57.092915,95563,1609504030756077,1630725807,0.933056,-0.040992,-0.269376,-7.76125,9.94,-10.21125,-22.088001,-11.296001,-10.224001,eccentric,0,3.0,59899.0,269459.0,127387.0,259110.0,136606.0
2026-04-14 17:08:57.093212,95564,1609504030764967,1630734460,0.933056,-0.040992,-0.101504,-5.39875,8.26875,-9.65125,-22.088001,-11.296001,-10.224001,eccentric,0,3.0,59899.0,269459.0,127387.0,259110.0,136606.0
2026-04-14 17:08:57.093393,95565,1609504030779468,1630749404,0.954528,-0.023424,-0.101504,-8.58375,8.015,-8.18125,-21.904001,-10.8,-10.512,eccentric,0,3.0,59899.0,269459.0,127387.0,259110.0,136606.0
2026-04-14 17:08:57.093560,95566,1609504030788393,1630758070,0.864736,-0.042944,-0.033184,-12.32875,7.6125,-7.76125,-21.76,-11.608001,-11.000001,eccentric,0,3.0,59899.0,269459.0,127387.0,259110.0,136606.0
2026-04-14 17:08:57.093800,95567,1609504030797296,1630766750,0.864736,-0.042944,-0.033184,-11.83,6.7025,-7.105,-21.76,-11.608001,-11.000001,eccentric,0,3.0,59899.0,269459.0,127387.0,259110.0,136606.0
2026-04-14 17:08:57.094031,95568,1609504030811867,1630781629,0.882304,-0.050752,-0.191296,-9.695,5.90625,-6.6675,-20.952002,-11.64,-10.704,eccentric,0,3.0,59899.0,269459.0,127387.0,259110.0,136606.0
2026-04-14 17:08:57.121744,95579,1609504030820809,1630790366,0.882304,-0.050752,-0.191296,-8.00625,4.92625,-6.46625,-20.952002,-11.64,-10.704,eccentric,0,3.0,61086.0,272347.0,129441.0,261647.0,138894.0
2026-04-14 17:08:57.124042,95580,1609504030835970,1630805243,0.933056,-0.064416,-0.03904,-7.2625,4.1825,-6.39625,-21.072,-11.408001,-10.912001,eccentric,0,3.0,61086.0,272347.0,129441.0,261647.0,138894.0
2026-04-14 17:08:57.128038,95581,1609504030844860,1630813999,0.933056,-0.064416,-0.03904,-6.72875,3.49125,-5.55625,-21.072,-11.408001,-10.912001,eccentric,0,3.0,61086.0,272347.0,129441.0,261647.0,138894.0
2026-04-14 17:08:57.131448,95582,1609504030853807,1630822694,0.895968,-0.105408,-0.179584,-7.1575,3.4125,-3.85,-21.216002,-11.56,-11.136001,eccentric,0,3.0,61086.0,272347.0,129441.0,261647.0,138894.0
2026-04-14 17:08:57.133939,95583,1609504030868254,1630837579,0.845216,-0.042944,-0.163968,-7.90125,3.45625,-2.40625,-21.296001,-11.584001,-10.736,eccentric,0,3.0,61086.0,272347.0,129441.0,261647.0,138894.0
2026-04-14 17:08:57.136600,95584,1609504030877179,1630846334,0.845216,-0.042944,-0.163968,-6.405,3.465,-1.015,-21.296001,-11.584001,-10.736,eccentric,0,3.0,61086.0,272347.0,129441.0,261647.0,138894.0
2026-04-14 17:08:57.142879,95585,1609504030891680,1630861223,0.979904,-0.111264,-0.128832,-4.75125,3.24625,-0.91,-21.056002,-11.504001,-10.456,eccentric,0,3.0,61086.0,272347.0,129441.0,261647.0,138894.0
2026-04-14 17:08:57.151609,95586,1609504030900672,1630869907,0.979904,-0.111264,-0.128832,-5.43375,2.87,-0.0875,-21.056002,-11.504001,-10.456,eccentric,0,3.0,61086.0,272347.0,129441.0,261647.0,138894.0
2026-04-14 17:08:57.166682,95587,1609504030915098,1630884865,0.964288,-0.12688,-0.052704,-6.78125,1.72375,1.435,-21.216002,-11.624001,-10.68,eccentric,0,3.0,61086.0,272347.0,129441.0,261647.0,138894.0
2026-04-14 17:08:57.197993,95598,1609504030924138,1630893577,0.964288,-0.12688,-0.052704,-7.07,1.435,3.115,-21.216002,-11.624001,-10.68,eccentric,0,3.0,60818.0,270612.0,129084.0,260457.0,138483.0
2026-04-14 17:08:57.200452,95599,1609504030933145,1630902411,1.06384,-0.119072,-0.148352,-1.56625,0.2975,6.23875,-21.824001,-11.392,-9.936001,eccentric,0,3.0,60818.0,270612.0,129084.0,260457.0,138483.0
