pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:09:06.119287,97270,1609504039867798,1639837686,1.042368,-0.226432,-0.238144,18.1125,19.5125,-17.7625,-22.376001,-11.336,-12.528001,eccentric,0,3.0,81392.0,228377.0,152793.0,225372.0,164523.0
2026-04-14 17:09:06.146817,97281,1609504039876746,1639846411,1.042368,-0.226432,-0.238144,19.915,19.241251,-18.99625,-22.376001,-11.336,-12.528001,eccentric,0,3.0,75846.0,229488.0,145422.0,226014.0,157138.0
2026-04-14 17:09:06.149458,97282,1609504039891245,1639861301,1.077504,-0.244,-0.265472,16.79125,20.51,-18.83875,-21.688002,-11.008,-12.632001,eccentric,0,3.0,75846.0,229488.0,145422.0,226014.0,157138.0
2026-04-14 17:09:06.161497,97283,1609504039900326,1639870104,1.077504,-0.244,-0.265472,11.6025,23.82625,-18.725,-21.688002,-11.008,-12.632001,eccentric,0,3.0,75846.0,229488.0,145422.0,226014.0,157138.0
2026-04-14 17:09:06.166661,97284,1609504039914821,1639885017,0.983808,-0.300608,-0.31232,11.41875,30.49375,-19.71375,-21.616001,-10.960001,-12.928,eccentric,0,3.0,75846.0,229488.0,145422.0,226014.0,157138.0
2026-04-14 17:09:06.176824,97285,1609504039923732,1639893692,1.003328,-0.300608,-0.2928,15.74125,32.7425,-21.32375,-21.368002,-10.904,-12.400001,eccentric,0,3.0,75846.0,229488.0,145422.0,226014.0,157138.0
2026-04-14 17:09:06.203080,97286,1609504039932651,1639902377,1.003328,-0.300608,-0.2928,14.46375,31.85,-21.56,-21.368002,-10.904,-12.400001,eccentric,0,3.0,75846.0,229488.0,145422.0,226014.0,157138.0
2026-04-14 17:09:06.205566,97287,1609504039947113,1639917266,1.011136,-0.208864,-0.402112,9.91375,29.61875,-15.8375,-23.28,-10.232,-10.032001,eccentric,0,3.0,75846.0,229488.0,145422.0,226014.0,157138.0
2026-04-14 17:09:06.210693,97288,1609504039955998,1639925925,1.011136,-0.208864,-0.402112,5.99375,28.428751,-12.76625,-23.28,-10.232,-10.032001,eccentric,0,3.0,75846.0,229488.0,145422.0,226014.0,157138.0
2026-04-14 17:09:06.261767,97299,1609504039970499,1639940804,1.05408,-0.150304,-0.181536,-2.66,28.44625,-12.99375,-23.400002,-10.528001,-11.200001,eccentric,0,3.0,77569.0,239637.0,148694.0,235766.0,159412.0
2026-04-14 17:09:06.264338,97300,1609504039979872,1639949498,1.05408,-0.150304,-0.181536,-11.20875,28.58625,-12.2325,-23.400002,-10.528001,-11.200001,eccentric,0,3.0,77569.0,239637.0,148694.0,235766.0,159412.0
2026-04-14 17:09:06.266807,97301,1609504039994336,1639964451,1.056032,-0.251808,-0.15616,-17.0275,27.37,-13.0025,-22.184002,-10.896001,-11.960001,eccentric,0,3.0,77569.0,239637.0,148694.0,235766.0,159412.0
2026-04-14 17:09:06.269308,97302,1609504040003287,1639973156,1.056032,-0.251808,-0.275232,-18.34875,23.4325,-14.8925,-22.184002,-10.896001,-11.960001,eccentric,0,3.0,77569.0,239637.0,148694.0,235766.0,159412.0
2026-04-14 17:09:06.271641,97303,1609504040012264,1639981889,0.974048,-0.132736,-0.275232,-17.395,20.0025,-15.18125,-21.992,-10.76,-11.296001,eccentric,0,3.0,77569.0,239637.0,148694.0,235766.0,159412.0
2026-04-14 17:09:06.279095,97304,1609504040026768,1639996779,1.03456,-0.15616,-0.191296,-14.13125,20.2475,-18.34,-21.808,-11.064,-10.968,eccentric,0,3.0,77569.0,239637.0,148694.0,235766.0,159412.0
2026-04-14 17:09:06.286811,97305,1609504040035695,1640005461,1.03456,-0.15616,-0.191296,-14.55125,15.3125,-24.98125,-21.808,-11.064,-10.968,eccentric,0,3.0,77569.0,239637.0,148694.0,235766.0,159412.0
2026-04-14 17:09:06.303080,97306,1609504040050228,1640020359,1.059936,-0.220576,-0.35136,-14.04375,13.65,-27.02,-22.512001,-10.76,-10.784,eccentric,0,3.0,77569.0,239637.0,148694.0,235766.0,159412.0
2026-04-14 17:09:06.311679,97307,1609504040059203,1640029039,1.059936,-0.220576,-0.35136,-13.7025,10.47375,-24.29875,-22.512001,-10.76,-10.784,eccentric,0,3.0,77569.0,239637.0,148694.0,235766.0,159412.0
2026-04-14 17:09:06.351896,97318,1609504040073840,1640044145,1.13216,-0.181536,-0.206912,-14.81375,7.91,-16.75625,-22.36,-11.096001,-11.64,eccentric,0,3.0,73201.0,240264.0,143348.0,235076.0,154388.0
2026-04-14 17:09:06.358064,97319,1609504040082834,1640052902,1.13216,-0.181536,-0.206912,-10.4825,9.4325,-18.0075,-22.36,-11.096001,-11.64,eccentric,0,3.0,73201.0,240264.0,143348.0,235076.0,154388.0
2026-04-14 17:09:06.360586,97320,1609504040091858,1640061596,0.944768,-0.171776,-0.349408,-7.11375,8.75,-22.21625,-22.376001,-11.032001,-11.544001,eccentric,0,3.0,73201.0,240264.0,143348.0,235076.0,154388.0
2026-04-14 17:09:06.362950,97321,1609504040106378,1640076518,0.976,-0.177632,-0.222528,-2.75625,7.4375,-20.93,-22.368002,-11.080001,-11.888001,eccentric,0,3.0,73201.0,240264.0,143348.0,235076.0,154388.0
2026-04-14 17:09:06.367900,97322,1609504040115379,1640085228,0.976,-0.177632,-0.222528,1.86375,4.01625,-19.03125,-22.368002,-11.080001,-11.888001,eccentric,0,3.0,73201.0,240264.0,143348.0,235076.0,154388.0
2026-04-14 17:09:06.382169,97323,1609504040129837,1640100142,1.026752,-0.148352,-0.35136,3.9725,1.5575,-16.66875,-21.528002,-11.472,-11.272,eccentric,0,3.0,73201.0,240264.0,143348.0,235076.0,154388.0
2026-04-14 17:09:06.392147,97324,1609504040138766,1640108825,1.026752,-0.148352,-0.35136,1.07625,1.645,-13.67625,-21.528002,-11.472,-11.272,eccentric,0,3.0,73201.0,240264.0,143348.0,235076.0,154388.0
2026-04-14 17:09:06.404261,97325,1609504040153252,1640121646,1.01504,-0.15616,-0.130784,-5.215,3.78875,-12.6525,-22.152,-11.168,-11.472,eccentric,0,3.0,73201.0,240264.0,143348.0,235076.0,154388.0
2026-04-14 17:09:06.415199,97326,1609504040162510,1640132402,1.01504,-0.15616,-0.130784,-5.04,4.41,-13.02875,-22.152,-11.168,-11.472,eccentric,0,3.0,73201.0,240264.0,143348.0,235076.0,154388.0
2026-04-14 17:09:06.450756,97337,1609504040171456,1640141069,0.964288,-0.140544,-0.0976,-5.3375,3.535,-11.05125,-21.688002,-11.480001,-11.024,eccentric,0,3.0,67233.0,232836.0,136057.0,230909.0,146649.0
2026-04-14 17:09:06.453311,97338,1609504040186572,1640155956,0.903776,-0.10736,-0.294752,-8.1375,1.75,-7.02625,-21.400002,-11.432,-9.6,eccentric,0,3.0,67233.0,232836.0,136057.0,230909.0,146649.0
2026-04-14 17:09:06.455847,97339,1609504040195488,1640164646,0.903776,-0.10736,-0.294752,-14.46375,0.1925,-4.7425,-21.400002,-11.432,-9.6,eccentric,0,3.0,67233.0,232836.0,136057.0,230909.0,146649.0
2026-04-14 17:09:06.458365,97340,1609504040204439,1640173332,0.903776,-0.10736,-0.18544,-14.096251,-0.35875,-1.75875,-21.400002,-11.432,-9.6,eccentric,0,3.0,67233.0,232836.0,136057.0,230909.0,146649.0
2026-04-14 17:09:06.470838,97341,1609504040218981,1640188213,0.952576,-0.113216,-0.181536,-10.92875,0.77,-0.35875,-21.312,-11.496,-11.272,eccentric,0,3.0,67233.0,232836.0,136057.0,230909.0,146649.0
2026-04-14 17:09:06.477898,97342,1609504040227887,1640196939,0.9272,-0.095648,-0.124928,-8.2775,1.51375,-1.58375,-21.248001,-11.352,-10.016001,eccentric,0,3.0,67233.0,232836.0,136057.0,230909.0,146649.0
2026-04-14 17:09:06.494627,97343,1609504040242377,1640211814,0.9272,-0.095648,-0.124928,-7.30625,1.79375,-3.0625,-21.248001,-11.352,-10.016001,eccentric,0,3.0,67233.0,232836.0,136057.0,230909.0,146649.0
2026-04-14 17:09:06.509136,97344,1609504040251293,1640220507,0.85888,-0.080032,-0.091744,-5.81,1.1025,-1.56625,-22.176,-11.232,-10.76,eccentric,0,3.0,67233.0,232836.0,136057.0,230909.0,146649.0
2026-04-14 17:09:06.518207,97345,1609504040265783,1640235393,0.86864,-0.052704,-0.101504,-3.12375,-0.245,0.63875,-21.752,-11.624001,-13.488001,eccentric,0,3.0,67233.0,232836.0,136057.0,230909.0,146649.0
2026-04-14 17:09:06.595366,97356,1609504040274841,1640244136,0.86864,-0.052704,-0.101504,-3.045,-1.42625,-0.83125,-21.752,-11.624001,-13.488001,eccentric,0,3.0,59120.0,225178.0,124841.0,224942.0,135456.0
2026-04-14 17:09:06.600365,97357,1609504040283845,1640252888,0.86864,-0.052704,-0.101504,-1.225,-3.84125,-0.175,-21.752,-11.624001,-13.488001,eccentric,0,3.0,59120.0,225178.0,124841.0,224942.0,135456.0
2026-04-14 17:09:06.600798,97358,1609504040298334,1640267800,0.960384,-0.081984,-0.050752,-2.75625,-3.64875,1.68875,-22.400002,-11.264001,-10.432,eccentric,0,3.0,59120.0,225178.0,124841.0,224942.0,135456.0
2026-04-14 17:09:06.603499,97359,1609504040307227,1640276454,0.872544,-0.085888,-0.208864,-4.1475,-3.6575,1.9075,-22.168001,-11.360001,-9.52,eccentric,0,3.0,59120.0,225178.0,124841.0,224942.0,135456.0
2026-04-14 17:09:06.605460,97360,1609504040321720,1640291378,0.872544,-0.085888,-0.208864,-4.36625,-3.17625,2.1175,-22.168001,-11.360001,-9.52,eccentric,0,3.0,59120.0,225178.0,124841.0,224942.0,135456.0
2026-04-14 17:09:06.608044,97361,1609504040330646,1640300102,0.886208,-0.101504,-0.279136,-3.08,-3.1325,2.38875,-22.720001,-11.264001,-9.296001,eccentric,0,3.0,59120.0,225178.0,124841.0,224942.0,135456.0
2026-04-14 17:09:06.610479,97362,1609504040345135,1640314976,0.886208,-0.101504,-0.279136,-3.22,-4.27875,2.73875,-22.720001,-11.264001,-9.296001,eccentric,0,3.0,59120.0,225178.0,124841.0,224942.0,135456.0
2026-04-14 17:09:06.613278,97363,1609504040354100,1640323656,0.915488,-0.113216,-0.281088,-3.4475,-5.46875,4.36625,-23.224,-11.128,-9.648001,eccentric,0,3.0,59120.0,225178.0,124841.0,224942.0,135456.0
