pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:08:46.057568,93500,1609504019764147,1619734154,0.864736,-0.17568,-0.023424,-12.46,33.38125,-14.30625,-20.52,-17.84,-6.952,concentric,0,3.0,61329.0,251672.0,129462.0,242903.0,141237.0
2026-04-14 17:08:46.060116,93501,1609504019773188,1619742813,0.864736,-0.17568,-0.023424,-14.752501,36.02375,-15.00625,-20.52,-17.84,-6.952,concentric,0,3.0,61329.0,251672.0,129462.0,242903.0,141237.0
2026-04-14 17:08:46.062685,93502,1609504019782135,1619751570,0.847168,-0.089792,-0.2928,-5.57375,37.45,-12.4075,-21.480001,-17.888,-6.744,concentric,0,3.0,61329.0,251672.0,129462.0,242903.0,141237.0
2026-04-14 17:08:46.065329,93503,1609504019796665,1619766515,0.854976,0.013664,0.101504,1.3125,37.8,-14.035,-21.480001,-18.232,-7.416,concentric,0,3.0,61329.0,251672.0,129462.0,242903.0,141237.0
2026-04-14 17:08:46.067798,93504,1609504019805643,1619775202,0.854976,0.013664,0.101504,-2.7475,37.93125,-15.12875,-21.096,-18.232,-7.416,concentric,0,3.0,61329.0,251672.0,129462.0,242903.0,141237.0
2026-04-14 17:08:46.073932,93505,1609504019820132,1619790180,0.747616,-0.064416,0.052704,-6.58,41.326252,-14.0525,-20.576,-18.720001,-6.744,concentric,0,3.0,61329.0,251672.0,129462.0,242903.0,141237.0
2026-04-14 17:08:46.080251,93506,1609504019829045,1619798895,0.747616,-0.064416,0.052704,-8.995,44.75625,-19.460001,-20.576,-18.720001,-6.744,concentric,0,3.0,61329.0,251672.0,129462.0,242903.0,141237.0
2026-04-14 17:08:46.095264,93507,1609504019843531,1619813771,0.718336,-0.099552,-0.02928,-2.75625,45.92875,-25.89125,-20.536001,-19.032001,-6.76,concentric,0,3.0,61329.0,251672.0,129462.0,242903.0,141237.0
2026-04-14 17:08:46.105522,93508,1609504019852507,1619822410,0.718336,-0.099552,-0.02928,2.905,44.59875,-26.9325,-20.536001,-19.032001,-6.76,concentric,0,3.0,61329.0,251672.0,129462.0,242903.0,141237.0
2026-04-14 17:08:46.164071,93519,1609504019862003,1619831653,0.815936,-0.191296,-0.22448,7.4375,40.9675,-24.73625,-19.376001,-19.528002,-5.832,concentric,0,3.0,78956.0,272065.0,153901.0,259328.0,166587.0
