pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:08:53.914136,94980,1609504027663205,1627632924,1.003328,-0.054656,-0.060512,2.93125,14.5075,-1.3125,-20.584002,-11.232,-11.048,eccentric,0,3.0,67454.0,281833.0,138730.0,269691.0,149652.0
2026-04-14 17:08:53.929117,94981,1609504027677651,1627647798,0.981856,-0.124928,-0.111264,-0.62125,13.78125,-1.6975,-20.68,-11.384001,-11.016001,eccentric,0,3.0,67454.0,281833.0,138730.0,269691.0,149652.0
2026-04-14 17:08:53.937598,94982,1609504027686511,1627656499,0.997472,-0.12688,-0.015616,-3.26375,13.3875,-1.70625,-20.648,-11.208,-7.72,eccentric,0,3.0,67454.0,281833.0,138730.0,269691.0,149652.0
2026-04-14 17:08:53.949644,94983,1609504027695471,1627665204,0.997472,-0.12688,-0.015616,-2.19625,12.74,-0.5775,-20.648,-11.208,-7.72,eccentric,0,3.0,67454.0,281833.0,138730.0,269691.0,149652.0
2026-04-14 17:08:53.979061,94994,1609504027710104,1627680281,0.913536,-0.083936,-0.212768,-0.84875,11.62875,0.60375,-21.344002,-10.944,-9.328,eccentric,0,3.0,68154.0,281979.0,139831.0,269860.0,150750.0
2026-04-14 17:08:53.981572,94995,1609504027719103,1627688981,0.913536,-0.083936,-0.212768,0.77,11.01625,1.155,-21.344002,-10.944,-9.328,eccentric,0,3.0,68154.0,281979.0,139831.0,269860.0,150750.0
2026-04-14 17:08:53.986579,94996,1609504027733679,1627703863,0.9272,-0.060512,-0.124928,-1.12,9.4675,0.74375,-20.872002,-11.288,-10.160001,eccentric,0,3.0,68154.0,281979.0,139831.0,269860.0,150750.0
2026-04-14 17:08:53.992569,94997,1609504027742604,1627712611,0.9272,-0.060512,-0.124928,-3.885,8.505,0.56,-20.872002,-11.288,-10.160001,eccentric,0,3.0,68154.0,281979.0,139831.0,269860.0,150750.0
2026-04-14 17:08:54.006615,94998,1609504027757081,1627725453,0.944768,-0.140544,-0.247904,-5.88875,6.95625,0.0525,-20.976002,-11.120001,-10.320001,eccentric,0,3.0,68154.0,281979.0,139831.0,269860.0,150750.0
2026-04-14 17:08:54.017929,94999,1609504027766329,1627736227,0.944768,-0.091744,-0.017568,-5.08375,5.81,0.14875,-20.976002,-11.120001,-10.320001,eccentric,0,3.0,68154.0,281979.0,139831.0,269860.0,150750.0
2026-04-14 17:08:54.027733,95000,1609504027775248,1627744907,0.964288,-0.091744,-0.017568,-2.05625,5.20625,0.56,-21.000002,-11.056001,-10.456,eccentric,0,3.0,68154.0,281979.0,139831.0,269860.0,150750.0
2026-04-14 17:08:54.040236,95001,1609504027789729,1627759736,1.009184,-0.128832,-0.173728,-0.49,3.54375,1.12875,-20.856,-11.376,-9.464001,eccentric,0,3.0,68154.0,281979.0,139831.0,269860.0,150750.0
2026-04-14 17:08:54.049236,95002,1609504027798664,1627768468,1.009184,-0.128832,-0.173728,-0.5775,1.81125,1.11125,-20.856,-11.376,-9.464001,eccentric,0,3.0,68154.0,281979.0,139831.0,269860.0,150750.0
2026-04-14 17:08:54.129116,95013,1609504027813516,1627783523,1.011136,-0.119072,-0.001952,-1.47,0.56875,1.2075,-20.768002,-11.416,-9.936001,eccentric,0,3.0,66852.0,277993.0,138318.0,266680.0,148879.0
2026-04-14 17:08:54.131683,95014,1609504027822433,1627792290,1.011136,-0.119072,-0.001952,-2.1175,-0.91,1.8375,-20.768002,-11.416,-9.936001,eccentric,0,3.0,66852.0,277993.0,138318.0,266680.0,148879.0
2026-04-14 17:08:54.134186,95015,1609504027831349,1627800982,0.940864,-0.140544,-0.093696,-1.435,-2.345,3.10625,-21.856,-11.232,-9.240001,eccentric,0,3.0,66852.0,277993.0,138318.0,266680.0,148879.0
2026-04-14 17:08:54.136637,95016,1609504027845850,1627815909,0.940864,-0.140544,-0.093696,2.17875,-3.43,5.03125,-21.856,-11.232,-9.240001,eccentric,0,3.0,66852.0,277993.0,138318.0,266680.0,148879.0
2026-04-14 17:08:54.139071,95017,1609504027854776,1627824595,1.01504,-0.140544,-0.07808,5.32875,-5.2325,6.39625,-21.784,-11.344001,-9.168,eccentric,0,3.0,66852.0,277993.0,138318.0,266680.0,148879.0
2026-04-14 17:08:54.144220,95018,1609504027869479,1627839610,0.948672,-0.056608,-0.210816,7.55125,-6.39625,7.14875,-21.872002,-11.032001,-9.432,eccentric,0,3.0,66852.0,277993.0,138318.0,266680.0,148879.0
