pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:09:13.237767,98604,1609504046911344,1646881038,1.069696,-0.203008,-0.169824,-10.8325,-23.1175,16.835001,-21.68,-11.376,-9.88,concentric,0,3.0,71916.0,244091.0,145521.0,238089.0,159574.0
2026-04-14 17:09:13.240376,98605,1609504046920344,1646889774,1.069696,-0.203008,-0.169824,-9.03875,-22.715,12.90625,-21.68,-11.376,-9.88,concentric,0,3.0,71916.0,244091.0,145521.0,238089.0,159574.0
2026-04-14 17:09:13.243267,98606,1609504046929259,1646898468,1.18096,-0.210816,-0.08784,-4.24375,-26.66125,14.455,-23.472002,-11.192,-8.208,concentric,0,3.0,71916.0,244091.0,145521.0,238089.0,159574.0
2026-04-14 17:09:13.245781,98607,1609504046943665,1646913346,1.18096,-0.210816,-0.08784,-3.05375,-29.26,24.78,-23.472002,-11.192,-8.208,concentric,0,3.0,71916.0,244091.0,145521.0,238089.0,159574.0
2026-04-14 17:09:13.248844,98608,1609504046952592,1646922028,1.155584,-0.154208,-0.122976,-6.1425,-31.92,33.04875,-23.704,-10.976001,-8.696,concentric,0,3.0,71916.0,244091.0,145521.0,238089.0,159574.0
2026-04-14 17:09:13.251930,98609,1609504046967067,1646936885,1.155584,-0.154208,-0.122976,-10.22875,-30.89625,32.33125,-23.704,-10.976001,-8.696,concentric,0,3.0,71916.0,244091.0,145521.0,238089.0,159574.0
2026-04-14 17:09:13.253485,98610,1609504046976043,1646945625,1.104832,-0.199104,-0.306464,-12.08375,-32.4625,27.825,-22.848001,-11.488001,-8.328,concentric,0,3.0,71916.0,244091.0,145521.0,238089.0,159574.0
2026-04-14 17:09:13.255307,98611,1609504046990593,1646960557,1.10288,-0.284992,-0.35136,-16.1,-28.4025,27.965,-22.952002,-11.200001,-9.144,concentric,0,3.0,71916.0,244091.0,145521.0,238089.0,159574.0
2026-04-14 17:09:13.257946,98612,1609504046999529,1646969323,1.10288,-0.284992,-0.35136,-13.667501,-30.23125,27.0725,-22.952002,-11.200001,-9.144,concentric,0,3.0,71916.0,244091.0,145521.0,238089.0,159574.0
2026-04-14 17:09:13.288403,98623,1609504047008451,1646978135,1.10288,-0.269376,-0.249856,-5.52125,-32.85625,33.46,-22.952002,-11.200001,-9.144,concentric,0,3.0,69720.0,236985.0,141682.0,231223.0,155193.0
2026-04-14 17:09:13.290506,98624,1609504047023001,1646993025,1.159488,-0.269376,-0.249856,-5.7575,-30.68625,32.78625,-22.768002,-11.208,-9.384001,concentric,0,3.0,69720.0,236985.0,141682.0,231223.0,155193.0
2026-04-14 17:09:13.293010,98625,1609504047032025,1647001739,1.169248,-0.216672,-0.171776,-2.485,-31.40375,30.1,-22.648,-11.216001,-9.456,concentric,0,3.0,69720.0,236985.0,141682.0,231223.0,155193.0
2026-04-14 17:09:13.299660,98626,1609504047046598,1647016632,1.169248,-0.216672,-0.171776,-3.045,-31.57,30.7125,-22.648,-11.216001,-9.456,concentric,0,3.0,69720.0,236985.0,141682.0,231223.0,155193.0
2026-04-14 17:09:13.308080,98627,1609504047055547,1647025321,1.06384,-0.23424,-0.074176,-3.40375,-30.84375,28.7525,-22.064001,-11.976001,-12.328001,concentric,0,3.0,69720.0,236985.0,141682.0,231223.0,155193.0
2026-04-14 17:09:13.322134,98628,1609504047070018,1647040238,1.040416,-0.257664,-0.18544,1.09375,-29.3125,26.10125,-21.960001,-11.664001,-9.336,concentric,0,3.0,69720.0,236985.0,141682.0,231223.0,155193.0
2026-04-14 17:09:13.330881,98629,1609504047078966,1647048921,1.040416,-0.257664,-0.18544,5.5125,-27.88625,23.07375,-21.960001,-11.664001,-9.336,concentric,0,3.0,69720.0,236985.0,141682.0,231223.0,155193.0
2026-04-14 17:09:13.340468,98630,1609504047087882,1647057590,1.040416,-0.257664,-0.18544,8.26,-25.7775,19.41625,-21.960001,-11.664001,-9.336,concentric,0,3.0,69720.0,236985.0,141682.0,231223.0,155193.0
2026-04-14 17:09:13.356533,98631,1609504047102500,1647072461,1.030656,-0.17568,-0.083936,6.055,-23.58125,16.2225,-21.992,-11.824,-8.480001,concentric,0,3.0,69720.0,236985.0,141682.0,231223.0,155193.0
2026-04-14 17:09:13.388468,98642,1609504047111467,1647081212,0.864736,-0.20496,-0.249856,1.35625,-17.63125,11.935,-22.472,-11.968,-9.76,concentric,0,3.0,49771.0,207206.0,111083.0,207443.0,123337.0
2026-04-14 17:09:13.390446,98643,1609504047126160,1647096165,0.864736,-0.20496,-0.249856,-2.03875,-12.32875,3.115,-22.472,-11.968,-9.76,concentric,0,3.0,49771.0,207206.0,111083.0,207443.0,123337.0
2026-04-14 17:09:13.393007,98644,1609504047135204,1647104905,0.95648,-0.244,-0.181536,-1.81125,-11.865,-0.7875,-21.488,-12.408001,-10.672001,concentric,0,3.0,49771.0,207206.0,111083.0,207443.0,123337.0
2026-04-14 17:09:13.395914,98645,1609504047144266,1647113600,0.95648,-0.244,-0.181536,-6.53625,-10.0275,-2.37125,-21.488,-12.408001,-10.672001,concentric,0,3.0,49771.0,207206.0,111083.0,207443.0,123337.0
2026-04-14 17:09:13.410984,98646,1609504047158754,1647128509,0.882304,-0.10736,-0.154208,-8.4525,-13.13375,-1.575,-21.608002,-12.784,-10.592001,concentric,0,3.0,49771.0,207206.0,111083.0,207443.0,123337.0
2026-04-14 17:09:13.420637,98647,1609504047167720,1647137184,0.882304,-0.10736,-0.154208,-11.97875,-9.87875,1.505,-21.608002,-12.784,-10.592001,concentric,0,3.0,49771.0,207206.0,111083.0,207443.0,123337.0
2026-04-14 17:09:13.438955,98648,1609504047182258,1647152064,0.856928,-0.238144,-0.113216,-15.1375,-5.6875,-3.85,-21.656,-13.360001,-10.688001,concentric,0,3.0,49771.0,207206.0,111083.0,207443.0,123337.0
2026-04-14 17:09:13.442897,98649,1609504047191184,1647160769,0.864736,-0.249856,-0.083936,-12.06625,-0.77,-7.53375,-21.560001,-13.672001,-10.808001,concentric,0,3.0,49771.0,207206.0,111083.0,207443.0,123337.0
2026-04-14 17:09:13.459545,98650,1609504047205680,1647175660,0.864736,-0.249856,-0.083936,-3.885,1.96875,-12.06625,-21.560001,-13.672001,-10.808001,concentric,0,3.0,49771.0,207206.0,111083.0,207443.0,123337.0
2026-04-14 17:09:13.486988,98661,1609504047214774,1647184392,0.833504,-0.197152,-0.064416,5.27625,0.67375,-17.71875,-22.376001,-13.928,-9.64,concentric,0,3.0,49293.0,207820.0,110618.0,207933.0,122977.0
2026-04-14 17:09:13.489637,98662,1609504047223739,1647193105,0.833504,-0.197152,-0.064416,6.36125,-2.7475,-22.82,-22.376001,-13.928,-9.64,concentric,0,3.0,49293.0,207820.0,110618.0,207933.0,122977.0
2026-04-14 17:09:13.492173,98663,1609504047238337,1647208044,0.909632,-0.218624,-0.134688,-5.46,-5.53875,-21.3675,-22.36,-14.040001,-10.664001,concentric,0,3.0,49293.0,207820.0,110618.0,207933.0,122977.0
2026-04-14 17:09:13.499695,98664,1609504047247282,1647216737,0.909632,-0.218624,-0.134688,-10.955,-0.70875,-16.065,-22.36,-14.040001,-10.664001,concentric,0,3.0,49293.0,207820.0,110618.0,207933.0,122977.0
2026-04-14 17:09:13.514325,98665,1609504047261764,1647231625,0.79056,-0.296704,-0.251808,-7.86625,3.92875,-20.5975,-21.312,-14.904,-10.576,concentric,0,3.0,49293.0,207820.0,110618.0,207933.0,122977.0
2026-04-14 17:09:13.523037,98666,1609504047270681,1647240282,0.759328,-0.187392,-0.247904,-1.77625,7.95375,-24.955,-21.184002,-15.096001,-11.088,concentric,0,3.0,49293.0,207820.0,110618.0,207933.0,122977.0
2026-04-14 17:09:13.569673,98667,1609504047285203,1647255209,0.759328,-0.187392,-0.247904,-3.1325,8.26875,-27.125,-21.184002,-15.096001,-11.088,concentric,0,3.0,49293.0,207820.0,110618.0,207933.0,122977.0
2026-04-14 17:09:13.572174,98668,1609504047294115,1647263894,0.892064,-0.304512,-0.076128,-8.4525,6.11625,-26.83625,-21.384,-15.776001,-9.656,concentric,0,3.0,49293.0,207820.0,110618.0,207933.0,122977.0
2026-04-14 17:09:13.574321,98669,1609504047303026,1647272601,0.892064,-0.304512,-0.076128,-7.9975,4.80375,-24.01875,-21.384,-15.776001,-9.656,concentric,0,3.0,49293.0,207820.0,110618.0,207933.0,122977.0
2026-04-14 17:09:13.606811,98680,1609504047317613,1647285957,0.794464,-0.244,-0.10736,-3.29,7.23625,-22.42625,-21.256,-15.712001,-12.352,concentric,0,3.0,52763.0,219192.0,116005.0,217426.0,128575.0
2026-04-14 17:09:13.609620,98681,1609504047326855,1647296818,0.794464,-0.244,-0.10736,8.4,15.61,-24.73625,-21.256,-15.712001,-12.352,concentric,0,3.0,52763.0,219192.0,116005.0,217426.0,128575.0
2026-04-14 17:09:13.612180,98682,1609504047341395,1647311681,0.70272,-0.208864,-0.304512,15.925,20.69375,-35.62125,-21.12,-16.232,-10.248,concentric,0,3.0,52763.0,219192.0,116005.0,217426.0,128575.0
2026-04-14 17:09:13.614674,98683,1609504047350319,1647320319,0.70272,-0.208864,-0.085888,16.695,17.5175,-41.92125,-21.12,-16.232,-10.248,concentric,0,3.0,52763.0,219192.0,116005.0,217426.0,128575.0
2026-04-14 17:09:13.617186,98684,1609504047359227,1647329040,0.825696,-0.236192,-0.089792,6.99125,14.3675,-38.19375,-20.720001,-16.76,-9.6,concentric,0,3.0,52763.0,219192.0,116005.0,217426.0,128575.0
2026-04-14 17:09:13.628063,98685,1609504047373761,1647343920,0.831552,-0.160064,-0.095648,-2.91375,11.042501,-28.91,-20.816002,-17.2,-10.192,concentric,0,3.0,52763.0,219192.0,116005.0,217426.0,128575.0
2026-04-14 17:09:13.639431,98686,1609504047382660,1647352634,0.831552,-0.160064,-0.095648,-3.5875,16.23125,-29.26875,-20.816002,-17.2,-10.192,concentric,0,3.0,52763.0,219192.0,116005.0,217426.0,128575.0
2026-04-14 17:09:13.650787,98687,1609504047397216,1647367515,0.720288,-0.232288,-0.308416,-3.3075,19.83625,-35.4725,-20.424002,-17.448,-9.312,concentric,0,3.0,52763.0,219192.0,116005.0,217426.0,128575.0
2026-04-14 17:09:13.657965,98688,1609504047406171,1647376210,0.720288,-0.232288,-0.308416,3.78,21.4725,-34.04625,-20.424002,-17.448,-9.312,concentric,0,3.0,52763.0,219192.0,116005.0,217426.0,128575.0
2026-04-14 17:09:13.713115,98699,1609504047420879,1647391133,0.778848,-0.208864,-0.255712,7.93625,20.85125,-31.9375,-20.888,-17.6,-9.04,concentric,0,3.0,53643.0,240220.0,117866.0,235141.0,128941.0
