pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:09:09.112418,97835,1609504042858456,1642828805,1.061888,-0.249856,-0.366976,-39.0775,32.19125,-14.105001,-21.352001,-10.928,-15.352001,eccentric,0,3.0,92596.0,225034.0,165913.0,220136.0,180382.0
2026-04-14 17:09:09.147058,97836,1609504042867366,1642837531,0.890112,-0.521184,-0.54656,-36.16375,43.715,-15.8375,-21.240002,-10.808001,-14.112,eccentric,0,3.0,92596.0,225034.0,165913.0,220136.0,180382.0
2026-04-14 17:09:09.167006,97837,1609504042876268,1642846185,0.890112,-0.521184,-0.54656,-23.84375,41.0025,-24.85,-21.240002,-10.808001,-14.112,eccentric,0,3.0,92596.0,225034.0,165913.0,220136.0,180382.0
2026-04-14 17:09:09.226776,97848,1609504042890936,1642861103,1.022848,-0.339648,-0.392352,-10.52625,29.3125,-30.59,-22.6,-9.632001,-13.352,eccentric,0,3.0,91163.0,232707.0,165791.0,227170.0,180886.0
2026-04-14 17:09:09.229209,97849,1609504042899873,1642869832,1.022848,-0.339648,-0.392352,-5.18,20.60625,-27.265,-22.6,-9.632001,-13.352,eccentric,0,3.0,91163.0,232707.0,165791.0,227170.0,180886.0
2026-04-14 17:09:09.231751,97850,1609504042914350,1642882686,1.145824,-0.210816,-0.607072,-9.2575,22.4525,-25.235,-22.752,-10.224001,-12.432,eccentric,0,3.0,91163.0,232707.0,165791.0,227170.0,180886.0
2026-04-14 17:09:09.234275,97851,1609504042923520,1642893463,1.09312,-0.337696,-0.433344,-16.09125,28.56875,-28.7875,-22.136002,-10.240001,-13.424001,eccentric,0,3.0,91163.0,232707.0,165791.0,227170.0,180886.0
2026-04-14 17:09:09.236788,97852,1609504042938044,1642908333,1.09312,-0.337696,-0.433344,-21.9275,39.66375,-35.28,-22.136002,-10.240001,-13.424001,eccentric,0,3.0,91163.0,232707.0,165791.0,227170.0,180886.0
2026-04-14 17:09:09.239088,97853,1609504042946942,1642917012,0.993568,-0.325984,-0.402112,-16.4675,49.875,-39.55875,-22.096,-10.624001,-13.400001,eccentric,0,3.0,91163.0,232707.0,165791.0,227170.0,180886.0
2026-04-14 17:09:09.241768,97854,1609504042955860,1642925679,0.993568,-0.325984,-0.402112,-9.292501,54.915,-45.63125,-22.096,-10.624001,-13.400001,eccentric,0,3.0,91163.0,232707.0,165791.0,227170.0,180886.0
