pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:08:51.024970,94434,1609504024774859,1624744712,0.880352,0.060512,-0.208864,10.99875,6.3175,-3.675,-19.04,-12.072001,-11.960001,eccentric,0,3.0,61448.0,265522.0,130212.0,254527.0,140425.0
2026-04-14 17:08:51.071268,94445,1609504024790003,1624759633,0.903776,0.02928,-0.238144,6.71125,5.99375,-1.81125,-18.888,-12.152,-11.024,eccentric,0,3.0,66533.0,274897.0,137249.0,262789.0,148389.0
2026-04-14 17:08:51.075105,94446,1609504024799022,1624768379,0.903776,0.02928,-0.238144,2.79125,5.67875,-0.81375,-18.888,-12.152,-11.024,eccentric,0,3.0,66533.0,274897.0,137249.0,262789.0,148389.0
2026-04-14 17:08:51.076484,94447,1609504024813536,1624783350,0.948672,0.0488,-0.01952,0.41125,4.8825,-0.11375,-19.952002,-11.696,-9.648001,eccentric,0,3.0,66533.0,274897.0,137249.0,262789.0,148389.0
2026-04-14 17:08:51.081201,94448,1609504024822438,1624792113,0.948672,0.0488,-0.01952,1.26875,4.33125,-0.385,-19.952002,-11.696,-9.648001,eccentric,0,3.0,66533.0,274897.0,137249.0,262789.0,148389.0
2026-04-14 17:08:51.083707,94449,1609504024831421,1624800858,0.968192,0.013664,-0.206912,3.38625,3.22,-1.3825,-20.184,-11.856001,-9.576,eccentric,0,3.0,66533.0,274897.0,137249.0,262789.0,148389.0
2026-04-14 17:08:51.097478,94450,1609504024845920,1624815751,0.968192,0.013664,-0.206912,3.82375,2.05625,-1.54,-20.184,-11.856001,-9.576,eccentric,0,3.0,66533.0,274897.0,137249.0,262789.0,148389.0
2026-04-14 17:08:51.107491,94451,1609504024854860,1624824423,1.009184,-0.023424,-0.206912,2.485,0.595,0.21875,-20.104,-11.464001,-11.040001,eccentric,0,3.0,66533.0,274897.0,137249.0,262789.0,148389.0
2026-04-14 17:08:51.132493,94452,1609504024869395,1624839333,0.999424,0.052704,-0.089792,0.3675,0.00875,2.24,-20.024,-11.920001,-11.88,eccentric,0,3.0,66533.0,274897.0,137249.0,262789.0,148389.0
2026-04-14 17:08:51.157574,94453,1609504024878331,1624848003,0.999424,0.052704,-0.089792,0.035,-0.97125,4.06875,-20.024,-11.920001,-11.88,eccentric,0,3.0,66533.0,274897.0,137249.0,262789.0,148389.0
2026-04-14 17:08:51.205102,94464,1609504024893060,1624863379,1.0248,0.031232,-0.072224,0.84875,-1.6975,4.445,-20.28,-11.712001,-9.912001,eccentric,0,3.0,65521.0,271273.0,136106.0,259585.0,146901.0
2026-04-14 17:08:51.207559,94465,1609504024902032,1624872040,1.0248,0.031232,-0.072224,-0.105,-3.89375,3.7625,-20.28,-11.712001,-9.912001,eccentric,0,3.0,65521.0,271273.0,136106.0,259585.0,146901.0
2026-04-14 17:08:51.210083,94466,1609504024910979,1624880696,1.091168,-0.06832,-0.15616,0.6475,-6.16,5.18,-20.352001,-12.152,-8.672001,eccentric,0,3.0,65521.0,271273.0,136106.0,259585.0,146901.0
2026-04-14 17:08:51.212517,94467,1609504024925796,1624895639,1.091168,-0.06832,-0.15616,1.61,-8.198751,7.49875,-20.352001,-12.152,-8.672001,eccentric,0,3.0,65521.0,271273.0,136106.0,259585.0,146901.0
2026-04-14 17:08:51.215112,94468,1609504024934716,1624904306,1.116544,0.00976,-0.124928,2.4325,-9.135,11.165,-20.688002,-11.344001,-8.624001,eccentric,0,3.0,65521.0,271273.0,136106.0,259585.0,146901.0
2026-04-14 17:08:51.217451,94469,1609504024949252,1624919202,1.139968,-0.025376,-0.12688,3.9375,-10.395,14.81375,-20.848001,-11.592001,-8.512,eccentric,0,3.0,65521.0,271273.0,136106.0,259585.0,146901.0
2026-04-14 17:08:51.220022,94470,1609504024958219,1624927914,1.139968,-0.025376,-0.12688,0.95375,-11.5325,16.555,-20.848001,-11.592001,-8.512,eccentric,0,3.0,65521.0,271273.0,136106.0,259585.0,146901.0
2026-04-14 17:08:51.222447,94471,1609504024967221,1624936632,1.139968,-0.025376,-0.12688,-0.21875,-13.06375,18.3225,-20.848001,-11.592001,-8.512,eccentric,0,3.0,65521.0,271273.0,136106.0,259585.0,146901.0
2026-04-14 17:08:51.232532,94472,1609504024981717,1624951523,1.11264,-0.017568,-0.122976,0.91,-15.91625,20.57125,-20.568,-11.672001,-9.016001,eccentric,0,3.0,65521.0,271273.0,136106.0,259585.0,146901.0
2026-04-14 17:08:51.297610,94483,1609504024991361,1624960366,1.085312,-0.031232,-0.271328,3.14125,-18.8825,22.295,-20.168001,-11.464001,-9.952001,eccentric,0,3.0,63373.0,261381.0,133256.0,251263.0,142953.0
2026-04-14 17:08:51.300247,94484,1609504025005927,1624975303,1.085312,-0.031232,-0.271328,3.84125,-20.23875,24.15875,-20.168001,-11.464001,-9.952001,eccentric,0,3.0,63373.0,261381.0,133256.0,251263.0,142953.0
2026-04-14 17:08:51.302546,94485,1609504025014843,1624983980,1.128256,-0.031232,-0.169824,2.89625,-20.69375,25.82125,-20.04,-11.648001,-10.0,eccentric,0,3.0,63373.0,261381.0,133256.0,251263.0,142953.0
2026-04-14 17:08:51.305139,94486,1609504025023742,1624992649,1.128256,-0.031232,-0.169824,4.50625,-22.0675,28.805,-20.04,-11.648001,-10.0,eccentric,0,3.0,63373.0,261381.0,133256.0,251263.0,142953.0
2026-04-14 17:08:51.307624,94487,1609504025038169,1625007501,1.08336,-0.060512,-0.38064,6.99125,-22.05875,29.47,-20.68,-11.752001,-10.032001,eccentric,0,3.0,63373.0,261381.0,133256.0,251263.0,142953.0
2026-04-14 17:08:51.310169,94488,1609504025047072,1625016190,1.08336,-0.060512,-0.38064,10.386251,-21.866251,26.022501,-20.68,-11.752001,-10.032001,eccentric,0,3.0,63373.0,261381.0,133256.0,251263.0,142953.0
2026-04-14 17:08:51.312585,94489,1609504025061534,1625031111,1.032608,-0.130784,-0.392352,13.41375,-21.7,26.425,-20.536001,-11.472,-11.792001,eccentric,0,3.0,63373.0,261381.0,133256.0,251263.0,142953.0
2026-04-14 17:08:51.321395,94490,1609504025070507,1625039817,1.130208,-0.113216,-0.251808,15.085,-21.245,28.525,-19.592001,-11.776001,-11.696,eccentric,0,3.0,63373.0,261381.0,133256.0,251263.0,142953.0
2026-04-14 17:08:51.336358,94491,1609504025084977,1625054724,1.130208,-0.113216,-0.251808,12.34625,-21.525,31.56125,-19.592001,-11.776001,-11.696,eccentric,0,3.0,63373.0,261381.0,133256.0,251263.0,142953.0
2026-04-14 17:08:51.365164,94502,1609504025094136,1625063466,1.165344,-0.132736,-0.345504,10.47375,-21.14,35.7175,-19.992,-11.480001,-11.392,eccentric,0,3.0,59750.0,250132.0,127672.0,242226.0,137039.0
2026-04-14 17:08:51.367592,94503,1609504025103119,1625072220,1.165344,-0.132736,-0.345504,7.13125,-20.195,35.1925,-19.992,-11.480001,-11.392,eccentric,0,3.0,59750.0,250132.0,127672.0,242226.0,137039.0
2026-04-14 17:08:51.370167,94504,1609504025117614,1625087259,1.169248,-0.093696,-0.21472,4.7425,-19.6525,37.0125,-19.608002,-11.76,-11.224001,eccentric,0,3.0,59750.0,250132.0,127672.0,242226.0,137039.0
2026-04-14 17:08:51.380198,94505,1609504025126519,1625095946,1.169248,-0.093696,-0.21472,9.6425,-17.91125,33.670002,-19.608002,-11.76,-11.224001,eccentric,0,3.0,59750.0,250132.0,127672.0,242226.0,137039.0
2026-04-14 17:08:51.391364,94506,1609504025140976,1625110883,1.138016,-0.152256,-0.261568,10.52625,-19.6525,26.215,-20.552,-11.232,-10.6,eccentric,0,3.0,59750.0,250132.0,127672.0,242226.0,137039.0
2026-04-14 17:08:51.400148,94507,1609504025149963,1625119607,1.138016,-0.119072,-0.357216,7.00875,-22.61875,28.23625,-20.552,-11.232,-8.552,eccentric,0,3.0,59750.0,250132.0,127672.0,242226.0,137039.0
2026-04-14 17:08:51.416326,94508,1609504025164426,1625134488,1.108736,-0.119072,-0.357216,1.84625,-24.64,30.52,-21.000002,-11.84,-10.088,eccentric,0,3.0,59750.0,250132.0,127672.0,242226.0,137039.0
2026-04-14 17:08:51.426356,94509,1609504025173352,1625143152,1.120448,-0.150304,-0.388448,-1.0675,-26.10125,31.395,-20.160002,-11.960001,-12.024,eccentric,0,3.0,59750.0,250132.0,127672.0,242226.0,137039.0
