pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:03:03.272550,160455,1113278016,1113279839,0.856928,-0.103456,-0.13664,1.6275,0.9625,-8.2075,-24.720001,13.080001,21.872002,inter_set_rest,4,3.0,40162.0,343859.0,92402.0,1.0,-144.0
2026-04-09 22:03:03.275147,160456,1113287505,1113288640,0.85888,-0.124928,-0.130784,1.61875,1.4525,-8.35625,-25.088001,12.696001,21.008001,inter_set_rest,4,3.0,40162.0,343859.0,92402.0,1.0,-144.0
2026-04-09 22:03:03.277644,160457,1113296427,1113297350,0.85888,-0.124928,-0.130784,0.51625,2.28375,-8.4875,-25.088001,12.696001,21.008001,inter_set_rest,4,3.0,40162.0,343859.0,92402.0,1.0,-144.0
2026-04-09 22:03:03.281238,160458,1113305325,1113306040,0.854976,-0.122976,-0.160064,-0.91875,3.5,-7.77,-25.128,13.248001,20.960001,inter_set_rest,4,3.0,40162.0,343859.0,92402.0,1.0,-144.0
2026-04-09 22:03:03.283749,160459,1113320192,1113320936,0.854976,-0.122976,-0.160064,-2.89625,4.165,-6.36125,-25.128,13.248001,20.960001,inter_set_rest,4,3.0,40162.0,343859.0,92402.0,1.0,-144.0
2026-04-09 22:03:03.285599,160460,1113329546,1113331740,0.860832,-0.130784,-0.152256,-4.33125,3.92875,-5.355,-25.04,13.184001,22.12,inter_set_rest,4,3.0,40162.0,343859.0,92402.0,1.0,-144.0
2026-04-09 22:03:03.321556,160461,1113338503,1113340492,0.860832,-0.130784,-0.152256,-3.99,3.15,-4.59375,-25.04,13.184001,22.12,inter_set_rest,4,3.0,40162.0,343859.0,92402.0,1.0,-144.0
2026-04-09 22:03:03.327638,160462,1113347444,1113349226,0.856928,-0.130784,-0.142496,-3.0275,3.255,-4.3925,-25.536001,13.248001,21.816002,inter_set_rest,4,3.0,40162.0,343859.0,92402.0,1.0,-144.0
2026-04-09 22:03:03.330052,160463,1113361977,1113364100,0.856928,-0.130784,-0.142496,-2.065,3.50875,-3.8675,-25.536001,13.248001,21.816002,inter_set_rest,4,3.0,40162.0,343859.0,92402.0,1.0,-144.0
2026-04-09 22:03:03.332570,160464,1113370919,1113372813,0.851072,-0.130784,-0.134688,-2.5375,3.61375,-3.4125,-25.480001,12.240001,18.352001,inter_set_rest,4,3.0,40162.0,343859.0,92402.0,1.0,-144.0
2026-04-09 22:03:03.360153,160475,1113380362,1113381718,0.851072,-0.130784,-0.134688,-4.3925,3.36875,-3.2025,-25.480001,12.240001,18.352001,inter_set_rest,4,3.0,40226.0,344793.0,93080.0,24.0,-130.0
2026-04-09 22:03:03.362609,160476,1113394901,1113396739,0.851072,-0.15616,-0.162016,-6.8425,3.8325,-2.1525,-24.968,12.728001,20.952002,inter_set_rest,4,3.0,40226.0,344793.0,93080.0,24.0,-130.0
2026-04-09 22:03:03.365074,160477,1113403879,1113405494,0.872544,-0.142496,-0.160064,-10.2025,3.54375,-1.4,-25.464,12.848001,22.608002,inter_set_rest,4,3.0,40226.0,344793.0,93080.0,24.0,-130.0
2026-04-09 22:03:03.367575,160478,1113412929,1113414275,0.872544,-0.142496,-0.160064,-12.83625,2.6775,-1.1375,-25.464,12.848001,22.608002,inter_set_rest,4,3.0,40226.0,344793.0,93080.0,24.0,-130.0
2026-04-09 22:03:03.370079,160479,1113427434,1113429243,0.862784,-0.105408,-0.142496,-16.51125,3.6225,-2.30125,-26.088001,12.824,22.560001,inter_set_rest,4,3.0,40226.0,344793.0,93080.0,24.0,-130.0
2026-04-09 22:03:03.400281,160480,1113436387,1113437969,0.862784,-0.105408,-0.142496,-19.81875,4.43625,-3.4825,-26.088001,12.824,22.560001,inter_set_rest,4,3.0,40226.0,344793.0,93080.0,24.0,-130.0
2026-04-09 22:03:03.403882,160481,1113445357,1113446679,0.864736,-0.181536,-0.134688,-19.04,3.82375,-6.69375,-24.576,12.84,21.816002,inter_set_rest,4,3.0,40226.0,344793.0,93080.0,24.0,-130.0
2026-04-09 22:03:03.406343,160482,1113454281,1113455376,0.864736,-0.181536,-0.134688,-15.42625,3.21125,-9.31,-24.576,12.84,21.816002,inter_set_rest,4,3.0,40226.0,344793.0,93080.0,24.0,-130.0
2026-04-09 22:03:03.410175,160483,1113468775,1113470284,0.862784,-0.154208,-0.132736,-11.8825,3.4125,-9.24875,-24.928001,12.624001,20.608002,inter_set_rest,4,3.0,40226.0,344793.0,93080.0,24.0,-130.0
2026-04-09 22:03:03.442762,160484,1113477713,1113479003,0.862784,-0.154208,-0.132736,-10.70125,3.745,-8.6625,-24.928001,12.624001,20.608002,inter_set_rest,4,3.0,40226.0,344793.0,93080.0,24.0,-130.0
2026-04-09 22:03:03.473887,160494,1113486671,1113487787,0.85888,-0.130784,-0.1464,-11.75125,3.78875,-8.6975,-25.848001,12.880001,20.192001,inter_set_rest,4,3.0,40254.0,345133.0,93331.0,30.0,-135.0
2026-04-09 22:03:03.476368,160495,1113501161,1113502700,0.85888,-0.130784,-0.1464,-13.230001,3.5525,-8.81125,-25.848001,12.880001,20.192001,inter_set_rest,4,3.0,40254.0,345133.0,93331.0,30.0,-135.0
2026-04-09 22:03:03.478850,160496,1113510114,1113511371,0.856928,-0.132736,-0.158112,-13.0025,3.38625,-9.02125,-24.880001,12.544001,20.336,inter_set_rest,4,3.0,40254.0,345133.0,93331.0,30.0,-135.0
2026-04-09 22:03:03.481331,160497,1113519133,1113520176,0.856928,-0.132736,-0.158112,-10.87625,3.255,-9.2575,-24.880001,12.544001,20.336,inter_set_rest,4,3.0,40254.0,345133.0,93331.0,30.0,-135.0
2026-04-09 22:03:03.483883,160498,1113533649,1113535086,0.841312,-0.113216,-0.142496,-7.62125,2.42375,-9.1875,-25.016,12.160001,20.384,inter_set_rest,4,3.0,40254.0,345133.0,93331.0,30.0,-135.0
2026-04-09 22:03:03.486328,160499,1113542588,1113543809,0.841312,-0.113216,-0.142496,-6.2825,2.31875,-9.38875,-25.016,12.160001,20.384,inter_set_rest,4,3.0,40254.0,345133.0,93331.0,30.0,-135.0
2026-04-09 22:03:03.516544,160500,1113551502,1113552573,0.854976,-0.083936,-0.144448,-6.39625,2.45875,-8.995,-24.752,12.288,19.896002,inter_set_rest,4,3.0,40254.0,345133.0,93331.0,30.0,-135.0
2026-04-09 22:03:03.520140,160501,1113560436,1113561316,0.854976,-0.083936,-0.144448,-10.03625,3.43875,-8.785,-24.752,12.288,19.896002,inter_set_rest,4,3.0,40254.0,345133.0,93331.0,30.0,-135.0
2026-04-09 22:03:03.522613,160502,1113574950,1113576227,0.85888,-0.093696,-0.154208,-14.5775,4.48875,-8.2425,-25.184002,11.832001,20.024,inter_set_rest,4,3.0,40254.0,345133.0,93331.0,30.0,-135.0
2026-04-09 22:03:03.548851,160512,1113583993,1113584925,0.870592,-0.099552,-0.138592,-15.47875,4.34875,-8.575,-25.184002,12.448001,20.592001,inter_set_rest,4,3.0,40241.0,345165.0,93308.0,18.0,-135.0
2026-04-09 22:03:03.550084,160513,1113593025,1113593710,0.870592,-0.099552,-0.138592,-11.585,4.29625,-8.51375,-25.840002,12.448001,20.592001,inter_set_rest,4,3.0,40241.0,345165.0,93308.0,18.0,-135.0
2026-04-09 22:03:03.552615,160514,1113607981,1113608667,0.872544,-0.095648,-0.128832,-7.91875,3.89375,-8.96,-25.208002,12.624001,20.536001,inter_set_rest,4,3.0,40241.0,345165.0,93308.0,18.0,-135.0
2026-04-09 22:03:03.582856,160515,1113617285,1113619422,0.872544,-0.095648,-0.128832,-6.41375,3.80625,-8.435,-25.208002,12.624001,20.536001,inter_set_rest,4,3.0,40241.0,345165.0,93308.0,18.0,-135.0
2026-04-09 22:03:03.621609,160516,1113626245,1113628140,0.874496,-0.07808,-0.140544,-6.50125,4.1475,-7.16625,-25.664001,12.616,20.384,inter_set_rest,4,3.0,40241.0,345165.0,93308.0,18.0,-135.0
2026-04-09 22:03:03.626019,160517,1113635267,1113636858,0.874496,-0.07808,-0.140544,-6.1075,4.33125,-7.28875,-25.664001,12.616,20.384,inter_set_rest,4,3.0,40241.0,345165.0,93308.0,18.0,-135.0
2026-04-09 22:03:03.627943,160518,1113649753,1113651784,0.882304,-0.08784,-0.148352,-5.52125,4.03375,-7.7525,-24.616001,12.224001,19.76,inter_set_rest,4,3.0,40241.0,345165.0,93308.0,18.0,-135.0
2026-04-09 22:03:03.630318,160519,1113658715,1113660498,0.882304,-0.08784,-0.148352,-2.89625,3.92875,-8.65375,-24.616001,12.224001,19.76,inter_set_rest,4,3.0,40241.0,345165.0,93308.0,18.0,-135.0
2026-04-09 22:03:03.632616,160520,1113667665,1113669174,0.8784,-0.08784,-0.12688,0.49875,3.535,-9.03,-25.52,12.208,19.768002,inter_set_rest,4,3.0,40241.0,345165.0,93308.0,18.0,-135.0
2026-04-09 22:03:03.657626,160530,1113682781,1113684201,0.8784,-0.08784,-0.12688,2.14375,3.68375,-8.645,-25.52,12.208,19.768002,inter_set_rest,4,3.0,40363.0,348575.0,95831.0,127.0,-136.0
2026-04-09 22:03:03.660206,160531,1113691822,1113693000,0.8784,-0.093696,-0.122976,0.91,4.585,-8.32125,-24.840002,11.832001,20.208,inter_set_rest,4,3.0,40363.0,348575.0,95831.0,127.0,-136.0
2026-04-09 22:03:03.662852,160532,1113700985,1113701754,0.8784,-0.093696,-0.122976,-1.6975,6.0375,-8.0325,-24.840002,11.832001,20.208,inter_set_rest,4,3.0,40363.0,348575.0,95831.0,127.0,-136.0
2026-04-09 22:03:03.665070,160533,1113710415,1113712584,0.8784,-0.091744,-0.144448,-4.10375,5.85375,-7.91875,-25.224,11.664001,20.096,inter_set_rest,4,3.0,40363.0,348575.0,95831.0,127.0,-136.0
2026-04-09 22:03:03.667658,160534,1113724951,1113725507,0.88816,-0.101504,-0.1464,-4.03375,5.78375,-8.19,-25.368002,11.648001,17.720001,inter_set_rest,4,3.0,40363.0,348575.0,95831.0,127.0,-136.0
2026-04-09 22:03:03.697881,160535,1113734414,1113736282,0.88816,-0.101504,-0.1464,-1.88125,5.4075,-8.417501,-25.368002,11.648001,17.720001,inter_set_rest,4,3.0,40363.0,348575.0,95831.0,127.0,-136.0
2026-04-09 22:03:03.701401,160536,1113743388,1113744979,0.88816,-0.101504,-0.1464,0.0525,4.57625,-8.4525,-25.368002,11.648001,17.720001,inter_set_rest,4,3.0,40363.0,348575.0,95831.0,127.0,-136.0
2026-04-09 22:03:03.703875,160537,1113752317,1113753661,0.882304,-0.095648,-0.121024,0.91,4.4625,-8.16375,-25.112001,11.648001,22.216002,inter_set_rest,4,3.0,40363.0,348575.0,95831.0,127.0,-136.0
2026-04-09 22:03:03.708407,160538,1113766821,1113768582,0.882304,-0.101504,-0.121024,0.91,4.305,-8.155,-26.488,12.384001,21.488,inter_set_rest,4,3.0,40363.0,348575.0,95831.0,127.0,-136.0
2026-04-09 22:03:03.737936,160539,1113775768,1113777307,0.882304,-0.101504,-0.121024,0.0875,4.99625,-7.93625,-26.488,12.384001,21.488,inter_set_rest,4,3.0,40363.0,348575.0,95831.0,127.0,-136.0
2026-04-09 22:03:03.766334,160550,1113784925,1113786068,0.872544,-0.103456,-0.122976,-0.91,5.88,-7.4375,-25.392002,11.84,19.704,inter_set_rest,4,3.0,40387.0,348231.0,95670.0,118.0,-137.0
2026-04-09 22:03:03.768898,160551,1113799521,1113800922,0.872544,-0.103456,-0.122976,-1.995,6.7025,-6.7725,-25.392002,11.84,19.704,inter_set_rest,4,3.0,40387.0,348231.0,95670.0,118.0,-137.0
2026-04-09 22:03:03.771398,160552,1113808495,1113809695,0.892064,-0.091744,-0.140544,-1.89875,6.125,-7.18375,-27.008001,11.664001,20.624,inter_set_rest,4,3.0,40387.0,348231.0,95670.0,118.0,-137.0
2026-04-09 22:03:03.773887,160553,1113817487,1113818402,0.892064,-0.091744,-0.140544,-0.60375,5.81,-7.98875,-27.008001,11.664001,20.624,inter_set_rest,4,3.0,40387.0,348231.0,95670.0,118.0,-137.0
2026-04-09 22:03:03.776448,160554,1113832077,1113833360,0.882304,-0.091744,-0.115168,0.90125,5.41625,-8.6975,-26.776001,11.688001,20.640001,inter_set_rest,4,3.0,40387.0,348231.0,95670.0,118.0,-137.0
2026-04-09 22:03:03.783085,160555,1113841070,1113842105,0.882304,-0.091744,-0.115168,1.75875,5.38125,-9.03875,-26.776001,11.688001,20.640001,inter_set_rest,4,3.0,40387.0,348231.0,95670.0,118.0,-137.0
2026-04-09 22:03:03.790345,160556,1113850047,1113850835,0.856928,-0.121024,-0.113216,2.0475,5.45125,-8.575,-25.2,12.336,19.68,inter_set_rest,4,3.0,40387.0,348231.0,95670.0,118.0,-137.0
2026-04-09 22:03:03.820414,160557,1113859450,1113861603,0.856928,-0.121024,-0.113216,2.56375,5.80125,-7.245,-25.2,12.336,19.68,inter_set_rest,4,3.0,40387.0,348231.0,95670.0,118.0,-137.0
2026-04-09 22:03:03.823941,160558,1113873924,1113874462,0.851072,-0.095648,-0.132736,2.7825,5.5825,-5.7575,-25.12,11.568001,19.800001,inter_set_rest,4,3.0,40387.0,348231.0,95670.0,118.0,-137.0
2026-04-09 22:03:03.852645,160568,1113883816,1113885275,0.851072,-0.095648,-0.132736,2.26625,5.71375,-4.97,-25.12,11.568001,19.800001,inter_set_rest,4,3.0,40285.0,347491.0,94978.0,95.0,-147.0
