pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:03:06.752903,161102,1116793009,1116794533,0.774944,-0.140544,-0.035136,1.60125,-6.85125,25.445,-25.608002,11.608001,18.984001,concentric,4,3.0,40590.0,338155.0,89317.0,-63.0,-130.0
2026-04-09 22:03:06.781546,161112,1116802071,1116803253,0.765184,-0.167872,-0.076128,2.17875,-7.21875,26.18,-25.264002,12.456,19.144001,concentric,4,3.0,40521.0,341746.0,91701.0,0.0,-143.0
2026-04-09 22:03:06.784000,161113,1116811121,1116811975,0.765184,-0.167872,-0.076128,4.9,-9.12625,26.880001,-25.264002,12.456,19.144001,concentric,4,3.0,40521.0,341746.0,91701.0,0.0,-143.0
2026-04-09 22:03:06.786461,161114,1116825604,1116826883,0.767136,-0.199104,-0.050752,7.2975,-10.98125,28.0525,-24.848001,12.432,18.792002,concentric,4,3.0,40521.0,341746.0,91701.0,0.0,-143.0
2026-04-09 22:03:06.788992,161115,1116834571,1116835666,0.767136,-0.199104,-0.050752,9.555,-12.1975,30.275,-24.848001,12.432,18.792002,concentric,4,3.0,40521.0,341746.0,91701.0,0.0,-143.0
2026-04-09 22:03:06.791452,161116,1116843506,1116844402,0.726144,-0.16592,-0.035136,11.59375,-13.34375,32.1125,-25.168001,12.328001,20.448002,concentric,4,3.0,40521.0,341746.0,91701.0,0.0,-143.0
2026-04-09 22:03:06.794009,161117,1116852459,1116853121,0.726144,-0.16592,-0.035136,14.04375,-14.7175,33.39,-25.168001,12.328001,20.448002,concentric,4,3.0,40521.0,341746.0,91701.0,0.0,-143.0
2026-04-09 22:03:06.824155,161118,1116867286,1116868018,0.753472,-0.183488,-0.152256,17.22875,-16.59875,33.95,-24.712002,12.920001,20.928001,concentric,4,3.0,40521.0,341746.0,91701.0,0.0,-143.0
2026-04-09 22:03:06.827748,161119,1116876620,1116878786,0.753472,-0.199104,-0.083936,19.87125,-19.4075,32.08625,-24.712002,12.920001,20.928001,concentric,4,3.0,40521.0,341746.0,91701.0,0.0,-143.0
2026-04-09 22:03:06.830270,161120,1116885525,1116887485,0.77104,-0.193248,-0.083936,20.2475,-19.55625,30.345,-24.008001,13.056001,19.968,concentric,4,3.0,40521.0,341746.0,91701.0,0.0,-143.0
2026-04-09 22:03:06.957014,161131,1116900205,1116902386,0.757376,-0.179584,0.003904,18.87375,-18.235,32.5325,-23.704,13.144001,18.800001,concentric,4,3.0,40333.0,346726.0,94790.0,104.0,-144.0
2026-04-09 22:03:06.958746,161132,1116909240,1116911129,0.757376,-0.179584,0.003904,13.3175,-16.8,32.62875,-23.704,13.144001,18.800001,concentric,4,3.0,40333.0,346726.0,94790.0,104.0,-144.0
2026-04-09 22:03:06.960462,161133,1116918157,1116919836,0.784704,-0.206912,-0.072224,4.17375,-14.665,31.85,-23.592001,13.280001,20.720001,concentric,4,3.0,40333.0,346726.0,94790.0,104.0,-144.0
2026-04-09 22:03:06.965489,161134,1116927086,1116928534,0.784704,-0.206912,-0.072224,-0.0875,-13.67625,33.565,-23.592001,13.280001,20.720001,concentric,4,3.0,40333.0,346726.0,94790.0,104.0,-144.0
2026-04-09 22:03:06.969522,161135,1116941573,1116943431,0.851072,-0.222528,-0.10736,-1.16375,-13.265,34.125,-23.240002,14.280001,18.608002,concentric,4,3.0,40333.0,346726.0,94790.0,104.0,-144.0
2026-04-09 22:03:06.971241,161136,1116950483,1116952130,0.851072,-0.222528,-0.10736,-5.8275,-10.47375,33.25,-23.240002,14.280001,18.608002,concentric,4,3.0,40333.0,346726.0,94790.0,104.0,-144.0
