pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:03:14.512942,162557,1124543504,1124544861,0.815936,-0.265472,0.109312,-10.94625,2.1175,2.9575,-23.400002,13.112,22.896002,concentric,4,3.0,40122.0,335635.0,86386.0,-116.0,-143.0
2026-04-09 22:03:14.515474,162558,1124558328,1124559919,0.81984,-0.261568,-0.015616,-9.2225,0.875,2.98375,-23.168001,13.008,23.392,concentric,4,3.0,40122.0,335635.0,86386.0,-116.0,-143.0
2026-04-09 22:03:14.517976,162559,1124567263,1124568737,0.81984,-0.249856,-0.00976,-4.165,-1.65375,3.05375,-23.344002,13.432001,23.168001,concentric,4,3.0,40122.0,335635.0,86386.0,-116.0,-143.0
2026-04-09 22:03:14.520467,162560,1124576354,1124577472,0.81984,-0.249856,-0.00976,0.7,-4.06,2.44125,-23.344002,13.432001,23.168001,concentric,4,3.0,40122.0,335635.0,86386.0,-116.0,-143.0
2026-04-09 22:03:14.576932,162561,1124590860,1124592392,0.81008,-0.249856,0.064416,0.4025,-3.6925,1.93375,-23.224,13.360001,23.432001,concentric,4,3.0,40122.0,335635.0,86386.0,-116.0,-143.0
2026-04-09 22:03:14.580492,162562,1124599797,1124601085,0.81008,-0.249856,0.064416,-4.24375,-2.275,1.91625,-23.224,13.360001,23.432001,concentric,4,3.0,40122.0,335635.0,86386.0,-116.0,-143.0
2026-04-09 22:03:14.584154,162563,1124608722,1124609795,0.802272,-0.27328,0.060512,-10.7625,-0.25375,1.75875,-23.36,13.384001,23.408,concentric,4,3.0,40122.0,335635.0,86386.0,-116.0,-143.0
2026-04-09 22:03:14.587108,162564,1124623214,1124624743,0.802272,-0.27328,0.060512,-13.76375,1.3475,2.0475,-23.36,13.384001,23.408,concentric,4,3.0,40122.0,335635.0,86386.0,-116.0,-143.0
2026-04-09 22:03:14.587979,162565,1124632173,1124633453,0.7808,-0.25376,0.00976,-13.41375,1.54875,1.96875,-22.84,13.544001,23.192001,concentric,4,3.0,40122.0,335635.0,86386.0,-116.0,-143.0
2026-04-09 22:03:14.590487,162566,1124641147,1124642183,0.7808,-0.25376,0.00976,-10.6575,0.90125,2.58125,-22.84,13.544001,23.192001,concentric,4,3.0,40122.0,335635.0,86386.0,-116.0,-143.0
